avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,Pressure_below_avg,Pressure_above_avg,skew_pressure,Label
-0.9788586031969034,-1.21020507812,-0.84985351562,0.0026120009049684,0.0510252397897113,0.2615612399157742,0.10571289062,0.40747070312,0.0035324052250959,0.0593381021733183,-0.0566642515094838,-0.19836425781,0.29846191406,0.0084254230679199,0.0916419351816073,1.020585079101903,0.9215665479,1.26204269195,0.0027270075390174,0.052136462677329,980.4868312792892,980.38460263796,980.62158905182,0.0015016859482551,0.236986413859995,0.0386890397921033,-4.696008390353344e-05,2.2121555785517426,0.63,0.37,1.2079505467866112,Null
-0.9937858453919732,-1.26281738281,-0.84130859375,0.0106609923416022,0.103079274584278,0.1787464562827425,-0.02734375,0.36218261718,0.0088039795466649,0.0936724868839149,0.0002547554350501,-0.12536621093,0.16064453125,0.0044038967663862,0.0662507963322645,1.016388095549264,0.86482467595,1.27004483911,0.0103395262785143,0.1015132795405006,980.340608011444,980.12198772647,980.598666689,0.0114666252361512,0.4766789625299452,0.1069031118301683,-0.0009507237246188,-0.6167701744349325,0.54,0.46,0.0616109167191398,stairs up
-0.9817141535660412,-1.29638671875,-0.78442382812,0.0138418096408098,0.1174785845321665,0.2015563427841348,0.00354003906,0.43676757812,0.0117012975571322,0.1080138088465518,-0.0151764542471847,-0.15600585937,0.17272949218,0.005692241334616,0.0753362365981899,1.010863783285396,0.82018984831,1.29889815292,0.0139570540801496,0.1179666236813975,980.0911213618526,979.91202517992,980.43376162936,0.0110493266764274,0.5217364494400272,0.1049615356161544,-0.0006517366979822,1.3951740403379942,0.52,0.48,0.9758118657543208,stairs up
-0.9826884846079396,-1.42932128906,-0.80126953125,0.0189617668902876,0.137512450796666,0.2447144225370604,-0.06872558593,0.48498535156,0.0097144769225766,0.0984265655154288,0.0071297111096703,-0.14270019531,0.18481445312,0.0060511084386476,0.0776819445840902,1.0193778946528296,0.82100443041,1.47315603725,0.0206251646810194,0.1434172309755245,980.0110757987654,979.91342969284,980.20814255735,0.0057695115022025,0.294712864509961,0.0758528918095932,-7.639435047790952e-06,0.460149763225401,0.72,0.28,1.1776344409562358,stairs up
-0.921436160632374,-1.27551269531,-0.43981933593,0.045201595518597,0.2123095242296043,0.358882286025782,-0.08215332031,0.98168945312,0.0670777008534184,0.2586316550114073,0.0210008674498324,-0.14819335937,0.31701660156,0.0150179063838005,0.1223762923307774,1.045125391783296,0.79274066219,1.42628279447,0.0129729063735462,0.1137394795350544,979.7893910870044,979.54366875587,980.0853778837,0.0186732558158049,0.541709127829904,0.1364591363132517,-0.000918866495828,-0.8835439113459271,0.46,0.54,-0.0950314096291344,stairs up
-0.6506060843453582,-1.05139160156,0.33764648437,0.117690423469455,0.3425685356621402,0.6652926469559598,0.17236328125,1.16882324218,0.0481247420159293,0.2190590075124296,0.0541219192094555,-0.31042480468,0.34545898437,0.0266427384467427,0.1629920188903951,1.0266592385492836,0.75612612017,1.32760584726,0.0069934917955843,0.0835072041032648,979.5545984357714,979.42687925679,979.81014637436,0.0054880708430149,0.3832671175699715,0.0739753047419179,0.0001895202865743,1.832978946155264,0.52,0.48,1.0086240975202634,Null
-0.990491509100028,-1.35791015625,-0.69982910156,0.0300063588795372,0.1729806563003631,0.2849996443854622,0.07373046875,0.54052734375,0.007243648858988,0.0849903437223881,-0.0456683161543417,-0.24719238281,0.10510253906,0.0071705664425419,0.084560515740236,1.0371795646361623,0.73116002548,1.43642111387,0.0330310434347006,0.181489722859205,979.8365822342876,979.61806660204,980.21111392098,0.0149141290925055,0.5930473189399663,0.1219522563158949,0.0008794998262119,0.1194659265602897,0.5,0.5,0.3962605019395389,stairs down
-0.9905843998148895,-1.35205078125,-0.65478515625,0.0308189342406835,0.1753105788685415,0.308497307705221,0.12866210937,0.86694335937,0.0180055868115784,0.1339994314222682,-0.0488507181217127,-0.24243164062,0.0849609375,0.0039681106472048,0.0629058742533851,1.048589454232652,0.68983697337,1.40685338215,0.0320098117448918,0.1786655726506059,980.0023087010172,979.89740257749,980.22154325447,0.007191289969346,0.3241406769800505,0.0846842637533196,0.0001559551717326,-0.3708734751571443,0.64,0.36,0.8960192683304634,stairs down
-0.8874686594720785,-1.47302246093,-0.46984863281,0.0465748107639915,0.2155086602525939,0.2710019229465449,0.03637695312,0.76904296875,0.0199566342540221,0.1410694023969566,-0.3251534794130056,-0.79187011718,0.17004394531,0.0865921006304284,0.2938517728255226,1.0446849951213204,0.69655392225,1.53744263774,0.0278002080374908,0.1664996022982501,980.2419583407872,980.01065978281,980.56430482908,0.0142772092465447,0.5536450462700486,0.119319339279889,0.0009469235854297,-0.2023669537115973,0.5,0.5,0.3095012650325862,stairs down
-0.856108684058078,-1.31372070312,-0.07543945312,0.0911841943576251,0.3015463469970573,0.3547030053063787,0.17297363281,0.73193359375,0.0194498997015123,0.1392685237514737,-0.225225847076908,-1.00341796875,0.11608886718,0.1017601473823509,0.3185540659492794,1.0468561575520057,0.74303129315,1.41717984976,0.0248236268246755,0.1573355656927228,980.4854534906872,980.36068962036,980.67880956745,0.0089993662623567,0.3181199470900537,0.0947327735778891,0.0002473137204602,-1.076440210134422,0.53,0.47,0.4274308048333244,stairs down
-0.7811353278842699,-1.41943359375,-0.359375,0.0466475607227623,0.2156827648326127,0.4570393207608264,0.06359863281,1.06909179687,0.0735900961237298,0.2709010309803174,-0.1978231803102479,-0.88781738281,0.72680664062,0.1695246236695282,0.411166163110448,1.058627369992617,0.64547706334,1.45388360884,0.0265365842196415,0.1626759990958912,980.7633606439684,980.43731582683,981.07972116074,0.0192062191820854,0.6424053339100055,0.1383954821783174,0.0010975069999802,-0.4544664773452456,0.51,0.49,-0.0422342837422109,stairs down
-0.7469705597480055,-1.11096191406,-0.27673339843,0.0314240714715093,0.1770226657298849,0.6590836543415789,0.3466796875,1.05871582031,0.0209759828355805,0.1446301407728332,0.1235493583341274,-0.21118164062,0.72155761718,0.0291337346488183,0.1704494992153251,1.0279380170278394,0.64876099066,1.41006675499,0.031721682751205,0.1778589639400647,980.9542078584504,980.81294247386,981.25762146887,0.0081079869635123,0.4446789950100083,0.0899195594174566,0.0004549767065881,1.838876358700075,0.58,0.42,1.231993683976948,stairs down
-1.0138967069120643,-1.44714355468,-0.20617675781,0.0381382967221411,0.1950283294238194,0.3297443134180429,-0.01416015625,0.63464355468,0.0154507902329122,0.124134472258101,0.0299324260637801,-0.18566894531,0.53552246093,0.0126599647459383,0.1123655811255677,1.084281279931689,0.66815372605,1.48083485024,0.0280946617504054,0.1673897874466154,981.2845325085976,980.98240966909,981.61184235538,0.0207496040213541,0.6294326862899879,0.1438540060483177,0.00108370210071,-0.6260087668490901,0.45,0.55,-0.0076284398656226,stairs down
-0.9839033801538996,-1.37170410156,-0.69873046875,0.0203275033012798,0.1423758432087761,0.2924933898379108,0.14526367187,0.44262695312,0.0044069410858757,0.0662922731844761,-0.0139700801916991,-0.13830566406,0.146484375,0.0046370269437215,0.0680008120108059,1.0306659826437323,0.74596673573,1.43313082359,0.0208888828899729,0.1443284330499649,981.462912367854,981.34214713264,981.70467359784,0.0079232731223696,0.3625264652000624,0.0888887097650772,0.0005960816962219,0.274604531651017,0.47,0.53,0.7880652057810198,stairs down
-0.9429736987925136,-1.44116210937,-0.43408203125,0.047881156108983,0.2185217325095122,0.3199868691894594,0.0078125,0.65502929687,0.0167704368393761,0.1293256020067368,-0.1841978330843513,-0.958984375,0.09826660156,0.0676722997415016,0.2597872237699386,1.059312026222054,0.57015542257,1.49058908963,0.0354399099713307,0.188000336252007,981.8323545875012,981.56163949657,982.12705889275,0.0178905117522713,0.5654193961800047,0.1335745447972992,0.0010093183823809,-0.4816720912423293,0.46,0.54,0.0380024365431297,stairs down
-0.976796902818604,-1.36267089843,-0.50146484375,0.0267071849008829,0.1631903675313328,0.2984511329198006,0.04174804687,0.5048828125,0.0072691687626932,0.0851378815814582,-0.0752273081361823,-0.59729003906,0.19323730468,0.0271057140771461,0.1644034361578737,1.0422151575281482,0.68829223113,1.41518828327,0.0236273405221197,0.1534927560559712,982.038941847817,981.8800794638,982.35822291055,0.0133108650533166,0.4781434467499821,0.1152082564786788,0.0007473267767485,-0.4528988984923909,0.49,0.51,0.5015157611004961,stairs down
-0.8816584425016435,-1.24780273437,-0.69226074218,0.0124200552116739,0.1112899768964055,0.4462673006580779,0.18469238281,0.61169433593,0.011452013495151,0.1068649322093624,-0.2358690862176044,-0.42150878906,0.32055664062,0.0302830136764714,0.173777616159072,1.0400533210085794,0.87452131188,1.29689141343,0.004415961464589,0.0663600839079893,982.56211338024,982.4544781018,982.74998794064,0.0064268382502395,0.2955098388400756,0.0800558317290637,2.066073022688293e-05,-0.3524648686164093,0.61,0.39,0.8789260283218607,Null
-0.7991437543126795,-1.44738769531,-0.33142089843,0.0651241278325115,0.2548415722108481,0.5489532302060498,-1.06164550781,1.11437988281,0.0969246216740181,0.3108968866044383,-0.0996731078414916,-0.54455566406,0.53479003906,0.0662724341996842,0.2570785116983392,1.0743877706747238,0.84846566049,1.80327913726,0.0233610311024894,0.1526319031768905,982.5438321217443,982.43055845643,982.82612983993,0.0055077951918376,0.3955713834999415,0.0741119443004488,5.371498924372335e-05,1.5894637089833932,0.52,0.48,0.9879414602315628,Null
-0.8287599020131563,-0.86682128906,-0.61596679687,0.0036269188227685,0.0601397353220347,0.4401105315953073,0.35583496093,0.73913574218,0.0079994549271516,0.0893146689015104,-0.3342244238793855,-0.4560546875,0.35961914062,0.0305484035594632,0.1745367377467095,1.0167871988340502,0.91725646446,1.0496706287,0.0004482357352948,0.0211419885575676,982.565726477646,982.42770006759,982.86514614222,0.0079085076710739,0.4374460746300883,0.0888055002098598,-0.0002203440699884,3.331881121312211,0.74,0.26,1.7974758373337476,Null
-0.8496784008278272,-0.8759765625,-0.83203125,8.164988098924995e-05,0.0090234385904072,0.4102756000792479,0.38256835937,0.43798828125,0.0001726777286329,0.0131223752489553,-0.3980464669622841,-0.41638183593,-0.38330078125,6.789785506470232e-05,0.0082285311295031,1.0242099561911977,1.00899655626,1.04252773061,2.716955436493569e-05,0.0052051775334762,982.5603251439168,982.55098055016,982.57663516413,3.64469518239569e-05,0.0256546139700049,0.0060287169680846,1.3430972957746095e-05,-0.4451289974321355,0.56,0.44,0.5651856675739492,Null
-0.9215494791629972,-1.20031738281,-0.70227050781,0.0104899406154461,0.1022768645798651,0.378123563875042,0.08630371093,0.68737792968,0.0106024364771427,0.1028238191059158,-0.1725075772467787,-0.56530761718,0.07897949218,0.0275765770920241,0.165829224740517,1.0301342025408684,0.85230255342,1.25211378426,0.0091869635796158,0.0957143133918656,982.535399369022,982.43715288643,982.64748980596,0.0027939451196259,0.2103369195300501,0.0527836995939118,-8.76332360938333e-05,-0.8745180052895383,0.46,0.54,-0.0768465411397429,Null
-0.9239909997112078,-1.22985839843,-0.59790039062,0.0124071645577867,0.1112308993578235,0.4077741644319663,0.07739257812,0.7724609375,0.0179213504105662,0.1336824952588277,-0.0471729750032865,-0.3525390625,0.38049316406,0.0279214794258777,0.1668623633534386,1.035946198839944,0.80592551872,1.29017315037,0.0069060478107969,0.0829858349364065,982.5547958599992,982.45387078843,982.80694120057,0.0047161188987063,0.3530704121400276,0.0685774844516041,0.0002568427233306,3.006608188112186,0.61,0.39,1.5718482296479297,Null
-0.8799193665181869,-0.94689941406,-0.85693359375,0.000201461415314,0.0141742001498256,0.4158489520692306,0.37780761718,0.46447753906,0.0002427510980331,0.0155590552223508,-0.3139346615261813,-0.3544921875,-0.19702148437,0.0009654651885105,0.0310292251211503,1.023258431614066,0.99540702484,1.05585878113,9.165310687423884e-05,0.009560403371437,982.5434339006252,982.39098817166,982.69233136839,0.0033835825117163,0.3013431967300448,0.0580886129578378,-4.4867252124164566e-05,0.9617863781938985,0.66,0.34,0.328075970914797,Null
-0.8798516091303089,-0.92419433593,-0.85717773437,0.0002635555258492,0.0162115761521952,0.4359895513255899,0.41931152343,0.466796875,0.000192717738219,0.0138627701509385,-0.325034495146236,-0.3515625,-0.30285644531,0.0001179305236085,0.0108443191622533,1.034402760854354,1.0097472523,1.08918223933,0.0004579716202231,0.0213701938008917,982.48072530535,982.2032273578,982.55848165916,0.0102429081316315,0.3552543013599916,0.1010650083747024,-0.000801861173969,0.683708345795472,0.33,0.67,-1.4103567233069465,lift up
-0.8644855458213173,-0.87829589843,-0.85668945312,1.6625248819552138e-05,0.0040719230457447,0.4395486154825268,0.42834472656,0.4541015625,3.094876241955588e-05,0.0055556787903598,-0.3237432664404301,-0.33935546875,-0.31005859375,3.660138531087361e-05,0.0060417708074823,1.022461628477258,1.01429586737,1.03466467071,1.4545942854950427e-05,0.0038087846956776,981.7813310655184,981.32243832602,982.19456331069,0.0656794065274277,0.8721249846699948,0.2559352437297357,-0.0023782617681254,-1.2240795551766317,0.48,0.52,-0.1526963853113216,lift up
-0.8634558272652603,-0.87609863281,-0.85095214843,2.4250799336903488e-05,0.00491775952958,0.4379086847133971,0.42919921875,0.44616699218,1.4288199917503694e-05,0.0037747919365582,-0.328415962110904,-0.34191894531,-0.31274414062,4.482393333516165e-05,0.0066858902203336,1.0223694824453975,1.01293493689,1.0361247732,2.0859010091681032e-05,0.0045609058441089,980.894070819942,980.44505763912,981.32243832602,0.0696214205477857,0.8773806868999827,0.2634970150302401,-0.0024988829926043,-1.252068391648347,0.48,0.52,-0.0591389028849743,lift up
-0.8310490636601083,-0.97595214843,0.04211425781,0.0136580154710295,0.11670904797387,0.4308377397704336,-0.28540039062,0.71252441406,0.0062360898002628,0.0788618401250211,-0.3612606389699186,-0.76379394531,-0.30224609375,0.0099528829210665,0.0996288629796838,1.0159626608069108,0.61167066928,1.25386990289,0.004370772296329,0.0660221734340582,980.135525316176,979.90694551227,980.44505763912,0.0188131223962826,0.5381121268500237,0.1369749551003686,-0.001114920913261,-0.5798765964308079,0.63,0.37,0.864995023895567,lift up
-0.5658495820180672,-1.39587402343,0.66967773437,0.4078908066173181,0.6377681830714652,0.4535654105356022,-0.28540039062,1.21997070312,0.061749821595481,0.248146837391772,-0.0271160221889916,-0.98217773437,0.49096679687,0.0617725994609933,0.2481926005534935,1.0097494651217929,0.31907977174,1.44384933848,0.0370771602595712,0.1922844316833989,979.9678067701958,979.75670343293,980.25929520566,0.009127399283943,0.5025917727300566,0.0954035237251227,0.0002502973266181,1.2664796676044725,0.56,0.44,0.6914190235447918,Null
-0.9430035033474315,-1.11022949218,-0.72521972656,0.0055613707341928,0.0744726509007625,0.3671401393830874,0.21362304687,0.71850585937,0.0096836228446713,0.0982708749261802,-0.0762115645257923,-0.25732421875,0.29064941406,0.0102937061615169,0.1013192048986478,1.0262678509147816,0.89292698059,1.19737944443,0.0021046623332535,0.0458138831547825,979.97765586127,979.88328583026,980.35741957924,0.0039901296698591,0.4741337489799662,0.0630811198079553,-3.475837972533129e-05,14.296621278244023,0.6,0.4,3.016865490754585,Null
-0.3684659343835327,-1.69702148437,0.30407714843,0.3032856948642624,0.5499287527085052,0.5185574697258974,-0.19250488281,1.00280761718,0.0884197529643686,0.2969307071292308,-0.4861184144594301,-1.1142578125,0.10119628906,0.079981391730957,0.2824066651445187,1.0391381670020514,0.59809207608,1.83132529738,0.0316050221742136,0.1775245880885137,979.9570417799836,979.78682566303,980.46113354746,0.0122067004531109,0.6743078844300499,0.1103264407508151,-0.0001578677580712,5.398755480259181,0.6,0.4,1.8163626141039717,Null
-0.6522032349940384,-1.03723144531,0.26574707031,0.0821683173938508,0.2862561444897794,0.6775871528336265,0.29797363281,1.15673828125,0.0203534092763961,0.1424692714828204,0.0169027139843681,-0.76135253906,0.37036132812,0.0726866204285671,0.2692339724308696,1.0260096195701922,0.65654467597,1.24440306286,0.0068291385690586,0.0825250095387053,979.9803353395262,979.87955160504,980.26233867871,0.0036041554693347,0.3827870736699879,0.0599520970719135,0.0001426849188782,7.378548729230619,0.54,0.46,1.9548166654474408,Null
-0.8009194618374381,-1.04064941406,-0.15954589843,0.0619446287683577,0.2485437233327656,0.4756259550363636,0.22436523437,1.03674316406,0.0521197842625961,0.2279829019678809,0.0339204141930303,-0.21057128906,0.87683105468,0.0676517566174706,0.2597410020423045,1.0211990576040495,0.68952499533,1.31645613442,0.0072306058663715,0.0849157632124111,979.7258179507028,979.39592874513,980.02589729791,0.0313684837374526,0.6299685527799284,0.1768673773811951,-0.0015496201685505,-1.2699479824273192,0.53,0.47,0.0735128551992585,lift up
-0.9767477793200822,-1.22399902343,-0.76391601562,0.0049775901541361,0.0704553257095384,0.256357354983726,0.02075195312,0.36767578125,0.006200662463944,0.0786363424098837,-0.0777878852716164,-0.16491699218,0.10583496093,0.0042561874880791,0.0651500322366812,1.018228447398329,0.83362456338,1.26986981499,0.0045924244739926,0.0676745335346492,979.4989010678904,979.35511210585,979.59123023463,0.0024278190676881,0.2361181287799354,0.0492053605677121,6.527069381344743e-05,0.621258956450859,0.43,0.57,-0.6924038812198956,Null
-0.9808676948726816,-1.10766601562,-0.83190917968,0.0033203785934289,0.0575421914154181,0.2366472808974581,-0.00231933593,0.50366210937,0.0142540554708115,0.1192234862491744,0.0484544125336871,-0.20263671875,0.37292480468,0.0151389186385664,0.1228683488793425,1.024717572609413,0.91219362935,1.14661344357,0.0030355506944278,0.0550188286184284,979.4954135850336,979.38118348734,979.60423393665,0.0030201300484628,0.2230504493099943,0.0548789024216873,0.0002483457341755,-0.5661120607630465,0.54,0.46,0.0566097417827536,Null
-0.960615678263526,-0.98168945312,-0.85717773437,0.0003505402671594,0.0186969139563818,0.2982598086655923,0.21887207031,0.47607421875,0.0014846650093665,0.0384782409046317,-0.0943579975861983,-0.21752929687,0.02282714843,0.0017183446448833,0.0413957837596929,1.01184613713135,0.92987975368,1.07699437911,0.0003569651748761,0.0188674799519894,979.5050544940956,979.43926891254,979.64212733501,0.0013342202365376,0.2028584224699443,0.0364766322279883,1.104503277764802e-05,2.907533394931326,0.58,0.42,1.1533160860133798,Null
-0.9669271059979946,-1.02392578125,-0.91906738281,0.000376539539855,0.0193775819750068,0.2667032310850418,0.15844726562,0.41687011718,0.003115068682911,0.055735012437165,-0.1681374042437604,-0.25793457031,-0.04016113281,0.0017967288520313,0.0423287613365613,1.0193386179864343,0.95736116444,1.08965899497,0.0005728122814425,0.023900140251825,979.8939376832606,979.51859085896,980.33596025183,0.056056028905428,0.8173693928699777,0.2364315629904664,0.0022282423887089,-1.1680392358456175,0.52,0.48,0.1757895360626283,lift down
-0.98414935487281,-1.2431640625,-0.80993652343,0.006503603927177,0.0805337672216746,0.2299488582523416,0.07763671875,0.43957519531,0.0062374134114634,0.0788684376313303,-0.0685487016819283,-0.27160644531,0.1904296875,0.0115642945161447,0.1073891845368715,1.0217389350638568,0.83913922589,1.29912400855,0.0064309744416876,0.0800828212455873,980.4316176792156,980.26885095657,980.65058295393,0.0064214283472286,0.3817319973600206,0.0800233619762039,7.733060935414172e-05,0.355771067896113,0.44,0.56,0.1804483609230466,Null
-0.980685294939548,-1.25805664062,-0.7021484375,0.0119958395872404,0.1093797776490286,0.2504386090180319,0.080078125,0.50256347656,0.0057194133099845,0.0755261683416609,-0.0777682040576861,-0.18579101562,0.16955566406,0.0075560055078669,0.0868096178343018,1.0208318940336172,0.7227711045,1.31906239167,0.0136413109682315,0.11664060564773,980.4100044369868,980.27891680648,980.57845813256,0.0037511690215869,0.2995413260799751,0.0611652884259664,-0.0001283658862634,0.8235293814677824,0.34,0.66,-0.05836965291834,Null
-0.9814840802329396,-1.51770019531,-0.73254394531,0.0190267366239019,0.1377562981595826,0.2264055066810236,0.0244140625,0.42553710937,0.0102201391135445,0.1009619463037214,0.042101762425433,-0.08825683593,0.22009277343,0.0054730020462176,0.073882590719673,1.014935569797664,0.74121514923,1.55755788277,0.0205489109810287,0.143160667892659,980.0999821618934,979.9522106818,980.40403986656,0.011478842195136,0.4518291847599585,0.1069986635449159,-0.0007498312012929,-0.7296530272631694,0.52,0.48,0.428525002594083,stairs up
-0.9968568599387152,-1.45556640625,-0.73779296875,0.0241017425667497,0.1550303817433558,0.215333054182514,0.01513671875,0.46252441406,0.010747834454687,0.103526868834788,-0.0194770344138547,-0.16796875,0.16455078125,0.0055806003353113,0.0745990084801284,1.028100942424274,0.76764824233,1.47561067854,0.0238636325773581,0.1542626798217938,979.9540094130404,979.78065303304,980.17310412947,0.0079355454638088,0.3924510964299088,0.0889571758527533,-0.0001596120870967,0.0449929061470992,0.55,0.45,0.7120868592589654,stairs up
-0.9783844884543238,-1.33129882812,-0.73193359375,0.0257229888184866,0.1601710275889963,0.2212309091058886,-0.10205078125,0.45227050781,0.013436691737011,0.1157629070336021,0.0180485975827851,-0.1015625,0.15222167968,0.0040652798277288,0.0636749290703297,1.0113359175904508,0.75174221697,1.40636759902,0.0268863579724778,0.1637529888981613,979.689347556338,979.46514755333,980.08620606875,0.0205735882193649,0.6210585154200317,0.143244603274693,-0.001079224296543,-0.398723922861814,0.54,0.46,0.4603775395341652,stairs up
-0.982484281729382,-1.189453125,-0.84143066406,0.0050772166988425,0.071154443671375,0.2502883739649157,-0.02526855468,0.44934082031,0.008374527233347,0.0913838239539382,0.0044720253255618,-0.13195800781,0.26831054687,0.0094307990356677,0.0969758115570096,1.0227450639364326,0.89680417076,1.25895971498,0.0047638148550712,0.0689233875594446,979.4922807563204,979.3210058229,979.69029623103,0.0050587592875905,0.3692904081299275,0.0710249905990257,0.0002228028341927,0.3337344599750955,0.51,0.49,0.376164662255333,Null
-0.9777573295227446,-1.01611328125,-0.95532226562,0.0001110889877477,0.0105255458527542,0.2409939973211684,0.19079589843,0.30944824218,0.0006742965350165,0.0259319148439859,-0.1136822907784239,-0.17358398437,-0.03637695312,0.0008325755044246,0.0288151534958375,1.0141582921013588,0.98663403894,1.05219921883,0.0001079818007602,0.0103773008028969,979.499094258058,979.46154202477,979.59155811858,0.0008326605846402,0.1300160938100134,0.02881662575681,-5.346596009770721e-05,0.1450694010439259,0.57,0.43,0.8623993954329956,Null
