avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,Pressure_below_avg,Pressure_above_avg,skew_pressure,Label
0.34803710937239996,0.06066894531,0.73107910156,0.08863808689679967,0.2962291444605538,0.8847949218723999,0.54553222656,1.21337890625,0.03526665018057123,0.18685283963259836,-0.13315429687359998,-0.88671875,0.42370605468,0.10454651683082958,0.3217157933060192,1.0644327976596,0.77003726684,1.50669313793,0.015021727961238506,0.12194880352683302,984.5835203293996,984.53642638217,984.62768705873,0.0005257989297034461,0.09126067655995485,0.022815366321985973,9.629663035208656e-05,-0.11113465478985951,0.48,0.52,-0.06548897897325574,Lift up
0.10193359374760004,0.05078125,0.19653320312,0.0014101465301725737,0.037363686446479666,0.9808593749956,0.8408203125,1.0771484375,0.0036390056513223978,0.06002179266574078,-0.0044970703116,-0.27661132812,0.65979003906,0.11210719223992999,0.3331457943866779,1.0426010778176,0.9697403998,1.12733860794,0.0014783517223486997,0.03825660995338208,984.517159474933,984.42556868113,984.61608504965,0.0027499071763790995,0.19051636851997955,0.05217670078315904,-0.001519255500430014,-0.7022316389747836,0.64,0.36,0.13968924453600684,Lift up
0.016132812496,0.00256347656,0.03979492187,0.00010534570673639222,0.010212357693942584,0.9813134765584001,0.96472167968,1.00219726562,0.00010412018708332644,0.010152782141486794,-0.2901025390588,-0.31079101562,-0.2802734375,5.995398819605331e-05,0.007704183818815123,1.0235051677943998,1.00663219503,1.04232243003,0.00010079521826614505,0.009989357641184122,984.3039261796315,984.2027275834,984.40772012777,0.003898196813313146,0.20499254436992942,0.062122579189695715,-0.002144097620182276,-1.161474086886802,0.48,0.52,0.09856560882263098,Lift up
0.010639648433999999,0.00341796875,0.02392578125,3.577564702046342e-05,0.005951293183019871,0.987397460934,0.97875976562,0.99877929687,2.5593006244194872e-05,0.005033594757402797,-0.27854003905880004,-0.29345703125,-0.26049804687,5.199451638735007e-05,0.0071745781216372975,1.0260327516204004,1.01760706796,1.03274349957,2.073078324186441e-05,0.004530284252609958,984.0893954908737,983.98618541388,984.18422997136,0.003793456549750316,0.19804455747998873,0.061282313796500974,-0.002116474703619768,-1.25936965128013,0.48,0.52,-0.013475254637255685,Lift up
0.024423828122,-0.00073242187,0.04907226562,0.0002034781195543669,0.01419307360506607,0.9819726562459999,0.97302246093,0.99768066406,3.5326553117448904e-05,0.00591382174116488,-0.27720214843480007,-0.28662109375,-0.26867675781,1.8144713511844024e-05,0.0042383093771839716,1.0207484532247997,1.0114234508,1.036054646,3.517901209191164e-05,0.005901459308594149,983.8763907286166,983.77356137266,983.9775957237,0.003892817297833037,0.2040343510400362,0.06207969978064252,-0.0021423400794522082,-1.1897423612211226,0.56,0.44,0.03798232928118726,Lift up
0.06200683593320001,0.01794433593,0.13244628906,0.0016024527887113632,0.03982999197620117,0.9861523437468,0.95483398437,1.03686523437,0.0003286697407400401,0.018038376959489445,-0.2758056640584,-0.30395507812,-0.22595214843,0.00044770433444938637,0.021052963950591197,1.0268504510167997,0.99544499531,1.0783677657,0.00034671408816624576,0.018526924927914596,983.6604098775986,983.56909916466,983.76047633342,0.003921721412323287,0.19137716876002742,0.06230974400685702,-0.0021420329914940924,-1.2963765116793509,0.48,0.52,0.06710698174511363,Lift up
0.16161132812120002,0.04504394531,0.20080566406,0.0013112840266810183,0.03603014274762464,0.9765576171840001,0.9306640625,1.03430175781,0.0004593031334435072,0.0213239326135934,-0.2689404296836,-0.29602050781,-0.21960449218,0.0004273023027517172,0.020567675603339334,1.0265432192427997,0.96708983789,1.08700069003,0.0005019044136551626,0.02229092572143676,983.4364617960721,983.33184182368,983.56376985625,0.004610075044365961,0.23192803257006744,0.06755719276229809,-0.0023211256434599865,-0.908004793581918,0.52,0.48,0.1915410396483726,Lift up
0.11700195312240001,-0.08642578125,0.31066894531,0.010221202108152066,0.100593191057201,0.8761865234332,0.49255371093,1.04528808593,0.027829955948929928,0.16598691632005405,-0.3711230468715999,-0.86401367187,0.00708007812,0.0529827593309909,0.22902605034729343,1.0028231266992,0.86786382952,1.08869384617,0.003630254112323458,0.05994957523786323,983.2066242646986,983.05718423287,983.31977021529,0.005534252896152874,0.2625859824199779,0.07401966203105324,-0.0024477183611594506,-0.6653251292295876,0.56,0.44,-0.3402409599838687,Lift up
-0.5336962890607999,-1.15051269531,0.27478027343,0.2511680854420309,0.4986545944715747,0.6555224609344,0.32971191406,1.08996582031,0.05672901986838013,0.23698466125404893,-0.168994140622,-0.71325683593,0.08544921875,0.04410019065335114,0.20894781345306687,1.0352487250748001,0.79584340098,1.30426208618,0.020038227823244718,0.14084688688434782,983.1411452686717,983.09089918982,983.210826812,0.001021241178351947,0.11992762218005737,0.03179667854616937,2.6753470325044704e-05,-0.6920149343545154,0.64,0.36,0.6297651114725809,Lift up
-0.9642724609339999,-1.08813476562,-0.8701171875,0.0038926164548273787,0.06207809831397145,0.3019433593716,0.12805175781,0.48120117187,0.009067557219090973,0.09474640703952876,-0.11710449218439997,-0.26843261718,-0.00268554687,0.0074834133877865056,0.08607310412613595,1.0245216390692,0.92071642244,1.19118665954,0.005352722769812227,0.07279557364369145,983.1356152139929,983.10280938681,983.1737771283,0.00022015939498504103,0.0709677414899943,0.014763393953803123,-0.00011211289063045128,0.4341620009560292,0.6,0.4,0.3821241127496771,Lift up
-0.47889648437160004,-0.63098144531,0.07019042968,0.04786222188096793,0.21767774268895348,0.44611816405899984,0.05432128906,0.87329101562,0.05197387090816361,0.22683503300654856,-0.5377075195285999,-0.95190429687,0.56665039062,0.13770149648008806,0.3692214532164771,0.9741409391656001,0.81619925361,1.11786828939,0.0037416965919170545,0.060862793445568074,983.1333741559632,983.0893574671,983.21145346147,0.0015358950374281437,0.12209599437005636,0.038994051944544854,-0.0003726885353801044,-0.35707586160655014,0.72,0.28,1.034076544044688,Lift down
-0.6117797851518,-0.63134765625,-0.59802246093,6.626245348777756e-05,0.008099372133252045,0.4354711914025999,0.419921875,0.44934082031,6.23361570795478e-05,0.007855749200983463,-0.6390234374971998,-0.65063476562,-0.62609863281,5.229774147192482e-05,0.007195468300062587,0.9860535078695998,0.9672981735,1.00532021007,0.00013958054759761828,0.011755200641488094,983.1905099706881,983.1276402314,983.27182003137,0.0018863973054106425,0.14417979996994745,0.04321496653193817,0.0014844043010116235,-1.2177492099694853,0.54,0.46,0.23991211480154384,Lift down
-0.6450927734337999,-0.69274902343,-0.61462402343,0.0006170471509435837,0.024715919554694862,0.45931396484059994,0.43896484375,0.49548339843,0.0002851409442301599,0.016801474184959437,-0.6659667968711999,-0.70825195312,-0.642578125,0.000317212909137032,0.01772119578486908,1.0347423388834,0.99365241873,1.10771198274,0.0011528063521125936,0.033782810549027265,983.3952403929678,983.27182003137,983.51492152996,0.0051237449815656755,0.24310149859002195,0.07122153839780505,0.002459355084587058,-1.2324098477812235,0.46,0.54,-0.005656040009218442,Lift down
-0.7364038085889999,-0.84130859375,-0.65368652343,0.0019673824853196163,0.04413285239440592,0.34452148437139996,0.24829101562,0.42224121093,0.0017045594465529565,0.0410793604147804,-0.6462426757772,-0.72521972656,-0.57336425781,0.0018302662745979556,0.04256716588935627,1.040819905957,0.98933009705,1.09837547848,0.0007639676627406993,0.027501417892779496,983.5708248029637,983.53238543775,983.59383000666,0.0003153799710237854,0.06144456891001937,0.01766992278742461,-3.460601485841581e-05,-0.12264866225252424,0.48,0.52,-0.8421728939572953,Lift up
-0.7582666015592,-0.8046875,-0.70422363281,0.0006038251790314093,0.024449681536598697,0.21962158202739995,0.05004882812,0.39489746093,0.0061427095983301655,0.07798257819761324,-0.7000634765594,-0.76135253906,-0.6298828125,0.0010247602848150084,0.0318514156980009,1.0585079379252,1.02824876179,1.11556386005,0.0005507848538628325,0.023351167108395333,983.5125386286021,983.41499447024,983.65225940833,0.005347727116793375,0.23726493808999294,0.072761595952985,-0.0023371046993232855,-1.1814506512449852,0.54,0.46,0.33001014651218913,Lift up
-0.719790039058,-0.7353515625,-0.71228027343,3.837530059629251e-05,0.0061637283838866215,0.24302734374640003,0.22912597656,0.25268554687,3.6072634669613125e-05,0.005975944136529139,-0.6817944335892,-0.69055175781,-0.66748046875,3.860141893353592e-05,0.006181860945071521,1.0208141012982,1.00654617861,1.03611728034,5.4676024942762356e-05,0.00735725931942967,983.3019667756066,983.18671075545,983.41499447024,0.0050472927030655815,0.22828371478999543,0.07068818696242622,-0.002439530961111901,-1.2638181192482092,0.5,0.5,-0.03606614251406589,Lift up
-0.7159045410114999,-0.720703125,-0.70983886718,8.926757359081076e-06,0.002972791581239806,0.26023315429259997,0.23889160156,0.26843261718,5.2036677633974054e-05,0.007177486388537028,-0.679816894528,-0.69592285156,-0.66174316406,6.795345532264354e-05,0.008202068078808973,1.0210185965749,1.00974376219,1.03162946366,3.7231729120254274e-05,0.006071195255388491,983.0611911905158,982.94273068226,983.18671075545,0.005393971436861542,0.2439800731899595,0.073075520678904,-0.002522540051372503,-1.264152268668766,0.5,0.5,-0.005308922970982036,Lift up
-0.7182165527309,-0.72521972656,-0.70861816406,2.2723715421022007e-05,0.004743045252452457,0.25388549804300004,0.24560546875,0.2607421875,1.2338479058939771e-05,0.0034950099096211977,-0.6789978027306001,-0.68957519531,-0.67016601562,3.0419855100009655e-05,0.005487773368954804,1.0204817448038002,1.01458935386,1.03160543529,1.2843028825159049e-05,0.003565753572094889,982.8105089968204,982.69517513281,982.94273068226,0.0051292801108079,0.24755554944999858,0.07125999796309161,-0.002460020428165724,-1.2004450206583763,0.5,0.5,0.014492716976519899,Lift up
-0.721701660153,-0.7265625,-0.71435546875,1.2312085943738535e-05,0.0034912698383684337,0.25130249023039997,0.24560546875,0.25891113281,1.2471535890752036e-05,0.0035138042819491976,-0.6756042480422999,-0.68957519531,-0.66943359375,2.3399150440251667e-05,0.004813019731504241,1.0200319077179,1.01187955837,1.03340265982,3.023840426130397e-05,0.005471381929521182,982.5661563263301,982.44722990958,982.69517513281,0.0051482167046007655,0.24794522323009005,0.07139141781443172,-0.0024661270643205322,-1.1836760376412057,0.5,0.5,-0.011131283770522011,Lift up
-0.6817578124957998,-0.72570800781,-0.65283203125,0.0006836080551234343,0.02601484142892668,0.24620849609060003,0.22399902343,0.26062011718,9.621538899470129e-05,0.009759776386001591,-0.6521728515587999,-0.68505859375,-0.62219238281,0.0005482844632208856,0.02329810332599366,0.9750803318068,0.93295875405,1.02763210354,0.001287818292381019,0.035706303497522796,982.322973858123,982.23178386487,982.44722990958,0.004229148289983686,0.2154460447100064,0.06470592559483133,-0.00222642791280109,-1.2388095708306668,0.5,0.5,0.17485625225906926,Lift up
-0.7250610351518,-0.73205566406,-0.72045898437,7.4504300820589945e-06,0.002715865567593213,0.7285302734339,0.71496582031,0.73974609375,4.736199523557894e-05,0.006847508691723082,-0.0087341308558,-0.02136230468,0.00170898437,3.850230512863946e-05,0.006173919506873495,1.0278968633451,1.01821696313,1.03477347872,2.1685963350479954e-05,0.0046334764180877355,982.228770308932,982.22420587965,982.23390409612,6.932023343538877e-06,0.009698216470042098,0.002619676146034751,6.0487127440732e-05,-0.274210382702996,0.29,0.71,-0.20817476356393844,Lift down
-0.7242675781208,-0.73413085937,-0.71423339843,3.151700953895399e-05,0.0055858606716928105,0.7290954589808,0.71899414062,0.74426269531,3.806249510400715e-05,0.0061385560315897645,-0.013958740230099999,-0.021484375,-0.00463867187,1.657953617222472e-05,0.004051387516703688,1.0278187796173002,1.02167264177,1.03417875093,1.2538555418267718e-05,0.0035232328711121324,982.2304172244072,982.22684611214,982.23351804598,3.343422186923247e-06,0.006671933839925259,0.0018193372323607338,-1.1184336403173001e-05,-0.8638708538369135,0.6,0.4,0.18230472951001625,Lift down
-0.6987792968711,-0.7275390625,-0.67810058593,0.00032164532733238387,0.01784457547993395,0.7030578613246,0.67358398437,0.74572753906,0.0004457221413482194,0.021006306670491536,-0.0070446777308999994,-0.01586914062,0.00366210937,1.9846027238248975e-05,0.004432557609988446,0.9913081814057,0.95625799431,1.03893923924,0.0007271923528085336,0.026831332976213616,982.2320571795467,982.22591867588,982.25933357646,5.240062865308943e-05,0.033414900579941786,0.007202542770894078,0.000158810038689381,4.923476582107723,0.65,0.35,2.1911054233769462,Lift down
-0.7127624511688998,-0.73107910156,-0.67712402343,0.0003524571280873674,0.018679736529365016,0.7141064453091,0.68725585937,0.73229980468,0.00020404172665061597,0.014212716467449487,-0.0062475585925,-0.01708984375,0.00341796875,3.660398899616588e-05,0.006019796433950589,1.0089982917905003,0.96540564418,1.03485262754,0.0005323010060941702,0.022956001307571586,982.345550476812,982.25913463921,982.44757348516,0.0032505535007247895,0.18843884595003146,0.05672784118682414,0.0019559997933271287,-1.148143446437645,0.53,0.47,0.13882998943419184,Lift down
-0.7261425781227999,-0.73327636718,-0.7177734375,1.5833257421907547e-05,0.003959157088028773,0.7277026367153,0.7119140625,0.73474121093,2.164498122180311e-05,0.0046290961763161805,-0.0075341796850999995,-0.02014160156,0.00512695312,4.852422557296058e-05,0.006931016037871429,1.0280853173678999,1.0142618862,1.03609468639,1.6826019829443986e-05,0.004081391874244562,982.5575760047957,982.44757348516,982.6609867512,0.004138517678969145,0.21341326603999278,0.06400884706178868,0.0022099927995183483,-1.2316044010435847,0.45,0.55,-0.034602492420679684,Lift down
-0.7263769531212998,-0.73168945312,-0.71997070312,6.326063717133741e-06,0.002502559305983058,0.7319421386682998,0.72570800781,0.74047851562,1.628388509077521e-05,0.004015102270162923,-0.0055261230448,-0.01916503906,0.00256347656,3.639942917060796e-05,0.006002952180294449,1.0312343320423003,1.02648154945,1.03783095665,7.557699114743629e-06,0.002735346801339127,982.7757650704146,982.6609867512,982.88578318605,0.004134434150576909,0.22479643485007728,0.06397726009349838,0.002207612481483652,-1.2619763253789056,0.53,0.47,0.03433024244121428,Lift down
-0.7200439453079,-0.73156738281,-0.70288085937,8.445857752313416e-05,0.009144068664872482,0.7326013183558999,0.72619628906,0.7490234375,2.8286454353990378e-05,0.005291841816461493,-0.0087060546848,-0.01818847656,0.00659179687,4.3661570283884746e-05,0.0065745687752921025,1.0272401757017002,1.01346438274,1.03356146412,2.2547200299970077e-05,0.004724587632478667,982.9958364820294,982.88578318605,983.10153206242,0.003953757602855224,0.21574887636995754,0.06256372772483007,0.002161029416967076,-1.2212038304105448,0.53,0.47,0.002699144476748782,Lift down
-0.7177050781219999,-0.72900390625,-0.68322753906,8.295531224789892e-05,0.009062326363876988,0.7328808593707998,0.70764160156,0.75720214843,9.569770156636974e-05,0.009733484707477895,-0.0161376953096,-0.02807617187,0.00256347656,5.88219575077632e-05,0.007631103323418283,1.0260022298416005,1.01510059316,1.03920397835,3.01848371226888e-05,0.005466533522394417,983.2139244521672,983.10153206242,983.32254025109,0.004030500241372666,0.22100818866999816,0.06316799220300531,0.002180883963692448,-1.234153035336394,0.53,0.47,-0.01550208308880036,Lift down
-0.7023291015587999,-0.73278808593,-0.66235351562,0.0002489428568332436,0.015698835251855826,0.7454394531207998,0.68981933593,0.79296875,0.0005746620833543659,0.023851948820187048,-0.018623046872,-0.056640625,0.02307128906,0.00036837004648510984,0.01909676271047684,1.0248139306976,0.99798689062,1.05132574559,0.0002317431567761089,0.015146805775751792,983.429516222377,983.32254025109,983.53474534319,0.0037955885369525444,0.21220509210002092,0.06129953222972439,0.002116772491963828,-1.2025253164254632,0.53,0.47,0.0617893035015743,Lift down
-0.7371386718711999,-0.79357910156,-0.6806640625,0.0009915779094870905,0.03133148784198126,0.7072753906215999,0.66284179687,0.736328125,0.0005605678366333255,0.02355763481903462,-0.035883789058400006,-0.07482910156,0.00817871093,0.00048523657246656905,0.02191766882544545,1.0228128662079998,0.96027179081,1.07244519257,0.0007781770497340227,0.02775599537463361,983.6498219815453,983.53474534319,983.74971662607,0.003545945130623025,0.21497128288001477,0.05924935172064581,0.00202465298648508,-0.8770069257366879,0.45,0.55,-0.12549021482611514,Lift down
-0.7474698153370707,-0.77697753906,-0.71862792968,0.00012470928327655743,0.011110787260428093,0.7017329052198988,0.68176269531,0.73596191406,0.00016739232175407224,0.01287250908802176,-0.03249659682434343,-0.05554199218,-0.02014160156,8.415180586736655e-05,0.009126981298670555,1.025922796112626,1.01185073138,1.04204193825,5.161456039491303e-05,0.007147950839156969,983.8666396003157,983.74971662607,983.97408920347,0.00427296804999381,0.22437257740000405,0.06503696453986402,0.002268081655712822,-1.1842936536774655,0.45,0.55,-0.005934327072485398,Lift down
-0.7392819848345544,-0.74963378906,-0.70092773437,0.00011510909193967283,0.010675645084025232,0.6772448851300988,0.54138183593,0.77014160156,0.0023614953444816276,0.04835405052792431,0.03314994585188119,-0.01843261718,0.07507324218,0.0006341667221368545,0.025057690310558472,1.0041340374332675,0.91785938341,1.07217399191,0.001103134886973499,0.03304864232278994,984.090752622367,983.97408920347,984.19274666137,0.003916602476747854,0.218657457900008,0.062272178654707556,0.00212388333839198,-1.0979703786755506,0.5,0.5,-0.02718468641546904,Lift down
-0.7442395019495999,-0.75769042968,-0.72802734375,5.204469717672381e-05,0.007178039440192327,0.6996350097621999,0.68188476562,0.72265625,0.0001143009659669513,0.010637572857907097,0.0363256835901,0.01086425781,0.05822753906,0.00031930484558046385,0.017779533096362776,1.0223173070892,1.00597642384,1.04041552826,4.975360222945072e-05,0.00701826660986573,984.3152115014207,984.19274666137,984.41668608656,0.004381638617457404,0.22393942518999665,0.06586214566260978,0.0022726132864053596,-1.2787289896723708,0.49,0.51,-0.01779867267044148,Lift down
-0.6335095214810998,-0.74584960937,-0.46435546875,0.0046342136567042135,0.06773382847689308,0.7999658203093,0.72265625,0.85900878906,0.0011475702970059171,0.0337060023443282,0.039342041014099986,-0.05493164062,0.21020507812,0.005277170464767072,0.07228000249114137,1.0244210052170997,0.89935753196,1.07943226161,0.0021882800807916194,0.046544573045455076,984.5414149876211,984.41668608656,984.6284241554,0.003667630501760172,0.2117380688399635,0.06025739951858668,0.0018132105602599328,-1.1592501519343579,0.45,0.55,-0.3342299016265026,Lift down
-0.6534863281212,-0.68103027343,-0.63439941406,0.00014699213430648478,0.01206325880363262,0.7883154296836,0.64685058593,0.92333984375,0.003008175763271344,0.05457191590588176,0.0064746093764,-0.07592773437,0.13928222656,0.0023104078598549078,0.04782576482667432,1.0259363179191998,0.94003726619,1.12890151131,0.0014071816768439292,0.037324386935025336,984.7526359076165,984.6284241554,984.86575818285,0.004532544645939917,0.23733402744994692,0.06698670912562073,0.0023053833848502106,-1.2464308707398108,0.49,0.51,-0.09771486605014472,Lift down
-0.6514892578091999,-0.67419433593,-0.63891601562,9.176586611897789e-05,0.009531432602593804,0.8024511718712,0.77575683593,0.84240722656,0.00020142723818425558,0.014121365578527207,0.05267578124599998,0.03002929687,0.09020996093,0.00011423515549678424,0.01063451004709744,1.0350556817011998,1.01014230958,1.06452257122,0.00020602420563083315,0.014281595274146542,984.965965871637,984.86575818285,985.08191407937,0.004346174787911907,0.21615589652003564,0.06559506871734176,0.002264586514318788,-1.2057822633794368,0.49,0.51,0.09082649318272715,Lift down
-0.6706787109332,-0.68835449218,-0.64587402343,0.00011689494354205134,0.010757601689346507,0.8227783203083999,0.78955078125,0.84448242187,0.00020514835010557728,0.01425120579475721,0.05773925780959999,0.04296875,0.07373046875,5.1866878172693724e-05,0.007165766490122797,1.0631029268988,1.02183720638,1.09124369246,0.0002931893454972146,0.017036943741241928,985.1605349395248,985.08191407937,985.21018204129,0.0015174337231878862,0.12826796191995982,0.03875899103377186,0.0012998854374073497,-0.9188039477087973,0.41,0.59,-0.6043556562713632,Lift down
-0.6471777343703998,-0.65563964843,-0.63098144531,3.6506604666939904e-05,0.006011783314480863,0.7934667968715999,0.78002929687,0.80212402343,3.449955371502426e-05,0.005844190121639953,0.06389648437159998,0.05456542968,0.07006835937,1.554908174858842e-05,0.003923466698100359,1.0259388058675998,1.0066416911,1.03377571897,4.706527376249647e-05,0.0068260252727975965,985.2159654778181,985.20766086417,985.22665914006,3.118152509025371e-05,0.018998275889998695,0.005556051641170299,0.00016226754996950782,-1.2023773688150639,0.57,0.43,-0.0381078462782545,Lift down
-0.6486669921839998,-0.66955566406,-0.63391113281,6.523797006527187e-05,0.008036516058878944,0.7940087890583999,0.78356933593,0.80456542968,3.059237894677536e-05,0.005503313107329767,0.06256835937199999,0.05517578125,0.06970214843,1.6755624241827457e-05,0.004072845197083874,1.0272239036360002,1.01814370719,1.04558524349,5.670238103223193e-05,0.007492353249941543,985.2289082853898,985.22302216621,985.23786075905,1.0131354107244595e-05,0.01483859284007849,0.0031670239288916257,6.920227886934157e-05,0.455071237166516,0.53,0.47,0.3842148719837547,Lift down
-0.6470019531215999,-0.65930175781,-0.63342285156,5.9230496182335074e-05,0.007657557784340365,0.7901855468715999,0.77966308593,0.80529785156,4.03481300420415e-05,0.0063201779042698705,0.05808593749640001,0.04345703125,0.06896972656,4.930409517953559e-05,0.0069864908378770695,1.0229876867524,1.01487989236,1.03212414163,2.2513746493409157e-05,0.004721081341014478,985.2343933901554,985.22891903642,985.23995437258,8.126581288579218e-06,0.011035336159920917,0.0028364265327509236,-6.039022842990744e-06,-0.4109059962545669,0.59,0.41,0.251142216628864,Lift down
-0.6246582031212001,-0.85668945312,-0.41955566406,0.014675685853588444,0.12053600704790482,0.7890869140595999,0.62365722656,1.0703125,0.017331011367773385,0.1309874087616655,0.22173828124640005,0.080078125,0.33923339843,0.006982201421964231,0.08314072051494736,1.0381026708216003,0.78747462087,1.31338792239,0.023197725784658944,0.15154454304531179,985.1607344412428,985.10302631739,985.19912651595,0.0007016070606132708,0.09610019855995233,0.026355094194617065,-0.0007824119311328353,-0.1319781825851516,0.56,0.44,-0.60607598724743,Stairs up
