avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,Pressure_below_avg,Pressure_above_avg,skew_pressure,Label
-0.908208007808,-1.19592285156,-0.58374023437,0.025990384371756284,0.1604072334031066,0.16954101562120005,0.09948730468,0.22485351562,0.0011219584821296567,0.03332774965863072,-0.4654687499968,-0.70495605468,-0.24768066406,0.014330240596241169,0.11910893413291362,1.0396319808823997,0.74133748015,1.39924241987,0.030748081403176315,0.1744723490675372,974.7527936227536,974.6799741572,974.83531399981,0.0019447482060479123,0.1553398426099193,0.043878248871023026,-0.001184498310211911,-1.0158635962003613,0.52,0.48,0.29704455107093436,Stairs up
-0.9374511718715999,-1.35864257812,-0.56091308593,0.05400388770629398,0.23122250934809752,0.15844238280839998,0.08874511718,0.23034667968,0.0012467563513651001,0.035132446368726575,-0.43717285155919994,-0.6943359375,-0.22265625,0.018113536931103038,0.1339119171761498,1.0510082329983996,0.67538290466,1.49886092507,0.06368790283283905,0.25109962924009,974.6346647590332,974.55245971594,974.73143969632,0.0022678048697539308,0.17897998037994967,0.04738276924216641,-0.001161328842229889,-0.39299339626214014,0.48,0.52,0.19904389700735656,Stairs up
-0.9176416015585999,-1.29797363281,-0.53820800781,0.04102310354063525,0.20152635684998846,0.16977172851209998,0.02990722656,0.25524902343,0.003952018797608497,0.06254996890193001,-0.41332641601089987,-0.67260742187,-0.27709960937,0.01111719266787814,0.10490958364801263,1.0311110654879998,0.64044952315,1.48206030918,0.04681873053766928,0.2152917630386555,974.5390974778271,974.47761990061,974.60279102006,0.0009684776205265988,0.1251711194499876,0.030964380250883966,-0.0003417474725831896,-0.008161804816164686,0.48,0.52,0.05255454926386851,Stairs up
-0.8573303222611,-1.04943847656,-0.62292480468,0.0135599664893303,0.11586356987611333,0.18991333007489997,0.10473632812,0.27490234375,0.0021591652688897783,0.046233901157060935,-0.45999511718349995,-0.64404296875,-0.27502441406,0.009086486089131837,0.09484524884379038,0.9979246431955003,0.76279395096,1.24308047796,0.016406227081240204,0.12744475199249206,974.4615314158905,974.4304815927,974.51950300145,0.00039830023723586705,0.08902140874999986,0.019857422664170402,-0.00034607116715515933,1.168402061724441,0.56,0.44,0.9257372586298884,Stairs up
-0.9250573730425998,-1.11535644531,-0.67431640625,0.0158766198805302,0.1253708645647979,0.197852783199,0.11083984375,0.28552246093,0.0031907695997119667,0.05620375346642648,-0.48057250976159993,-0.63403320312,-0.24548339843,0.014700278602335495,0.12063695874943192,1.0685084412496004,0.86442315195,1.3089383369,0.01772374420230279,0.13246322795508103,974.4566304765415,974.41651846053,974.49162966686,0.00043698519082498096,0.07511120633000701,0.02079940717705029,7.046873793682241e-05,-1.0593802328611595,0.44,0.56,-0.011641691737797158,Stairs up
-0.9153210449181999,-1.12927246093,-0.67541503906,0.019496224653590313,0.1389289833226113,0.18170532226190006,0.06713867187,0.26171875,0.003032018877970413,0.05478776039582846,-0.5122082519483,-0.63427734375,-0.28002929687,0.008584392641328922,0.09218757353849615,1.0703831335059997,0.83460746555,1.29873522662,0.018452717263484776,0.1351598686402511,974.4463358645601,974.4127854214,974.4839549973,0.0004639130091145489,0.071169575899944,0.021430676121471374,0.0001238110377342138,-1.0696434505812304,0.52,0.48,-0.09809286860275633,Stairs up
-0.8791894531208,-1.06665039062,-0.64819335937,0.013896971904761368,0.11729451046708773,0.1522888183555,0.01867675781,0.23828125,0.0025776908780593415,0.050516472256866354,-0.4795153808552999,-0.65966796875,-0.26635742187,0.016057572790747727,0.12608329414652936,1.0234932747366001,0.87847499863,1.27659031757,0.010878190850622329,0.10377576278744524,974.4587521578593,974.42173152087,974.49591135099,0.0005420777565727291,0.07417983011998786,0.02316585804599091,-0.00014736113329553996,-0.9864780098617469,0.48,0.52,-0.016905531753427596,Stairs up
-0.9655847167931,-1.33654785156,-0.66943359375,0.030989904973699727,0.17515708927691945,0.1567407226526,0.05798339843,0.24291992187,0.0019230433124598546,0.04363270424045771,-0.4676342773402999,-0.64538574218,-0.20593261718,0.017931360493989967,0.13323680756101172,1.0897714040709998,0.71470871155,1.47182881511,0.038724716516211226,0.19579956422589176,974.4726676887382,974.41952880577,974.54956149086,0.0010026199683810762,0.13003268508998644,0.03150545617345137,0.0001748561978497387,0.7356906306406734,0.56,0.44,0.8661495806388073,Stairs up
-0.8615100097619001,-1.09362792968,-0.63830566406,0.016458081324460534,0.1276459968475938,0.14429687499590002,0.05798339843,0.19555664062,0.0012384766521455221,0.03501559489176311,-0.4591259765584999,-0.64453125,-0.2646484375,0.009613844096147064,0.09755872926184306,0.9912919252914001,0.79139456443,1.25037170486,0.018379155866695897,0.1348901935206149,974.402178961118,974.37186205075,974.44412371296,0.00040171467832278624,0.07226166221005315,0.01994235521545934,-0.00047033219912385565,-0.27529753802478885,0.56,0.44,0.4664316608941009,Stairs up
-0.9208850097610001,-1.36267089843,-0.57849121093,0.04701532284862646,0.21574329565513778,0.11522583007440002,0.02990722656,0.16955566406,0.0013850792655031362,0.037030102252736286,-0.4766271972614999,-0.73706054687,-0.28930664062,0.014533288989078267,0.11994980658253471,1.0484655570544,0.71504672352,1.46573428232,0.052024250661227144,0.22694494520613337,974.3470083715938,974.25568081751,974.43733158645,0.0026577552500286765,0.18165076894001686,0.05129500655549611,-0.001216528701429228,-0.7192254727594767,0.6,0.4,0.14615689083976052,Stairs up
-0.9045825195270999,-1.24291992187,-0.61218261718,0.03531057552258735,0.1869691679592159,0.12362915038720003,0.03869628906,0.16418457031,0.0011843981330512483,0.03424257805307211,-0.48618530273009997,-0.72888183593,-0.24963378906,0.014315469112669774,0.1190475300942572,1.0386299590719,0.77272427551,1.44454427355,0.04189898637461431,0.20366638532381373,974.2303029442915,974.1540043694,974.30775837754,0.0019017273528437397,0.1537540081400266,0.04339020718221224,-0.001137267044328856,-1.0816490908579592,0.44,0.56,0.11374693563429493,Stairs up
-0.9365539550738,-1.37097167968,-0.61560058593,0.03638110238364652,0.18978222087384808,0.14198852538800003,-0.02954101562,0.24267578125,0.004233461755247604,0.06473891517236852,-0.36495605468349995,-0.65954589843,-0.21545410156,0.015781946880422195,0.12499650959774027,1.0198173440840999,0.69704372818,1.53466013785,0.046759701589412894,0.21515600055196873,974.1179585737092,974.06077543842,974.19431751426,0.0017620632294803752,0.13354207583995503,0.04176652483970352,-0.0008751325871445257,-1.0676349136734264,0.44,0.56,0.26561882679205323,Stairs up
-0.8862390136682001,-1.17224121093,-0.62939453125,0.026224851985701788,0.16112915150848642,0.17108032226199998,-0.02954101562,0.27905273437,0.0039571480000716525,0.06259054657111517,-0.4306896972615999,-0.68054199218,-0.17822265625,0.01624271463105976,0.12680807342101352,1.0080202027917,0.76307577883,1.33697363621,0.030340827855832114,0.1733130681087661,974.0297935959896,973.97451298895,974.10118990404,0.0012391388311369619,0.12667691509000178,0.03502495457278414,-0.0009029855304575764,-0.7348794194970467,0.48,0.52,0.494753234253759,Stairs up
-0.9047229003871001,-1.12255859375,-0.63513183593,0.014586233579598588,0.12016809578171156,0.1562707519492,0.05529785156,0.24853515625,0.0022295394494640038,0.04698131601998143,-0.48681396483909994,-0.62475585937,-0.30249023437,0.00962901114805961,0.09763565453551798,1.0444236597449998,0.83194390138,1.24912599764,0.015445925318618492,0.12365866757098876,973.9946661550291,973.95745236357,974.03878632009,0.0005906624688755411,0.08133395651998399,0.024181725417901544,0.00011523062132816948,-1.0983700729554053,0.48,0.52,0.14011860227727146,Stairs up
-0.8847180175749,-1.03674316406,-0.66442871093,0.013890558389459906,0.11726744137042176,0.16919677733909996,0.07019042968,0.23266601562,0.0021156631997436438,0.045765779439950624,-0.49827392577650004,-0.63854980468,-0.29663085937,0.009437600476503135,0.09666035625704109,1.0356327745560001,0.8727771163,1.21201152547,0.012408651823234907,0.11083575824165483,973.9885721021097,973.95467308141,974.02986132661,0.00038094445628434524,0.07518824520002454,0.019419964256442435,8.77787467697848e-05,-0.235595442062575,0.52,0.48,0.3148944318582032,Stairs up
-0.9020837402301999,-1.10046386718,-0.67626953125,0.014441095113201477,0.11956874241234397,0.16700073241719998,0.02880859375,0.27087402343,0.0042205917276941785,0.0646404347944631,-0.5171264648404998,-0.64135742187,-0.28308105468,0.013433539355653192,0.11532217463305425,1.0623002314892,0.89917184424,1.28584895843,0.012481405825856683,0.11116020766262591,973.9900470783223,973.95083537497,974.03271200852,0.0006916178130292667,0.08187663354999586,0.026166804063526252,-0.00011743020549333222,-1.2528088540120104,0.48,0.52,0.19995360567922887,Stairs up
-0.9039147949178999,-1.08850097656,-0.64404296875,0.016827069646021063,0.1290689697392865,0.12974853515310003,0.02978515625,0.24914550781,0.003848810840112113,0.06172781165496629,-0.49393310546499997,-0.66418457031,-0.287109375,0.012959112874153092,0.1132674787633748,1.0465758124675,0.86003476739,1.2568063562,0.01600430677331336,0.12587399932305413,973.9832404034995,973.94425737986,974.02705951972,0.0005079842788742325,0.08280213985995033,0.022425530898631814,-0.00019862272051007773,-0.5978617102397386,0.4,0.6,-0.07824018853215271,Stairs up
-0.9012866210899,-1.27526855468,-0.66906738281,0.024345973591276538,0.15524984333442585,0.1526098632777,0.08752441406,0.19946289062,0.0012529047992484112,0.03521896862850937,-0.4737426757772999,-0.72229003906,-0.25842285156,0.016884982435467502,0.12929088371232067,1.0334689077004997,0.72751298896,1.47617198684,0.03438434910443141,0.18450069271790578,973.969812334813,973.92908663357,974.05675310382,0.0011498834158593229,0.12766647025000566,0.03373995527117263,-0.0008162043910135394,-0.3013681513977535,0.56,0.44,0.6271308430092678,Stairs up
-0.9252770996041,-1.28686523437,-0.65612792968,0.02451646197179012,0.1557924816930272,0.12850585937190004,-0.06726074218,0.21325683593,0.0045437078521195304,0.06706914919393517,-0.4991577148408999,-0.70544433593,-0.29345703125,0.00971628123445387,0.09807710447453744,1.0651087060065998,0.79773696393,1.3951892903,0.026002042597017612,0.16044320543746138,973.9085836273812,973.85106830896,973.98973564264,0.0014072234221307908,0.1386673336800186,0.037324940561365705,-0.0006817507207967504,-0.7974845350127988,0.37,0.63,-0.06576201002810912,Stairs up
-0.9308740234340999,-1.42907714843,-0.57946777343,0.05026150233809224,0.2230670018508146,0.1300854492147,-0.02453613281,0.18054199218,0.001545888071093679,0.039120700279810204,-0.43315185546429996,-0.68420410156,-0.25805664062,0.014147552811754418,0.11834727408621153,1.0390769819733998,0.67927124168,1.56611328524,0.05725618264145968,0.238083222456025,973.8128880211522,973.7214912844,973.90832727154,0.002277526842189011,0.18683598713994343,0.04748422447263007,-0.0010931160532098739,-0.796289600730856,0.57,0.43,0.19056112680786283,Stairs up
-0.8673571777306001,-1.23657226562,-0.59619140625,0.02874896709822769,0.16870529756722347,0.1006750488255,-0.02453613281,0.1943359375,0.003547230409364671,0.05926008863705001,-0.42561767577859994,-0.7236328125,-0.26037597656,0.012084899592961043,0.10938030260074907,0.9776421077299001,0.70597587768,1.43287880451,0.0320682227016823,0.1781783950838751,973.6974234944518,973.6146031664,973.77404832364,0.002127627963962596,0.15944515724004305,0.045895007182949324,-0.0010976832721955334,-1.0169325746420266,0.45,0.55,-0.10521605550716313,Stairs up
-0.9479968261686998,-1.18395996093,-0.646484375,0.014762949610806068,0.12089383819987687,0.1265002441377,-0.04699707031,0.24267578125,0.005627016315182265,0.07463743130648617,-0.4475195312478999,-0.67199707031,-0.28051757812,0.010274507084372955,0.10085515362900017,1.0635436946307,0.80429515718,1.31903932344,0.014350164576560916,0.11919170663597072,973.6103686058165,973.54258252157,973.69436138372,0.001428712523038576,0.1517788621499676,0.037608847334213664,-0.0008192558323185639,-0.5411558977955795,0.45,0.55,0.18727589252794807,Stairs up
-0.8296008300748001,-1.40002441406,-0.4736328125,0.05113576009287882,0.2249986722004155,0.1504260253873,-0.00134277343,0.30444335937,0.00479489423244467,0.06889807900166901,-0.5242517089808,-0.71301269531,-0.20495605468,0.010572254373367063,0.10230606936850517,0.9991485891385001,0.59306128612,1.54076753367,0.05378318907000827,0.2307495551009973,973.5794326072388,973.46512578672,973.70425231421,0.002248041173468568,0.23912652748992969,0.04717584934830408,0.0007827065848025034,1.065670852459415,0.55,0.45,0.5215419488805944,Stairs down
-0.9035864257778,-1.53430175781,-0.57592773437,0.06205421396574625,0.2478581687701432,0.16108642577730004,0.05554199218,0.35546875,0.00681538617362657,0.08214153828539068,-0.5239465331996999,-0.76000976562,-0.24169921875,0.01649094020893472,0.127773357187034,1.0654767560182996,0.63229104916,1.68703930358,0.06687217414218644,0.2573003155862125,973.710619508092,973.60479787746,974.01350388292,0.008582884115342184,0.40870600545997604,0.09217947317157309,0.0019475152101602953,2.336144187274229,0.59,0.41,1.4140989135136433,Stairs down
-0.9093261718713999,-1.59106445312,-0.52502441406,0.07308864593473413,0.26899397665261354,0.1491528320288,-0.07861328125,0.32299804687,0.013078227494238337,0.11378684115176041,-0.5735583496059,-0.85217285156,-0.28076171875,0.017897853976161275,0.13311226628827136,1.0986285845626997,0.7412999116,1.73625980238,0.07487792714266958,0.2722666852026573,973.8344499281873,973.74856456768,973.9687085196,0.0041043990033433906,0.22014395192002212,0.06374445084326914,0.0012155891796059245,-1.0441414419443302,0.52,0.48,0.2864703263992678,Stairs down
-0.8440478515594001,-1.47302246093,-0.44763183593,0.07755432475671319,0.2770898437495428,0.1361791992149,0.03002929687,0.30480957031,0.00806477671319329,0.08935395316415137,-0.5643164062463,-0.85229492187,-0.3017578125,0.01888324614714213,0.13672751619798668,1.0321564680467001,0.54743069617,1.7069502665,0.08840899594919266,0.29584608496598486,973.9497048650098,973.85217771073,974.16641761331,0.009254951069368966,0.31423990258008416,0.09572043438407118,0.00025535259391518535,-0.23216675895251537,0.68,0.32,1.0121799720832232,Stairs down
-0.9044213867144001,-1.0908203125,-0.67565917968,0.016453902522720155,0.12762979079154269,0.12732299804240002,0.02124023437,0.302734375,0.0065724456716429866,0.08066424991857643,-0.5559387206987998,-0.76440429687,-0.32934570312,0.012761204945754726,0.11239925665366822,1.0733714740369,0.81826862751,1.33226771786,0.02682869503431628,0.16297364229829656,973.967364679165,973.91904782406,974.02264943184,0.0009393809386508163,0.10360160777997862,0.030495690339198883,8.382991330579827e-06,-0.723752452089796,0.48,0.52,-0.12779622379951242,Stairs down
-0.8751450340304952,-1.13122558593,-0.66882324218,0.0181786688306891,0.1341591667035215,0.12678271000594057,0.00317382812,0.30029296875,0.008983022594162957,0.0943084395820383,-0.576197255951386,-0.78088378906,-0.39270019531,0.012865748797975673,0.11286436615030701,1.0611032500735642,0.83450441428,1.35390822866,0.02792345538377366,0.1662738269496699,973.972255559111,973.92514208416,974.01868199322,0.0007622260488113552,0.0935399090599276,0.027471426177919242,0.00027461742605102503,-0.42144286178881973,0.49,0.51,-0.30242387085506867,Stairs down
-0.7023535156218,-1.31494140625,0.13745117187,0.18062089274486248,0.422864852899143,0.151794433592,-0.14147949218,0.41906738281,0.03239279277898252,0.179077817864728,-0.6403491210895998,-0.83911132812,-0.34143066406,0.019897344022187544,0.14035088379474378,1.0537250129600002,0.66194268888,1.42296716643,0.04710557997063286,0.21595028171069036,973.9810217851038,973.71946052933,974.17953947502,0.011876388076531918,0.46007894568992924,0.10843257903308673,-0.00031615032430809314,-0.04838953364675724,0.64,0.36,-0.12766155483649053,Stairs down
-0.858995225689495,-1.16442871093,-0.53967285156,0.020930924247702907,0.14394269960805023,0.1906183416159596,0.0244140625,0.31750488281,0.00639835920656493,0.07958473041726992,-0.528357303500909,-0.71435546875,-0.2568359375,0.01329989349798626,0.1147412355669083,1.0351251516455555,0.75170033156,1.25906265517,0.022329845737645505,0.14867512145714074,973.978908533798,973.82995602088,974.0874953944,0.004342529844688589,0.25753937351998957,0.06556421208909212,0.0017324211931738622,-0.43966846778180013,0.38,0.62,-0.4658459113173302,Stairs down
-0.8142224121042,-1.70690917968,-0.40954589843,0.06116497995154161,0.24607586259531064,0.14348266601299997,-0.01281738281,0.32214355468,0.005820615151510015,0.07591053286596607,-0.49932983398079983,-0.84191894531,-0.24169921875,0.020133109855945235,0.1411799516836076,0.9752222935422004,0.49757042328,1.81870168215,0.06875221314386386,0.26089210607533764,974.108795736349,973.99892434381,974.47988657688,0.012153817247223602,0.48096223306993124,0.10969174570017275,0.0013656113238853336,4.005824624777037,0.67,0.33,2.013359772918892,Stairs down
-0.9458251953075998,-1.70690917968,-0.49743652343,0.09231981002955977,0.30231872573372653,0.1376892089808,-0.04956054687,0.40490722656,0.017934950425192702,0.13325014416855532,-0.5621716308549999,-0.92443847656,-0.24694824218,0.020604188904514164,0.14282208168021154,1.1257808018039999,0.64839469814,1.81870168215,0.0926752596433243,0.3029001601962123,974.2672581643,974.10659544092,974.53144911689,0.01710352903605406,0.4248536759699846,0.13012491592963094,0.0008529845579064276,-0.5757532264118121,0.68,0.32,0.7994392122395773,Stairs down
-0.8842993164023,-1.37121582031,-0.50183105468,0.05684064927166967,0.2372177117732843,0.180697021482,-0.03674316406,0.56628417968,0.031167410796298197,0.17565801060109731,-0.5616174316377,-0.76904296875,-0.24853515625,0.02186995890855665,0.1471436689751587,1.0866922477695,0.56144193638,1.57453068655,0.058515183339344294,0.24068658356034484,974.3509159364181,974.29272612078,974.49664603469,0.001925318229682989,0.2039199139099992,0.043658504868881606,0.0003201660947376088,1.4333898906411182,0.48,0.52,1.0021458110860966,Stairs down
-0.7998873007383838,-1.23779296875,-0.50109863281,0.03186218252843998,0.17759600868510528,0.20297580294808076,-0.03662109375,0.38745117187,0.011728328878287758,0.10774906454266879,-0.5884454900526263,-0.7919921875,-0.32739257812,0.013018674471123622,0.1135216838704793,1.022459364638485,0.60042308056,1.49271861206,0.03828793563863058,0.1946822765790403,974.3895212081998,974.2934125342,974.50668176789,0.0031254639189535194,0.21326923368997086,0.05562277929353968,0.000840405276718065,-0.5363787480187101,0.67,0.33,0.6310623538804598,Stairs down
-0.8084252929645999,-1.38879394531,-0.5419921875,0.03927906468079539,0.19719602945796713,0.22894042968300007,0.04345703125,0.35778808593,0.008863945946392492,0.093676605867893,-0.48699707030779993,-0.66760253906,-0.22546386718,0.00912656822582215,0.09505420844741136,0.9815983909157998,0.58862381899,1.52730743189,0.03665939712933561,0.19050670108435097,974.479138018324,974.37779470639,974.78168319495,0.007981089284272993,0.40388848856002824,0.08888913539589786,0.0013000766766295482,3.039179859136227,0.62,0.38,1.7049693443817535,Stairs down
-0.7671406056580197,-1.48132324218,-0.29907226562,0.08960898973538935,0.29786200163034726,0.015389319693267327,-0.3984375,0.39929199218,0.05068490751125905,0.2240157957462394,-0.7420932278736633,-1.23791503906,-0.47106933593,0.03490626599863553,0.18590497412546453,1.1081915122117822,0.61871714504,1.71630601516,0.08566918908711138,0.29124041493956443,974.6449895649783,974.48054413372,974.82498296599,0.011074636394754063,0.34443883227004335,0.10471383160528254,0.0023503115640852446,-1.1564026018435425,0.53,0.47,-0.040360375036132407,Stairs down
-0.8140295410117,-1.46459960937,-0.02966308593,0.13209317502769694,0.36162445060783704,0.0022766113276,-0.43322753906,0.49084472656,0.05513663736534694,0.2336349096168924,-0.7112744140588001,-1.0654296875,-0.34448242187,0.04868693698554566,0.21954513799146227,1.1525097520885002,0.6693380609,1.75951488711,0.07458527466832257,0.2717341015066739,974.7180079667528,974.52064375075,974.95115542335,0.012200969762224236,0.4305116726000051,0.10990432231992513,0.0005336922345186316,-0.4582962478729917,0.45,0.55,0.2144298112172272,Stairs down
-0.7900537109339999,-1.12182617187,-0.44482421875,0.026883112444856826,0.16313884062481337,0.10887451171509997,-0.03381347656,0.26684570312,0.007619419332545913,0.08685174229237116,-0.6825573730422999,-0.94274902343,-0.36560058593,0.01871777950369791,0.13612715272369774,1.0595071410234,0.74283870437,1.43286086534,0.03237961540185742,0.17904138976180578,974.798479503196,974.7377160844,974.85974865983,0.0011806418145955235,0.122032575430012,0.03418823476650364,0.0005096871997893074,-0.8360655227976777,0.6,0.4,0.043352119758634886,Stairs down
-0.7993298339808999,-1.25158691406,-0.44555664062,0.04462061352653724,0.21017708579022565,0.0788720703113,-0.06628417968,0.30786132812,0.010583405927599519,0.10236001108012602,-0.6881188964806,-0.95690917968,-0.41259765625,0.01545526681949163,0.12369605552036295,1.0659300934791,0.69584246594,1.53263875207,0.052931648370645054,0.2289155562362213,974.8051327511689,974.75261365731,974.87371442671,0.0009720225860087589,0.12110076939995906,0.031020998696829078,9.076274967475804e-05,-0.5467348876465792,0.52,0.48,0.29917857457427355,Stairs down
-0.7820104980437,-1.31701660156,-0.42431640625,0.05109686136727988,0.22491307821824652,0.1124389648429,-0.15954589843,0.42578125,0.029950573437548186,0.1721948538812142,-0.5690942382776,-1.02551269531,-0.17102050781,0.04194312384038266,0.20377363078175456,1.014280009269,0.59151457042,1.49803412778,0.04146253309238871,0.2026028325603194,974.8618804339754,974.7626655139,975.13303006316,0.008902393818341492,0.37036454926010265,0.09387954985063615,0.0018377943585156308,1.3183783014069919,0.61,0.39,1.3849170851633117,Stairs down
-0.6491271972613,-1.09655761718,-0.37426757812,0.03824324540864651,0.19457855214426906,-0.0775976562482,-0.53002929687,0.25659179687,0.04565570717965449,0.2126009174671124,-0.7409680175745998,-1.314453125,-0.38793945312,0.044339911352526795,0.2095149451447355,1.0288540874798,0.59846059739,1.49769689657,0.04528975710076908,0.21174715943729067,974.9174616308809,974.60079026087,975.46175241958,0.05013574878291516,0.8609621587099809,0.22278777187064375,-0.0030387242149786057,0.5268381280570194,0.56,0.44,0.9277092710558822,Stairs down
