avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,Pressure_below_avg,Pressure_above_avg,skew_pressure,Label
-1.1378517150841667,-1.66040039062,-0.72290039062,0.08425552835664245,0.2887522581780572,0.22628784179489583,-0.09313964843,0.50183105468,0.02958237152302648,0.17109711224816632,0.03712717691864583,-0.12646484375,0.28601074218,0.013183123807267797,0.11421821046112608,1.1792031410054167,0.73271763234,1.6865793295,0.08333707492566662,0.2871741290492424,973.4289633035675,973.37669768938,973.51495375297,0.0016785081522994628,0.1382560635900063,0.04075565840935068,7.476292001580929e-05,-0.5541786386298253,0.68,0.32,0.7691929782804451,Stairs up
-1.131739298499271,-1.587890625,-0.75207519531,0.07083246673928986,0.2647539018486582,0.26205444335510414,0.01086425781,0.50903320312,0.02670832464546726,0.1625734078206221,0.06654739379666667,-0.13330078125,0.23425292968,0.012052339417872447,0.10920986317912382,1.1794917048101041,0.75584736895,1.63505746658,0.07193510465287366,0.26680663531117976,973.422939612558,973.37013954045,973.5811869222,0.003091505631224358,0.21104738174994964,0.055310961369024955,-0.00033162703564248725,2.818347947374206,0.69,0.31,1.9066204282142387,Stairs up
-1.2385487657871275,-1.6005859375,-0.84326171875,0.041330410356294305,0.20221455224522783,0.27415823428829783,0.01147460937,0.50903320312,0.020921767421094122,0.14387214958862848,0.08758415059585106,-0.11889648437,0.22924804687,0.010296657118646023,0.1009312548873168,1.2853847189457448,0.94735638685,1.61633446443,0.036791326266447065,0.19078765468055353,973.4162682703482,973.35483385081,973.5156143456,0.002000927393349202,0.1607804947900604,0.04449315600986097,-0.0007393052036954007,-0.03541735223240705,0.54,0.46,0.7013220859889739,Stairs up
-1.1572694169673403,-1.59155273437,-0.82275390625,0.0467268551250338,0.21501107162557,0.2196031935636171,0.08215332031,0.41284179687,0.010039424542039252,0.09966254137485234,0.10004311419329787,-0.14343261718,0.37866210937,0.02220984672155586,0.14823485337946984,1.196453190918617,0.84257199917,1.59582829072,0.044617057083913406,0.21010094607228097,973.3608971526406,973.28859149635,973.50175716486,0.00360216238762715,0.21316566850998697,0.059697918817686026,-0.0007846206929983355,0.527454971249659,0.62,0.38,1.1395263951342258,Stairs up
-1.1212430913360636,-1.43127441406,-0.8037109375,0.028936350266756297,0.1691996357953532,0.21477362449819146,0.0283203125,0.43908691406,0.015786851762839716,0.12497562374847403,0.062015614608510634,-0.07958984375,0.22680664062,0.005639269932324877,0.07469456271377638,1.1517652336928725,0.84379890088,1.48595243259,0.03075039540932782,0.17442265776919907,973.2719521977839,973.22862127944,973.36388635958,0.000678316063267923,0.13526508014001593,0.025905596594853506,-0.0005041162938317461,0.8643508603399921,0.56,0.44,0.8739385706254286,Stairs up
-1.1002827305917204,-1.359375,-0.83752441406,0.02852603003146408,0.16798600693435572,0.21902039230150538,-0.15759277343,0.39038085937,0.021530040206938012,0.14594017403806692,0.07194535450107525,-0.06689453125,0.16882324218,0.005869275497698491,0.0761981955723095,1.1367256495520426,0.90249708449,1.39434559438,0.027239850717148947,0.1641552591193302,973.2237031475232,973.16940385079,973.27597272219,0.0010165614023055372,0.10656887139998616,0.031711679781096604,-0.0008719539203265116,-1.1348852259809066,0.47,0.53,-0.07255290539953979,Stairs up
-1.1058651503660215,-1.44445800781,-0.86096191406,0.03243512843518122,0.17912666918495845,0.2404890162934408,0.05126953125,0.42163085937,0.013798770585673055,0.11683491219839964,0.07115517892827955,-0.02514648437,0.14428710937,0.003184477940746169,0.05612696537724604,1.1421401188526883,0.92516928779,1.45785489976,0.030567384261398822,0.17389279085172274,973.1756204703503,973.12957942349,973.26937960981,0.0015475880444824743,0.13980018632003066,0.03912732182019838,-0.0007792516565645526,0.19907424547639962,0.65,0.35,1.0090184378415508,Stairs up
-1.1323454483661954,-1.42895507812,-0.87365722656,0.030251154732345156,0.17298074411066838,0.21856424082597825,-0.00708007812,0.42541503906,0.015908998931530895,0.12544351330420084,0.14211770762184783,-0.041015625,0.37023925781,0.01166563836531427,0.1074189831840722,1.1745337997977177,0.88708933677,1.46502208387,0.028147540087214373,0.1668579892139638,973.0935347259691,973.02435538307,973.14155308707,0.0009792660318172063,0.11719770399997742,0.03112269004792473,-0.0007825110387318679,-0.3812792268541907,0.37,0.63,-0.7850707415366365,Stairs up
-1.0784818209102198,-1.48779296875,-0.7392578125,0.03313918121332362,0.18103870963637467,0.22989461709791212,0.03259277343,0.34313964843,0.008035246032839333,0.08914564838445596,0.02671998411692308,-0.16418457031,0.22473144531,0.01457694618193131,0.12006981285965197,1.1125844344385716,0.75626944721,1.53045478432,0.03436071807963939,0.18434513221420284,973.0607417258277,972.99382939981,973.13515964615,0.0025302837307226776,0.14133024633997593,0.050024778010506456,-0.0009581167353606752,-1.6073855000664714,0.47,0.53,-0.0020338101287387567,Stairs up
-1.0945803464076924,-1.61669921875,-0.59484863281,0.10537342502670087,0.3228242173399213,0.2374723664978022,0.015625,0.486328125,0.024240229079379953,0.15483492156374318,0.01407296317010989,-0.19775390625,0.24658203125,0.01358094820835677,0.11589524157295651,1.1389733258738461,0.62735086819,1.62262865042,0.10015875171184173,0.3147349775424312,973.0090211852416,972.9432928906,973.10140962793,0.0019653464404005747,0.15811673733003317,0.0440879714521977,0.00022442893390715648,-0.7201796082118652,0.48,0.52,0.49500109572496526,Stairs up
-1.1095486111066666,-1.48498535156,-0.80480957031,0.05070915917962128,0.22393240961867375,0.2771253797702222,0.02453613281,0.49536132812,0.02138598899324127,0.14542478087766322,0.069687228731,-0.07556152343,0.26782226562,0.01126704853093188,0.10555500510544451,1.1585915122813335,0.80565611864,1.54325475818,0.05344843562207651,0.2299012051189914,972.977294671031,972.93504305646,973.03732392021,0.0006353285900929027,0.10228086375002476,0.025065302382702565,-1.7461754165729914e-05,0.826341952791037,0.68,0.32,0.8766679002838988,Stairs up
-1.1129959769834783,-1.53405761718,-0.57873535156,0.06992216564702369,0.262986961858154,0.5069235096772825,0.103515625,1.49084472656,0.16113241895434802,0.3992254746604827,-0.0020539656933695654,-0.27111816406,0.38854980468,0.0251701381199929,0.1577864051880481,1.2887710587664127,0.70375360364,1.83629057309,0.08355930733138478,0.2874909633202864,973.0280320742071,972.9535728456,973.11687109525,0.003046959601736177,0.16329824964998352,0.05489845604049671,0.0005863530098956018,-1.4091984485441325,0.6,0.4,0.18740577484535265,Stairs up
0.7480495578608791,-0.341796875,1.10266113281,0.11631324058642095,0.33916820768970857,0.4574363624623076,0.224609375,0.65710449218,0.012794321735282634,0.11248877629851198,0.16649854051791207,-0.02416992187,0.34802246093,0.010562671194998617,0.10220859985912863,0.953442106337143,0.56343690676,1.23911253285,0.02591627054313249,0.16009833341212465,972.9490876867371,972.83894616513,973.09695544327,0.0044975179628590125,0.25800927813997987,0.06669403787852314,-0.001029440072020021,0.051074881098063685,0.54,0.46,0.5287285386656797,Stairs up
-0.019114064647142857,-1.50512695312,1.05285644531,0.945415464056822,0.9669675708797688,0.4190955528808792,-0.22509765625,0.75830078125,0.06760804556292391,0.25858286874286046,0.20297610104428573,-0.04260253906,0.45458984375,0.015198716786859573,0.12260382506704229,1.0687074849592306,0.32172651569,1.67876657479,0.0930152659431282,0.30330367647546475,972.9649050990954,972.85458472664,973.08945026277,0.004566933828531025,0.2348655361299734,0.06720675369710406,-0.0002798806968181337,-0.7674393558884689,0.48,0.52,0.3321255846732237,Stairs up
-1.020583767356889,-1.32434082031,-0.65258789062,0.04272028622279586,0.2055373843753878,0.2753038194422222,-0.14733886718,0.46362304687,0.02365410737863849,0.15294209349724583,0.08877360025977778,-0.14184570312,0.37182617187,0.024749004454657098,0.15644173201633899,1.0818925716776666,0.6551991746,1.38584893039,0.043150131080609666,0.20656883884001961,972.9446711998057,972.87448509851,972.98680279836,0.0007709389513085098,0.11231769984999573,0.0276111021685234,0.00015128725753242253,0.05557187451745804,0.36,0.64,-0.7320659492373705,Stairs up
-1.0848890516444443,-1.32312011718,-0.88952636718,0.011932516665361692,0.10862749719503655,0.2254055447004444,0.04443359375,0.40209960937,0.012308829697343699,0.11032708154813473,0.10282796223611111,-0.01220703125,0.26892089843,0.006512332313918402,0.08024944277679424,1.12096522817,0.92205166336,1.37057318953,0.012351672960759496,0.11051892213591476,972.8818697816173,972.81518074234,972.93483877595,0.0007478180910482383,0.11965803360999416,0.027193914781577556,-0.0002788836089023125,0.7289908435239871,0.49,0.51,-0.7429162434277613,Stairs up
-1.1383372103189888,-1.35461425781,-0.88977050781,0.0206972965217976,0.14305503356503838,0.2183248112679775,0.03332519531,0.46313476562,0.016600277651565035,0.12811618819630852,0.1032728559483146,-0.00756835937,0.22265625,0.0047330708985217395,0.06840972391866698,1.1718253683014606,0.90921472795,1.42432654909,0.0227822879875743,0.15008766512831415,972.813200715293,972.73626501137,972.89713677266,0.0015553170150219909,0.16087176128996816,0.03921532280809495,-0.0009628570166085171,-1.1543370825464123,0.48,0.52,-0.0002130856091449453,Stairs up
-1.0687200996285393,-1.28479003906,-0.71069335937,0.026948134299711834,0.1632340230278981,0.1882420229069663,0.03869628906,0.35900878906,0.007996870788796415,0.08892141647557927,0.06998880793325843,-0.07458496093,0.19226074218,0.0050624236803126525,0.07074985876569168,1.0935581868102247,0.71984200865,1.29799585853,0.026482094551955073,0.16181638646248347,972.7634918423223,972.69301065514,972.83175518675,0.001548749555056769,0.1387445316099729,0.03913244018283134,-0.0007592414147805764,-0.6544396586908334,0.39,0.61,-0.16862194942256167,Stairs up
-1.028128884051477,-1.31030273437,-0.76806640625,0.028583919794872827,0.16810443933601676,0.2450284090871591,0.13745117187,0.42749023437,0.005362933986216526,0.07281477566095342,0.11350180885761363,-0.0576171875,0.31640625,0.010501220944828337,0.10189155455010541,1.0697512316823863,0.81290807013,1.37033838402,0.029885477070638072,0.17188911942485932,972.686262809524,972.60821752274,972.78779001562,0.002494870422281045,0.17957249287997,0.049664067715279335,-0.0005436869637047896,-0.2856974634007856,0.56,0.44,0.6347166067308179,Stairs up
-1.0165412288932183,-1.46960449218,-0.70666503906,0.04915166832411049,0.22042392478865733,0.26985817393609185,0.08325195312,0.42199707031,0.008948057714708975,0.09404895787093481,0.05021158854080459,-0.11206054687,0.21240234375,0.010513643769825243,0.10194506996276137,1.0640172423362069,0.779293567,1.53290791676,0.04490892059069737,0.21069581415194066,972.652727623319,972.57477803227,972.826812395,0.0037478341231591025,0.2520343627300008,0.06086670329514605,0.0008949570490326332,2.0248106344077232,0.46,0.54,1.3238266863961377,Stairs up
-1.112955729163563,-1.60205078125,-0.68603515625,0.07443731249313038,0.27125949052541165,0.32064082704494257,-0.01245117187,0.59619140625,0.031894200870159595,0.17756013308216956,0.04443359375022987,-0.10192871093,0.32775878906,0.012960317175637975,0.11318722548370734,1.1756789625433337,0.68640970343,1.66055063387,0.0800753831070677,0.2813449420279093,972.5527844626959,972.4892978035,972.826812395,0.0029188022235340887,0.33751459150005303,0.05371454898525044,-0.0001937553057380918,6.655872492172289,0.56,0.44,2.047104391044638,Stairs up
-1.140692349133678,-1.57751464843,-0.75268554687,0.06977373907665083,0.2626247171836074,0.303326486168161,0.08044433593,0.50793457031,0.01361365288114627,0.1160050607189077,0.06303037445988505,-0.15686035156,0.25109863281,0.01705104522428966,0.12982702414645078,1.1972391956509194,0.75865725006,1.61289264903,0.0637943700961799,0.2511196955126872,972.5611911241054,972.47509227654,972.71803503151,0.004715457310418488,0.24294275497004492,0.06827339636841019,0.00014105248078310584,0.00792290848685484,0.55,0.45,0.8373548126045052,Stairs up
-1.10188187,-1.53063964843,-0.74206542968,0.06777956666968377,0.2588270313810454,0.24761962890418607,-0.00769042968,0.49645996093,0.0189003343962217,0.13667685636578372,0.028668070948953486,-0.10180664062,0.22705078125,0.009145292645419644,0.09507340339581623,1.14245764336186,0.75448417254,1.5535787194,0.06655638620566942,0.2564809442008541,972.5603036483229,972.49693281843,972.70738430719,0.002769985835057024,0.2104514887599862,0.05232376799734593,0.0009855478161926218,2.443282070438838,0.63,0.37,1.5282319588725999,Stairs up
-1.115683880969529,-1.50561523437,-0.78527832031,0.05556974532072496,0.2343415959898485,0.26816549861717653,0.00134277343,0.42260742187,0.01776988325199277,0.1325172660522746,0.06584616268282352,-0.09106445312,0.27954101562,0.013311185046451925,0.11469342993142564,1.1604048090924703,0.78860481132,1.51612547348,0.054164183318404946,0.23135893678936648,972.5386972457277,972.4670015176,972.67319323644,0.0017850937551760146,0.20619171884004572,0.04200110298758764,-0.0003628750183852298,1.963209951560537,0.59,0.41,1.1230106838256462,Stairs up
-1.1362673737244187,-1.65051269531,-0.73095703125,0.05252060717375668,0.22783744740313897,0.23263762717674422,-0.05029296875,0.49609375,0.015937957929938122,0.12550949301837508,0.12853152252558142,-0.04162597656,0.27038574218,0.0073738693455043915,0.08537052581948995,1.177036090550465,0.73386666783,1.68216943345,0.05188417025310219,0.2264527896667064,972.5330520270801,972.48707544654,972.57427781254,0.000662121048200451,0.08720236600004228,0.025581672467699053,-0.00017019874308261376,-1.0641823982707699,0.52,0.48,-0.22336870066328135,Stairs up
-1.0314549037359524,-1.3779296875,-0.77075195312,0.027704858335102063,0.16545403770539271,0.3008364722802381,0.00769042968,0.53796386718,0.02385689709742673,0.1535346424026039,0.17292277017892857,-0.02282714843,0.36499023437,0.009662128431183751,0.09770927843719489,1.104022879478214,0.82565750631,1.37899876141,0.026245036544089797,0.16103600725567754,972.5093530316971,972.44772994021,972.64200286147,0.0017156224459296285,0.1942729212599943,0.04117278675523884,0.0001669703874126103,2.911721083325787,0.64,0.36,1.5969692101284008,Stairs up
-1.0736665271545238,-1.32421875,-0.76098632812,0.01941826310360183,0.13851748375114756,0.2521711076979762,0.06433105468,0.44018554687,0.015999185418306555,0.12573272813882422,0.09220813569166667,-0.03662109375,0.17810058593,0.0034831079300493466,0.0586655125218686,1.114472090045,0.81782814937,1.38124707618,0.02149776019201751,0.1457457871619138,972.4366411277044,972.39297208646,972.57310118221,0.0011539692990669905,0.18012909575008962,0.033767315103753706,-0.0009109514906833583,2.1385431435909865,0.51,0.49,0.9879264674742398,Stairs up
-1.1202363163550602,-1.33056640625,-0.845703125,0.016402109358347235,0.12729687185058972,0.2502161968146988,0.05358886718,0.53186035156,0.01794786472346798,0.13316014940458085,0.09344408885277107,-0.11071777343,0.28332519531,0.008354882413415698,0.09085274447984015,1.1615959249038554,0.86810244158,1.43961051794,0.01938818739057581,0.13840012561920687,972.3745316397293,972.31833230832,972.43523542696,0.0008134411976415325,0.11690311864003888,0.028348557305168203,-0.0006571431672640845,-0.10483096477841514,0.55,0.45,0.48235274595367444,Stairs up
-1.160505883484074,-1.34191894531,-0.95104980468,0.01670927247152735,0.12846394496925606,0.2304054542791358,-0.01513671875,0.48486328125,0.02139993090609091,0.14538134071550562,0.10953022521061728,-0.05456542968,0.33544921875,0.008923034001637202,0.09387690391164774,1.20029897013,0.97490981828,1.38843121166,0.017811316774264924,0.1326326655638898,972.2946223330493,972.21403976369,972.44516944767,0.003347732821502082,0.23112968397992972,0.05750132856437948,-0.0018171385429285839,0.98787156384219,0.64,0.36,1.2110002034540486,Stairs up
-1.1114381389814816,-1.48046875,-0.80187988281,0.037250830086374025,0.19180965381123086,0.21704252266197532,-0.02368164062,0.41491699218,0.014248887633082508,0.11862957236743918,0.09317581741790124,-0.23803710937,0.34753417968,0.025370599121313935,0.15829523634086812,1.1533817307835803,0.8478941957,1.55827709317,0.037174757680332675,0.19161370007034872,972.2274265702446,972.15746687728,972.34176847431,0.0013277647840203067,0.1843015970300712,0.036212879286144806,0.0002250044303884254,3.258779402197039,0.59,0.41,1.0182890237823277,Stairs up
-1.0676315307580002,-1.44885253906,-0.62121582031,0.057220702474605464,0.23770873709999155,0.24764862060175002,0.05590820312,0.36730957031,0.008606557885149302,0.09218989050641581,0.04196014404125,-0.18505859375,0.26696777343,0.013911955621436592,0.11720945429515758,1.1079094816865,0.69632948748,1.48282766505,0.05489279454502527,0.2328231831523924,972.1079317513183,972.01147517912,972.21400672763,0.003532786355033062,0.20253154851002364,0.0590645962112258,-0.0020981326779087105,-0.7917307953101358,0.6,0.4,0.6662350691989216,Stairs up
-1.09830729166321,-1.455078125,-0.75207519531,0.053130586817956904,0.229073467794428,0.26298918546987654,0.00769042968,0.50561523437,0.019550991347846887,0.13895906262023078,0.07517270688555555,-0.09558105468,0.2421875,0.008985394280145095,0.09420437084638407,1.1466076558965432,0.77457957284,1.49361081173,0.047630810812857347,0.21689346719406752,972.0696835372145,971.99641833558,972.20428197507,0.0029533922073424783,0.20786363949002862,0.05400861574927712,0.0009412132294048161,0.8879999441594095,0.47,0.53,0.9501206604330903,Stairs up
-1.1026132317998734,-1.54223632812,-0.72985839843,0.05981661166049646,0.2430214792173657,0.2280227081649367,-0.05346679687,0.41455078125,0.018457288712768933,0.13499500785875201,0.048826579805316454,-0.08337402343,0.21130371093,0.006754495964792353,0.08166392113945381,1.1374740639992402,0.73416018895,1.56009095446,0.061011467585547555,0.24543669352299924,972.0508653351789,972.01383961833,972.12583346718,0.0008002891758765884,0.11199384884992014,0.028109765796675953,-1.396103075176492e-05,1.3459812108865528,0.65,0.35,1.3057210936329007,Stairs up
-1.188104248043875,-1.65368652343,-0.71105957031,0.07452964816671151,0.2712895640540336,0.274102783199875,-0.01171875,0.48388671875,0.01951535438426358,0.13882151293823405,0.07113189697112501,-0.12121582031,0.33288574218,0.02352947532019146,0.15243148257065883,1.23947384526325,0.7140731097,1.66087251358,0.07249941321455534,0.26756900147321516,972.0579935775288,971.96339216984,972.23208137001,0.00495534759809509,0.26868920017000164,0.06995288237891918,-0.0005628423006076914,0.5692422441961451,0.68,0.33,1.0929419895181092,Stairs up
-1.1093410057322783,-1.55615234375,-0.72729492187,0.07115208909211145,0.2650498627362691,0.24665620054999993,-0.033203125,0.49523925781,0.021056949487649714,0.14418878535881036,0.016626285600886075,-0.17687988281,0.24560546875,0.013547254440928733,0.11565366491166311,1.151335616075316,0.73309986523,1.56940571618,0.07150217741825157,0.2657011226262621,972.0572787090158,971.99132001581,972.18149025666,0.0037800163621143287,0.1901702408500796,0.061091472839776374,0.0008354193615972009,-0.32421158720552556,0.66,0.34,0.9208767157516159,Stairs up
-1.209189390521795,-1.51086425781,-0.84216308593,0.03273812110315896,0.1797731948924433,0.2314171424239744,-0.02502441406,0.46545410156,0.020588483486261036,0.14256412090624523,0.13938708182615386,0.00756835937,0.26489257812,0.004402357929726305,0.06592357274486693,1.2475441950316668,0.84323101506,1.5652094952,0.03620817091375014,0.1890607404892488,972.022770063903,971.98072995389,972.06908763389,0.0004928490896570743,0.08835768000005828,0.022057436650357802,0.00017167741452960283,-0.012877875212316425,0.58,0.42,0.3253165866094001,Stairs up
-1.1342588014202528,-1.41381835937,-0.85852050781,0.02450656091873075,0.15555176401072437,0.2610512262620253,0.10327148437,0.48681640625,0.009696499596729143,0.09784558802268359,0.13006823575772153,-0.14721679687,0.484375,0.029430832946044518,0.170464925298004,1.1866120707393675,0.92001778007,1.47499748831,0.026727028819289067,0.1624460279563392,972.02064043975,971.9259222636,972.12642874968,0.0032500205758398326,0.2005064860800303,0.05664698645894444,-0.0011786105223575457,-0.8850719132283507,0.48,0.52,0.08171726513177016,Stairs up
-1.1223676632573074,-1.43310546875,-0.86010742187,0.02376744677086884,0.1531755069024812,0.28759452623782045,0.05200195312,0.55529785156,0.02243863877337328,0.14883199896965837,0.11246588290974359,-0.06872558593,0.27905273437,0.009536582344819848,0.09702741091363928,1.1746464214805126,0.87577319894,1.53024804167,0.03069569522493049,0.17407515810926244,971.9393202323093,971.87789305301,972.0758889512,0.003257363485500215,0.1979958981900154,0.05670628197275227,-0.0008329606581779473,0.32050742037247115,0.56,0.44,1.0889651819201804,Stairs up
-1.1857434557590907,-1.32922363281,-1.08288574218,0.0052272011402852035,0.07182837469406217,0.2758915888746753,0.04821777343,0.54895019531,0.02697946781552964,0.16318420608817097,0.12634118810597403,-0.05187988281,0.2314453125,0.005252870091033201,0.07200452068406442,1.2351352954861035,1.09118136148,1.42857589135,0.009604393249894634,0.09736355000730958,971.8626076978726,971.81560427808,971.94562937777,0.0014043898219219262,0.13002509969010134,0.037231048777408855,-0.001289010544949292,-0.4822772673035667,0.56,0.44,0.7098595596657767,Stairs up
-1.1425226384905192,-1.3603515625,-0.78686523437,0.019035319962996494,0.13706971954237418,0.2539014940094805,0.02502441406,0.55944824218,0.026715044693639032,0.1623825608286004,0.13554085074753247,-0.08508300781,0.27905273437,0.007521508071750349,0.08616162805298311,1.1908540313209088,0.8119410371,1.42765253148,0.02293989740148814,0.1504725112969617,971.7844304029813,971.72803157389,971.82232438394,0.0007666112139623543,0.09429281004997847,0.027507366725490746,-0.0008665051051236196,-0.870387313795578,0.53,0.47,-0.35155489019760966,Stairs up
-1.121704101558701,-1.46691894531,-0.91394042968,0.025498390982123424,0.15864187041033856,0.1899445769048052,-0.00708007812,0.3798828125,0.011545668689010106,0.10675076083945342,0.13494952313207792,-0.23645019531,0.55261230468,0.04859378605323426,0.21900387650147377,1.1700986688672723,0.96985086833,1.58034978919,0.028272351968931853,0.16704843179969675,971.7352271832117,971.63304210592,971.83789711552,0.002854949841381209,0.2048550096000099,0.053083637504544846,0.0004722005450902134,-0.005816862468811745,0.55,0.45,0.14899581907936155,Stairs up
-0.9270260459457894,-0.95874023437,-0.90063476562,0.00027525942316959044,0.01648143163242202,0.3013482344746053,0.26965332031,0.34533691406,0.0004448686854135388,0.02095268837355126,0.20317961039934213,0.17980957031,0.224609375,0.0001229478497228278,0.011014995000364446,0.9959546607009211,0.96531416355,1.03593228599,0.00038131636886847215,0.019398429014367786,971.595977067979,971.48146651567,971.66325002002,0.002672020438529711,0.18178350434993717,0.051350387290310155,0.002026817479810567,-0.5956363429988607,0.49,0.51,-0.69173779826931,Lift down
