avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,Pressure_below_avg,Pressure_above_avg,skew_pressure,Label
-1.117375488277,-1.33923339843,-0.74035644531,0.02213370872860745,0.14802827987017,0.40564208984139993,0.09130859375,0.6923828125,0.031986438560066326,0.17795104431968264,0.0973632812468,-0.07189941406,0.34313964843,0.009025591792043486,0.0945269055566882,1.2085473135783997,0.82108302485,1.45409993311,0.024728048403321413,0.15646331173565323,973.6532860880934,973.41136409436,973.75729753976,0.0074577684052714345,0.3459334453999645,0.08592549517587152,0.002512079571947103,0.8468851062110248,0.34,0.66,-1.223801424232641,Stairs down
-1.110239257808,-1.28649902343,-0.91955566406,0.01201947279632432,0.10908381212792793,0.31167236327779996,0.07995605468,0.60693359375,0.027158864995853026,0.16397340133660243,0.06222412108879999,-0.005859375,0.12866210937,0.001662438451587155,0.040568634030138155,1.1655602600607997,0.92305934121,1.34470702623,0.01570137525771229,0.12467702877890204,973.7222195312811,973.68088261189,973.76195724938,0.0006534777983019793,0.08107463749001909,0.025435074608087145,0.0003778559335447147,-1.476331061304793,0.58,0.42,0.29292157124386164,Stairs down
-1.1111791992148,-1.4189453125,-0.77709960937,0.024936228262096422,0.15712054601316613,0.32552978515279996,0.04040527343,0.61499023437,0.03271220597971871,0.1799585616744075,0.0464111328114,-0.06066894531,0.2041015625,0.004538077898485531,0.06702758476553274,1.1720021995844,0.78051080065,1.47262435595,0.031129634572139575,0.175551525844745,973.7252966511701,973.69122192519,973.77516128482,0.0007037823478580229,0.08393935962999421,0.02639591870686532,0.0002902793198311201,-0.9770636298046163,0.64,0.36,0.5821760587198814,Stairs down
-1.1209326171831997,-1.37048339843,-0.7998046875,0.022091969359769592,0.14788863940875208,0.35221679687259994,-0.00537109375,0.75036621093,0.051633577009567694,0.22609122326944053,0.10183105468400001,-0.01782226562,0.24951171875,0.004950917730331303,0.07001006037012103,1.2013882403958,0.95576078984,1.45668233216,0.02572945783767011,0.15960001021081863,973.7188475863268,973.68399187291,973.79645291658,0.0011182896370783714,0.11246104367000953,0.03327321356147596,3.946485795541018e-05,0.008410090538837345,0.6,0.4,0.95460693348623,Stairs down
-1.0723803710902002,-1.52416992187,-0.68957519531,0.04642714780383946,0.21438954341525396,0.29115966796419995,0.12329101562,0.57348632812,0.009964043859179943,0.09931970308346749,0.0143676757806,-0.21899414062,0.21875,0.007715517974386471,0.08739772762859803,1.120342663611,0.7005638738,1.56412615079,0.043715152818048296,0.20803365422418513,973.7625595135971,973.68520372745,973.88235552008,0.002139819080465956,0.19715179262993843,0.04602630649597354,0.0007931492496033372,1.4201572920454923,0.46,0.54,0.9619716018636483,Stairs down
-1.0898608398398,-1.57775878906,-0.49865722656,0.08454751126121308,0.2893130417879584,0.31114013671540003,0.02160644531,0.72839355468,0.03643447101116832,0.18992136873205354,0.0816601562488,-0.22033691406,0.36181640625,0.028662808590777064,0.16845230928921484,1.1590158054260002,0.50374869907,1.6573424605,0.09707466842224208,0.31000632531937095,973.8521822698214,973.69913854507,974.18577517437,0.02083834293933125,0.48663662929993734,0.143631331922871,0.000373117772240118,0.7231526407269322,0.68,0.32,1.4270463843111172,Stairs down
-0.9562011718713999,-1.26171875,-0.58801269531,0.028465119275021492,0.16787039072531904,0.3569775390591999,0.09875488281,0.79064941406,0.029659750341201063,0.17135679980026777,-0.0042456054698000005,-0.18542480468,0.24255371093,0.012954907759757411,0.11324910013841098,1.0356420296374,0.61191327301,1.32842557535,0.03998609666496287,0.19896290030634667,973.9161458064904,973.78998286626,974.06917058547,0.004522188917358604,0.27918771921008556,0.06691014144496348,0.002117332833828118,-0.15302907805491683,0.5,0.5,0.12547037426299346,Stairs down
-0.9970703124957998,-1.41076660156,-0.79724121093,0.024927400579315542,0.1570927324019873,0.27864257812079996,0.20715332031,0.45300292968,0.0035294021981699154,0.05911098185775818,0.0043261718742,-0.18054199218,0.16137695312,0.012204529756673107,0.10992035507178084,1.0430265538942,0.85246189113,1.44540164775,0.024403977017499703,0.15543467196003827,974.0451920739235,973.98294810126,974.1893644218,0.002480355053793631,0.20641632053991543,0.04955352160296678,0.000666161042073519,0.5392820587048686,0.56,0.44,0.8394258005641634,Stairs down
-1.000961914059,-1.38024902343,-0.63439941406,0.0276920666836806,0.16557519746883526,0.27620605468320003,0.08227539062,0.51245117187,0.015415616974681034,0.123537285079988,0.0171801757796,-0.20300292968,0.2431640625,0.010232578509295315,0.10064915659955806,1.0519596251611998,0.66310497138,1.43004460903,0.024946972782194907,0.15715439241196205,974.1459623029733,974.07115338908,974.2596743081,0.003422438468938317,0.18852091901999302,0.05820836781983269,0.0006222758436785843,-0.9864268964174028,0.5,0.5,0.34167046917492233,Stairs down
-1.0430639648395998,-1.46691894531,-0.71643066406,0.04005429738152687,0.19913250464881818,0.313854980465,0.07763671875,0.66613769531,0.02952416211059738,0.17096467614537048,0.0180883789054,-0.17810058593,0.2587890625,0.01101673052091612,0.10443449246157592,1.1044796035282003,0.72245222768,1.49442101135,0.04720062269221984,0.21616802831431303,974.2121733043056,974.14160549731,974.33708049167,0.0030018783974940727,0.1954749943599836,0.05451476509643174,0.0009312709183652533,-0.9124904567050791,0.54,0.46,0.4240959312044396,Stairs down
-1.156411132809,-1.54919433593,-0.63220214843,0.0643789012266252,0.2524581395288315,0.26795166015219996,0.01782226562,0.70202636718,0.03552618135691844,0.1875391147023715,0.0539941406232,-0.14379882812,0.203125,0.007925080192968401,0.08857668649841625,1.2042237913276,0.63348462473,1.59368090853,0.0692899889214931,0.26191045995201906,974.2716452036985,974.16762764543,974.51726843914,0.005636230102055352,0.349640793710023,0.07469851270965706,-0.00046721279339298,2.6319189410800243,0.64,0.36,1.5699742939359906,Stairs down
-1.1401708984340002,-1.384765625,-0.88671875,0.01667554874613895,0.1284865489406481,0.3522656249968,0.04345703125,0.662109375,0.03454753519302227,0.18493798917770263,0.10257080077820001,-0.01904296875,0.2060546875,0.003374695663366269,0.057800940362009744,1.2120671003180001,0.89498117118,1.43222419637,0.019744104540760112,0.1398093827157266,974.2864179360436,974.25265220432,974.31671104242,0.0005398856586689829,0.06405883809998159,0.023118970610351428,-5.4714318929558136e-05,-1.5968266850490385,0.56,0.44,-0.07991792147080723,Stairs down
-1.1121874999966,-1.37036132812,-0.94799804687,0.009016052616895344,0.09447693946528112,0.33233886718339994,0.08215332031,0.61608886718,0.032784289927995536,0.18015672906865174,0.08290527343380001,0.01379394531,0.1357421875,0.0009773098820062174,0.031105253305288405,1.1766388328896,0.95613511617,1.4265317901,0.012277146457207098,0.11024688200867645,974.2943259698242,974.25057544569,974.3489162852,0.0008973383182058375,0.09834083951000139,0.029805451431303285,0.00013787133762982316,-1.2465500616499532,0.56,0.44,0.35784589060725835,Stairs down
-1.0689282226518,-1.35717773437,-0.79382324218,0.024947120451489023,0.1571548575354072,0.2847387695273999,0.05163574218,0.61059570312,0.022002960750555915,0.1475904168401538,0.052604980466400005,-0.0517578125,0.13525390625,0.0018542911127157615,0.042845632234670125,1.118068700429,0.84076361736,1.38286735404,0.02493909670178207,0.15712958262136462,974.2955800174603,974.24627367715,974.34426340272,0.0007799971766356157,0.09798972556995977,0.027788436531572976,0.00026560339009959287,-0.9766615816362472,0.54,0.46,0.0470231662987981,Stairs down
-1.0569335937456001,-1.30041503906,-0.84118652343,0.017157796657646794,0.13033118848176872,0.21781249999660005,0.04223632812,0.501953125,0.01705788267973792,0.12995115949055835,0.05144775390380001,-0.19921875,0.20861816406,0.011875197266715112,0.10842714279205166,1.0924807411743997,0.85596648416,1.35106608474,0.01950866275308152,0.1389732928499239,974.3529390571706,974.26130082605,974.4824753349,0.003748470248520062,0.22117450884991285,0.06091785900731297,0.0010626437049024477,-0.47881757790948365,0.5,0.5,0.5323572196026372,Stairs down
-1.0402319335904,-1.390625,-0.61437988281,0.03591637183310316,0.18856619027485316,0.3069067382774,-0.01123046875,0.56640625,0.021541741574555528,0.14603535242813628,-0.0059228515624,-0.16528320312,0.09375,0.00529469097468575,0.0723998899511518,1.0933931939667998,0.61572286195,1.42289799789,0.04335949652057712,0.20718566928089246,974.4364630943337,974.34436979446,974.56369352666,0.003893886375503597,0.2193237321999959,0.06208822361566291,0.001168004228877361,-0.4348066768442793,0.74,0.26,0.904659438111744,Stairs down
-1.0299121093704,-1.34631347656,-0.84899902343,0.016575439385678237,0.12810029270778991,0.233037109371,0.01916503906,0.40417480468,0.006720958912048033,0.08157051748596152,0.0182812499996,-0.12658691406,0.15490722656,0.0069611557561533805,0.08301532508273306,1.0621310583332,0.85052151879,1.37746908382,0.017365701931799062,0.13111843849162128,974.5292056435907,974.41062377167,974.64884829824,0.004375019857414527,0.2382245265699794,0.06581238226079027,0.0014649243402188197,-0.6183272968746407,0.44,0.56,-0.16392131848817973,Stairs down
-1.0083520507776,-1.32250976562,-0.77404785156,0.022559834303252577,0.14944643174134353,0.2825952148392,0.13500976562,0.36584472656,0.0034954310004662722,0.05882581653034329,-0.0001342773436,-0.16650390625,0.16748046875,0.00925479769050857,0.09571964121121374,1.0534884168061998,0.80849040564,1.35116289548,0.021972777581516972,0.1474891514847848,974.6338338384926,974.59474998846,974.70642608143,0.001487711026784395,0.1116760929700149,0.0383775183736071,0.0009390247119058081,-0.9416993509301319,0.58,0.42,0.7139268733589167,Stairs down
-1.056799316403,-1.46569824218,-0.61596679687,0.04266269715766356,0.20551416054882185,0.2838842773406,0.07885742187,0.49633789062,0.013436979169980006,0.11533693848147784,0.050732421873399984,-0.12902832031,0.21728515625,0.006543545409461388,0.08048670669972013,1.1040440359253998,0.63652332794,1.4937847686,0.04352768985613903,0.20758712136733734,974.7168692354479,974.63424534618,974.80579982748,0.002444186119105238,0.17155448129994966,0.0491908960877334,0.00019364148747700696,-1.036650864845218,0.6,0.4,0.10800623544917375,Stairs down
-1.1165551757768,-1.59509277343,-0.60144042968,0.07618781875463883,0.2746378352796505,0.25887451171599996,-0.17468261718,0.76708984375,0.050331335025063435,0.22322191127846924,-0.013796386719,-0.45153808593,0.20263671875,0.028958677937205725,0.16931949432310997,1.1733764235011999,0.61187731659,1.61182866038,0.09193195538376862,0.3016830055371547,974.799240718384,974.66266045301,975.09085827911,0.014008842640626714,0.42819782610001766,0.11776567502553725,0.000667897953365857,0.6407273968640919,0.66,0.34,1.3447829440181547,Stairs down
-1.0564355468706,-1.35363769531,-0.71520996093,0.023699072539425065,0.1531733717525041,0.2757690429659,-0.05883789062,0.56701660156,0.024408563068015393,0.1554492760913837,0.148858642576,-0.04968261718,0.50500488281,0.02447446921072774,0.15565900076327246,1.1237026340548,0.74805964366,1.36441432898,0.023648686068038376,0.15301045456882348,974.7630292076035,974.6869294558,974.86703935661,0.0014747991626280538,0.1801099008099527,0.03821061594638031,-0.0005670525340849304,2.215260067543568,0.64,0.36,1.1836197166062998,Stairs up
-1.0015637206988,-1.53491210937,-0.61120605468,0.07182640129083798,0.26666109067115434,0.20219848632350002,0.06762695312,0.36706542968,0.004455093511131221,0.06641191591890652,0.17844726562180002,-0.05383300781,0.45361328125,0.01649845992658268,0.1278024856069586,1.0496553390050996,0.64554226504,1.57911057431,0.06659935917258632,0.2567749317609888,974.6756061829021,974.61152889836,974.75692287693,0.0015947237197666733,0.14539397857004133,0.03973382038728476,-0.0009537526803175154,-1.046076910307366,0.62,0.38,0.47186393458974574,Stairs up
-1.0212915039038,-1.53491210937,-0.67687988281,0.05072703541553359,0.22409766857640054,0.2551000976526999,0.01818847656,0.4619140625,0.01208279698182033,0.10937078683086324,0.08795166015350002,-0.05383300781,0.20666503906,0.005066994314152541,0.07082601478984268,1.0621907423309,0.68935393573,1.57911057431,0.052499948939906026,0.22798015143978426,974.5771041037092,974.49911344282,974.73684864714,0.002213450436979881,0.23773520432007444,0.04681149359516402,-0.0010904547370405155,3.2035754761246222,0.51,0.49,1.2259117765527647,Stairs up
-0.9781469726526001,-1.521484375,-0.68884277343,0.0635152696904412,0.2507590815773913,0.21878173827700004,0.06225585937,0.35424804687,0.006661487233752953,0.08120881948049377,0.111738281248,-0.03234863281,0.30908203125,0.01059061153932804,0.10239485057333088,1.0189263660874002,0.70891182898,1.55391686475,0.059465805939637524,0.2426337731649103,974.4895632947331,974.42675729153,974.54867381835,0.0007908366162881293,0.1219165268200868,0.027980855064226467,-0.000850905311102733,-0.505933735009799,0.5,0.5,0.3934681385795924,Stairs up
-1.0041015624966,-1.46691894531,-0.68713378906,0.04629970259186323,0.214095085338138,0.29063964843379997,0.20751953125,0.37158203125,0.0024297567570099317,0.04904548082586032,0.0755346679668,-0.1171875,0.26257324218,0.011058055565307354,0.1046301821161288,1.0571640535531999,0.73751267284,1.48618490403,0.04039458864067914,0.19997660551742633,974.4108278495019,974.36366336807,974.47674219449,0.000897023928618571,0.11307882642006462,0.029800229685899824,-0.0007168463873942687,-0.5223023233677315,0.58,0.42,0.20813896739124532,Stairs up
-1.0012109374968,-1.42858886718,-0.65991210937,0.05419610837482123,0.23163364887484075,0.2449829101528,0.09484863281,0.36328125,0.0039616005890770545,0.06262575016066702,0.0599804687482,-0.08483886718,0.17553710937,0.004663283631881164,0.06794594024341964,1.0372505850904,0.69828772763,1.46200775783,0.05287033400033555,0.22878293349883463,974.3463275383853,974.28961420067,974.39853193959,0.0013074157538885587,0.10891773892001311,0.035976959242682995,-0.0006163909282940513,-1.226888713778156,0.46,0.54,-0.22240473972844194,Stairs up
-1.002526855464,-1.20007324218,-0.7919921875,0.015207833864623809,0.12270189699420939,0.304682617185,0.12866210937,0.53173828125,0.011216253921333637,0.1053759525798951,0.0414208984352,-0.08959960937,0.18115234375,0.004757632173230619,0.068629846652155,1.0540626678808003,0.83066128161,1.31230963734,0.019625332230049454,0.13938823087961538,974.2939529284006,974.26281470714,974.32495428985,0.00036232573808088405,0.06213958270996045,0.018939442460116803,-1.518369657782376e-05,-0.9322334666728489,0.5,0.5,0.032817581976305944,Stairs up
-1.1122583007774,-1.27758789062,-1.001953125,0.008216264205655775,0.09018925414703914,0.2843786621058,0.08642578125,0.482421875,0.015382485454423925,0.12340445940029755,0.0132250976563,-0.17053222656,0.21984863281,0.014534060767917195,0.11995299146014668,1.160315070109,1.02818253219,1.36248746349,0.01196810807282142,0.10885047998099598,974.2978543212729,974.2602322412,974.37297201833,0.0009242017733290298,0.11273977712994565,0.03024830169771089,2.629037160120688e-05,0.16878031691349893,0.56,0.44,0.8874888426904519,Stairs up
-1.0384790039023,-1.21179199218,-0.88098144531,0.007925965442765548,0.08858163347070257,0.29057495116829996,0.15771484375,0.48876953125,0.008479687871122675,0.09162363773836667,0.0259851074214,-0.14770507812,0.181640625,0.012999961066854892,0.11344585252968194,1.0874391093644,0.91184454591,1.28121609759,0.010237789155360406,0.10067477968094493,974.292328149601,974.24210292685,974.35443505925,0.0008741790104053847,0.1123321324000699,0.029418314368796366,0.00036718728768657307,-0.3628201525079895,0.58,0.42,0.425311258650625,Stairs up
-1.1070678710908999,-1.36096191406,-0.83850097656,0.022117357512863495,0.1479735920282226,0.27844482421440003,0.13659667968,0.45971679687,0.00906811578698942,0.09474932521722529,0.0529956054674,-0.16674804687,0.20959472656,0.012792002377250623,0.11253480507593247,1.1513922953712,0.8825385673,1.428348211,0.024012937990256743,0.1541843332195401,974.2877541733121,974.2432904241,974.35443505925,0.0007578040005762622,0.11114463515002626,0.0273902530212939,-0.0003839369873235386,-0.4514630400899078,0.46,0.54,0.5149826339542777,Stairs up
-1.057316894528,-1.53930664062,-0.6572265625,0.05670306701253986,0.23693044621241582,0.1866455078081,0.05065917968,0.33239746093,0.005983509800599984,0.07696541237850925,0.0554980468728,-0.03186035156,0.25512695312,0.007029758414466494,0.0834233829949483,1.0812098619069,0.70195936434,1.56442653619,0.056404041047630776,0.2363048891520327,974.2733702561824,974.20635243289,974.31716394574,0.0010888204847614635,0.11081151285009128,0.03283187901893294,-0.000538935651537733,-0.5881198340426153,0.5,0.5,-0.5736771291428377,Stairs up
-1.0933532714810998,-1.45104980468,-0.79760742187,0.030295773098806777,0.17318433926836083,0.2756408691371,0.06970214843,0.56677246093,0.02148821810721374,0.14585381697487937,0.09461303710820003,-0.11071777343,0.314453125,0.011550778166705074,0.10693582367494077,1.1476680851329,0.84532901691,1.45908362014,0.02617199983115062,0.16096670411249375,974.1785900143024,974.10209011422,974.27405526824,0.0022858566198236518,0.17196515401997203,0.04757097911148577,-0.0006488124831134153,-0.8256722755566726,0.52,0.48,0.38317086363621333,Stairs up
-0.9623071289026999,-1.63793945312,-0.58264160156,0.0867022085009099,0.2929764263825689,0.2436926269485,0.06689453125,0.41931152343,0.01020954987443167,0.1005358362758641,0.070367431638,-0.16284179687,0.24060058593,0.009682330330674673,0.09790560263523189,1.0071419180162002,0.6725959126,1.69104830454,0.0823898858547212,0.28559759627170184,974.1025344900405,974.01824641939,974.21040844092,0.0030213668206458674,0.19216202152995265,0.05469143582353099,-0.0013814922835433119,-0.5537946042547217,0.58,0.42,0.6294322339226629,Stairs up
-1.0779760742143998,-1.58984375,-0.64379882812,0.08343724186361356,0.2874071492586387,0.24304077148100006,-0.00085449218,0.48168945312,0.013402763790175834,0.1151900002269037,0.09127319335630002,-0.00231933593,0.21520996093,0.002976805662420809,0.05428662455703615,1.1164777257444998,0.65476182957,1.6343265477,0.0849620342074974,0.2900214024264803,974.0127195208001,973.95155317745,974.08291489991,0.0014419751611129007,0.1313617224599284,0.03778300424134867,-0.0007309263075877839,-0.7064898412625729,0.58,0.42,0.5526648386599792,Stairs up
-0.9618737792939,-1.396484375,-0.67004394531,0.04344625185715942,0.20739283820466856,0.19866943359049993,0.06237792968,0.34155273437,0.006301387241398704,0.07898337400355038,0.0899670410134,-0.01452636718,0.2529296875,0.0066712424894085865,0.08126825988363785,0.9955301870769999,0.71703891669,1.4111637838,0.03791830201179545,0.19375014578491934,973.9133973750614,973.87411590329,973.95155317745,0.0005207139452207857,0.07743727416004731,0.022704774955250664,-0.0006252480349471,-0.9194761799263014,0.42,0.58,-0.023696959607868353,Stairs up
-1.0085546874963998,-1.38049316406,-0.79748535156,0.030646452903748764,0.1741837775876711,0.2148852539022,0.08386230468,0.40649414062,0.009689281751378497,0.0979407419507567,0.08656372070050003,-0.10571289062,0.28698730468,0.011876126025997445,0.10843138275304558,1.0448019915159,0.82237220309,1.44470689302,0.03124247308783481,0.17586940710924245,973.8459563143464,973.78503155507,973.89052989441,0.0007671584308674147,0.10549833933998798,0.02755878891676375,-0.000778452380925583,-0.26895678539836476,0.42,0.58,-0.5968239415296756,Stairs up
-0.9991418456995999,-1.35339355468,-0.73095703125,0.02772128746183815,0.16566253223713492,0.26536010741829996,0.12145996093,0.44018554687,0.005596691627357845,0.07443604443469755,0.089482421871,-0.04748535156,0.23120117187,0.004977234060008918,0.07019588107153317,1.0418207182664998,0.76403083072,1.35909576946,0.029524616432648202,0.1709659915548169,973.7792255724448,973.74175338975,973.83267769593,0.000622321451635886,0.0909243061799998,0.024821326256256476,-0.0007544747710597062,-0.5404132182656602,0.54,0.46,0.49846525168037553,Stairs up
-0.9756286621047999,-1.0322265625,-0.93237304687,0.0003017970934980785,0.017285228449838253,0.2736279296839,0.20446777343,0.37292480468,0.0025008526475493375,0.04975785486808936,0.036760253904600006,-0.04858398437,0.1279296875,0.0038641808667303707,0.06185094225687324,1.0169502290791002,0.95855579782,1.06202376435,0.0004921619896137046,0.022073521914673416,973.7767476658009,973.74004737555,973.83535884304,0.0007779250633408916,0.09531146748997799,0.02775150108926511,-0.0005299011924671761,-0.5240556131554657,0.65,0.35,0.8517916632819292,Lift up
-1.0072192382765999,-1.04028320312,-0.97973632812,0.0004346837359385946,0.02074456310890178,0.2532910156214,0.24035644531,0.27014160156,4.6628268065803524e-05,0.0067942612096640416,-0.0361853027298,-0.05017089843,-0.02404785156,4.245213034366222e-05,0.0064828704321639495,1.0392657797342002,1.01303251679,1.07069624683,0.00040552954684774917,0.020036822387276675,973.770537228233,973.76046115476,973.81016096178,0.00012097293113233301,0.04969980701991972,0.01094363750409386,-0.00020395119640765667,5.842792126394292,0.67,0.33,2.3450079842319957,Lift up
-1.0093029785105,-1.04028320312,-0.97839355468,0.0005237626592977992,0.02277114473856818,0.24083496093340007,0.22546386718,0.25476074218,6.999020625290305e-05,0.008324079780394589,-0.0385754394498,-0.04663085937,-0.03076171875,2.0636300544083442e-05,0.004519948842480698,1.0383731641529002,1.00480429117,1.07134901103,0.0005772349587982724,0.023905284127370034,973.6949029213497,973.59860475689,973.76351560955,0.002902840303511477,0.16491085266000027,0.05360794624378332,-0.0018257347523211766,-1.3281789588945723,0.47,0.53,-0.2998224697343258,Lift up
-0.9889123535122999,-0.99645996093,-0.982421875,1.4050456906562484e-05,0.0037296048500473694,0.2279724121047,0.21276855468,0.24060058593,7.088177582912081e-05,0.008376930110179362,-0.03451171874649999,-0.04797363281,-0.02624511718,3.0486294725075456e-05,0.005493762988865164,1.0154819960938999,1.00652221024,1.02548341603,2.0911402704886473e-05,0.004549976777725092,973.490692684113,973.38370973926,973.59860475689,0.003910606787810266,0.21489501763005592,0.062221384747787184,-0.0021474864566813127,-1.1098805849879716,0.55,0.45,-0.0018065288977073704,Lift up
-0.9858886718708,-1.00378417968,-0.97253417968,5.82235027938516e-05,0.007592184650409464,0.23115356444940002,0.20092773437,0.25500488281,0.00019004937826453474,0.01371673738473874,-0.0482336425748,-0.07434082031,-0.03283691406,0.00011128748757763897,0.010496409514775163,1.0139301734016999,1.00223604189,1.02688717577,3.686483476432308e-05,0.006041207364151627,973.2703365669789,973.16066633511,973.38370973926,0.004077329671516046,0.22304340414996204,0.06353389941441408,-0.0021778322068618282,-1.0933063902697044,0.47,0.53,-0.10294550871311776,Lift up
