avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,Pressure_below_avg,Pressure_above_avg,skew_pressure,Label
-0.63143493652055,-1.53674316406,0.74963378906,0.271745303126145,0.5206399330327338,0.6038452148404001,-0.27185058593,1.3359375,0.1033835570911152,0.3211309673612737,0.1608776855448,-1.01293945312,1.20275878906,0.1095017750729652,0.3304966272676362,1.0869418523986,0.13679387889,1.69217703966,0.091425784919709,0.3019887753831419,971.586072733632,971.27921799303,972.14538951952,0.0219513438302118,0.8661715264900067,0.1479745433195735,0.0003329214377064,6.287881042865568,0.57,0.43,2.011108451920461,stairs down
-0.7370355224579,-1.39501953125,0.65246582031,0.1799126704069139,0.4236306041009037,0.4643621826139,-0.19116210937,1.42443847656,0.0717439605471622,0.2675156082283692,0.2539215087872,-0.24230957031,1.19445800781,0.100776997116012,0.3170568633908151,1.06214977862655,0.44424489524,1.57298055944,0.0468372154343471,0.216148380506913,971.6389540980792,971.54848626891,971.75116014202,0.0010037927839399,0.2026738731100295,0.0316430608819711,-5.294497578203432e-06,2.9524471751190307,0.47,0.54,0.6195708166456529,stairs down
-0.8938238525352,-1.75952148437,-0.07641601562,0.0999809408396212,0.3158021350268585,0.50140930175415,-0.17724609375,1.30578613281,0.1150023206425221,0.3386957555696791,0.1778912353489,-0.34497070312,0.54907226562,0.0253971228586669,0.1591654172599069,1.10819820078975,0.36558285576,1.87286677603,0.0938885614109154,0.3060291489505339,971.804970532242,971.65556044926,972.05625486392,0.0080949187098835,0.4006944146600517,0.089859231095691,0.0007563639479553,-0.3728798575722174,0.56,0.43,0.377583046366828,stairs down
-1.0360797119099998,-1.65161132812,-0.43115234375,0.0768756844907769,0.2769178493336064,0.44315246581705,-0.28479003906,1.11291503906,0.0803534928112995,0.2831123612265477,0.11035949706885,-0.10925292968,0.38488769531,0.0111623373657368,0.1055198157803668,1.17558341802205,0.49800859191,1.73531154743,0.0681690818428594,0.2607655252103933,972.122787401423,971.95909220373,972.20664024273,0.0053049790675005,0.2475480389999802,0.072744186158289,0.0006052676542062,-0.9153604571215296,0.47,0.53,-0.5520419374983949,stairs down
-1.00280303954695,-1.36462402343,-0.74230957031,0.0125553340703808,0.1119104362211356,0.358179321285625,0.02233886718,0.71362304687,0.0207758757699647,0.1439581052964362,0.1427511596642,-0.02941894531,0.32067871093,0.0057394900893596,0.0756646639068478,1.086191780201325,0.79083537179,1.405516889,0.0130261604950252,0.1139894516777218,972.24412337208,972.19121816542,972.35607799919,0.0030903542536776,0.1648598337700377,0.0555214226046438,0.0004300071918211,-0.923280844532246,0.62,0.38,0.8540347804497548,stairs down
-0.922861022945475,-1.24182128906,-0.55822753906,0.0308232154538924,0.1753458223490303,0.4535104370080749,-0.01831054687,0.953125,0.0382851280468252,0.1954211227751703,0.067917480466825,-0.19409179687,0.28649902343,0.0113798186528702,0.106542804103506,1.052169497244025,0.62210066165,1.39541341623,0.0370615233558297,0.1922729038305714,972.5512098552308,972.35607799919,972.7412734608,0.0130218412067614,0.3851954616100101,0.1139705514760044,0.0009825537181646,-1.2869209423871066,0.52,0.48,-0.0875349380826537,stairs down
-0.89149871825785,-1.16906738281,-0.53295898437,0.0205729405486734,0.143253300825153,0.42040100097285,0.10925292968,1.32788085937,0.0333348490149466,0.1823499709141991,0.210791931149575,-0.24536132812,0.77355957031,0.0481827687115771,0.2192311834338313,1.049319345002325,0.67055901571,1.72042086188,0.0158536491175642,0.1257537871985188,972.79476228163,972.75495423185,972.89490643516,0.0004607802730646,0.1399522033100311,0.0214389440593978,2.0133314187147817e-05,10.170077290420537,0.41,0.59,2.2202081348596066,Null
0.046000976561525,-1.56311035156,1.0107421875,0.4358793273627847,0.659385796817294,0.124294433593775,-0.90881347656,1.22875976562,0.4523132981405182,0.6717012095382641,-0.1471969604482499,-0.80981445312,1.03466796875,0.1896696092328226,0.4349660161549872,1.031608656409925,0.51289315902,1.85516795882,0.0503090730836189,0.2240162949450551,972.7673033334364,972.70682810043,972.83394113053,0.0011880227697561,0.127113030099963,0.0344245945921195,-0.0002373622925644,-1.0627937350374963,0.51,0.49,0.0310265787016392,Null
-0.35878356933375,-1.142578125,0.64038085937,0.1707311888962174,0.4126794893424882,0.65225830077825,-0.27551269531,1.07104492187,0.055642862666043,0.2355923502777157,-0.1129019165034,-0.8056640625,1.2119140625,0.2737163467477898,0.5225246940393538,1.0251306162666252,0.6081256898,1.32850370617,0.0148980202661444,0.121904779297118,972.8038953509216,972.27467185139,973.32074951112,0.0489367435679492,1.0460776597299173,0.2209398146759188,-0.0001570153547635,0.5738076453039858,0.62,0.38,0.2924562567480376,Null
-0.740231018062625,-0.75122070312,-0.73156738281,1.5568565067141665e-05,0.0039407668865937,0.6853677368128249,0.63000488281,0.72998046875,0.000215185374899,0.0146508501958682,-0.17036071777,-0.2119140625,-0.12487792968,0.0004232832957446,0.020548116397989,1.0233655198389,0.99495798321,1.0531323659,6.925701667271745e-05,0.0083116709590211,971.9269438948686,971.51633313636,972.34785879945,0.0554398074589692,0.8315256630900194,0.2351620886544467,-0.0020352351668942,-1.1643912027301475,0.53,0.47,0.0490203371948764,lift up
-0.32589416503765,-0.82214355468,0.21545410156,0.1291768155635644,0.3589622174054751,0.62695617675465,-0.37023925781,1.205078125,0.1559773499692846,0.3944456953680207,-0.2338504028298,-0.97436523437,0.68115234375,0.1828351299246347,0.4270574224853411,1.00614323600695,0.58115046376,1.36196397465,0.0084833845984408,0.0919900871667415,971.300999251058,971.10472273399,971.51633313636,0.0083944333181144,0.4116104023700018,0.0915065420329016,-0.0006246642465533,-0.5157755029297237,0.49,0.51,0.3546564003901732,lift up
-0.7395800781207251,-1.04638671875,-0.06665039062,0.0831383051493579,0.2879764910309252,0.59256347655835,0.29821777343,1.06079101562,0.0502579717346307,0.2239024939684553,0.1216696166962,-0.18200683593,0.32861328125,0.0100032842946259,0.0998913213642173,1.02529832613015,0.87415516462,1.19629321039,0.0047298907698731,0.0686881797906198,971.2292809995736,971.13905186865,971.29222498068,0.0011085193858796,0.1531731120300037,0.0332527906710848,-0.0001826476260042,0.2756365809199042,0.54,0.46,-0.4992541833366734,Null
-0.0288998413095749,-1.18395996093,0.80859375,0.2468922802010442,0.4962610699022658,0.7798507690393001,0.30151367187,1.45080566406,0.052791272093858,0.2294761292893519,-0.099037170409625,-1.28051757812,0.84045410156,0.2711075796758589,0.5200286633702698,1.0783325247583249,0.68414151724,1.62055021618,0.0254374978571097,0.1592918833853971,971.1747169999252,970.96373779944,971.4866729591,0.0076342803571669,0.5229351596600509,0.087265082686456,-0.0002426013629989,3.0270590328939857,0.52,0.48,1.0531671728600749,Null
-0.6777194213834999,-1.01745605468,0.68334960937,0.1785981283502733,0.4220801263141841,0.5735507202109251,0.20910644531,1.25061035156,0.059317566685991,0.2432473489460389,0.0810427856425,-0.22631835937,0.33190917968,0.013548791826244,0.1162536874541121,1.015903955085175,0.47364420139,1.30360117246,0.0136410582142446,0.1166488558396911,971.178665661542,971.12468945706,971.2178574673,0.0003293457566877,0.0931680102399923,0.0181251866830657,-6.607471969554337e-05,0.422037625891031,0.45,0.55,-0.2924573603967962,Null
-0.2829852294904,-0.91296386718,0.96301269531,0.437787319985184,0.6608273993148446,0.6708560180622501,-0.00952148437,1.52490234375,0.0744382437569262,0.2724924735612599,-0.041529846190675,-0.388671875,0.28662109375,0.0198160523802028,0.1405934288978411,1.018656382226775,0.24341818158,1.60354433951,0.0249662679057075,0.1578095441852085,971.4869960561064,971.16291648723,971.70305104702,0.0289352274177155,0.54013455979009,0.169890815964758,0.0013983298938977,-1.116106958419185,0.39,0.61,-0.626396321058531,lift down
0.035257873534175,-0.2646484375,0.26306152343,0.0143936469052927,0.1198234650977409,0.8614785766566502,0.34777832031,1.10571289062,0.0212410420768862,0.1455607758693735,0.44970642089445,-0.07946777343,0.80358886718,0.0544684899771779,0.2330929401595744,1.0161999914448,0.7040961764,1.12017913221,0.0028469364192302,0.0532899528821539,971.6249951612184,971.58274247323,971.66392049214,0.0002667750423069,0.081178018910009,0.0163128202558975,-3.2111876512949966e-06,0.5374261149274866,0.48,0.52,0.0706561122367579,Null
-0.2141128540047,-0.99743652343,0.1455078125,0.1743439454954096,0.4170228838225441,0.66966522216405,0.45092773437,0.86926269531,0.0113853574992447,0.1065687294918011,0.562713928218675,0.05053710937,0.84838867187,0.0447950895903615,0.2113837786264253,1.019503122482625,0.94051428045,1.18065811799,0.0015080239509036,0.0387847120786834,971.6289633428952,971.52826263666,971.76174218249,0.0006528426944925,0.2334795458300504,0.0255188281031148,6.0769890067537625e-06,11.494146392123737,0.6,0.4,1.707731651558854,Null
-0.3380516603997007,-1.0791015625,0.49584960937,0.2847086642327809,0.5329152536415817,0.6911505416110473,0.28686523437,1.15930175781,0.0627301386891881,0.2501473654230999,0.263873701973167,-0.34741210937,1.00366210937,0.0935261699849937,0.3054389262043912,1.0377654307533666,0.5022627918,1.60618695903,0.0240500806604365,0.1548873958621043,971.6254734721132,971.55930190339,971.70918213591,0.0008839950629711,0.149880232520104,0.0296949589409536,-5.013325880829766e-05,0.4329129614861342,0.41,0.59,-0.0359712454336118,Null
-0.0149314325877192,-0.91955566406,0.23559570312,0.1938217145459073,0.4396998360674839,0.8866073876056392,0.40197753906,1.041015625,0.0422309342013864,0.2052439822772694,0.1528164282742606,0.02111816406,0.29052734375,0.005072669036495,0.071133364747235,1.0240535178464911,0.80510375913,1.16014198011,0.0014875827300617,0.0385208314103265,971.6254771886788,971.60442520906,971.65654043025,0.0001158455819129,0.0521152211899789,0.0107496624183598,2.1453578461483544e-05,-0.1201246795813117,0.59,0.41,0.5280016001179514,Null
-0.8336306762657251,-1.00549316406,-0.68298339843,0.0031189392233967,0.0557776108787227,0.5327133178676,0.232421875,0.67065429687,0.0051276557179916,0.0715180856755593,0.1461968994105,0.03771972656,0.27282714843,0.004920861161838,0.0700611091043631,1.005705675240425,0.90038306177,1.09241264189,0.0015157297342619,0.0388836779372314,971.7281285040502,971.58488656502,972.00506213701,0.0134570484437796,0.4201755719899438,0.1158594226753705,0.000807060264039,-0.3128993579365731,0.64,0.36,0.9880850901488064,lift down
-0.8295675659139,-0.865234375,-0.80041503906,0.000278738345627,0.0166745764492825,0.5346902465787999,0.51184082031,0.58361816406,0.0001890707015143,0.0137330996049903,0.2903918456996999,0.27490234375,0.3076171875,6.023576534301026e-05,0.007751462825148,1.02886016187085,0.99964666084,1.06883361723,0.0003740841695301,0.0193170639359684,972.1761338867196,972.00506213701,972.21609291419,0.0019759645811993,0.2110307771799853,0.0443962235978055,0.0002867145247134,3.1576415045186392,0.27,0.73,-1.991658996511364,lift down
-0.7859667968713001,-1.02819824218,-0.65161132812,0.0052706288574346,0.0725082911486059,0.6048876953087,0.31958007812,0.87768554687,0.0110104622159485,0.1047995041038299,0.2394311523403,-0.029296875,0.44519042968,0.0144414221074512,0.1200221585882482,1.0325070369939,0.87414916428,1.24494563098,0.0055490043994612,0.0743984669765618,972.1874159801569,972.13495517166,972.30451065704,0.000866004283027,0.1695554853801013,0.0293911427528679,-5.897022119335362e-05,1.5861798832199732,0.53,0.47,0.8274471972608411,Null
-0.6692480468713999,-0.87976074218,-0.42211914062,0.007855941920662,0.0885228900672611,0.6286010742151,0.36669921875,1.04602050781,0.0158999048378694,0.1259371076203308,0.4487304687464,0.220703125,0.71997070312,0.0124313472805127,0.1113564947019773,1.0356659699451,0.82077638134,1.3080540868,0.0079037765224775,0.0887919877081898,972.1794634684776,972.12543949398,972.29683958016,0.0010209904461909,0.1714000861800286,0.0319129749486869,7.162456633751896e-06,5.107350845160754,0.73,0.27,2.2460209763691115,Null
-0.1532922363278,-1.00512695312,0.31774902343,0.1455258593664711,0.3810013710186027,0.4766369628876999,-0.39001464843,1.18151855468,0.1256546510763102,0.354034623234253,0.6810058593716,-0.55859375,1.29431152343,0.1077980762132912,0.3279155089695484,1.0322004074973,0.69497167613,1.39165284179,0.027111522367223,0.1644498208004648,972.0658728954648,971.92941195212,972.34247847202,0.0065327876082517,0.4130665199000987,0.0807245665162166,-0.0003212414212081,1.1326557534739363,0.6,0.4,0.7162225167587615,stairs up
-0.8128967285119001,-1.29077148437,-0.35986328125,0.0483935038769497,0.2197100819654331,0.4774658203084999,0.12780761718,1.01635742187,0.0405153039105138,0.2010323746333848,0.1579333496078999,-0.53698730468,0.78625488281,0.1257465277958346,0.3541640318783728,1.0494925558965,0.80599906661,1.4633783411,0.0264678857849835,0.1624860488488813,971.7963141324406,971.61614706754,972.04410604389,0.0044114280966977,0.4279589763499416,0.0663355072827218,-0.0004396979438255,0.3226538351039361,0.49,0.51,0.0742478152644818,stairs up
-0.9885571289023,-1.39318847656,-0.73059082031,0.0178515554429766,0.1334425964764221,0.3175512695275,-0.16564941406,0.60021972656,0.0144619866361584,0.1201075837304541,0.1575866699193999,-0.17639160156,0.47131347656,0.020148977412727,0.1417695488078989,1.0659034053979,0.7912217425,1.47501983487,0.0191467247858624,0.1381986178436593,971.6020354184392,971.54713890345,971.67893898226,0.0017811857447844,0.131800078809988,0.0421513081697645,-0.0003450528882902,-1.186315483288208,0.58,0.42,0.4193366069363155,stairs up
-0.50664916992,-1.2587890625,0.9931640625,0.5497681838952961,0.7405361324307935,0.4492248535122999,0.01477050781,1.05859375,0.0382685330804053,0.195378764833091,0.161716308591,-0.40563964843,0.64599609375,0.0542172138484899,0.232554661991259,1.0462407704619,0.57341729889,1.50134047078,0.0307539459436932,0.1751486827779016,971.5077183216774,971.22740348956,972.30131081417,0.0298608105857799,1.0739073246101043,0.1725866697034144,-0.0004741926265441,9.481318698481664,0.64,0.36,2.811548983365868,stairs up
-0.935194058307631,-1.23791503906,-0.69177246093,0.0180684746494185,0.1342513169735986,0.4236740911360349,0.26025390625,0.80871582031,0.010985066574311,0.1046789013761976,0.1375123592352868,-0.01281738281,0.32470703125,0.0069087815376719,0.0830153760217461,1.043927128207232,0.8307046478,1.37964928359,0.0191338185458688,0.1381524639217472,971.2784191489712,971.07603824727,971.546660699,0.0116372586380351,0.4706224517299233,0.1077415335092638,-0.0007795093793985,-0.668345017127371,0.48,0.52,0.0410814991170599,stairs up
-0.7870555294450124,-1.16845703125,0.18334960937,0.0902479157054421,0.3000362152358403,0.6353527250709022,-0.41027832031,1.61340332031,0.0826909165253271,0.287199705989581,0.1587651379397493,-0.25170898437,1.17431640625,0.0550696526872062,0.2343749848160829,1.1053000669018045,0.20551402677,1.78542074251,0.0542205490004218,0.2325610842341644,971.046627286202,970.98745828555,971.13827159564,0.0008329974549363,0.1508133100900295,0.0288255050609131,-0.0001443456808914,0.0597559021852749,0.58,0.42,0.3727690703727336,stairs up
-0.9525073242154,-1.22607421875,-0.67260742187,0.012854645670579,0.1132365182103483,0.4891015624965,0.22692871093,0.71350097656,0.0085236076364575,0.0922079097332025,0.1900048828091,-0.05407714843,0.60900878906,0.014720929140884,0.1211780789500799,1.0991417145542,0.86896689746,1.3468693025,0.0105151102060073,0.1024149521822491,970.9757125466508,970.84498629542,971.05137068381,0.0040813056263122,0.2063843883900062,0.0638051907155401,-0.0005195494417736,-1.0933131454180696,0.45,0.55,-0.559355834966648,stairs up
-0.9736985660806484,-1.45349121093,-0.71472167968,0.021044271277225,0.1448854437054691,0.436092386218354,0.1494140625,1.14782714843,0.0223278316056362,0.1492385715140941,0.104687926177581,-0.12670898437,0.36389160156,0.0111815326641415,0.1056108353474422,1.085776988600399,0.79407897987,1.6456370634,0.0247927787652161,0.1572607751053938,970.6951872166458,970.56269793924,970.84954472538,0.006915981938275,0.2868467861400177,0.0830586244800849,-0.0007103144285854,-1.192153294893945,0.52,0.48,0.1055602956738046,stairs up
