avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,Pressure_below_avg,Pressure_above_avg,skew_pressure,Label
0.9750537109344001,0.82409667968,1.14636230468,0.009043363465209042,0.09461992301073253,0.25490722655840004,0.16284179687,0.40051269531,0.003444937744534756,0.05839938670131227,-0.11315917968400001,-0.32995605468,-0.01867675781,0.007780937233161006,0.0877674647054898,1.0195060778923999,0.85963344155,1.19336757875,0.009279127780296501,0.09584537809666951,971.2156382502103,971.19926668949,971.25252753155,0.0001417481071546358,0.05326084206001269,0.011846122829140741,-2.225053571811762e-05,1.4602695255871687,0.61,0.39,1.1330078432073571,Stairs down
0.9676416015588001,0.79541015625,1.25524902343,0.014857998905544553,0.12128239326666138,0.2148535156208,0.06970214843,0.39416503906,0.004631220596056792,0.06771195160454485,-0.1560351562464,-0.33471679687,0.00915527343,0.006847233820125588,0.08233323437060111,1.0084420147523998,0.84888929347,1.34068801682,0.016118246360587153,0.12632127254338946,971.2175199484077,971.1972189134,971.24040290779,0.00018888494842599662,0.043183994390005864,0.013674651693616794,8.606456213486484e-05,-1.4588681489009996,0.52,0.48,0.055317103739721214,Stairs down
0.9958740234339999,0.79602050781,1.32287597656,0.022679458964688287,0.14984213150860276,0.23951660155960006,0.06433105468,0.4521484375,0.00956545974276112,0.09731292383508733,-0.10551269531000003,-0.23791503906,0.06103515625,0.007360322162077711,0.08536228054859438,1.0378311131024,0.85636420393,1.32983627585,0.022608051497839766,0.14960605262776427,971.2113616280863,971.18001674873,971.24253032433,0.0003409520820448876,0.06251357559995085,0.018372331404164218,4.879851880066955e-05,-0.7636171815500834,0.48,0.52,-0.08358047422282176,Stairs down
0.9724658203087999,0.806640625,1.30810546875,0.01579332602144426,0.12504156413461012,0.2085498046832,0.04943847656,0.35107421875,0.0044072650660655615,0.0660544655220592,-0.1447167968724,-0.31530761718,0.00866699218,0.00816577627180177,0.08991172620455995,1.0100967915628,0.83806820746,1.36699767838,0.018093857939063405,0.13383915480782435,971.2193465825851,971.20364704372,971.25901920481,0.0002584440919025426,0.0553721610899629,0.015995613491939505,-8.830805164377884e-06,0.7937253919250997,0.64,0.36,1.3575782114610575,Stairs down
0.9539697265587997,0.82250976562,1.16015625,0.008513206087187598,0.09180454251460393,0.25052246093439995,0.1181640625,0.38659667968,0.005484610518888757,0.07368693516288942,-0.08852050781,-0.32104492187,0.07775878906,0.01188176891996905,0.10845714006357239,0.9977161507599999,0.85520232419,1.26290311821,0.01094837889715733,0.10411001444714987,971.2183636493978,971.19883506299,971.24277916724,0.00013284949211026206,0.043944104249931115,0.01146826042559025,9.747557917752518e-05,-0.3470385514573633,0.4,0.6,0.16472842549867567,Stairs down
0.9641699218704,0.63525390625,1.32690429687,0.04097768287478853,0.20141476124167423,0.21311035155840002,0.09948730468,0.31701660156,0.003946413897552029,0.06250559781792754,-0.1342578124968,-0.37756347656,0.06091308593,0.00941523479657029,0.09654575313603694,1.0033429894504002,0.67794095279,1.37660618192,0.040569297145861716,0.20040859306527525,971.2533058403374,971.2290763024,971.28502967039,0.00026002494460615076,0.05595336799001416,0.01604445995227291,0.00047180725620675035,-1.025655859481881,0.49,0.51,0.26524343922671323,Stairs down
0.9982226562456,0.83776855468,1.32995605468,0.011086521822844688,0.10476476795476732,0.18258789062080003,0.01623535156,0.36877441406,0.007485107075109245,0.08608284384450918,-0.065698242186,-0.18395996093,0.04968261718,0.004213724473140856,0.06458782569811007,1.0227322759560002,0.88324751305,1.34454168241,0.010787131136178775,0.10334050427986592,971.3026280711899,971.27881418208,971.32149511028,0.0001335409035432563,0.042680928199956725,0.011498064815777642,0.0003209351791411121,-0.8399327647670902,0.53,0.47,-0.020486488358546964,Stairs down
0.9417578124971999,0.67639160156,1.3359375,0.03941648574804938,0.19754068160905208,0.1790771484332,0.03356933593,0.30444335937,0.0047608060066455325,0.06865273444356806,-0.05497070312239998,-0.31103515625,0.15637207031,0.009490082624761711,0.09692874598649306,0.9671772223348001,0.70025129107,1.35998214667,0.040098082750531616,0.1992413158032899,971.3365281578434,971.30122588402,971.36995272056,0.0004039613926701827,0.06872683654000866,0.019998044372975095,0.0006388228393973631,-1.0276077723322379,0.45,0.55,0.17208163491063877,Stairs down
1.0054296874956,0.68420410156,1.40454101562,0.05081994499842444,0.22430279879760795,0.19541015624720004,-0.0302734375,0.30236816406,0.006086988882530958,0.07762808121875515,-0.0914208984344,-0.27136230468,0.10583496093,0.0069031931170052945,0.08266898563448835,1.0345541161724001,0.70770089699,1.43784465493,0.050809669465319694,0.22428012121154764,971.3997747504367,971.36144908581,971.44524802518,0.0005891413941334695,0.0837989393700127,0.02415056894137558,0.000757965543017094,-0.9839599380944581,0.57,0.43,0.15790210489497375,Stairs down
0.9513085937467999,0.63354492187,1.36206054687,0.05359129872010469,0.23033754737971757,0.19371582030799994,-0.0458984375,0.36169433593,0.00963234891792284,0.09765257512602324,-0.1056249999976,-0.30236816406,0.07775878906,0.008370220684946209,0.09103031625835839,0.9852122016320002,0.65983868471,1.39761122475,0.05444984605242232,0.23217525189368934,971.484955627312,971.43148925203,971.56615499359,0.000977422132219233,0.1346657415599566,0.031107039571406356,0.0009297144990690644,0.08524134460734789,0.45,0.55,0.3497326788111092,Stairs down
0.9893261718715999,0.68505859375,1.373046875,0.03883150018831774,0.19606933770081075,0.1935400390588,0.01354980468,0.40185546875,0.005981858475153481,0.07695479121147654,-0.09436035155999999,-0.23193359375,0.02331542968,0.004070840700555852,0.06348332295611418,1.0175791174739999,0.73083470607,1.38609627735,0.038440398046378194,0.1950794557761386,971.5668748601847,971.51809802598,971.617361524,0.0005969557823484689,0.09926349802003642,0.024310208236972886,0.0007654929581268713,-0.7308524600126565,0.53,0.47,-0.24954068409368602,Stairs down
0.9868261718715999,0.66491699218,1.30712890625,0.018120255036997823,0.13393674808142778,0.2497460937452,0.16748046875,0.51879882812,0.006026814585946186,0.07724342328047562,-0.09410156249760003,-0.421875,0.03967285156,0.010353610154164796,0.10124264937576036,1.0299550475424002,0.75561601333,1.35910196412,0.018588264562610098,0.135655379240869,971.6289303523382,971.60363212749,971.64993365499,0.00020854785453296108,0.0463015275000771,0.014368798696746763,0.0004247278150760462,-1.0315802087231098,0.53,0.47,-0.19674718642876324,Stairs down
0.9440966796836,0.93249511718,0.95080566406,1.798552696502525e-05,0.004219676728776151,0.29658203124560006,0.28552246093,0.31518554687,4.536575741623756e-05,0.00670164903901086,-0.17157714843320002,-0.19323730468,-0.15209960937,0.00012217035197840416,0.010997665591325284,1.0044352131579999,0.99405706537,1.00874341065,1.1847171932757618e-05,0.0034247189977325205,971.7122133688162,971.69488431996,971.72838358042,7.676540976351565e-05,0.03349926045996199,0.008717669164741254,0.0002851070076503977,-0.47712107726882413,0.52,0.48,-0.23793426562273343,Lift down
0.9191992187460001,0.88488769531,0.94873046875,0.0005004116019284445,0.02225775114222369,0.28741210937040007,0.27905273437,0.29858398437,4.757307994897905e-05,0.006862750844194277,-0.16536132812160007,-0.17919921875,-0.14868164062,4.490563363616043e-05,0.0066675765687241135,0.9772189705504001,0.94361613315,1.00651267603,0.0005124628332420015,0.022524169350046665,971.7297832051935,971.71919403683,971.74450638246,2.1132512896172287e-05,0.025312345630027266,0.004573968492153238,0.00011144060957028657,2.7906883756304746,0.68,0.32,0.9453283170101487,Lift down
0.7548132324179,0.56127929687,0.92297363281,0.013144770431488146,0.11407595157250833,0.5877062988243,0.25732421875,0.78308105468,0.034663917890143774,0.1852492340368573,-0.032105712890299995,-0.17590332031,0.14001464843,0.009087499793396974,0.09485053924708602,0.9844830946376001,0.90703266153,1.12852171186,0.003326009008981797,0.05738247919785253,971.8293716840275,971.75475680275,971.94496170789,0.0038648158612341844,0.1902049051400354,0.06185602398006069,0.0006735225487164227,-1.4521712350024694,0.56,0.44,0.3034963258366237,Lift down
0.8989208984336001,0.62255859375,1.06005859375,0.017380554844537533,0.131174499412394,0.3801806640576,0.13110351562,0.73291015625,0.03189830837803322,0.1777057266782725,-0.0049609375,-0.23083496093,0.29211425781,0.02811071593225781,0.166822087185526,1.0135378283004,0.94058316603,1.11853486288,0.0019974584181873542,0.044468908621704224,971.9909820238773,971.87222445298,972.10827184979,0.006123768044613031,0.2360473968099086,0.07786225249867165,0.002582269671153512,-1.3973631251420513,0.48,0.52,-0.00973274558637247,Lift down
0.9918261718712,0.90539550781,1.02893066406,0.0009289347523013712,0.030325655883729166,0.319731445308,0.20520019531,0.47875976562,0.006790596162409959,0.0819920130304523,-0.06809570312319999,-0.1416015625,0.06677246093,0.004083277817627252,0.06358022522334267,1.0494700847888003,0.98433117541,1.10832667181,0.0008906049381047218,0.02969341490505386,972.215502282777,972.12825144814,972.25328254719,0.0015603891892346637,0.12503109905003384,0.03930375678408258,0.0012354678619822667,-0.6231179684070067,0.36,0.64,-0.9318860693949514,Lift down
0.9781738281215999,0.93896484375,1.01379394531,0.0005421638488764797,0.02316769756336859,0.19624023437119995,0.12622070312,0.30432128906,0.0026136275494093235,0.05086738910063332,-0.109702148434,-0.18444824218,-0.03515625,0.0021166773997467296,0.045776747653686174,1.0059385066804003,0.95583799281,1.05888806013,0.0006831251158123091,0.026005650629318738,972.2467421296495,972.23561109307,972.2551943745,3.85632262675168e-05,0.019583281429959243,0.006178801987832401,-5.827369661461791e-05,-1.1982258986906744,0.36,0.64,-0.5438024663946043,Lift down
0.9705957031224002,0.9501953125,0.99096679687,0.0001300866194352736,0.011348381084582984,0.17381347655880006,0.09289550781,0.21545410156,0.0007773099764053762,0.027740527692192922,-0.193002929684,-0.20642089843,-0.16833496093,7.47489447396277e-05,0.008602409853769548,1.0051666800316,0.98871203596,1.0234210326,0.0001308523794158933,0.01138173341902429,972.2443914756778,972.23885238818,972.24843826649,5.489444633144753e-06,0.009585878309962936,0.002331212171127567,-3.741184000229236e-06,-0.21778506127294195,0.64,0.36,0.1223982641923615,Lift down
0.9660158318945762,0.72229003906,1.19543457031,0.01170591898963812,0.10773447120739073,0.24117886817745757,0.0458984375,0.58703613281,0.023574138153325656,0.15288674671637764,-0.0273592674137288,-0.28039550781,0.29821777343,0.04157459800579342,0.20303268432459196,1.0291521579478815,0.89470734174,1.2912492757,0.009229762066045435,0.09566370128450932,971.6657413542359,971.65254820089,971.68209583698,5.664840109621021e-05,0.029547636090001106,0.007494553348964808,-9.158634135415334e-07,-0.6631890078112868,0.41,0.59,0.007745657110949539,Stairs up
0.9908634380668611,0.83020019531,1.20385742187,0.013279784885194757,0.11481660223507084,0.2647500142521898,-0.0107421875,0.53845214843,0.01401635293769676,0.11795780513457398,-0.021650996519416047,-0.23950195312,0.29577636718,0.025129175552367745,0.157942239167676,1.0435412229335768,0.8783504933,1.2912492757,0.01554955186709471,0.1242419071348423,971.6702157310104,971.65587345627,971.68618256017,8.802889740160465e-05,0.030309103899980983,0.009348066682755455,8.420238653346353e-05,-0.9015335529294588,0.61,0.39,0.3177430545683713,Stairs up
0.989384688726378,0.81457519531,1.23864746093,0.01644190635035285,0.12772017272468164,0.21787820650440945,0.09252929687,0.38073730468,0.007512052788718481,0.08633019614688749,-0.14872104914661416,-0.30981445312,-0.02319335937,0.006915791612348189,0.08283318513906401,1.0298820018207877,0.8207379464,1.31899542264,0.018587024310240625,0.13579642774429945,971.6564363450942,971.62855730568,971.68876208974,0.00017969914807159648,0.0602047840599198,0.013352310442383103,-0.0001046749426707289,0.5996068350462846,0.39,0.61,0.5167460442970992,Stairs up
0.9532345691318674,0.77856445312,1.32250976562,0.017291482222632364,0.1311004068150604,0.16874970585042168,0.04431152343,0.32299804687,0.004666531425499539,0.0681059453381727,-0.10827857327415664,-0.36437988281,0.01525878906,0.007823648863326253,0.08818457035381495,0.979012695063253,0.78857857434,1.38728716846,0.020114425495357375,0.1413975044243481,971.6633925157082,971.63357358289,971.72504393009,0.0006866218040755362,0.09147034720001557,0.02612442397733145,1.225008756974606e-05,0.8746687817994641,0.71,0.29,1.2789424618671588,Stairs up
1.0141359839072772,0.83654785156,1.25695800781,0.015344681882005216,0.12356665452423692,0.1610095335676238,-0.27038574218,0.37634277343,0.021257402882987622,0.14543785000903328,-0.11376107092777227,-0.37377929687,0.04650878906,0.010784293364885712,0.10359008530728428,1.0478608710779207,0.87543347384,1.27373305208,0.016558806266923243,0.12836211270648798,971.6558749467939,971.63882044064,971.67990224915,0.00012662546806997224,0.04108180851005727,0.011224910214213324,-7.403842995818373e-05,-0.40854863862900537,0.59,0.41,0.4513800761298849,Stairs up
0.9425189138793101,0.72924804687,1.28674316406,0.020831309276421694,0.1439152149988541,0.19127576104155175,0.03125,0.4052734375,0.009436662587670418,0.09686293870535742,-0.023031300512298843,-0.25598144531,0.14794921875,0.010764788713267026,0.10345492792258201,0.9718290905354597,0.74860818186,1.32927354629,0.021929953705216155,0.14766150306873999,971.6172455286332,971.58591240564,971.67573192251,0.00042670499741268773,0.08981951686996581,0.02059739473431896,-0.00026686788790413016,0.5108708582607244,0.55,0.45,0.8137106682532692,Stairs up
0.9777050142928104,0.78112792968,1.20385742187,0.013491839486970691,0.11577416607144925,0.16974954043816995,-0.04602050781,0.42456054687,0.017199107794368295,0.13071608671133045,-0.09529223472960784,-0.24438476562,0.0537109375,0.004899368229404389,0.06976636879495104,1.0072373151107188,0.82826118429,1.21764111201,0.014293033678253672,0.11916213810384896,971.5900475461074,971.57276620271,971.60411092093,0.0001157481717985371,0.03134471821999796,0.010723415864352825,-8.510700186183822e-05,-1.5697077251697265,0.56,0.44,0.07466713470690864,Stairs up
0.9920039616531205,0.77624511718,1.29992675781,0.02608121008197667,0.16092307777577428,0.0854933718384397,-0.08471679687,0.20068359375,0.004738543134865406,0.06859253928792586,-0.02424870484269504,-0.16162109375,0.11975097656,0.00394649061413673,0.0625979338237374,1.0003036103441136,0.79334597705,1.31589188417,0.026066204810330548,0.1608767792739153,971.5502800379847,971.51306344864,971.57555732618,0.00030871204671274266,0.06249387754007785,0.01750778682680755,-0.0003937164750680972,-0.8520143410583279,0.4,0.6,-0.5083132828614003,Stairs up
0.9666522686256154,0.79895019531,1.28601074218,0.022675127203283803,0.15000234380793498,0.10247896634238464,0.01782226562,0.287109375,0.0034215674950963944,0.058268754449825974,-0.02949876051569231,-0.1279296875,0.11975097656,0.003199095113830971,0.05634258327303093,0.976162596384077,0.80532212833,1.28875539762,0.022136023961838117,0.14820845743222402,971.5001786945887,971.46197623378,971.53273589181,0.00037295963072707427,0.07075965803005602,0.01923774182409963,-0.0004119085482013624,-0.8786046939238985,0.36,0.64,-0.24629255300175812,Stairs up
0.9517102544667628,0.69030761718,1.31567382812,0.02975558644268976,0.17199880474350526,0.24590111880890167,-0.29260253906,0.61779785156,0.04658657140810246,0.21521450896296754,-0.031030555680115604,-0.25109863281,0.0498046875,0.00425221285125286,0.0650202551995662,1.0125930834513874,0.79786740944,1.35513440606,0.022094130445116596,0.14821072399944485,971.4452859229042,971.40512291278,971.54415761255,0.0012970030848487527,0.13903469976992255,0.035909691688883486,-0.0004974893064882734,0.7099225388236672,0.59,0.41,1.1721654181624606,Stairs up
1.0003747558558502,0.80944824218,1.28442382812,0.023103870714868562,0.1516190995926774,0.0952978515587,-0.01477050781,0.21215820312,0.0032492123894899633,0.05685917980012122,-0.0028942871088,-0.14978027343,0.13220214843,0.005240729494181456,0.07221167389494962,1.0094857956187,0.81998474294,1.29111235655,0.022325609589057965,0.14904355585235035,971.3963992888471,971.34466808527,971.41594386377,0.0001738451663349498,0.07127577850008038,0.013152031801333019,-0.0001687460453931192,0.11867305890869861,0.47,0.53,-0.5338417467498091,Stairs up
0.9508390204809304,0.78247070312,1.27209472656,0.018006939825241833,0.13379928368504054,0.037985158519127905,-0.12683105468,0.14331054687,0.003254176298338626,0.056879316703852226,-0.003080146257616279,-0.15673828125,0.13220214843,0.008004482089687456,0.08920731137703627,0.9575208516097674,0.78996291577,1.27918680896,0.017900543481303703,0.133403412827734,971.3372545618865,971.3074177598,971.37815710919,0.00033789753040252884,0.07073934939000992,0.018328475383319057,-0.00027409917405609964,-0.6601874650358011,0.43,0.57,0.13642687397221587,Stairs up
1.0081531798877126,0.79150390625,1.25817871093,0.013738867219441807,0.11682923735806751,0.04650799121594771,-0.12683105468,0.21179199218,0.011363430535402815,0.1062504576347308,0.006035698784575166,-0.15673828125,0.14221191406,0.008432788457821997,0.09152962467634065,1.0189684154418301,0.79811099444,1.2626267818,0.013680945946710932,0.11658270883517335,971.3024932548784,971.27660231119,971.32041269837,0.00017136883804837695,0.043810387179973986,0.013047941610972776,-0.0002288319159056114,-1.2343548744333266,0.44,0.56,-0.240846000289429,Stairs up
1.0128893955117986,0.75854492187,1.36413574218,0.029062660883771112,0.16986340686716772,0.08288047296431654,-0.14270019531,0.318359375,0.010944369233975739,0.10423834594172415,0.022092091949280575,-0.11572265625,0.12438964843,0.004776778960940248,0.06886518456139133,1.0236441540030938,0.76963027084,1.38349478533,0.030133215965996347,0.1729636673975846,971.2728546558341,971.24362729456,971.30746130495,0.00034330961204730523,0.06383401038999637,0.018461846026961222,-0.00039215426510715197,-1.0081463881663597,0.36,0.64,-0.24079695712290128,Stairs up
0.9595161851949612,0.81091308593,1.25256347656,0.013654824532509399,0.11640005661314864,0.06890727198302325,-0.14270019531,0.28833007812,0.016505165983376934,0.1279735088221386,0.006227478499457366,-0.20275878906,0.19128417968,0.012647799444639266,0.11202568673167809,0.9768329062487596,0.81167459744,1.2557027016,0.013839002255501227,0.11718243540842323,971.2277010681923,971.207794498,971.24362729456,4.676620176159095e-05,0.03583279656004379,0.00681202415334566,-8.802162499158148e-05,2.1954706903437406,0.4,0.6,-0.22677108073245283,Stairs up
0.5957800292936999,0.33996582031,1.10119628906,0.02547602330041302,0.15881203690970308,0.6461901855434999,0.27783203125,1.04663085937,0.04845095044882035,0.21901242189504264,0.28766113280999994,-0.08227539062,0.56909179687,0.02233218378462401,0.14869049043828514,0.9572257717088998,0.76775768596,1.38600719087,0.03462617622385482,0.18514835797709972,971.1816955904915,970.98154135291,971.52946636634,0.025215478473747274,0.5479250134300173,0.15799785976085184,-0.0027076817629375013,-0.43967141386847963,0.49,0.51,0.5977586709757948,Stairs up
0.9481970214807999,0.77026367187,1.27941894531,0.020141602662712397,0.14120972571351192,0.32697998046429994,-0.03820800781,0.67370605468,0.03044066368279488,0.17359797535100152,0.1316113281218,-0.08227539062,0.3193359375,0.010353363137867704,0.1012414416456474,1.0287711631914,0.82166946437,1.31785407661,0.025526472561552452,0.1589692040488878,971.0860740911471,971.00631491671,971.20187287789,0.0027962544069307996,0.1955579611799294,0.052614559419057114,0.0003571914730981627,0.11437788492579504,0.48,0.52,0.8070368199800511,Stairs up
0.9482763671839,0.72973632812,1.24536132812,0.025030806534324827,0.15741822788032386,0.30983032226229995,0.13977050781,0.55822753906,0.009178826801332102,0.09532595938839945,0.028494873044999994,-0.10900878906,0.1552734375,0.006239122891057291,0.07859218575753392,1.0045259180878003,0.7804314044,1.27777354274,0.02727959949265745,0.16433746833187762,971.0738936588244,971.03455973114,971.10663884551,0.00032202174875590816,0.07207911437001258,0.01785501417720941,-0.0005331995090500728,-0.5755339078276767,0.57,0.43,0.1268163841937862,Stairs up
0.9481420898399,0.72009277343,1.25,0.02600978732733202,0.1604670977305276,0.35397705077669994,0.11889648437,0.51147460937,0.009385769289023202,0.09639456206722954,0.029337158202300002,-0.0986328125,0.1943359375,0.005160621336542506,0.07147737490407073,1.0199232672164,0.80746651365,1.29997971042,0.025293928304527202,0.15824344858945008,971.0177014880438,970.99315458895,971.04023865667,0.0002481658267188818,0.04708406771999307,0.01567431556565367,-0.0005156172208279601,-1.4108157250256934,0.45,0.55,-0.1910779293144259,Stairs up
0.9598657226525,0.71398925781,1.28564453125,0.032092813162995365,0.17824669711207952,0.2855712890584,0.07092285156,0.40954589843,0.008229413417804003,0.09026139420386749,-0.007487792969,-0.25134277343,0.12255859375,0.008937572655688402,0.09406485490942681,1.010667594196,0.80068665852,1.31493485056,0.030573180794905303,0.1739754263882007,970.971071654526,970.89982622208,970.99315458895,0.00029130343999921173,0.0933283668699687,0.016982061288289465,-0.0002882733858160477,1.6650110857241405,0.29,0.71,-1.126039403063883,Stairs up
0.9413159179650998,0.75756835937,1.29956054687,0.02806080791083664,0.16667393267013372,0.2393505859339,0.12121582031,0.33129882812,0.004490029667321551,0.06667180341529945,-0.03320678710920001,-0.22277832031,0.13220214843,0.011773495497116537,0.10796184762287728,0.9800069612029999,0.78204872309,1.31982594051,0.028216663483297818,0.1671361625994352,970.900328677513,970.87454335266,970.91529710135,0.0001025422542029634,0.04075374869000825,0.01007555614648312,-0.00017785687121763295,-0.6542219594019065,0.36,0.64,-0.4403791210439052,Stairs up
0.9583386230431998,0.77746582031,1.25610351562,0.01721895743338255,0.13056327147804134,0.25247314452810005,-0.07434082031,0.63317871093,0.024091732206530915,0.15443709037813944,-0.0351684570311,-0.21423339843,0.15844726562,0.007237851468591703,0.08464911667528366,1.0059567120799,0.82918712592,1.2892992438,0.01970361071966552,0.1396659393426646,970.8586901738487,970.8296204121,970.88348971762,0.00019596369010997845,0.053869305520038324,0.013928533778143293,-0.00043626957583170554,-0.4361180745274451,0.49,0.51,-0.11596849399811394,Stairs up
0.9859338378864001,0.78344726562,1.3037109375,0.021845522509889675,0.14706144050970935,0.32723144530879983,0.14367675781,0.55651855468,0.014330699853269888,0.11911084272532534,-0.0192028808591,-0.28662109375,0.10827636718,0.008009911093284154,0.08904949175796184,1.0488260541925,0.85442781042,1.34846243586,0.023457456860384772,0.15239055840760254,970.8344276103927,970.8189055447,970.84547009014,3.845199273473053e-05,0.02656454544001008,0.006169884343112375,-7.991965029407959e-05,0.28574067004488546,0.68,0.32,0.1342625101474431,Stairs up
