avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,Pressure_below_avg,Pressure_above_avg,skew_pressure,Label
-0.9700830078095999,-1.81372070312,-0.37646484375,0.13944903758991425,0.37155692324866607,0.2402880859348,-0.19323730468,1.22009277343,0.09907208678606742,0.31317944683233406,-0.0004199218752,-0.80236816406,0.53466796875,0.1461180557841373,0.3803378435368954,1.1201969504048004,0.49994744084,1.89461735795,0.12601127604100804,0.3532013070199457,969.1251716237696,969.08376782136,969.18447721266,0.0005286944795269457,0.10070939130002898,0.022878101641781303,-0.00044240279988206607,0.8243843960604011,0.71,0.29,1.1141015340242675,Stairs up
-1.2280615234344001,-1.70910644531,-0.89697265625,0.052737198116968184,0.22849469607804576,0.23086914062199995,-0.34130859375,0.68298339843,0.06283486433643504,0.24941234069923382,0.17350097656160002,-0.29064941406,0.43518066406,0.04778150563143094,0.21749411618505138,1.3051028286792004,0.92881763057,1.78175986254,0.05046958916636665,0.22352828294133828,969.0683692719518,969.04929979675,969.10670058451,0.0003117039830085159,0.05740078776000246,0.017566642911450974,-0.000553814783830114,-0.919829072533366,0.59,0.41,0.7274343231148133,Stairs up
-1.3205419921840003,-1.83972167968,-0.77856445312,0.0661693020540789,0.25594454288680996,0.1537646484364,-0.19067382812,0.58984375,0.05100292855932706,0.2247062510784553,0.22590332031000002,-0.17102050781,0.44396972656,0.026989311882540515,0.16346075603555463,1.3771686852956002,0.84204995229,1.90162075881,0.06528623198859829,0.25423093767028493,969.0264274999988,968.98660908715,969.05765498402,0.0004980571056986392,0.07104589687003227,0.022205326717741686,-0.0007493706808574223,-1.0348416833089848,0.47,0.53,-0.2952642039582652,Stairs up
-1.4361718749964,-2.12072753906,-1.05236816406,0.06673459370921382,0.2570354990504652,0.1566601562496,-0.46130371093,0.74145507812,0.11109001091986957,0.3316309859025101,0.3434130859331999,0.07434082031,0.58654785156,0.012483729593757185,0.111170554994655,1.5271763986692009,1.20818756789,2.20622939337,0.06182030798577129,0.24739059178940814,968.9425323498156,968.90215280594,968.98660908715,0.0006652362812270661,0.08445628121000937,0.025662889907701263,-0.0008745117738800598,-1.2902199108225336,0.55,0.45,0.08865178827893008,Stairs up
-1.2914453124968,-1.44995117187,-1.20629882812,0.004800891779827342,0.06894115506741288,0.1513378906236,-0.39111328125,0.51403808593,0.05511620463604557,0.23359161498154235,0.2599707031212001,0.10290527343,0.3671875,0.005467781779872599,0.07357379942665644,1.3485413993184,1.24913322676,1.48937682129,0.004531356086360611,0.06697792565836154,968.8624008147913,968.82616822749,968.9031855483,0.0005087343038420747,0.07701732081000046,0.022442080135398633,-0.0007672624981250487,-1.1794176916030763,0.43,0.57,-0.09225385856063673,Stairs up
-1.1485693359344,-1.45068359375,-0.87609863281,0.02774926137474216,0.16574609727228795,0.21063964843400004,0.05236816406,0.53479003906,0.018279886101486603,0.13452541484965486,0.2543994140596,-0.19763183593,0.60510253906,0.04196238214227244,0.20382040702748516,1.2186241820020003,0.94526411358,1.58291040646,0.030673091085846208,0.1742594622251192,968.7816382329751,968.76123614565,968.81947591354,0.0003547797749708737,0.058239767890086114,0.01874118398664196,-0.0005949052750030593,-0.9326470075846802,0.52,0.48,0.6191169248240184,Stairs up
-1.1057763671832,-1.97778320312,-0.62951660156,0.10739811637146571,0.3260738186480954,0.24507324218479998,-0.12573242187,0.85815429687,0.07014947332400177,0.2635298438332208,0.3000732421848,-0.00146484375,0.60900878906,0.019850741733273884,0.14018642700326286,1.2092653041783998,0.73306951753,2.01057826184,0.10701817288556262,0.3254965301761403,968.724778595205,968.67864823273,968.76287973267,0.0009428159244355344,0.08423149993996049,0.0305513954704393,-0.0009894473168949147,-1.6048529305884454,0.4,0.6,-0.34895421363033713,Stairs up
-1.2942236328087997,-2.10424804687,-0.95239257812,0.09647433266511514,0.3090462576030714,0.2836621093712,-0.12231445312,0.67846679687,0.051216838672211835,0.22517697547815524,0.17093261718599997,-0.27758789062,0.56872558593,0.07610864653584973,0.2744951002668194,1.3808753213799998,1.01884732746,2.19530380491,0.10044659609188747,0.31534446266102184,968.666420594907,968.64953044288,968.68751781137,8.548996309681772e-05,0.03798736849000761,0.009199731706188477,3.251019235433297e-05,-0.004625239305583229,0.44,0.56,0.11982395216805165,Stairs up
-1.0036181640583999,-1.06494140625,-0.92309570312,0.0012477261611160242,0.0351461078855805,0.20147460937159997,-0.00952148437,0.47741699218,0.017633762166398663,0.13212654746391686,0.0462744140628,-0.12634277343,0.23413085937,0.01583577998833591,0.12520951317073536,1.0400511142331998,0.93932045775,1.13186731039,0.002673266931400678,0.0514444774692743,968.7119829568808,968.69092177424,968.72464256452,7.93321296027386e-05,0.03372079027997188,0.008862212382171351,0.0002785914912248735,-0.7682297040994834,0.52,0.48,-0.2981363440023885,Lift up
-1.0453955078091999,-1.06762695312,-1.0078125,0.00020573394466123738,0.01427153128485605,0.13293457030920003,0.095703125,0.18200683593,0.0004547003543426453,0.021216817640711785,0.0638964843724,-0.01745605468,0.15563964843,0.002409938706212626,0.04884505419334182,1.0570665340771999,1.01253005677,1.08159108625,0.00025872752906823523,0.01600438233039791,968.71457477856,968.68442523867,968.72841503638,0.00016739206448303213,0.04398979771008271,0.012873155939325904,-0.00037458311400923993,-0.4477731887732781,0.36,0.64,-0.9641195743094891,Lift up
-0.9424218749964001,-1.28588867187,-0.59606933593,0.027699140249819988,0.16559634309767166,0.39867675780959994,0.09362792968,0.69653320312,0.029463344728257464,0.17078849867884807,0.09547363280959999,-0.05285644531,0.16882324218,0.004257395194950985,0.0649216546539094,1.0463481135684003,0.76467915908,1.35149558127,0.022402695812858184,0.1489250444174169,968.5804716777973,968.4748545561,968.67360854652,0.004051051486454007,0.19875399041995934,0.06332883207188861,-0.002179649320769606,-1.2035925465654835,0.48,0.52,-0.11859354648151128,Lift up
-0.9376672363243,-0.98596191406,-0.87194824218,0.0006495749273425381,0.025359005857271157,0.2846630859346,0.24328613281,0.3486328125,0.0009844621986198863,0.031218865716641394,0.09645019530959999,0.080078125,0.15087890625,0.00013257917730393485,0.011456586993118653,0.9849310400914001,0.91945322008,1.04958003279,0.0009581529937003945,0.030798887378660135,968.3866082167893,968.33693334773,968.46987118752,0.0018957714105416945,0.13293783978997453,0.043322207889675675,-0.001456004588624453,-1.1689474913259892,0.56,0.44,0.45094963842448943,Lift up
-0.9602697753863998,-0.99523925781,-0.9140625,0.0003639569351873684,0.018982027442702075,0.29616577148019996,0.23815917968,0.34497070312,0.00099141299583166,0.03132888229530928,0.1679150390586,0.09533691406,0.25695800781,0.0017942937696778542,0.042146777243118785,1.0201689505270002,0.9790598713,1.05600021049,0.00040519747884642534,0.020028617127948727,968.3044174842246,968.29419635713,968.3312579143,8.344654465727912e-05,0.03706155716997728,0.009089118725745986,-0.00017670384667503656,1.5687658137163263,0.68,0.32,1.4373050479633567,Lift up
-0.9631142191329701,-1.04113769531,-0.84448242187,0.0032783118097426,0.056972390479712816,0.3237872737430693,0.20007324218,0.44860839843,0.005312674511727971,0.07252636606082018,-0.009554117032475247,-0.1220703125,0.15185546875,0.0037138589888617724,0.06063899824192294,1.021055421539406,0.93029298219,1.1027289836,0.0021687933928614526,0.04633918634322288,968.2941545754875,968.28360058885,968.30307250757,3.397143143522405e-05,0.019471918720000758,0.005799575900782289,-0.00016930237506022019,-1.0141866723450472,0.52,0.48,-0.22753037203598464,Lift up
-0.9787121581996,-1.0732421875,-0.86413574218,0.0010812336433018224,0.03271729369719941,0.2523071289033,0.21948242187,0.3388671875,0.0007286250892498947,0.02685775192299973,0.0189807128903,-0.0185546875,0.17370605468,0.002320582365248334,0.047930955984581095,1.0124016408530998,0.91060345022,1.11042479422,0.001039088530895511,0.03207331672257417,968.2815195660869,968.27396112224,968.29283000971,2.1098402919909494e-05,0.018868887469920992,0.004570275581484162,-0.0001329345775660948,-0.522990440781157,0.57,0.43,0.15224273608003033,Lift up
-0.9340295410118,-1.0732421875,-0.64990234375,0.01076392189864946,0.10322927239723703,0.31891113280769995,0.10546875,0.55895996093,0.009789889051408582,0.09844790582279796,-0.0092321777353,-0.68188476562,0.2255859375,0.07396980176398614,0.27061061277478804,1.031303364993,0.88910982009,1.15163100878,0.0042348213738315444,0.06474931011287478,968.2836785599497,968.24502428751,968.32276944365,0.00020265158810171883,0.07774515614005395,0.014164218023622117,4.087072941000997e-05,1.0046606538863907,0.56,0.44,0.18132950178473764,Lift up
-0.9708449238448486,-1.09143066406,-0.73889160156,0.0053394195701736155,0.07270134826233803,0.33790788746464634,0.19323730468,0.5595703125,0.013707016502955544,0.11648416970045533,0.036008276118484846,-0.53942871093,0.18176269531,0.020399353935033445,0.14210313105235084,1.0458456394892928,0.90698970006,1.15457711472,0.0033058408923880953,0.05720531933432197,968.2549936508992,968.23751575521,968.2664096693,8.26570630772929e-05,0.02889391408996289,0.009045559310967417,0.0002733213014602794,-1.381294084591587,0.47,0.53,-0.2616042642283968,Lift up
-0.5702905273402,-1.05944824218,-0.23962402343,0.07195376729107252,0.2668974140342349,0.1396142578124,-0.06018066406,0.48315429687,0.025760845125722576,0.15969732832600972,-0.7100903320272,-0.94665527343,-0.05834960937,0.08044568902967306,0.28220778185474676,1.0107090518412,0.91056960055,1.16786927019,0.003835976924035147,0.061624809572077346,968.2182449950333,968.16841372455,968.25795342758,0.0007196983065996172,0.08953970303002734,0.026692720422122975,-0.0007563123696385016,-0.9436637281431417,0.49,0.51,-0.3941356668929246,Lift down
-0.246474609371,-0.37878417968,-0.185546875,0.003354860459852055,0.057630823829384344,0.0065356445314,-0.09448242187,0.46362304687,0.014235892806811435,0.11871619046593149,-0.9255224609338001,-1.04663085937,-0.6689453125,0.006765991533603541,0.08184333582074661,0.9683221037366,0.81037747554,1.09207076184,0.0038886405803514636,0.06204638728038844,968.2392384932228,968.18307116941,968.33149044494,0.0018889693535349328,0.14841927552993184,0.04324441767441878,0.0014718406176566102,-1.1860549155219895,0.59,0.41,0.3626582505216297,Lift down
-0.8120996093712001,-1.17004394531,-0.27136230468,0.0744608972046851,0.2715074367906674,0.4957202148399999,0.09155273437,0.97399902343,0.04823771595325721,0.21852994942049622,-0.0526660156268,-0.89929199218,0.23571777343,0.1008768359554612,0.316019093720469,1.0544767871138,0.80291174346,1.26285614499,0.017612541621161257,0.13204702270384458,968.4404936784957,968.32546715314,968.55288056343,0.005266782530643176,0.2274134102899552,0.07220882705969364,0.0024717985878755402,-1.3128498731949307,0.47,0.53,-0.006260776214201993,Lift down
-0.36858154296479995,-1.01452636718,-0.00537109375,0.1153518251034339,0.33793239982635515,0.8675219726528002,0.38818359375,1.22045898437,0.05731934116950572,0.23821449947014278,0.12198730468380001,-0.02844238281,0.31481933593,0.009630084302415841,0.09764109513617554,1.0290092438356,0.67455676944,1.27577609652,0.025197821741314224,0.15794253234610708,968.6608273461592,968.55288056343,968.8184172509,0.00582902215470501,0.2655366874699894,0.07596533375927443,0.002520444281992512,-0.47897777866125457,0.59,0.41,0.735789453178721,Lift down
-0.9510781644534344,-0.9921875,-0.888671875,0.0006499493693932666,0.025365019697368263,0.3273001006111111,0.20300292968,0.44055175781,0.005947915294632288,0.0767322314426034,0.10352672229777776,-0.03576660156,0.23413085937,0.008386658493948118,0.0911150084881027,1.0181805581615149,0.96793751331,1.08306577095,0.000539780641296869,0.02311554264097643,968.8559735386516,968.75749776557,968.97822701474,0.005348013612415115,0.22072924917006276,0.0727598328261945,0.0024276954334499206,-1.3605769857584473,0.52,0.48,0.2152095499133417,Lift down
-0.9889782714806,-1.03332519531,-0.92041015625,0.0006866407801091118,0.0260724830483792,0.23454101562010002,0.15832519531,0.39831542968,0.0018360137698065647,0.04263394929054191,0.04374389648189998,-0.03833007812,0.11791992187,0.0025590024133482136,0.05033301490289183,1.0195548313877998,0.96551692505,1.0679623914,0.0005452769031042546,0.02323411573684723,969.0891374399275,968.97822701474,969.20386131047,0.0035913072271397373,0.22563429572994664,0.059627125998729304,0.002054050512668123,-1.0128760439178812,0.51,0.49,-0.09909661789456989,Lift down
-0.9967932128871999,-1.00988769531,-0.98156738281,4.065152822605871e-05,0.006343895722960627,0.18417968749590002,0.13293457031,0.2119140625,0.0006194132746576681,0.024763261940041168,-0.0129479980459,-0.05700683593,0.08959960937,0.0019449616484577812,0.043880656694871865,1.0149885977377,0.99053092142,1.02439819265,6.428267193485183e-05,0.007977458568711172,969.3001149711714,969.20386131047,969.41282240391,0.0036109534237245377,0.20896109344005254,0.05978999823956589,0.0020646505672090782,-1.2064964043813295,0.51,0.49,-0.0131287281557554,Lift down
-0.9959960937457001,-1.0126953125,-0.98034667968,5.848299374889272e-05,0.007609084295196354,0.2017077636674,0.15759277343,0.23217773437,0.0004341650174954976,0.020732181923775957,-0.027561035154300004,-0.06591796875,0.01293945312,0.0005179245001608266,0.022643878977755078,1.0170597014014,1.00752376885,1.03602963436,4.4325164278081976e-05,0.006624342430407802,969.5087604585485,969.41282240391,969.60860959085,0.0034598483543823197,0.19578718694003783,0.05852563430530673,0.002020262321801746,-1.1947570943549413,0.51,0.49,-0.010797505106019793,Lift down
-0.9983093261685002,-1.01684570312,-0.97180175781,0.00013056408727067507,0.011369188466991314,0.16313476562110002,0.13000488281,0.19897460937,0.00023531612724560306,0.015263124384383004,-0.0124682617167,-0.03759765625,0.01147460937,0.0001330378741581771,0.011476388605157779,1.0117939113913,0.98547756421,1.03419954246,0.00015851494720345064,0.012527162397423294,969.7113934339887,969.60860959085,969.82221102062,0.0037994398083667246,0.21360142976993757,0.06133062375586162,0.002114979233801739,-1.1012554113276485,0.47,0.53,0.1229568513562069,Lift down
-0.9905486154038615,-1.02233886718,-0.95715332031,0.0004042471487634341,0.02000611660832692,0.23172571163029695,0.17297363281,0.30102539062,0.001373919410877194,0.03688246532423316,0.0013246441819801979,-0.09240722656,0.08544921875,0.001993309672306655,0.04442492468172441,1.0188940069350496,0.97460905392,1.05384885859,0.00047899967985058585,0.021777444954882937,969.932443293793,969.82221102062,970.04367534852,0.0048376312957631685,0.22146432789998016,0.06920790385643215,0.0023439266369287555,-1.215251034147084,0.54,0.46,0.26199460783230494,Lift down
0.03012695312359999,-1.16333007812,0.59143066406,0.44503152069008434,0.6637629136093576,0.7527416992152002,0.23596191406,1.02404785156,0.038885250362678,0.19620498938368316,-0.12421874999880002,-0.52331542968,0.11486816406,0.0304190432175283,0.17353631546553308,1.02821308494,0.66450294025,1.51557249784,0.035281116139491066,0.18689115810571713,970.1124913630503,970.03982332473,970.22791414638,0.0033165138816850623,0.18809082165000746,0.05730051258818032,0.0019345657655081003,-0.7629491811789055,0.58,0.42,0.5507928967530575,Lift down
0.26283691406000004,-1.02490234375,0.66760253906,0.3782265176412432,0.6119185014892349,0.6459130859339999,0.48107910156,1.00537109375,0.01834292089106002,0.13475715818519407,-0.4280224609346,-0.52551269531,0.02551269531,0.016664167702881955,0.1284426954943454,1.0275551490777999,0.73660202396,1.32443282835,0.022951384660837598,0.15073775510544538,970.3009555149166,970.22791414638,970.40004326708,0.0019887689858421056,0.1721291206999922,0.04437207788670353,0.0014773392381298425,-0.5619575682856293,0.5,0.5,0.5601541335319401,Lift down
-0.9758178710893999,-0.99682617187,-0.96520996093,7.406223303013719e-05,0.008562803904086314,0.26999267577799996,0.18908691406,0.599609375,0.006635679313731319,0.0810513573026017,-0.0064526367176,-0.037109375,0.0390625,0.00046038869046909563,0.021349117161241226,1.0155694649143998,0.98617974099,1.15926345998,0.0008841312144523822,0.029585298753060756,970.5473881801527,970.40004326708,970.65840619266,0.0054015095630000525,0.2583629255799451,0.07312656471741341,0.0025206494153355912,-1.1143417958284794,0.5,0.5,-0.11974031442264386,Lift down
-0.9912988281214001,-1.00830078125,-0.9775390625,6.651459318297525e-05,0.008114767233331188,0.22915283202799996,0.17834472656,0.298828125,0.0013494950894237855,0.03655133565999398,0.0346093749974,-0.00036621093,0.08056640625,0.0006462878891680604,0.02529476250681907,1.0189174162006,1.00030892785,1.05076505513,0.0002335045025934479,0.015204257876250108,970.7519408683713,970.65840619266,970.85898431947,0.003216300147595374,0.20057812681000087,0.05642815915940746,0.0019383964222860243,-1.067388385857894,0.5,0.5,-0.10919387043994988,Lift down
-0.2041748046874,-1.033203125,0.70593261718,0.5645493461569041,0.7475987243804896,0.6061010742149999,0.19738769531,1.19567871093,0.07826274674933607,0.27835250902738906,0.0966333007802,-0.0673828125,0.38879394531,0.0161544047757736,0.12646288280762805,1.00996628085,0.57106780633,1.5726634926,0.05124121424792206,0.2252305532236753,970.9471688111412,970.85898431947,971.01079110013,0.0023323240003365075,0.15180678065996744,0.048052063018492165,0.0016195380085103925,-1.193007623564352,0.42,0.58,-0.4300488632648683,Lift down
-0.7775151416471715,-1.39221191406,0.68994140625,0.3023835113185114,0.5471097992325711,0.42547422466464646,0.10424804687,1.07446289062,0.0874330262635258,0.29419358317624134,0.13553750394343436,-0.08349609375,0.3681640625,0.01350373389343725,0.11561718099390889,1.0668455716010103,0.49438829208,1.75339540123,0.06567880428363865,0.2549811405146415,971.083939236668,971.00478793611,971.21374080358,0.0032004073540840565,0.208952867469975,0.05628569984528137,0.0017347938078061775,-0.27203721619896104,0.55,0.45,0.6269109803597326,Lift down
-0.9692736816369001,-1.01599121093,-0.87561035156,0.0015235775934759224,0.038837376553278714,0.22309936523130003,0.12463378906,0.30078125,0.0019757803807761167,0.04422694401570558,0.12351806640449998,-0.01770019531,0.45104980468,0.02529450709713813,0.15824525909538886,1.0160684669390998,0.98315400132,1.07080948561,0.000638693255327027,0.025145701874749026,971.0945910394211,970.98418328746,971.22929165356,0.003820782255321423,0.24510836609999842,0.061502637608221396,0.0001744933448070866,0.36799676518229996,0.44,0.56,0.38218207869336857,Lift down
-1.0055114746062,-1.01696777343,-0.994140625,4.0988842338817405e-05,0.0063701612158115145,0.12865112304360002,0.07495117187,0.2041015625,0.0018440936837438291,0.042727657868251924,-0.0021032714829999997,-0.04016113281,0.03088378906,0.000376374689783723,0.01930313298109625,1.0147844430991,0.99889996493,1.0293799915,6.0845920739071443e-05,0.007761279632359648,971.1312951832474,971.12051979098,971.14219018035,3.396497833047176e-05,0.02167038937000143,0.005798735081650743,0.00017684647871531268,-0.7319510714936803,0.67,0.33,0.051867329862865415,Lift down
-1.002000732418,-1.01159667968,-0.97436523437,8.485771641641219e-05,0.009165649963436748,0.1292968749958,0.08264160156,0.24841308593,0.0027240803747191488,0.0519311040800401,0.0069702148425,-0.01184082031,0.04260253906,0.00012614194185003416,0.011174995410805941,1.0117064762519,0.98264316319,1.04003463529,0.00012875624866925337,0.011290203106346708,971.1494290147774,971.13772504778,971.16558050735,5.918998892205879e-05,0.02785545956999158,0.007654938865388684,0.0002516297659972975,-1.0005711201305068,0.47,0.53,0.1799129687229541,Lift down
-0.9864973313702969,-1.01037597656,-0.96948242187,0.000156513443677342,0.012448445911885172,0.2692713973505941,0.23999023437,0.28161621093,9.012897711185721e-05,0.009446513166340204,0.041942634202376254,-0.04370117187,0.08435058593,0.0013415024213439082,0.036444755715361626,1.0241512461412876,1.00817646433,1.04496787852,0.00013119946243947962,0.01139738820348201,971.1641055053122,971.158312078,971.16864349224,7.190617429505438e-06,0.010331414239999503,0.002668224727703822,9.14397469115966e-06,-0.7665803822018646,0.53,0.47,-0.2295860525698068,Lift down
-1.7198120117153999,-2.88110351562,-0.271484375,0.5060078924656,0.7077766692544647,0.34805664062459996,-0.86682128906,1.88818359375,0.6942803089262521,0.8290582041310427,0.47227050780979996,-0.10473632812,0.822265625,0.0766914856308255,0.27554413580135806,2.0457515051008,0.92571024884,3.22360312914,0.3848958412151662,0.6172899503499263,971.016492654848,970.92488698732,971.15270738728,0.004091742718967028,0.22782039996002368,0.06364609408107741,-0.0019158276282784986,-0.712685232100688,0.5,0.5,0.3842208902547544,Stairs up
-1.1128637695267998,-2.63403320312,-0.28503417968,0.31726384951038256,0.5604384096537983,0.5042187499986,-0.7099609375,1.57543945312,0.35801164559370263,0.5953415231090181,0.40769287109060004,0.11328125,0.86706542968,0.04662049279617743,0.21483549024361792,1.4544026327442003,0.52967613961,2.64903227842,0.2609149539449669,0.5082379407379158,970.8399366444489,970.75038013096,970.92488698732,0.0016934465867279648,0.17450685635992613,0.040945233188500525,-0.0011944863828635378,-1.0627510056055836,0.46,0.54,-0.047705359468079855,Stairs up
-1.6656811523405997,-2.994140625,-0.69714355468,0.4015101723068389,0.6304721013524472,0.2539355468738,-0.72814941406,1.10571289062,0.39550314560908834,0.625738055541612,0.3874560546850001,-0.34436035156,0.97546386718,0.13807824462239093,0.3697261989312727,1.8853197543012,1.1600638266,3.13653406428,0.364049725753928,0.600340926887705,970.6928479968913,970.61941539655,970.75402020037,0.002247416241271006,0.13460480381991147,0.04716929169341316,-0.001421829338281285,-1.5554748297217387,0.46,0.54,-0.25770770911087604,Stairs up
-1.0525878906205999,-1.62097167968,-0.41430664062,0.12675134702155197,0.3542369737214573,0.601572265622,-0.10559082031,1.32922363281,0.17433361022142888,0.41543985619968454,-0.03315185546820001,-0.46008300781,0.390625,0.08204975097296764,0.28500746211851713,1.3133489590286,0.67112234008,1.89750856662,0.12661351184165218,0.35404431463199015,970.6461237088051,970.40655220464,970.96505784713,0.017808566483554198,0.5585056424899904,0.13277982082650458,0.0006683279004594341,0.7148787123941589,0.64,0.36,0.7949005410974855,Stairs up
-1.1869873046832,-1.74267578125,-0.64636230468,0.09081295885255762,0.2998413401518077,0.4787792968709999,-0.05639648437,1.10205078125,0.11273869502342704,0.3340827862569288,-0.05156005859459999,-0.45556640625,0.16674804687,0.026641758336245214,0.1624048667770851,1.3254232420186003,0.65231654401,1.89867362371,0.11310265034788293,0.3346216129367679,970.6204912378867,970.40655220464,971.07737173013,0.027407169505424555,0.6708195254900602,0.16472127309601,0.0016582438445265422,1.7962685730670467,0.74,0.26,1.5991483669888145,Stairs up
