avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,Label
-0.9127337646440501,-1.36267089843,-0.57849121093,0.04102287687508285,0.20203406269910884,0.11942749023080002,0.02990722656,0.16955566406,0.0012960253872907532,0.03591023893479824,-0.4814062499958,-0.73706054687,-0.24963378906,0.014374848849650757,0.11959504423429301,1.04354775806315,0.71504672352,1.46573428232,0.04674993676347723,0.2156761161548952,stairs up
-0.9113964843710001,-1.37097167968,-0.61560058593,0.031781754517577546,0.17782813541447726,0.156534423825,-0.02954101562,0.27905273437,0.0042873718494699006,0.06531412550300701,-0.39782287597255,-0.68054199218,-0.17822265625,0.017017523004854193,0.13012469169926943,1.0139187734379,0.69704372818,1.53466013785,0.03839151277493919,0.19544706498452336,stairs up
-0.8947204589810002,-1.12255859375,-0.63513183593,0.01426739784800645,0.11914722346226293,0.16273376464415001,0.05529785156,0.24853515625,0.0022036641652792665,0.046825696411830015,-0.49254394530780005,-0.63854980468,-0.29663085937,0.00951839741741733,0.09731806322738983,1.0400282171505,0.83194390138,1.24912599764,0.01387671919680299,0.11750461948714601,stairs up
-0.9029992675740499,-1.10046386718,-0.64404296875,0.015556361553902005,0.12441294042876928,0.14837463378515,0.02880859375,0.27087402343,0.004363101327954743,0.06588843465521828,-0.5055297851527499,-0.66418457031,-0.28308105468,0.013265171691994357,0.11488622995613697,1.05443802197835,0.86003476739,1.28584895843,0.014233409120584592,0.11900521868801245,stairs up
-0.9132818603470001,-1.28686523437,-0.65612792968,0.02445305665181214,0.15598330477507225,0.1405578613248,-0.06726074218,0.21325683593,0.003029722626633002,0.0549051364946836,-0.4864501953091,-0.72229003906,-0.25842285156,0.013396087004283576,0.11545174996188737,1.0492888068535497,0.72751298896,1.47617198684,0.03029299809188938,0.173613170875455,stairs up
-0.89911560058235,-1.42907714843,-0.57946777343,0.040320381701516514,0.20029672936173704,0.11538024902010001,-0.02453613281,0.1943359375,0.002751092020693615,0.05231956193041133,-0.42938476562145,-0.7236328125,-0.25805664062,0.013064577795194226,0.11401427501071194,1.00835954485165,0.67927124168,1.56611328524,0.04538607194792357,0.2125068036279873,stairs up
-0.8776477050746,-1.126953125,-0.61511230468,0.016240309289781308,0.12711847915756544,0.15406005859004998,0.02526855468,0.2998046875,0.005820062837462043,0.07609837398574777,-0.55151062011255,-0.7265625,-0.27917480468,0.01635064348479087,0.1275495600437999,1.057992444456,0.83127683366,1.28878481214,0.017120510535011,0.1305178454554623,Null
-0.8670562744102,-1.1123046875,-0.75170898437,0.005567886862009505,0.07443149486406582,0.1429791259728,0.060546875,0.23364257812,0.0025349327333486276,0.05022208746838272,-0.557389526364,-0.814453125,-0.20715332031,0.014063793462419791,0.11829401715686086,1.0499730028930498,0.9668931547,1.19611303786,0.002537860046284046,0.05025107706360756,Null
-0.86401855468365,-1.189453125,-0.69262695312,0.011010920857638431,0.10467027397188869,0.1818829345673,-0.11108398437,0.37683105468,0.011865518721432221,0.10865629815075176,-0.53429199218365,-0.73071289062,-0.20910644531,0.01114878363342067,0.10532350029909548,1.0461568280519,0.95535495857,1.23572688978,0.004510940556863881,0.06699541666472089,Null
-0.8201300048798,-0.89929199218,-0.77209472656,0.0004788915711858866,0.021828813832408697,0.15270263671555,0.11181640625,0.28344726562,0.0012803903836012206,0.03569297454238319,-0.59953063964445,-0.67614746093,-0.54724121093,0.0011386315573108934,0.033659150309007194,1.02809573080235,0.95368145505,1.12983866401,0.0012772867207937707,0.03564968845852375,Null
-0.81206298827855,-0.8369140625,-0.78369140625,0.00025299062079113137,0.015865864857837902,0.1549456787079,0.10363769531,0.19580078125,0.0004974273547467677,0.02224725191957501,-0.59729553222325,-0.64794921875,-0.56262207031,0.0004408599589777781,0.02094410798250642,1.02038022511305,0.98605361744,1.06004500061,0.0002270661703140277,0.01503099595710336,Null
-0.8210528564417501,-0.8330078125,-0.78759765625,7.607470767490777e-05,0.008700249084740807,0.15764343261315,0.13635253906,0.1748046875,8.696935847419389e-05,0.009302392793352843,-0.5860308837851999,-0.61303710937,-0.55895996093,0.00014176170692682335,0.011876569302293876,1.02110785659475,1.00706337284,1.03868455394,5.3737299154200026e-05,0.007312223509879128,Null
-0.8187084960895501,-0.84753417968,-0.69152832031,0.0004186956786454611,0.020410835363900072,0.1069689941371,-0.01708984375,0.17236328125,0.00242160935937705,0.04908667143512753,-0.6003369140582,-0.73889160156,-0.55895996093,0.0011468388686776603,0.0337802408862677,1.0226676699217,0.90182901538,1.06380781158,0.00024967110068312165,0.015761432205853184,Null
-0.8522863769491,-1.07067871093,-0.58483886718,0.018674075829527115,0.13631106136473106,0.1484832763638,0.00073242187,0.30078125,0.006176256120810012,0.07839244121856367,-0.57841430663645,-0.7685546875,-0.43676757812,0.005778136311791183,0.07582378011041277,1.0457373393529,0.80542963489,1.31296224628,0.02001126112636652,0.1411070686419879,Null
-0.9064562988246001,-1.59106445312,-0.52502441406,0.06724015258496739,0.25865798232809784,0.15511962890305,-0.07861328125,0.35546875,0.00993260445279567,0.09941298421499925,-0.5487524414028,-0.85217285156,-0.24169921875,0.01772641829487753,0.13280732737090656,1.0820526702905,0.63229104916,1.73625980238,0.07079503625121916,0.26540734931414967,stairs down
-0.8742346191369,-1.47302246093,-0.44763183593,0.04768373210060051,0.21781945147322704,0.13175109862865,0.02124023437,0.30480957031,0.007301540859593875,0.08523516384272342,-0.5601275634725499,-0.85229492187,-0.3017578125,0.015760351452027276,0.1252259944850395,1.0527639710418,0.54743069617,1.7069502665,0.057756106750281415,0.2397234369362537,stairs down
-0.7891791044739304,-1.31494140625,0.13745117187,0.10599803899129581,0.3247625064004132,0.13922635358109453,-0.14147949218,0.41906738281,0.02068311839429795,0.1434580681166422,-0.6081136067664179,-0.83911132812,-0.34143066406,0.017316043873731538,0.13126269234524685,1.0574324853404478,0.66194268888,1.42296716643,0.037292667082507565,0.19263211421095047,stairs down
-0.8364963243903518,-1.70690917968,-0.40954589843,0.041445909917867736,0.20307052719131313,0.16693207246874373,-0.01281738281,0.32214355468,0.006635406382933549,0.08125307767872883,-0.5137706354003516,-0.84191894531,-0.24169921875,0.016861037529527428,0.12952339054286974,1.0050232129001506,0.49757042328,1.81870168215,0.046329848524730655,0.21470220123594716,stairs down
-0.9150622558549499,-1.70690917968,-0.49743652343,0.0751565686410814,0.2734607573270359,0.1591931152314,-0.04956054687,0.56628417968,0.024892549536354357,0.1573788003152667,-0.56189453124635,-0.92443847656,-0.24694824218,0.021130432112224286,0.14499924121064622,1.1062365247867498,0.56144193638,1.81870168215,0.07559924426185724,0.2742649230954406,stairs down
-0.9298449706994001,-1.2587890625,-0.64916992187,0.023214992804620964,0.15198328145094728,0.1931500244107,0.00329589843,0.708984375,0.024619850138679955,0.1565143791732458,-0.5559814453089,-0.75659179687,-0.30590820312,0.011432624941490329,0.1066558100470053,1.1138081111386,0.82988094905,1.51526141967,0.02958451366933248,0.17157095063263425,Null
-0.85855651855115,-1.177734375,-0.65295410156,0.009698746761105945,0.09823570138855027,0.15693847655835,0.02905273437,0.326171875,0.004769678247661349,0.06888998371623442,-0.5486145019491001,-0.70642089843,-0.31420898437,0.009542520883519272,0.09744130684212766,1.0390042688831,0.86804461864,1.24806433652,0.0071234905786387364,0.08418950721880693,Null
-0.860026041662587,-0.86853027343,-0.84289550781,3.2287289698428343e-05,0.005668038145279777,0.17116019025557214,0.12438964843,0.19067382812,0.00015569767473736198,0.01244680920718885,-0.5116646989622886,-0.53442382812,-0.49340820312,8.150783121313865e-05,0.009005682629043915,1.0153721797287563,1.00351849351,1.03028151522,2.9000179649106873e-05,0.005371768810025711,Null
-0.8603828468476382,-0.87231445312,-0.84606933593,3.0378043784658773e-05,0.005497762299181705,0.18035244581959797,0.14660644531,0.2138671875,0.00019328064360206462,0.013867565903448101,-0.5161844378098994,-0.54455566406,-0.48962402343,0.0001454016462337027,0.012027925203244317,1.0195766812987437,1.00514311241,1.0385125935,6.293466806356145e-05,0.007913179730688336,Null
-0.8592095947224498,-0.87133789062,-0.84497070312,5.3214951600944144e-05,0.007276597889325713,0.17486755370645,0.13684082031,0.18957519531,0.0001610643266682383,0.012659344573669568,-0.5093646240201499,-0.53173828125,-0.48181152343,0.00011281742186732993,0.010594967425999633,1.0141516988854,0.98767614875,1.03176961436,9.437394157662082e-05,0.00969030814106227,Null
-0.8626898193317,-0.87878417968,-0.85131835937,2.985280624872327e-05,0.005450095615443793,0.18557617187115003,0.17602539062,0.20153808593,4.7769264964056476e-05,0.00689423082288635,-0.5020202636679001,-0.52575683593,-0.48095703125,0.00010167889707405328,0.010058354864921152,1.0153234993857,1.00377149456,1.03007430913,2.5149625585938713e-05,0.005002387175940005,Null
-0.8630187988243,-0.87048339843,-0.85424804687,1.3105945676324278e-05,0.003611151609658982,0.1726428222617,0.154296875,0.18493652343,4.993230701606423e-05,0.0070485917374312375,-0.5036181640587,-0.52685546875,-0.48864746093,0.00010808404366431942,0.01037032417265718,1.0140784476561,0.99965632016,1.02994462682,5.3683476015771573e-05,0.00730856064048816,Null
-0.8634804493120896,-0.87341308593,-0.85607910156,1.7219689201718833e-05,0.004139325924131597,0.17295541335950249,0.15075683593,0.18969726562,4.654582757401669e-05,0.00680545783122296,-0.5065911895556219,-0.52416992187,-0.49084472656,6.081499121959457e-05,0.0077789735231728,1.0159936253973134,1.00651883479,1.02744439215,2.774659067879163e-05,0.00525438368784543,Null
-0.8629724121054,-0.87487792968,-0.85180664062,3.786316319665715e-05,0.006137902522904209,0.17468383788689998,0.12512207031,0.23168945312,0.0004174225578822418,0.020379780300406346,-0.5081018066365999,-0.52453613281,-0.48803710937,0.00010003715754926025,0.009976821726457478,1.0168140776896,0.99848878188,1.02735742044,4.517674443702444e-05,0.00670454030600453,Null
-0.862612623660603,-0.966796875,-0.78552246093,0.0009789182116545616,0.031208957442717025,0.15923673543065328,0.06262207031,0.21862792968,0.0009591716059313469,0.03089258241249178,-0.5079468386816582,-0.59704589843,-0.43627929687,0.0009814314160129806,0.03124899358142773,1.014795079436231,0.95186059758,1.10501178152,0.0006009977338127834,0.02445358142886531,Null
-0.8584191894494001,-1.00549316406,-0.78454589843,0.0019618605414290216,0.044182023931932726,0.1447521972616,0.06262207031,0.20092773437,0.0010616011640718133,0.03250066396631697,-0.5253222656213,-0.6181640625,-0.40246582031,0.0034343589250896826,0.05845671159468547,1.0193975501224,0.92349613022,1.10265984899,0.0010596507720237356,0.03247079484958163,Null
-0.9185469138645274,-1.36669921875,-0.68090820312,0.02473207138668554,0.15687264342583285,0.16951133006502486,-0.1455078125,0.35913085937,0.013258011526131258,0.1148566553134051,-0.49931555600492533,-0.71313476562,-0.07971191406,0.01953733250128938,0.13942787326097672,1.07952267318801,0.91521180271,1.41283229404,0.01371880867921079,0.11683559346240438,Null
-0.81296569823815,-1.0400390625,-0.56896972656,0.01688101933803919,0.12960175246249178,0.072354125975,-0.18371582031,0.26879882812,0.014692357576875033,0.1209086257840633,-0.6246606445276,-0.78295898437,-0.40161132812,0.012231758215993593,0.11032043974220564,1.04557803277635,0.86416047835,1.23160878608,0.007128193378260134,0.08421729282854462,Null
-0.84179809569985,-0.99560546875,-0.654296875,0.011437936642260622,0.1066805837959716,0.11676147460725002,-0.19030761718,0.25915527343,0.01259002823108901,0.11192443026405613,-0.5655133056603,-0.78295898437,-0.33154296875,0.013673671013361024,0.11664177064111389,1.0375931929508002,0.90981358311,1.17657837192,0.0029910235236756343,0.05455335375627475,Null
-0.8258191592693969,-0.94409179687,-0.77746582031,0.0008702059562308238,0.02942504140996929,0.12213962880412059,0.05676269531,0.16918945312,0.0005631066658490034,0.023670170766411227,-0.5927703704022613,-0.65661621093,-0.40441894531,0.0014034517842316425,0.03736842601318445,1.024970710459849,0.97365756754,1.10575893893,0.0005323117111719981,0.023013838835579524,Null
-0.8195727539023,-0.8310546875,-0.80810546875,2.4189248156652526e-05,0.004905945567968448,0.1304028320283,0.11206054687,0.15002441406,8.240166021958657e-05,0.00905481374289326,-0.5890771484335,-0.60974121093,-0.57263183593,7.753937688458896e-05,0.008783602905423606,1.0177722088222,1.00496657664,1.02962691283,3.942204203975225e-05,0.006262981065718903,Null
-0.8539407454877114,-1.08154296875,-0.74682617187,0.006115799560320225,0.07800879884241294,0.14118433709960201,0.03454589843,0.33715820312,0.004737531311464713,0.06865829523040161,-0.5696092292405472,-0.80126953125,-0.41723632812,0.005751722346065683,0.07565121817925773,1.04313212600801,1.00497055041,1.19615261623,0.00201029807090301,0.044724675381305944,Null
-0.8260247802698502,-0.86535644531,-0.74328613281,0.0004698637588285739,0.02162208223170079,0.11309204101105,0.05505371093,0.15490722656,0.0003856593864838028,0.019589055351174642,-0.58414428710595,-0.80126953125,-0.49658203125,0.0015826483452337239,0.039682932143524315,1.01904058823375,0.97269629583,1.09751492741,0.00031513134155750435,0.017707503631221335,Null
-0.8277484130822,-0.84045410156,-0.81616210937,3.1102958266600864e-05,0.005563042645465506,0.126231079098,0.09252929687,0.16650390625,0.0002564152547167031,0.01597288885715792,-0.5812310790979,-0.59948730468,-0.54992675781,0.00010457810107103991,0.010200745588714814,1.01944630958745,1.00534706772,1.03972760762,5.090020192711771e-05,0.007116579298896495,Null
-0.830122291140402,-0.83740234375,-0.82238769531,1.4395571545350766e-05,0.0037846046015200174,0.13104585426768844,0.11779785156,0.14758300781,6.1548237704038e-05,0.007825531935746255,-0.5766742648751758,-0.59228515625,-0.56433105468,3.4717624066786834e-05,0.005877343247109247,1.0192714456438694,1.00591552725,1.03081927552,2.5193981368327657e-05,0.0050067333109402555,Null
-0.8288818359342001,-0.83911132812,-0.81640625,4.1079281558723796e-05,0.006393268737580971,0.1282739257774,0.11840820312,0.13842773437,2.4121724186360142e-05,0.004899093341163071,-0.5758801269493999,-0.58703613281,-0.56555175781,2.8933680533108445e-05,0.005365539314033856,1.0174472661167,1.00508515273,1.02857005246,3.2103795167000246e-05,0.0056518383019302,Null
-0.8296839775691045,-0.84204101562,-0.80749511718,4.9579998300876644e-05,0.00702376904821502,0.13181650341711443,0.07397460937,0.17846679687,0.0004064840753127122,0.020111234832309793,-0.5766704806010448,-0.60546875,-0.55639648437,0.00012958031611760767,0.011354982955864259,1.0192236505232837,0.99244203081,1.03617124639,6.614644218087706e-05,0.008112789619104995,Null
-0.8507232665974999,-0.9580078125,-0.77404785156,0.0027255005478738505,0.05207564733284149,0.12527404784735002,0.00341796875,0.27941894531,0.00517396134612373,0.07175020236482342,-0.58065795898105,-0.76550292968,-0.41552734375,0.00810646527842576,0.0898105392035569,1.0447583057696501,0.97729424336,1.11747341232,0.0009983002878754471,0.031516801653024215,Null
-0.8353332519502998,-1.08178710937,-0.7861328125,0.004818856678726506,0.06924422283001574,0.10862670898040001,0.01794433593,0.22497558593,0.0014571865465200496,0.03807756050205224,-0.5908685302701501,-0.63073730468,-0.41479492187,0.0015281173597912507,0.03899329138444579,1.03170746027045,0.9941001689,1.20098896029,0.0020621909394103414,0.045297681891166244,Null
-0.8805731201143498,-1.08178710937,-0.71337890625,0.006745708287831265,0.08192667298500599,0.15220092773095,0.04943847656,0.365234375,0.005246846985830569,0.07225380786437084,-0.5237982177695499,-0.71520996093,-0.26391601562,0.014051460785123945,0.11824213919410595,1.0468185897337,0.93449151993,1.20452116796,0.0030385440955450096,0.05498501045800832,Null
-0.6876588754282413,-0.90515136718,0.25512695312,0.10214378405499801,0.3187953868988508,0.3251321303746733,0.0966796875,1.04846191406,0.10632819657416719,0.3252597178080439,-0.5176695243757788,-0.67565917968,-0.00805664062,0.026114604346486738,0.16119359534087097,1.0382526584602012,0.98012072249,1.19075430871,0.0020166767976865646,0.04479444991767209,Null
-0.09029619966616916,-0.96508789062,0.32421875,0.23303320539250383,0.481532798687116,0.8351540636624876,0.34643554687,1.00244140625,0.037787223823046466,0.19390520283020604,-0.2154990428679602,-0.59619140625,0.01623535156,0.036041469034227155,0.18937306630831138,1.0228111509294529,0.82772069634,1.36272423412,0.011324463491864783,0.1061514148632857,Null
0.2811218261679,0.26062011718,0.29711914062,9.27307123440593e-05,0.009605574359836012,0.9655895996059001,0.94018554687,0.98779296875,9.409848021819097e-05,0.009676155632124775,-0.14764465331615,-0.2216796875,-0.05456542968,0.0030623952943767178,0.055200392370931876,1.0180067612197,0.99850630963,1.04449720933,8.734888696072228e-05,0.00932266820850762,Null
0.2706134033168,0.25415039062,0.28466796875,5.636557824378163e-05,0.007488908488729364,0.9666448974577,0.92272949218,0.99597167968,0.00016213638961736396,0.01270140573595211,-0.21319763183245002,-0.25500488281,-0.18005371093,0.00022855550463673002,0.015080209783472721,1.026360950174,0.98731933492,1.05346374864,0.00011580321219693391,0.010734253403751434,Null
0.2692687988248,0.25207519531,0.29418945312,9.548061306659288e-05,0.009746959013008104,0.9700885009735499,0.95617675781,0.97998046875,3.3723855369682123e-05,0.005792688157741078,-0.20359985351204998,-0.21850585937,-0.18420410156,7.247277689717904e-05,0.008491785030998674,1.0272280136329501,1.0127407862,1.03937396063,3.373161572292816e-05,0.0057933546106132255,Null
0.22393216079969844,0.14318847656,0.30395507812,0.0012059665762549298,0.03463966574183287,0.9698958660451757,0.90197753906,1.01794433593,0.00033821069274587025,0.018344240009497307,-0.2320887886653769,-0.31091308593,-0.16967773437,0.000578241768710404,0.02398616332761861,1.0230242454107035,0.97541817567,1.05520005663,0.00024317835693156325,0.015554946323852657,Null
0.2055172137328358,0.19213867187,0.23522949218,5.1843103628439514e-05,0.007182282209697751,0.9776040452003484,0.96008300781,1.00268554687,7.155582604866368e-05,0.008437998987561755,-0.2257171175331343,-0.25500488281,-0.16967773437,0.00022378697102407266,0.014922251941614829,1.0242887248581094,1.00437652022,1.05714975384,7.364460774393717e-05,0.008560269660509183,Null
0.19908691405845003,0.17492675781,0.22106933593,0.0001348169245256804,0.01158200500358431,0.9779724121055,0.95910644531,0.99487304687,5.456876364713967e-05,0.007368576513065734,-0.2292828369106,-0.25231933593,-0.20068359375,0.00011060381316187609,0.010490509715741496,1.0241588705641,1.00670881236,1.03568097616,3.3522503440498655e-05,0.005775369332198259,Null
0.20715698241725,0.18420410156,0.2197265625,7.977286624842918e-05,0.00890920882666845,0.9766857910120001,0.96264648437,0.99255371093,5.098982521882991e-05,0.0071228418550979885,-0.2322589111293,-0.25573730468,-0.21484375,0.00011565746335557656,0.010727496261420867,1.0251715539133999,1.01289906378,1.04183431786,4.203480110473251e-05,0.006467196231691818,Null
-0.17418823242275,-1.11608886718,0.22180175781,0.23944508336405781,0.4881064002317912,0.7976269531215999,0.1533203125,1.19274902343,0.09003719334594688,0.2993108875053114,-0.30935302734005,-0.65087890625,-0.11401367187,0.022904881155211495,0.15096475333479478,1.04989279546965,0.81367761295,1.37004110352,0.010653198274274966,0.10295597254605288,Null
-0.7876802510841792,-1.48132324218,-0.29907226562,0.06467585816828594,0.25368107483538804,0.12163365302149254,-0.3984375,0.39929199218,0.041187847631836444,0.20244241889238884,-0.6151797166468657,-1.23791503906,-0.22546386718,0.03832023454495956,0.19526798665398293,1.0452098598257213,0.58862381899,1.71630601516,0.06500738332234146,0.2543304219019372,stairs down
-0.80204162597285,-1.46459960937,-0.02966308593,0.07923313809637467,0.28077922360084406,0.05557556152134999,-0.43322753906,0.49084472656,0.0340754031730782,0.1841331750587406,-0.6969158935505502,-1.0654296875,-0.34448242187,0.03374020278729789,0.18322527602206362,1.1060084465559499,0.6693380609,1.75951488711,0.055386926634141374,0.23475517459892267,stairs down
-0.7906701660122999,-1.31701660156,-0.42431640625,0.047693607961573736,0.21784200678878687,0.0956555175771,-0.15954589843,0.42578125,0.020448245113439203,0.1426394191234387,-0.6286065673791,-1.02551269531,-0.17102050781,0.03211449315751057,0.17875659621877737,1.04010505137405,0.59151457042,1.53263875207,0.047630203642140025,0.21769715805202722,stairs down
-0.6676177978474,-1.150390625,-0.31457519531,0.03754012023634542,0.19326774080317619,-0.082923583983,-0.55700683593,0.39379882812,0.048132909060314144,0.21884296770746958,-0.7222998046838499,-1.314453125,-0.38793945312,0.028731020455620003,0.16907798601042626,1.02477072814445,0.59846059739,1.49769689657,0.03817471042779868,0.19489442494761028,stairs down
-0.8541418456993,-2.0400390625,-0.20483398437,0.13889747653049533,0.3717566262325971,0.12201660155964998,-0.57873535156,0.45178222656,0.050362868020519286,0.22385498359522107,-0.58624999999695,-1.1025390625,-0.2421875,0.03451690461772889,0.18532220615630562,1.0988769876970998,0.57176986415,2.14239354412,0.10041782260264455,0.31609450088483243,stairs down
-0.6784271240196,-1.30725097656,-0.02282714843,0.08865402211186156,0.2970029494824963,0.32545104980109996,0.01232910156,0.69116210937,0.03851009966701789,0.19574868880450466,-0.62304382323795,-0.7861328125,-0.41674804687,0.00817069298032096,0.09016562269190712,1.03182641041715,0.74562100717,1.50889956862,0.02448015432137503,0.1560697073418418,stairs down
-0.80622253417655,-0.84057617187,-0.66564941406,0.0007836861282870469,0.027924320898557436,0.1878564453085,0.12280273437,0.23010253906,0.0005991044595555734,0.024415342251498245,-0.5964465331987501,-0.72399902343,-0.54418945312,0.0011538445634774893,0.03388326047859181,1.02123304216445,0.92853787611,1.12374886507,0.0006435288356536685,0.025304370995450572,stairs down
-0.8146105956982501,-0.82702636718,-0.79772949218,5.9747604573725706e-05,0.0077103091086451955,0.2043450927696,0.17602539062,0.23962402343,0.00019128380969032986,0.013795919347469317,-0.582736206051,-0.60510253906,-0.552734375,0.00012143883835248726,0.01099234479811859,1.02232507415845,0.99778879341,1.0359912959,6.555246735928674e-05,0.00807618133912868,Null
-0.7992968749971999,-0.81799316406,-0.76416015625,0.00019512365810649978,0.013933701583425967,0.2062329101524,0.14379882812,0.2568359375,0.0005813389028511658,0.02405061762901132,-0.603686523433,-0.65417480468,-0.56042480468,0.0005516514706318458,0.023428470143794847,1.0230901647472002,0.97416402392,1.0669695376,0.0004551903963575129,0.021281786681942975,Null
-0.7866210937458,-0.89233398437,-0.69348144531,0.0017189188817951573,0.04135606711700451,0.19272949218420002,0.1181640625,0.24731445312,0.0012894415735433692,0.03581891072709571,-0.6293212890588,-0.73315429687,-0.54956054687,0.0016686772581176834,0.04074719464978043,1.0275566757536,0.94290791641,1.09824880034,0.0007473545603012133,0.027269356198849053,Null
-0.7790563964808999,-0.787109375,-0.77075195312,1.668808897885757e-05,0.004074880186454969,0.18578674316015004,0.14001464843,0.2177734375,0.00028285899019173084,0.016776313517598916,-0.6328259277307999,-0.64978027343,-0.62133789062,4.14460133706196e-05,0.006421743011345635,1.02089169769845,1.01048331516,1.03685074075,3.383652258423873e-05,0.005802356415398622,Null
-0.78549743651965,-0.93505859375,-0.5546875,0.008474740295767868,0.0918279183815523,0.14256469726235,0.0341796875,0.25915527343,0.0031887647478799452,0.05632779885758492,-0.63884948730125,-0.76123046875,-0.52160644531,0.0028871766283279704,0.05359795467353517,1.02729009192055,0.80520866701,1.16805526004,0.004619566378495724,0.0677972606128245,Null
-0.8362109374958,-1.00244140625,-0.61999511718,0.008542937585455688,0.09219665339657622,0.18027832030840002,0.00756835937,0.33569335937,0.006413830800336532,0.07988592896333402,-0.5667187499956,-0.79382324218,-0.3720703125,0.008445109051034988,0.09166724336304552,1.0365078281924,0.93605626519,1.14373737442,0.00186486080788629,0.04307593880401051,Null
-0.7730273437468,-0.87817382812,-0.55798339843,0.005822292979755822,0.076112952346214,0.134301757809,-0.15759277343,0.24206542968,0.006842836662451601,0.08251437740866341,-0.6805859374965999,-1.34985351562,-0.54272460937,0.028277589903317572,0.16773849276120548,1.0525676631114,0.93476121122,1.50411532546,0.011703291625956453,0.1079109594426195,Null
-0.7703637695271999,-1.17065429687,-0.02758789062,0.05455967870181956,0.23299545126098592,0.09540283202840001,-0.26818847656,0.28735351562,0.015941793720375616,0.1259447686558427,-0.6297290039023999,-1.09899902343,-0.30126953125,0.03116826724130912,0.17610345228047797,1.0239807281064,0.36610555531,1.582283598,0.05200554326452773,0.22747640657484697,Null
