avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,Label
-1.0537402343713,-1.29907226562,-0.82897949218,0.0108931828743623,0.10410915886698195,0.2723864746062,-0.09436035156,0.51025390625,0.019861595383307007,0.1405784030581884,-0.0761108398427,-0.39624023437,0.2880859375,0.023228727542418746,0.15202823390642495,1.1109974599911998,0.94434472664,1.38382535145,0.009802980087514053,0.09876216475491251,stairs up
-0.22461303710980002,-1.81787109375,1.03356933593,0.7069312293426047,0.8386874108962716,-0.0843286132814,-1.23059082031,1.22546386718,0.3480444386880767,0.588476181756438,-0.1679370117169,-0.83520507812,0.193359375,0.05472774140725796,0.2333540286779332,1.0355939438351,0.49233608425,2.19848436591,0.11805552487069709,0.34273203417005477,stairs up
-1.4939514160123002,-2.84240722656,0.14624023437,0.40797296821639684,0.637128796535924,0.1788854980465,-0.66345214843,1.05480957031,0.1949667479064982,0.4404451318461423,0.153704833983,-0.46008300781,0.75500488281,0.06908037625680184,0.26217355773517254,1.6229713856012,0.71549838999,2.85066670234,0.32375869773071086,0.567573699392473,stairs up
-0.5401916503866999,-2.19787597656,0.15515136718,0.22441864084766228,0.47254264108482735,0.6086950683561,-0.65539550781,1.17260742187,0.20725044900127856,0.45410813332979644,-0.1702404785136,-0.90783691406,0.71923828125,0.13471444374582464,0.3661159263499684,1.1006711287079,0.78245555369,2.22638740854,0.04359116409184315,0.20826235442677568,Null
0.09991210937470002,-0.84558105468,0.79968261718,0.21288862404196635,0.46024361040839723,0.5861108398393,0.13806152343,1.17663574218,0.06511223591124939,0.25453226658263417,0.3827282714814,-0.98999023437,0.91223144531,0.23626003693313416,0.4848491896955882,0.9932336151295001,0.62836488678,1.31460833943,0.025292315728027284,0.1586374928867295,Null
-0.06257080078260004,-0.8388671875,0.40441894531,0.12965121256478318,0.3591698156888455,0.5602600097624001,-0.201171875,1.47094726562,0.19786311225366293,0.4437046277563427,-0.5244006347622,-0.96484375,0.66455078125,0.11437888447820611,0.33735291618098556,1.0015375697578999,0.60905990034,1.54202446834,0.029556431158186944,0.17148950114335282,Null
0.15155395507625,-0.1962890625,0.59130859375,0.031486970082372966,0.1770015119482348,0.9185351562464001,0.36950683593,1.48474121093,0.06325118611199253,0.250868352291461,0.14857849120974997,-0.32592773437,1.09802246093,0.10321028179907919,0.3204594052139581,1.0256948867920002,0.63633380557,1.50206543362,0.033828841831934305,0.18346579414914005,Null
0.21823730468499997,-0.16186523437,0.68395996093,0.04940237756246023,0.22171009375905268,0.6346264648397,0.25354003906,1.18933105468,0.06671152867215155,0.2576392264947067,-0.36320068359144997,-1.00390625,1.07287597656,0.3174718201189875,0.5620359961945431,0.9853019857754499,0.38748597611,1.37785862577,0.042192720406683835,0.204894501645726,Null
-0.2719012451154,-1.65771484375,0.57824707031,0.20179304334686884,0.4480893640002343,0.7751550292935001,0.09765625,1.595703125,0.0725019926867585,0.26858794225229976,0.18479553222474998,-0.84619140625,1.10266113281,0.22393376579881322,0.4720318813065693,1.0660296272218,0.4214413498,1.70236487005,0.06860651957088265,0.2612728209612095,stairs up
0.43607177734029995,0.32336425781,0.61743164062,0.00573642784026599,0.07554962409611751,0.6944592285120499,0.38696289062,0.98962402343,0.02343268400318361,0.1526942061218031,0.6175463867157,0.38500976562,0.87390136718,0.01576208613627701,0.12523288587905185,1.03488020680005,0.73444001944,1.30038029559,0.027663572231270063,0.16590736683497123,stairs up
0.33937805175440006,0.17797851562,0.5771484375,0.009640738454521866,0.09794148642046054,0.7347882080046,0.51440429687,1.04064941406,0.01578001950221346,0.12530410769285416,0.60238403319965,0.42553710937,0.89575195312,0.014056462844713936,0.11826318332638593,1.01736022888365,0.79415328714,1.29192156032,0.022327332133982174,0.14904930551100284,stairs up
0.5011581344186935,0.35107421875,0.67431640625,0.006334791559588271,0.07939117354072336,0.67297854015799,0.5498046875,0.84985351562,0.0032431779544612642,0.0568056386092585,0.5501733521080401,0.42797851562,0.66284179687,0.0034955241704264254,0.05897422082854364,1.0081857244985428,0.8968471217,1.23495352141,0.0033364171498977187,0.0576164146278784,Null
0.4537426757769,0.2900390625,0.59362792968,0.007424314064011936,0.0859487783141324,0.6400756835894,0.35180664062,0.79052734375,0.0069991585297667636,0.0834515592252052,0.6250158691369,0.41088867187,1.03381347656,0.015767107253991358,0.12525283117647043,1.0163205642966,0.8968471217,1.20044804915,0.003373136437867714,0.05793333026573197,Null
0.36887817382419996,0.24597167968,0.50170898437,0.003108271215213466,0.05561231751273632,0.7328930664027999,0.6318359375,0.88354492187,0.0022163885382474637,0.046960692025951094,0.6032348632779,0.51135253906,0.70043945312,0.0020679955805858042,0.04536138889719841,1.0209755032263,0.90634103843,1.11333391165,0.002070721657473096,0.04539127723677459,Null
0.3025427246051,0.18395996093,0.46142578125,0.004104862936536211,0.06390883054675253,0.6928857421838001,0.58911132812,0.85607910156,0.005240934961510064,0.0722130894416138,0.6899279785119,0.56030273437,0.81604003906,0.003057872199154534,0.05515961238223816,1.0272597531169,0.90484785263,1.19459126722,0.004726049087929749,0.06857418495680499,Null
0.229949951168,0.01770019531,0.35437011718,0.010838928646442043,0.1038495739192503,0.7818237304651001,0.62976074218,1.02905273437,0.010496963657886943,0.10219823305516347,0.5123437499971,-0.06762695312,0.86145019531,0.08560028455911907,0.2918429083193962,1.0149508712271,0.92055770541,1.15346886617,0.002912229846588837,0.05382999811774001,Null
0.24683467428154232,0.13317871093,0.36352539062,0.003239811437211889,0.05677757455501369,0.9894940580266666,0.91943359375,1.06372070312,0.0014871008812750541,0.03846689965968033,0.05077821342228856,-0.09948730468,0.19519042968,0.0050192319505846005,0.07067008311405797,1.025013362698806,0.95892958474,1.11598603793,0.0016577842150374373,0.040614486730421194,Null
-0.16110412597674997,-0.90319824218,0.25463867187,0.16338669684022794,0.4031994089232111,0.7962322998016,-0.04309082031,1.10302734375,0.12349134750593173,0.350533722726362,0.23737426757465,-0.21936035156,0.99743652343,0.1183371857643192,0.34314064148027934,1.0570054215643,0.991747646,1.18034895611,0.0022267842269704024,0.04707069476686689,Null
-0.31184326171465,-0.39318847656,-0.28088378906,0.0003959661692161195,0.01984908910680888,-0.033060302731399996,-0.07019042968,0.02136230468,0.0005260731570775149,0.022878872159530227,0.9533776855428999,0.9033203125,0.99877929687,0.0003503119990681404,0.018669773407109142,1.0041160829898501,0.96154246632,1.0424209542,0.0002865288804076286,0.016884793040057983,Null
-0.2960278320274,-0.32067871093,-0.24816894531,0.00026918620321758776,0.016365826352540216,-0.02108642577835,-0.07153320312,0.05078125,0.0007257780896045985,0.02687283385049994,0.9663946533166501,0.93920898437,0.98852539062,0.00012318105515704518,0.011070914591001952,1.0114291409936498,0.98975723478,1.03327341687,0.00011998795559934655,0.010926482316891828,Null
-0.2460595703086,-0.28430175781,-0.22302246093,0.0002245453973653198,0.014947329874545928,-0.038474731441349996,-0.10949707031,-0.00317382812,0.00028526499606128583,0.016847512311346725,0.9793475341769502,0.94482421875,1.06787109375,0.0002874766578579978,0.01691269566239243,1.0107696871878,0.9821803818,1.10247454526,0.00028658278771033046,0.016886381310742063,Null
-0.25142944335585,-0.28649902343,-0.21618652343,0.0003983030352100008,0.01990757443873941,-0.03449645995695,-0.06457519531,-0.00463867187,0.0002318029274136245,0.0151869652260271,0.9774664306609,0.94714355468,1.01000976562,0.00020536033016707575,0.014294527922119021,1.01020678150765,0.98071924938,1.03664504898,0.0001617501110973432,0.012686266611649644,Null
-0.2627233886675,-0.28430175781,-0.23742675781,0.00012477269575470511,0.011142209488065264,-0.040266723628799996,-0.09094238281,-0.00915527343,0.00045152730040503837,0.021195982258508644,0.9745782470665499,0.96643066406,0.99633789062,4.028809692188644e-05,0.006331402406835077,1.0104599746812999,0.99827476034,1.03042578271,3.205262332499994e-05,0.005647332131934063,Null
-0.2627166748013,-0.34875488281,-0.18225097656,0.0018940246640614757,0.0434114563305721,-0.1065472412081,-0.2392578125,0.01928710937,0.005583622164584083,0.07453659539958317,0.9663977050743,0.92858886718,0.99816894531,0.00027563265072089616,0.016560630648235947,1.0108610642795,0.96917479953,1.03130617855,0.00017217287034206044,0.013088621240999762,Null
0.3454864501950001,-0.53735351562,1.13146972656,0.3050722423530498,0.5509508881391194,0.2141772460912,-0.4072265625,1.2958984375,0.13995139066201712,0.373164352140859,0.13021911621209992,-0.55407714843,1.16577148437,0.4245859269916651,0.6499715358049972,1.0054334394910998,0.60567408125,1.80545968714,0.03673860221164335,0.19119338168614816,Null
-0.40265991210855007,-1.61682128906,0.91564941406,0.6128461817923831,0.7808853634711187,0.6252185058563,-0.05969238281,1.16772460937,0.08749830417169106,0.2950606931646989,-0.04404785156240001,-0.61938476562,0.32543945312,0.05033208099286069,0.2237865514008748,1.1057993541909499,0.30419133208,1.66399088781,0.07950187990478057,0.28125499196504344,Null
0.28855712890199997,0.08093261718,0.69885253906,0.016811373251886783,0.12933412691794594,0.80918090819975,-0.24145507812,1.09228515625,0.06243712554413148,0.24924875108295091,-0.52371520995705,-1.04907226562,-0.26037597656,0.03131175878914159,0.17650835672906787,1.0570421615222,0.89757229152,1.22447790994,0.005010959837293457,0.07061094134839863,Null
0.16539245605214997,-1.15881347656,0.66955566406,0.2380732379343084,0.4867061451683519,-0.08920654296759999,-0.60571289062,0.84655761718,0.21141979669483904,0.4586531344179007,-0.66919128417485,-0.96313476562,0.01574707031,0.07382882157699495,0.27103445808441035,0.99555081106425,0.70501566052,1.44897818303,0.012777161969945855,0.11275316474536812,Null
-0.9387622070272499,-1.04504394531,-0.42236328125,0.007959411437757377,0.088992215280712,0.31541503905845003,0.05004882812,0.70446777343,0.015056934871857957,0.12239955145954852,-0.1705047607401,-0.51025390625,0.13195800781,0.025751247392847867,0.16007026943153319,1.0265864606753998,0.83848707937,1.27006865057,0.004499493604067102,0.06691035895918335,Null
0.5027569580047,0.20141601562,0.56396484375,0.009404928282536704,0.09673625815134686,0.048328857421,-0.11096191406,0.3828125,0.011182403023278045,0.10548218336838527,-0.8387322998009501,-1.08642578125,-0.76416015625,0.005793929159610185,0.07592733047995388,0.9914082015001501,0.92852994035,1.11912265649,0.0019409448954757719,0.04394587774750202,lift down
0.20866882323830002,0.02844238281,0.5546875,0.013120869187953122,0.11425963785175129,-0.04475280761510001,-0.35607910156,0.83251953125,0.09001886854606493,0.2992804273642608,-0.9250067138634,-1.13745117187,-0.37536621093,0.017824262170681258,0.13317334890971186,1.00951650928535,0.90194057358,1.14529314167,0.002430662973375991,0.04917834542264625,lift down
0.09886962890629998,-0.12475585937,0.46008300781,0.027164865623318997,0.16440511334871066,-0.06337890624954995,-0.84802246093,1.07202148437,0.6459874378911501,0.8017215855281024,-0.48996520995829995,-1.04260253906,0.11206054687,0.07452558307369268,0.27231040222203085,0.9968693373366,0.82841589155,1.12862626401,0.004069364502538049,0.06363189200413075,lift down
-0.22688232421510002,-0.89575195312,0.11401367187,0.07893033865629986,0.2802421934024539,-0.15874816894430002,-0.7421875,1.05517578125,0.3334710328205068,0.5760240252423542,-0.39506164550535006,-1.09533691406,0.96350097656,0.42920333440056835,0.6534962262542651,1.02670572146555,0.72999514561,1.4154135904,0.01610283195412408,0.12657929449303096,lift down
-0.33310974120725,-0.3544921875,-0.26647949218,0.00015468525190779494,0.01240612049144518,-0.0170410156215,-0.09265136718,0.00256347656,0.00016250143097834143,0.012715695962999813,0.9808367919892501,0.93408203125,1.02307128906,0.0007319479548146377,0.026986815577992238,1.0361413265259,0.9899977452,1.07515041524,0.0007521093945138168,0.02735596548362437,lift down
-0.3560906982387,-0.37365722656,-0.33923339843,8.372859103712593e-05,0.009127428338910162,0.03208190917635,-0.00756835937,0.0703125,0.0003347513779226095,0.0182504142701747,0.9501428222620499,0.92443847656,0.99682617187,0.00014759510455781644,0.01211846232139323,1.015405152547,0.99099499083,1.05396198467,0.00011742496908097976,0.01080915557458467,lift down
-0.32538208007525,-0.38037109375,-0.26721191406,0.0012722263848382494,0.03557900016743105,0.061741333003899994,0.01147460937,0.21472167968,0.002450331203474763,0.04937691310174614,0.96219116210555,0.90991210937,1.07690429687,0.0006789149815872188,0.025990775415121473,1.0194799933824001,0.97132760574,1.14326395171,0.0005400311229286676,0.023180400499431073,Null
-0.4803149414023,-1.21459960937,-0.17004394531,0.09358936327203043,0.3051580188290491,0.26626403808464993,-0.12255859375,0.97216796875,0.0883957809497104,0.2965700626242673,0.5984552001943,-0.34228515625,1.11865234375,0.2649628187204975,0.5134569160376506,1.0375370522335998,0.48701933492,1.47956319204,0.028118287356440456,0.167265345842043,Null
-0.8710632324178001,-1.12243652343,-0.31237792968,0.026584199887098342,0.1626384914085926,0.42312805175285007,0.16467285156,0.69360351562,0.0140923349218591,0.11841399092695847,-0.2242083740204,-0.3974609375,0.31884765625,0.016928832341649627,0.12978516163237375,1.01190956097385,0.51429604729,1.30106631297,0.02152188819895623,0.1463361840351232,Null
-0.3332641601545,-1.40612792968,0.63537597656,0.3315100705770311,0.574327885640377,0.71428222655885,0.29089355468,1.1005859375,0.04441583755629749,0.2102231156854926,0.23692016601254998,-0.17687988281,0.63073730468,0.036559171374939435,0.1907259172689038,1.02454450868015,0.66890050362,1.56501166651,0.036496169099523634,0.1905615077974196,Null
0.2679357910122999,0.01342773437,0.4404296875,0.014451580357695318,0.11991381261517307,0.7241735839806,0.19909667968,1.12194824218,0.04601284090438416,0.21396910220838483,0.5848052978485501,0.251953125,1.080078125,0.05316177548732643,0.22999123159348878,1.0156632582942502,0.72548804258,1.28395469638,0.01979941281464466,0.1403581695184553,Null
0.8119329833950001,0.18225097656,1.03820800781,0.05065413454329006,0.2245013671908784,0.29578918456674996,-0.22131347656,1.04211425781,0.10293936495773193,0.3200385416366961,-0.18583251952979998,-0.42724609375,0.4619140625,0.06517183847053121,0.25464873704414587,0.9955168607468502,0.70850615753,1.25323419594,0.007917414872087941,0.08875712815164481,Null
-0.5954931640600001,-1.29016113281,0.95458984375,0.511939697848078,0.713708623570458,0.38747192382475,0.08325195312,0.8955078125,0.027874601113501814,0.16653896873685242,0.05379577636695,-0.45080566406,0.8310546875,0.08347348145324032,0.28819457671159276,1.04248867454855,0.38191967604,1.7768235378,0.04135509725874732,0.20285049118119874,Null
-0.9505419921840002,-0.96508789062,-0.93090820312,7.09584969441789e-05,0.008402601053213107,0.36605712890299996,0.32946777343,0.38989257812,0.00022369581851028024,0.01491902608811074,-0.0186181640598,-0.03698730468,0.00366210937,0.0001144284818567579,0.010670348609463242,1.0189491637916002,1.00416264803,1.03105465165,2.4297033783272263e-05,0.004916863696947059,Null
-0.9661499023408001,-1.01806640625,-0.93505859375,0.00038468493289728117,0.019564291661923125,0.3402880859336,0.24755859375,0.46472167968,0.001184791032975877,0.03433463379462489,-0.047194824216000006,-0.08654785156,0.14392089843,0.0019566490959287202,0.04412330280530999,1.026878479759,0.99319477465,1.07864227186,0.0005005516544602693,0.022317009122818587,lift up
-0.9391674804655001,-1.02075195312,-0.62707519531,0.008245281005065884,0.09057623639807824,0.3932928466763,0.25866699218,0.8046875,0.017570303821876875,0.1322212248573106,-0.07333801269269999,-0.24816894531,0.15734863281,0.004489507788427826,0.06683606997337356,1.0327637654469501,0.82515475382,1.24340015575,0.003998445412993711,0.06307498066530613,lift up
-0.6160107421837999,-0.68188476562,-0.52380371093,0.00207243897808451,0.045410095608730966,0.7974340820278001,0.72229003906,0.87133789062,0.0015474810013516467,0.03923956671963757,-0.11258544921460001,-0.17687988281,-0.0546875,0.0006547430951153858,0.02552389820618725,1.0158594996619998,0.97051259402,1.08105226842,0.0003302510019159615,0.018127320455775635,lift up
-0.527548828121,-0.61059570312,-0.36157226562,0.0033944470439324728,0.05811604605195376,0.8104052734348,0.54907226562,0.96301269531,0.007615986996649218,0.08705117495856085,-0.066677246092,-0.43798828125,0.42700195312,0.05654259140633571,0.23719164919807786,1.0011990817529999,0.78240379011,1.1323183034,0.00434772605594747,0.06577223901972422,lift up
-0.5604101562464,-0.61303710937,-0.51086425781,0.000418265045558706,0.020400336279848736,0.7179077148395998,0.55883789062,0.82824707031,0.007264442329917466,0.08501835165579182,0.40532714843359996,0.20385742187,0.67578125,0.01946641701561411,0.13917285989206388,1.0101603247744,0.96787002035,1.05008963332,0.0003322859609385575,0.01818308365305139,Null
-0.4731713867152,-0.71569824218,-0.03637695312,0.03036700798030118,0.17382512171835138,0.725073242184,0.43371582031,1.16540527343,0.03225156589961473,0.17913767909101833,0.4829370117152,0.05895996093,0.97863769531,0.054941756216207525,0.2338098531609104,1.0413622471372,0.67330510946,1.27474273886,0.015465048950275699,0.12404726399854339,Null
-0.7574127197228501,-0.84729003906,-0.66088867187,0.0021959772267734164,0.046743955124053736,0.44541259765280006,0.15161132812,0.55590820312,0.008475359175035724,0.09183127124874481,0.5209057617149,0.41882324218,0.73059082031,0.004846436779741325,0.0694420952725551,1.0279656648933,0.93562623963,1.16986303547,0.002146732512716216,0.04621686759347322,Null
-0.7639599609336,-0.98889160156,-0.55419921875,0.006785828120613824,0.0821699396373805,0.5858349609332,0.29028320312,0.86779785156,0.012307001933295933,0.11065923785942795,0.3191162109336,0.09057617187,0.48376464843,0.012495863377762895,0.11150508535880362,1.028791563593,0.94550321562,1.16660745575,0.0016997468240285776,0.04112478680684478,Null
-0.7665624999962,-1.08679199218,-0.52648925781,0.017862605952585677,0.13331651406642295,0.6060058593705999,0.29968261718,1.10510253906,0.034236012990632725,0.18456660837128572,0.3488916015588,0.10205078125,0.55041503906,0.014860518397957437,0.12159858472024931,1.057566652966,0.75207393716,1.39042646083,0.024888074193478205,0.15736465239217737,Null
-1.064025878902,-1.8251953125,-0.50634765625,0.1204492951459095,0.34618932489344606,0.4193945312462,0.09631347656,0.88879394531,0.034952168752137254,0.18648701806929233,-0.061455078124,-0.38244628906,0.2275390625,0.019020404144099168,0.13756926300369088,1.170141587206,0.53706656545,1.90623914215,0.11672160304844917,0.3407902507895537,stairs down
-0.384931640624,-1.46643066406,0.79479980468,0.44300600916424693,0.6639209133009938,0.7591503906211998,0.19750976562,1.70812988281,0.1681196970915991,0.4089976755510245,-0.07431884765619999,-0.66137695312,0.41381835937,0.05235811135739167,0.22824618463537283,1.1214427683316002,0.39370508846,1.89755530719,0.13320350807601233,0.36405698803296205,stairs down
-0.7208203124972001,-1.41723632812,0.55676269531,0.3182023661551044,0.5626822854189821,0.45621582030820007,0.24304199218,1.08947753906,0.04345776054714303,0.20794343400167103,-0.1235351562466,-0.3955078125,0.1728515625,0.01662648622665449,0.12862096950155996,1.015496706528,0.45867477688,1.55643237742,0.08858025259807827,0.29687935484820743,stairs down
-0.9521557617152001,-1.42590332031,-0.62133789062,0.032632418259953166,0.18019227555212625,0.37297363280900003,0.18835449218,0.67041015625,0.010750152956854228,0.10342341220473224,-0.1314062499966,-0.55871582031,0.07824707031,0.01413102679492165,0.1185764380513559,1.0404615979208,0.68748804645,1.51738693132,0.03783238306651075,0.19401861032173742,stairs down
-0.9834716796838001,-1.50988769531,-0.61596679687,0.055463820845421744,0.23491807453066407,0.363586425778,0.17932128906,0.64111328125,0.011324185971659172,0.10614878728370322,-0.14345947265279999,-0.37915039062,0.04040527343,0.009365246697000585,0.09653196601911504,1.0674856424863999,0.71501955882,1.59713330372,0.05652175314294501,0.23714793774610457,stairs down
-0.9688281249964001,-1.205078125,-0.75732421875,0.009965538834816528,0.09957766386415402,0.3662646484334,0.13525390625,0.64038085937,0.013434943338021947,0.11561906685893913,-0.1653393554658,-0.44689941406,0.07043457031,0.010476476109590844,0.10209845115888336,1.0601730419534001,0.80993611868,1.2693289845,0.009905050802754146,0.09927499961591728,stairs down
-0.9601904296842,-1.17504882812,-0.76904296875,0.011174704345554582,0.1054458667934728,0.39601806640180004,0.236328125,0.59228515625,0.00795994133806787,0.08899517757371761,0.0056591796876,-0.26281738281,0.24499511718,0.01606465749328253,0.12642916675283483,1.0506540400658,0.85595638712,1.25415447784,0.010027528887214017,0.09988689224707087,stairs down
-0.45129150390480005,-1.50146484375,1.22143554687,0.6954414943242391,0.8318439077450877,0.48561279296500004,0.08728027343,1.00317382812,0.041965766174734354,0.20434269584171752,-0.15088867187320001,-0.87670898437,0.40808105468,0.08591855700712357,0.2923849589532402,1.0762823719192,0.23202541742,1.70351493816,0.12369511738933531,0.3508228068446928,stairs down
-0.27000732421799994,-1.3134765625,1.1533203125,0.6280429406619898,0.7905078911425741,0.32736572265439995,-0.34313964843,1.1328125,0.15049194767637383,0.38696186884238604,-0.2119287109348,-0.78796386718,0.22387695312,0.05044271037740936,0.2240323566485929,0.9932842434032,0.45060137394,1.53218592048,0.06352278648305766,0.25140638923989655,stairs down
-0.9611645507770001,-1.29321289062,-0.73498535156,0.034198287749499505,0.18446489181075082,0.347883300777,0.23950195312,0.48669433593,0.003700119772186989,0.06067634772566699,-0.14597167968459998,-0.40771484375,0.06860351562,0.01230859456936248,0.11066639777509553,1.0398779870784,0.79011075103,1.35717920562,0.034952316553042005,0.18648741236415073,stairs down
-0.9944238281206,-1.66650390625,-0.53967285156,0.08004466279662538,0.2822134643893559,0.3471069335906,-0.18823242187,0.60729980468,0.02028007138881776,0.14205164916984833,-0.13948730468460002,-0.30151367187,0.16467285156,0.01098263829170126,0.10453575991134685,1.0765238041079999,0.58025119909,1.75766383072,0.08107137312043193,0.28401763370401806,stairs down
0.5088922119105499,0.15246582031,0.70324707031,0.02434564267238538,0.15564033686362752,0.710494995114,0.56176757812,1.19970703125,0.02051029274774599,0.14285566591496207,0.47576660155854994,0.04516601562,0.72802734375,0.023151768955081038,0.15177618426586442,1.02639920061895,0.8743061823,1.22844170619,0.00432223859966528,0.06557916899951503,Null
0.4737548828092,0.3330078125,0.60668945312,0.0037399692152295405,0.061002207903922565,0.6509643554642,0.50573730468,0.76245117187,0.00281301410348688,0.052905094584259515,0.6039990234342,0.55029296875,0.681640625,0.0008648310234679912,0.02933439735789115,1.009669989035,0.93177010778,1.09803142448,0.0009651657258770871,0.030989351352483995,Null
0.47507568359019997,0.37390136718,0.52270507812,0.0008578526254723503,0.029215806720763137,0.6540087890591999,0.54272460937,0.76782226562,0.0011925456272115,0.03444681261126263,0.6056372070274,0.55517578125,0.70629882812,0.0012181930745124487,0.03481525684437624,1.0114966600792001,0.97902147843,1.08369492798,0.00034932950970012087,0.01864357428583962,Null
0.3548901367152,0.18054199218,0.51953125,0.007038850766349456,0.08368785164238421,0.748920898434,0.60583496093,0.93603515625,0.00926387391505786,0.09600809624965267,0.5907299804644,0.4287109375,0.75061035156,0.006242080435658147,0.07880907329413192,1.022808901336,0.81722290771,1.25325981304,0.012146194482742421,0.10993390519002183,Null
0.361959332792412,0.20385742187,0.55163574218,0.009089588982799993,0.09509948820184712,0.7599465834999999,0.56787109375,1.01477050781,0.014020604142698385,0.11811074822173846,0.580458444562613,0.41162109375,0.75109863281,0.0065412485495292836,0.08067451861525425,1.0261353596368343,0.80608473459,1.30102072335,0.02212521940052846,0.14837128223982776,Null
0.2910644531212,0.076171875,0.47204589843,0.005881175323848962,0.07649685906774027,0.8102246093714,0.50476074218,1.22338867187,0.03142364346226404,0.17682342957015826,0.5860571289028,0.33129882812,0.80700683593,0.013728697389687608,0.11687623326724374,1.0484831337922,0.73789104867,1.41891124498,0.03628830008953993,0.1900180480614729,stairs down
-0.42867187499820003,-1.47387695312,0.28076171875,0.34349327017546305,0.5846159455784504,0.5694799804652,0.20642089843,1.11560058593,0.05014364245574409,0.22336724075715617,0.2918749999984,-0.232421875,0.89929199218,0.1299908729995765,0.3596399847550028,1.0360703935602,0.74030573357,1.53022419376,0.04103098138889287,0.20205401872258916,stairs down
-0.9439672851527,-1.39416503906,-0.71752929687,0.03134593381938853,0.1766046549508013,0.30264282226155,0.17907714843,0.45922851562,0.004314823029281069,0.0655228884752089,-0.19166137694969998,-0.50415039062,0.01574707031,0.012147164702533514,0.10993829578004585,1.01748063263695,0.74781646367,1.4794990917,0.03670479332135008,0.19110538808401853,stairs down
