avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,Label
-0.8970330420926595,-0.93225097656,-0.85754394531,0.00035195036645134937,0.01871037920604644,0.44361780044510624,0.40954589843,0.48608398437,0.00023391200782084187,0.015253451904840563,0.1832509142248404,0.15661621093,0.21020507812,0.00010517455567834247,0.010228153134969864,1.0175705995700002,0.9882398001,1.05556783316,0.0002848804562712332,0.016833452845311396,lift up
-0.8967859216602703,-0.93371582031,-0.8583984375,0.0002492991872461704,0.015746479735860543,0.4393376530788648,0.40283203125,0.46643066406,0.00017328410201580572,0.013128116056544391,0.18074192356005406,0.15502929687,0.19970703125,8.485407407794558e-05,0.00918669708912044,1.0149746588204325,0.98682918851,1.05167981551,0.00024265368720911685,0.015535187338961675,lift up
-0.9040794164063934,-0.94226074218,-0.86242675781,0.000293208941731446,0.0170764957493385,0.4346323482285245,0.41186523437,0.46740722656,0.0001871734642729587,0.013643703985987804,0.18252980383021863,0.15576171875,0.20336914062,0.00013242688348860074,0.011476203175115536,1.0197406718171036,0.97681128575,1.06312098307,0.00032218198871871974,0.0179003193100938,lift up
-0.9047980414465556,-0.95080566406,-0.86840820312,0.00037040865244248835,0.01919246796520931,0.4335625542493889,0.40161132812,0.46240234375,0.0001464734400808658,0.012068955992424666,0.18538343641161115,0.16088867187,0.20812988281,0.00011613951114371753,0.010746827049755827,1.020395582161111,0.98282147996,1.06913381956,0.0004277398034029874,0.02062434171463079,lift up
-0.807713883642247,-1.07067871093,-0.26293945312,0.03549443962427005,0.1878697225741518,0.5838437883999438,0.42163085937,1.08557128906,0.03574649769926616,0.18853560586394222,0.16670004169252808,-0.30090332031,0.330078125,0.01354934691621783,0.11607423051531388,1.0413082169774157,0.5708052453,1.48866922723,0.021174279193621918,0.14510452290999978,lift up
-0.880244861945966,-1.24548339843,-0.58422851562,0.0179405672035968,0.1335613423212992,0.5401736172722159,0.34155273437,0.98486328125,0.02127245751100698,0.1454358665362468,0.15669735994982953,-0.33764648437,0.45397949218,0.03404134948011277,0.18397807674204836,1.0687261129147727,0.71631897422,1.37880112568,0.021960041090326114,0.14776761529369561,lift up
-0.888999500490517,-0.92224121093,-0.84252929687,0.00029820665586154674,0.017218966998807466,0.43465309581132183,0.40063476562,0.45617675781,0.00018651016676695867,0.013617572076431383,0.20718769643114943,0.18981933593,0.23583984375,0.00010284671215083774,0.010112153039412507,1.0111186754099426,0.95305634079,1.04512156779,0.0003963295719316637,0.019850738418787775,lift up
-0.8817009420915295,-1.17517089843,-0.60119628906,0.009508801466986027,0.09722585736680155,0.4269990808781176,0.20874023437,0.67504882812,0.008700958891135658,0.09300417614285571,0.19814094094276472,-0.0634765625,0.36926269531,0.01135704644785988,0.10625554240736919,1.0083650812081764,0.65877224233,1.30930495222,0.011645851257067128,0.10759807735118976,Null
-0.8952033633231548,-1.26782226562,-0.77099609375,0.007029588885769816,0.08359273948605281,0.46272786457958337,0.30444335937,0.78234863281,0.008657729316397396,0.09276958129324289,0.21879359653636904,-0.09509277343,0.30261230468,0.00703371343583547,0.08361725954583478,1.037847000039762,0.90042824159,1.49016308895,0.008889079348746927,0.09400089447525083,Null
-0.908214155445783,-1.42504882812,-0.59362792968,0.030675594702184,0.17461615607673367,0.5029701324790964,0.24597167968,0.93176269531,0.020537864690193666,0.1428780690440164,0.14285241551915662,-0.43872070312,0.40441894531,0.03517167052187625,0.18697538070187728,1.0762613846841569,0.69192862308,1.49406589495,0.025921039183349415,0.16051444902218462,Null
-0.7999885464854322,-1.44677734375,-0.46374511718,0.03509901811025106,0.18676819189742194,0.5682697060635803,0.33203125,0.86181640625,0.018524687629498875,0.1356846996011709,0.11424123504753086,-0.29821777343,0.43566894531,0.02126992702167132,0.14539130364591457,1.0042350318090125,0.67250816318,1.67225496484,0.04216680934267589,0.20471082139475716,stairs down 
0.21546926557546583,-1.21020507812,0.96716308593,0.27903403094793894,0.5265936766814933,0.2899655170295652,-0.13171386718,0.75927734375,0.039996317080491325,0.1993687356402674,-0.696486952879441,-1.19165039062,-0.05871582031,0.08383995610191972,0.28865067301664776,0.9558970184052795,0.19621381693,1.67102758375,0.10286891265908546,0.3197342260587328,stairs down 
-0.9035621499076101,-1.89892578125,-0.14001464843,0.1899962758105583,0.43451275088272645,0.46365989828672943,-0.02172851562,1.27416992187,0.08763535995160265,0.2951003120393869,-0.030467675165786155,-0.82373046875,0.90185546875,0.13428020386865672,0.36528848090868826,1.119162978909623,0.2230977817,2.35175985794,0.18987766980665707,0.43437710647026867,stairs down 
-0.9124122329865824,-1.63024902343,-0.23754882812,0.09061477019539997,0.3000687571068198,0.45116105863917716,0.00085449218,1.0078125,0.06406659217754745,0.2523115285057939,-0.0009070287768354402,-0.224609375,0.4033203125,0.02725642698628934,0.164571923348822,1.0779087560207594,0.62592788007,1.66899586037,0.05529215484346813,0.23439753517551667,stairs down 
-0.8605773925744377,-1.25158691406,-0.50073242187,0.024148317665554184,0.15491091207576202,0.5743492126430625,0.30456542968,0.93005371093,0.026641122973041723,0.1627102208051486,0.18636016845374997,-0.06323242187,0.40478515625,0.01597050130103724,0.1259789096154819,1.0681743859226873,0.67920667807,1.53162163486,0.030738870563159396,0.17477629307815076,stairs down 
-0.8357233011462892,-1.10217285156,-0.61560058593,0.016937962196658975,0.1297360170982948,0.5734778830049685,0.33227539062,0.91918945312,0.017386649250940845,0.13144314077064617,0.18587239583,-0.09680175781,0.44580078125,0.020164469122984138,0.14155440142384207,1.045355735988365,0.72871774523,1.37911349244,0.023383700394517933,0.1524356687145079,stairs down 
-0.8460229801189241,-1.08520507812,-0.60107421875,0.013021567560275747,0.11375039593652868,0.5623338916596202,0.36511230468,0.88891601562,0.012613044464377587,0.11195184263348873,0.16626208341341772,-0.14514160156,0.43054199218,0.021312097544067807,0.14552391848335766,1.044084673443101,0.71988953565,1.34559459276,0.016257034782441733,0.12709894632622415,stairs down 
-0.8663611778811537,-1.54968261718,-0.17712402343,0.12326034958252567,0.34995745332323447,0.4498361440773718,-0.52551269531,1.0126953125,0.10192657021518707,0.3182344965038984,0.022830278446153842,-0.29467773437,0.48669433593,0.04296495471091663,0.2066144678732944,1.0683776090118589,0.60671703498,1.58697627018,0.07896388421435133,0.28010302652664704,stairs down 
-0.7574212489947436,-1.30187988281,-0.35522460937,0.0412546697584913,0.20246040785106334,0.5690385867365385,0.17822265625,1.03479003906,0.031560194526637136,0.1770815789046501,0.015355036808974355,-0.87414550781,0.30358886718,0.039181674104381635,0.1973081587942816,0.9756991465651922,0.40374816294,1.52439585154,0.06172117076680298,0.24763990436972502,stairs down 
-0.8318006727395424,-1.21228027343,-0.52172851562,0.0376493453499109,0.19339925335248093,0.6019191367914379,0.31408691406,1.04736328125,0.025971329237467783,0.16062870847874514,0.0806230532564706,-0.12084960937,0.36352539062,0.013159232904854908,0.11433820379319085,1.0411462810069936,0.70195509751,1.53745736008,0.0533402115329154,0.2301990067297575,stairs down 
-0.836080589038543,-1.49169921875,-0.47729492187,0.03237388010068273,0.1793306542220949,0.5847386240133112,0.28405761718,1.35034179687,0.04101447146844883,0.20184858793685304,0.1204914825628477,-0.138671875,0.50695800781,0.02056497845364468,0.14292930610394652,1.0454091056533774,0.7102993417,1.71821833103,0.05629192571714759,0.23647226371627658,stairs down 
-0.9060961664905103,-1.46484375,-0.54260253906,0.047057014530363137,0.21637219720087594,0.4709148796195408,0.10974121093,0.80676269531,0.018654216115728355,0.1362315732262875,0.15122581014545913,-0.04919433593,0.384765625,0.013585735597062555,0.1162601420071665,1.047316255702857,0.63800174658,1.57218692179,0.04646673531040618,0.2150108372390821,stairs down 
-0.9060037302381976,-1.21032714843,-0.56689453125,0.025038208611867393,0.15777400809881784,0.4866794320002907,0.11767578125,0.99377441406,0.027657615200403954,0.1658216364411759,0.15891070698337206,-0.17846679687,0.37780761718,0.020623466413215222,0.14319065101716588,1.0581475713269766,0.6590316154,1.57532344611,0.036380488577743765,0.19018142419613043,stairs down 
-0.8943969080654498,-1.2392578125,-0.64270019531,0.01831370965367677,0.1349696696261839,0.4584857597513757,0.10400390625,0.84399414062,0.023634132762336585,0.1533267244835118,0.17688504980693123,-0.19323730468,0.40283203125,0.02071779218551027,0.14355547442518096,1.0371366966760318,0.69950670035,1.50331931117,0.028274485154320225,0.167704754565183,stairs down 
-0.8313770783215384,-1.14624023437,-0.482421875,0.020211074996113368,0.14170926865615163,0.5450955904414102,0.240234375,1.01867675781,0.020680443901842132,0.1433453067029172,0.15422331980955128,-0.23767089843,0.51049804687,0.026672438205200433,0.16279269343928915,1.0238223366345511,0.67088466669,1.56212165543,0.031220691913752284,0.17612654335244166,stairs down 
-0.8414192199665624,-1.35571289062,-0.51879882812,0.04859529648693282,0.21986858798927306,0.5718930562298438,0.33959960937,1.14501953125,0.026372392723795775,0.16197233255001509,0.06574440002390625,-0.17614746093,0.36511230468,0.0145542009040733,0.12032621399497528,1.033480758364271,0.68793511709,1.70923533749,0.06065938428315362,0.2456490382436133,stairs down 
-0.18909050436458819,-1.20983886718,1.13684082031,0.47447368562659104,0.6867915724194893,0.6632015452635294,0.14770507812,1.13757324218,0.05861797086986326,0.24139834149494716,0.15794175091635293,-0.18481445312,0.62145996093,0.038367337253407574,0.19529886593185808,1.0011227611070002,0.6018355852,1.6493952125,0.06678061978918275,0.25765828652296874,stairs down 
-0.7918960492192745,-1.51428222656,-0.47912597656,0.06038207997633304,0.2450902271783209,0.6183259795945077,0.38366699218,1.14904785156,0.03334387115790794,0.1821293633275681,0.12899100347829015,-0.09057617187,0.49267578125,0.014542237619503328,0.12027838225572841,1.0266161100196374,0.61789502259,1.90620580997,0.0802474148346456,0.282544908148203,stairs down 
-0.820862589000696,-1.35803222656,-0.45910644531,0.03995538948952088,0.1992548801850582,0.5643125123577848,0.32873535156,1.05725097656,0.02077851557016417,0.14369066071929637,0.19097436832234174,-0.080078125,0.47033691406,0.022409579866655146,0.14922381540052168,1.032736262491709,0.63351436827,1.52344367197,0.04509368653190194,0.21167967179818215,stairs down 
-0.8465595860594624,-1.20031738281,-0.56188964843,0.018571608852148,0.13591085862699806,0.5348963583637634,0.3447265625,0.78430175781,0.011270737237407237,0.10587795746006722,0.21960121072526884,-0.10754394531,0.4208984375,0.02032434415659489,0.1421797224961644,1.0384981575891397,0.67973357077,1.42063205489,0.022541684083962014,0.14973473956984143,stairs down 
-0.8403120431247367,-1.07861328125,-0.58068847656,0.015478446151966734,0.12404809117035161,0.5242712902008771,0.23986816406,0.85864257812,0.016846596150099664,0.12941436567846218,0.1975347507736842,-0.13232421875,0.40515136718,0.019863220683736253,0.14052423811731285,1.02557845207731,0.6849404503,1.27669803969,0.02019469806613192,0.14169192078810414,stairs down 
-0.8204237054118324,-1.52197265625,-0.45812988281,0.05417758802747542,0.23215067463640474,0.5732945946457592,0.30712890625,0.94409179687,0.02701144444286038,0.1639207835137658,0.14586443676109945,-0.13549804687,0.44116210937,0.020159268364835056,0.14161116642823673,1.0282062341630367,0.64334123744,1.80867233682,0.0669985819667467,0.25816235986427305,stairs down 
-0.7652565423658896,-1.23974609375,-0.45922851562,0.029952568675370255,0.17253640365249678,0.5859322577128834,0.33935546875,0.93115234375,0.023899494194297467,0.15411966626789966,0.11808093486042943,-0.08984375,0.48010253906,0.013107871881457471,0.11413787929318947,0.9859536971701226,0.70839552162,1.55343945886,0.03755211918316888,0.19318834872705348,stairs down 
-0.8130977957545713,-1.26831054687,-0.51391601562,0.033890453747267964,0.1835668652332694,0.5741266741026855,0.35546875,0.87048339843,0.018549114674232783,0.13580544809851028,0.12979003905897143,-0.07873535156,0.44799804687,0.015172444362482622,0.12282403950534802,1.0162586309355428,0.73572345463,1.54228870519,0.04228057437501225,0.20503407300463336,stairs down 
-0.8323715873349455,-1.27465820312,-0.51196289062,0.027952572095413245,0.16673528703523072,0.5302163828936414,0.29467773437,0.87048339843,0.01877050531721361,0.13663268899263892,0.14415707795201085,-0.06982421875,0.44860839843,0.011611721816479964,0.107464480795725,1.0092808424015216,0.69944889394,1.54228870519,0.03430954356506936,0.1847243315169651,stairs down 
-0.8151747385621876,-1.19140625,-0.49780273437,0.023603612332253925,0.15323405904483758,0.5838775634726041,0.28735351562,0.91711425781,0.02283557992020275,0.15072041868346292,0.15063158670822918,-0.15307617187,0.40942382812,0.019850229784986417,0.14052346128502152,1.0308979331058854,0.67979995849,1.43744325007,0.031470262198540974,0.17693601833127018,stairs down 
-0.834598935880115,-1.2373046875,0.25891113281,0.05142879053633362,0.22612656362008987,0.5311054799705746,0.21350097656,0.93395996093,0.026457808964664965,0.16219048243132153,0.08724940508201147,-0.50842285156,0.38146972656,0.05124621488239941,0.22572482452327608,1.0451300087087354,0.65865232494,1.40740324522,0.022463912934161685,0.14944835223669817,stairs down 
-0.5862811860563095,-1.19396972656,0.86474609375,0.31882727728286175,0.5629649153104159,0.5671030680302975,0.32214355468,0.96484375,0.026019779392718895,0.16082568126228014,0.0171000162752381,-1.0322265625,0.40209960937,0.10560482729809754,0.32400035051772536,1.0314495715777976,0.43851117377,1.59238854861,0.04980277861197846,0.22250018764305093,stairs down 
-0.8001374275412902,-1.26037597656,-0.47473144531,0.03410155056434058,0.18416896832702254,0.6173902942248926,0.34338378906,0.98400878906,0.023672456327376742,0.1534444037975952,0.12319257182198924,-0.07495117187,0.49780273437,0.01455491902273305,0.12031902081517559,1.0300869187653225,0.67150507213,1.54528373213,0.04768445666653257,0.21777990866913852,stairs down 
-0.8086557967853589,-1.24401855468,-0.46325683593,0.031621576451500794,0.1773326580447812,0.5928327865985635,0.27978515625,1.01293945312,0.027247648869628542,0.16461199644348906,0.10764848066071821,-0.10949707031,0.32775878906,0.017387471451988545,0.13149679872073222,1.0248587782413812,0.67733504433,1.62734849116,0.04269888508918587,0.20606547417436089,stairs down 
-0.8329536352224157,-1.53552246093,-0.47497558593,0.06324496645863291,0.2507781044236189,0.6356139450891573,0.30126953125,1.15673828125,0.04227192157275055,0.2050230203349996,0.08753744403887641,-0.07849121093,0.42236328125,0.012173246105359426,0.11002207543168603,1.060692332214663,0.65924091196,1.87936299456,0.09529168314152911,0.3078251721465062,stairs down 
-0.8077272901317647,-1.21435546875,-0.416015625,0.04146023188099648,0.20295134878408064,0.6045113357799999,0.24731445312,1.04736328125,0.02997071670823084,0.17255384571467,0.12426997165836602,-0.13513183593,0.44152832031,0.02071636414628517,0.14346066733928722,1.0346187002722873,0.67953649575,1.53398915934,0.05476750145782876,0.23325853453188072,stairs down 
-0.803725335532923,-1.49792480468,-0.44323730468,0.06539609323788573,0.255070046569915,0.5597812750352308,0.10424804687,1.10119628906,0.03958472183944595,0.19844828864444844,0.14612317207297434,-0.05944824218,0.53173828125,0.017854594513634598,0.1332780270355461,1.0100796492102564,0.61887008339,1.87147337739,0.08305196646286507,0.2874474890176338,stairs down 
-0.8645626354734105,-1.08874511718,-0.65551757812,0.009711805406214608,0.09826325764348787,0.5221293013873988,0.33020019531,0.79187011718,0.01527647094678119,0.12324028418707407,0.18057938944774563,-0.08996582031,0.380859375,0.012707309733269912,0.11240043183125306,1.0368761140240461,0.78184713431,1.34347627868,0.015149660903165706,0.12272770921404731,Null
-0.8319085303740426,-0.92028808593,-0.7373046875,0.0015455230189785692,0.03920844490484598,0.5255542511592552,0.36413574218,0.63391113281,0.004054483262428996,0.06350525066557038,0.25993379633122343,0.17565917968,0.44812011718,0.003396307576296018,0.05812264713917163,1.021947938883617,0.97788172307,1.08764981356,0.0004177456846538589,0.020384396805884216,Null
-0.6110989478295484,-1.34191894531,0.05041503906,0.14299843844088905,0.3769295263975783,0.3949399886550968,-0.09204101562,1.06115722656,0.07265808570562282,0.2686807098813771,-0.17315398185503222,-1.09094238281,0.40258789062,0.24934495198238915,0.49773112708853695,0.9884645104266453,0.19778121948,1.72911874626,0.04462912820210532,0.21057349867145417,Null
-0.025721674380978263,-1.49267578125,0.24157714843,0.1641758356030615,0.4040836245468974,0.31472313921929346,0.05700683593,1.99780273437,0.17559218787214975,0.4178969759441666,-0.8922716223636413,-1.01342773437,-0.25109863281,0.021017784627629692,0.1445806264243662,1.0745185150703804,0.69353106884,2.45706204939,0.10064285544838776,0.316379334672648,Null
-0.7767809490788953,-1.13171386718,-0.25854492187,0.034383040326849995,0.1848868273555498,0.6285123603254651,0.25842285156,1.18908691406,0.04496881820263388,0.21144117760071407,0.07708385378656976,-0.73132324218,0.44165039062,0.08594138622610774,0.2923041686392155,1.0687118529645347,0.60232684882,1.39658169707,0.026700800513997914,0.16292809242640519,Null
-0.7825145721391147,-1.29296875,-0.30236816406,0.03152329745430824,0.17708504627268895,0.5850454966183333,0.17565917968,0.83837890625,0.02749579449529797,0.16538617606166975,0.24022738138541666,-0.08068847656,0.44128417968,0.013642682795619893,0.11649732681937114,1.0266477237233853,0.35278476595,1.35687769129,0.030754442256595366,0.17491215758157655,Null
-0.8235228003485976,-1.12255859375,-0.69189453125,0.0075097473816100645,0.08639419100286357,0.5352046315223781,0.42443847656,0.67370605468,0.004057008360566778,0.06350016145420154,0.24557420683743905,-0.22119140625,0.47827148437,0.021280361944165053,0.14543247106347146,1.0251965979940856,0.87587751936,1.30413085232,0.006599498048928116,0.08098924130504224,Null
-0.8972289364604972,-0.98522949218,-0.84838867187,0.000873000440471253,0.02946484742227288,0.41110313794530384,0.26586914062,0.52111816406,0.002106110362881067,0.04576542793447222,0.22241683032176798,0.095703125,0.44348144531,0.003322340111723627,0.057480297854944254,1.0144075573301106,0.94056585797,1.11541614287,0.0007428489009399312,0.027179859517033517,Null
-0.8951227678531999,-0.94970703125,-0.83081054687,0.0005319845431451733,0.022998796304808174,0.4446449497725142,0.37902832031,0.62255859375,0.0014243072457897187,0.037632012266717134,0.2057373046835429,0.17126464843,0.27648925781,0.0004824973728608013,0.02190297342864394,1.0213147663145143,0.97164242927,1.08653648926,0.0006263197308561949,0.02495477431205476,Null
-0.9094539866695295,-0.93566894531,-0.86401367187,0.00023744512094681913,0.015363866210731256,0.46423914291982354,0.43371582031,0.48754882812,0.00013911085929841003,0.011759785717693432,0.22118063533723534,0.19165039062,0.24340820312,9.31348741021067e-05,0.009622215020540026,1.0448667770556472,0.99559539595,1.0754862642,0.0002673278256969155,0.01630200322276894,lift up
-0.8531853569839445,-0.90661621093,-0.78784179687,0.0010416673710389466,0.03218509484355655,0.44609646266933334,0.36608886718,0.47644042968,0.00033199436763796055,0.018170029017159448,0.21772121852899998,0.19018554687,0.30676269531,0.0004522344304549361,0.021206650300139546,0.9875249138541666,0.92017982089,1.04035213576,0.0009453853368462484,0.030661591545221384,lift up
-0.9150661193190721,-1.01000976562,-0.8388671875,0.0013739906343333262,0.03697172173950186,0.39749428660211344,0.28674316406,0.56176757812,0.0016815902131393137,0.04090137188836012,0.2174632278878866,-0.03881835937,0.369140625,0.005866870991890571,0.07639783628375603,1.0246139035312887,0.92154346582,1.15501263496,0.0016894832783206314,0.04099725114722031,Null
-0.9188469381854117,-1.16333007812,-0.71569824218,0.006627743994949331,0.08117116030689273,0.3723812327629411,0.2041015625,0.61340332031,0.007674144404503777,0.08734416052945343,0.1975916245375294,-0.03076171875,0.35656738281,0.009528988524936192,0.09732900724480907,1.0181953258280587,0.76418357545,1.31534512141,0.009011913429305919,0.09465147739913739,Null
-0.9298411722667511,-1.01257324218,-0.8759765625,0.0008660527361997466,0.029353986601771943,0.3452842441261421,0.23608398437,0.42260742187,0.0010697396376442103,0.03262375648510324,0.21778706971350256,0.0400390625,0.3125,0.003888217583510302,0.06219710956641266,1.0179740165357358,0.92671376355,1.06834264459,0.0007843522178757666,0.027935116511951328,Null
-0.8931023491716666,-1.16687011718,-0.78247070312,0.005011015880266696,0.07059162062988852,0.4107672797272777,0.12377929687,0.61694335937,0.012641158932564692,0.11212015997057899,0.2496297200487222,-0.07385253906,0.31286621093,0.009903384636594088,0.09923893305078131,1.0267959005255556,0.87247751432,1.17573865388,0.0017790968663645987,0.042062013680811756,Null
-0.8779412520522104,-1.07141113281,-0.59619140625,0.00801390679859608,0.08928453584894398,0.45909038342452624,0.30200195312,0.76110839843,0.009364962554958372,0.09651773556374667,0.15901007401047368,-0.1962890625,0.36315917968,0.018503851295528728,0.13567041904740926,1.0176071919249998,0.78892875708,1.19275844946,0.0065967118166974726,0.08100612495867283,Null
-0.4493803136468235,-1.24621582031,0.77563476562,0.3702622968744466,0.6066995000520607,0.5838766658967647,0.24133300781,1.51879882812,0.1258653638317698,0.3537300939115044,-0.017163803999294118,-0.68859863281,0.365234375,0.1291430864609863,0.3583063232019635,1.0567165013588822,0.63326822754,1.62483013622,0.04837671203980233,0.21929920917652793,Null
-0.9354490874876881,-1.07604980468,-0.78527832031,0.0012819660386123872,0.03570817480748929,0.41381114015978493,0.34326171875,0.54797363281,0.0013352130191746957,0.03644220704835915,0.09992898920225807,-0.09948730468,0.38256835937,0.007272924112205714,0.08505188045932302,1.031558588482043,0.95829735132,1.21070094105,0.0020251549170829616,0.04488058586316833,Null
-0.928481973179892,-0.93676757812,-0.91662597656,2.3412003185761343e-05,0.004825500162386243,0.4069975981801622,0.39428710937,0.43029785156,4.93052002924976e-05,0.007002762718836183,0.06296584670324325,0.0439453125,0.07531738281,3.921125176080042e-05,0.006244941877117823,1.015763500139946,1.00672598237,1.02679360457,2.6495737242087297e-05,0.005133470272708191,Null
-0.9158149806898276,-0.9326171875,-0.89611816406,0.00011788678205522847,0.01082632309759559,0.39831683279057467,0.37634277343,0.4326171875,0.00027499894680095473,0.016535370969038097,0.06562191316126438,0.05078125,0.07690429687,4.5934037730231866e-05,0.006757961897469113,1.0009385595884484,0.97784098288,1.02699632172,0.0002392865800804178,0.015424375833403132,lift up
-0.9365940403262702,-0.98107910156,-0.89086914062,0.0006234513930790682,0.024901433403499307,0.4018336940421081,0.38439941406,0.43200683593,0.0001605552429721909,0.012636747081189954,0.06502982474324324,0.04357910156,0.0810546875,6.511928438537472e-05,0.008047812637826621,1.0212885658157296,0.97304445202,1.07292414943,0.000725716322201093,0.026866215425144575,lift up
-0.9465796041173098,-0.97644042968,-0.92150878906,0.00026134412885915305,0.016118802704301913,0.401252255798538,0.34680175781,0.44165039062,0.0003306223552926721,0.018129779127905365,0.06509274487877192,0.04772949218,0.09167480468,9.491050677274845e-05,0.009713674617229004,1.0303169774789473,1.00384797398,1.07205220306,0.0003854251844039498,0.0195747601762357,lift up
-0.936552382003969,-0.95739746093,-0.92724609375,3.2170996512404284e-05,0.0056573109012563886,0.389148200906701,0.35412597656,0.40881347656,6.673042167657878e-05,0.008147788069827492,0.05619261436484536,0.04089355468,0.06579589843,3.343518585555631e-05,0.005767394518906543,1.015793040339227,1.00282301888,1.02474429877,2.055602791699449e-05,0.004522175252044735,Null
-0.9121475219688125,-1.06396484375,-0.73474121093,0.004593573499041085,0.0675637747959073,0.40431289672406245,0.20349121093,0.60717773437,0.007418781541799591,0.08586276350760755,0.16156768798512497,-0.13232421875,0.3798828125,0.017294658746062612,0.1310975481422125,1.022560397560375,0.82943397211,1.22334651535,0.005112167431959158,0.07127563668961094,Null
-0.8512897102163776,-1.04248046875,-0.73950195312,0.003707222847155546,0.060731445272396906,0.4806848642742347,0.33190917968,0.6455078125,0.006887469892916566,0.0827788000662107,0.2096626126004082,-0.04663085937,0.40087890625,0.017333146118043402,0.1313191216048668,1.0114145160647958,0.81761952644,1.227579321,0.004559811508277717,0.06735389494192395,Null
-0.8842057382555865,-1.14758300781,-0.60571289062,0.016237347933603406,0.12706941603955516,0.45484148589854745,0.27197265625,0.70727539062,0.012061029699808797,0.10951552239577694,0.22113343989743015,-0.12915039062,0.41979980468,0.020398055454897587,0.1424222589268655,1.031255388232402,0.6977925807,1.29524770581,0.02266388721341493,0.15012419298157081,Null
