avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,Label
0.97052490234,0.82409667968,1.14636230468,0.006964657300632479,0.08324562459450537,0.26492431640180003,0.16284179687,0.40051269531,0.002813043792063925,0.05290537376395337,-0.129128417966,-0.32995605468,0.04602050781,0.008620665714185948,0.09261513043566379,1.0200839041144,0.85963344155,1.19336757875,0.006545559144913963,0.08070211489911149,stairs down
0.9817578124964002,0.79541015625,1.32287597656,0.018874682469346808,0.13704126771523997,0.2271850585902,0.06433105468,0.4521484375,0.007215501225850277,0.08473148009872733,-0.1307739257782,-0.33471679687,0.06103515625,0.00770941706126447,0.0875835028755881,1.0231365639274,0.84888929347,1.34068801682,0.01948286152299278,0.13923163151876738,stairs down
0.9632177734338001,0.806640625,1.30810546875,0.012178150517361777,0.1100784255191496,0.2295361328088,0.04943847656,0.38659667968,0.00536372299773642,0.07305411954672876,-0.1166186523412,-0.32104492187,0.07775878906,0.010766874970877147,0.10350381923399136,1.0039064711614,0.83806820746,1.36699767838,0.014486660603619349,0.12005926578403373,stairs down
0.9811962890579999,0.63525390625,1.32995605468,0.026192641713502947,0.16143629859772998,0.1978491210896,0.01623535156,0.36877441406,0.005921113604913728,0.0767561596022701,-0.0999780273414,-0.37756347656,0.06091308593,0.007961244732469747,0.08900246349853132,1.0130376327031998,0.67794095279,1.37660618192,0.02564363628885337,0.15973546289853455,stairs down
0.9735937499963999,0.67639160156,1.40454101562,0.045910110689404544,0.21373011050377885,0.1872436523402,-0.0302734375,0.30444335937,0.0054636685992014156,0.07373160961355318,-0.07319580077839999,-0.31103515625,0.15637207031,0.008489272036930055,0.09190661389010807,1.0008656692536,0.70025129107,1.43784465493,0.0463660791986404,0.2147888470164296,stairs down
0.9703173828092,0.63354492187,1.373046875,0.04634233117717379,0.21473383413260222,0.19362792968340004,-0.0458984375,0.40185546875,0.007767879783250927,0.08791496109499607,-0.0999926757788,-0.30236816406,0.07775878906,0.006221154233094674,0.07867686103251197,1.001395659553,0.65983868471,1.39761122475,0.046474949888630185,0.21504086853244206,stairs down
0.9840380859343999,0.66491699218,1.34594726562,0.032294200628997606,0.1792560448795315,0.22489990233979998,0.09106445312,0.51879882812,0.005252166543146547,0.07229042613258559,-0.0916162109344,-0.421875,0.07495117187,0.008769657887130786,0.09341204203792534,1.020667835311,0.72926841888,1.35978340722,0.0317849905948828,0.17783718857963424,stairs down
1.0002832031203999,0.72790527343,1.42883300781,0.01762701005818999,0.13243441776177006,0.18536376952780004,-0.06176757812,0.33862304687,0.009235815935829818,0.09586259362311594,-0.1248339843712,-0.37939453125,0.078125,0.008647648389645464,0.0927599598301834,1.0336128237681999,0.76197344116,1.44860066294,0.01757506503353166,0.13223913833795198,Null
0.9819287109338001,0.93249511718,1.0546875,0.0005589214162360882,0.023582341044834962,0.1544873046844,-0.0185546875,0.26806640625,0.003436106629145885,0.058471583662495025,-0.1300268554656,-0.23327636718,0.00903320312,0.0027119218943754612,0.05194576291579116,1.0055420064014,0.96552733479,1.07371871407,0.0005185852841058925,0.022715465165507022,Null
0.9731054687459999,0.80334472656,1.16467285156,0.008128696015084202,0.08993360070078804,0.23392822265219998,0.10217285156,0.396484375,0.004853357388201454,0.06949165850129387,-0.1374145507776,-0.37805175781,0.00170898437,0.008087801723531528,0.08970709400551258,1.0160974577628,0.8386452751,1.2236194899,0.009095364423546437,0.09513089719659279,Null
0.9751782226521999,0.87878417968,1.0625,0.0015627353096043905,0.03943249463394839,0.1922241210904,0.06701660156,0.33337402343,0.004973890344087529,0.070349277838277,-0.1320166015598,-0.27392578125,0.00463867187,0.005242762996796371,0.07222568228692886,1.0078771686276,0.92756453716,1.08605215441,0.0012614737860623957,0.035428327890715976,Null
0.9127294921832001,0.57592773437,1.03686523437,0.016766321623174037,0.12916071389961487,0.2896093749956,0.0478515625,0.75634765625,0.04466111650438944,0.21080277731061206,-0.16118896484019998,-0.34631347656,0.05651855468,0.00857761949135012,0.0923836099851774,1.0057397349653998,0.92081660597,1.09382129164,0.001078609263083661,0.03275997888839739,Null
0.569592285152,-0.10461425781,1.19848632812,0.09553686113774174,0.3083166827014929,0.7010009765588001,0.34167480468,1.18444824218,0.040550954377541866,0.20086861279367205,0.077966308594,-0.30847167968,1.10192871093,0.12451393654954862,0.3519820547510922,1.021894791759,0.48389535659,1.42130633395,0.037131923216879296,0.19221410874541675,Null
0.7234155273396,0.04284667968,0.98828125,0.11990729785473793,0.34540955598457934,0.36377929687079996,0.22924804687,0.63793945312,0.01867756163056519,0.13632378304027645,0.18402587890680003,-0.21008300781,0.96154785156,0.17615541932890164,0.41865814482971325,1.0007594180352002,0.91098624764,1.083837647,0.001184010825126938,0.03432332692209925,Null
0.3264239501943,-0.78869628906,1.13269042968,0.38015500819991616,0.6150237663366486,0.58013610839425,-0.388671875,1.32104492187,0.11148113640288615,0.3330521441469364,0.11621337890634997,-0.3125,0.72778320312,0.10051947561792314,0.31625445173125,0.9989090639255,0.22535928676,1.50379353881,0.048232736773786276,0.2190697904548168,Null
-0.11744628905839999,-0.22912597656,-0.01342773437,0.0028927264141270425,0.05364944344591477,0.719133300777,0.58935546875,0.8193359375,0.0028317310163372667,0.0530808097268267,0.6962548828094,0.58215332031,0.85070800781,0.0034895344835271652,0.05892441608628404,1.0111243924214,0.92026537659,1.17895564689,0.0025252079811794365,0.05012566150459802,Null
0.620974121091,-0.04797363281,1.12341308593,0.1605253581955755,0.3996532639734069,0.5571752929652,0.27172851562,0.83581542968,0.027728869022535015,0.16610305438920242,0.2919702148412,-0.173828125,0.861328125,0.09367877615666893,0.30530375411364596,1.0259062146957998,0.7885700143,1.24994132977,0.00938648192583257,0.09664134475576905,Null
0.9230133056603002,0.8154296875,1.02099609375,0.001045370362154305,0.032251255949862376,0.39448181151975,0.26794433593,0.48803710937,0.0019601814258061417,0.04416311264706226,-0.014000854491150001,-0.12255859375,0.09729003906,0.0021270109475200077,0.0460040856096761,1.0060750147994,0.93247832218,1.08097664018,0.0006888949652773452,0.026181109419788885,Null
0.9415234374964,0.8818359375,0.98254394531,0.00043178081512150744,0.020727322814244487,0.3181103515582,0.19421386718,0.52526855468,0.005351375071884724,0.07296998147543482,-0.09843994140260001,-0.22827148437,0.03186035156,0.008491225032666272,0.09191718504992927,1.0056448895149999,0.97666963371,1.03553916038,0.00023353406499276123,0.01524356896096834,Null
0.9465917968715999,0.9345703125,0.9560546875,2.2851785821093257e-05,0.0047683882908156495,0.2381372070274,0.19689941406,0.25085449218,0.00011422268110387621,0.010660748927648416,-0.218417968746,-0.23425292968,-0.20263671875,7.281832959042527e-05,0.008512005518235591,1.0003151183532,0.98624603383,1.01203663813,3.0427811260378274e-05,0.005502333341781138,Null
0.9541259765588,0.93969726562,0.98974609375,7.183647636009393e-05,0.008454424520823015,0.22742431640259997,0.14892578125,0.24670410156,0.00019243518909782838,0.013837377394301973,-0.21455566405919999,-0.23864746093,-0.20202636718,5.779719232492099e-05,0.007583416536317676,1.004182105204,0.99173446134,1.02894549371,5.134665141250246e-05,0.007147721186185143,Null
0.8244555664024,0.36975097656,0.95007324218,0.04070042270479568,0.20123846697704617,0.3869604492156,0.28491210937,0.7490234375,0.022137824309063543,0.1484154142517489,0.00033935547059998683,-0.19079589843,0.68798828125,0.09471710200723904,0.3069910690837811,0.9926299783054,0.86582279217,1.03752136668,0.000923400842582517,0.03031144731565295,Null
0.9448608398394,0.93872070312,0.95251464843,1.0230583157319187e-05,0.003190521938732375,0.29013671874639996,0.28002929687,0.30090332031,1.5874004844910586e-05,0.003974246446898586,-0.18030761718399999,-0.18774414062,-0.16760253906,2.340685782314404e-05,0.004825953121822499,1.0047330732316,0.99726661744,1.01436727114,1.2939181894397655e-05,0.0035881033966324977,Null
0.9316479492148001,0.88488769531,0.95080566406,0.00041364569757497194,0.02028737215824408,0.291997070308,0.27905273437,0.31518554687,6.736340833678402e-05,0.008186976932610723,-0.16846923827739999,-0.19323730468,-0.14868164062,9.282584765400429e-05,0.009610500424833988,0.9908270918542001,0.94361613315,1.00874341065,0.00044694916379943846,0.02108825308033933,lift down
0.82686706542575,0.56127929687,1.06005859375,0.02040380991231743,0.1424843530453637,0.48394348144095006,0.13110351562,0.78308105468,0.04393469776289252,0.20908138194032977,-0.01853332519515,-0.23083496093,0.29211425781,0.01869078039391616,0.13637201506154617,0.999010461469,0.90703266153,1.12852171186,0.0028604630788972773,0.05334942139801322,lift down
0.9849999999964,0.90539550781,1.02893066406,0.0007786838492938158,0.027835057572193858,0.2579858398396,0.12622070312,0.47875976562,0.00851016133870337,0.09201962036440844,-0.0888989257786,-0.18444824218,0.06677246093,0.0035193486486937374,0.059175602282108365,1.0277042957346,0.95583799281,1.10832667181,0.0012590411556189578,0.03539415135076505,lift down
0.7972851562470001,-0.50903320312,1.26208496093,0.1934109032193431,0.438684224361039,0.39798339843419994,0.18408203125,1.23889160156,0.055665128818030485,0.23534401027844395,-0.1331903076139,-0.32409667968,0.173828125,0.005987120123530818,0.07718279939800812,1.0162427510215999,0.55509618022,1.5408438912,0.03299755903474888,0.1811976027423518,Null
0.9663818359338001,0.71533203125,1.2646484375,0.007937495432903082,0.08886961210525546,0.24439208984,0.09167480468,0.50512695312,0.004762176538765738,0.06883578761132837,-0.16974609374580002,-0.37609863281,0.01147460937,0.006801368099878237,0.08226397303424414,1.0167506460614002,0.84417516981,1.36664991981,0.00809722748354666,0.08975935241594007,Null
0.8704443359328,0.64184570312,1.07653808593,0.01752411446973261,0.13204731688824256,0.4268823242146,0.10412597656,0.73425292968,0.030156279023421766,0.17322095031578788,0.017697753906999996,-0.21472167968,0.29504394531,0.020112456681344253,0.14146340303392088,1.0029416192926,0.87686682703,1.09978199174,0.0017859953723971963,0.0421552534749254,Null
0.9038671874959999,0.39538574218,1.1962890625,0.028298063637565242,0.16779920535979131,0.3831298828086,0.14233398437,0.87194824218,0.03281874992125906,0.1807059937347203,-0.09844482421680001,-0.41625976562,0.05456542968,0.009151755391328715,0.09542534576501188,1.0159683287958001,0.82960843429,1.31369496057,0.011237551897494327,0.10574196961475067,Null
0.9689037335977476,0.77856445312,1.32250976562,0.017187685503414873,0.13087789905381697,0.19004431193593854,0.04431152343,0.38073730468,0.00647315376725939,0.08031849782139734,-0.12580824711648464,-0.36437988281,0.01525878906,0.007808138396919487,0.08821275112142932,1.001061848504232,0.78857857434,1.38728716846,0.02002409261899446,0.14126482579170355,stairs up
0.98099404192625,0.72924804687,1.28674316406,0.019113467670952122,0.13806749791438205,0.17501571330289892,-0.27038574218,0.4052734375,0.01597576341326139,0.12622707586242862,-0.0717744218525266,-0.37377929687,0.14794921875,0.01279855492805831,0.11298015851530419,1.012675951358803,0.74860818186,1.32927354629,0.020433564836641476,0.1427558063593561,stairs up
0.9845626727207142,0.77624511718,1.29992675781,0.01951239515330458,0.1394490102593308,0.12934096978319728,-0.08471679687,0.42456054687,0.012964420269447097,0.11366760137287997,-0.06122033774302722,-0.24438476562,0.11975097656,0.005691339915101408,0.07531255948426166,1.0039119669063266,0.79334597705,1.31589188417,0.019881697989396704,0.14076247073102802,stairs up
0.9581210196174258,0.69030761718,1.31567382812,0.02668749636760844,0.1630932825773053,0.18436686197508254,-0.29260253906,0.61779785156,0.03304987570165038,0.18149600602846663,-0.0303733498339934,-0.25109863281,0.11975097656,0.003788867682182811,0.06145212094289527,0.9969628414753137,0.79786740944,1.35513440606,0.02236505538215326,0.14930252281252904,stairs up
0.977471136273898,0.78247070312,1.28442382812,0.021303952857474606,0.14576242371406126,0.06879843434685484,-0.12683105468,0.21215820312,0.0040614771035105525,0.06364400328630787,-0.002980221984059139,-0.15673828125,0.13220214843,0.006500471161819996,0.0805170589190663,0.9854589935500535,0.78996291577,1.29111235655,0.02089892056163787,0.14437015158146427,stairs up
1.0104077482841096,0.75854492187,1.36413574218,0.020964222584163063,0.14454212984919168,0.06382228903452054,-0.14270019531,0.318359375,0.011456763865370569,0.10685283511765584,0.013678981832157537,-0.15673828125,0.14221191406,0.006734556860906901,0.08192370420100269,1.021194195099418,0.76963027084,1.38349478533,0.021441511626340063,0.14617825348526806,stairs up
0.9913242421217288,0.79211425781,1.189453125,0.0072013975406808916,0.08474812616009375,0.1673496327468617,-0.09289550781,0.37854003906,0.010428358437672529,0.10198344690109104,-0.09847275753970743,-0.31469726562,0.11389160156,0.009245589041202734,0.09602603661844189,1.0197066612717287,0.85269102509,1.20583620756,0.00744853951585033,0.08619007814319146,Null
0.8855650820937288,0.44287109375,1.279296875,0.04426775898249759,0.21004213573127872,0.09668217028393222,-0.31726074218,0.39880371093,0.026617928217061104,0.16287325732580693,0.2353792869436949,-0.30737304687,0.90991210937,0.11697385869405869,0.3414342354526909,1.011389905493424,0.69430598799,1.34385794937,0.013334760914645817,0.11528034670000839,Null
0.04322309717471571,-1.00207519531,1.11682128906,0.26422029597925306,0.5131633424744892,0.5844722479844816,-0.70471191406,1.81188964843,0.2254508678225896,0.47402199478742174,0.003341623771939748,-1.04077148437,0.73754882812,0.23698172923160715,0.48599295076923466,0.9983541569554515,0.24720660886,1.81762838369,0.07123705535531352,0.26645600825287896,Null
0.6968719236934584,0.41076660156,1.28100585937,0.044008176616983266,0.2094998621223178,0.6627776526854154,0.37768554687,0.87133789062,0.02008628360558968,0.14153597768518517,0.18847819882823055,-0.05615234375,0.66027832031,0.040752434238826234,0.20160153368205827,1.0261056839159517,0.8449993068,1.38479900992,0.01213418672407502,0.11000752425345771,Null
0.5292711322772108,0.36779785156,0.80737304687,0.006166064338750907,0.07839063292763984,0.8239550947294217,0.5107421875,1.00646972656,0.009250648980279061,0.09601658287936064,0.2019130161790136,0.02648925781,0.49499511718,0.012781932059841615,0.11286476908430902,1.011212179780476,0.80918734411,1.17861546822,0.005369719129817849,0.07315363818044976,Null
0.5893607939625839,-0.76257324218,1.02844238281,0.19532528792522727,0.44121404549141563,0.559787827045839,0.00708007812,1.04431152343,0.06796673355757,0.26026651200349243,0.21539634345956374,-0.12438964843,0.63720703125,0.04271941836576624,0.2063396825936809,0.9954382555321141,0.62558611567,1.26652904882,0.021262728228851516,0.14557258255537664,Null
0.2276670481129956,-0.88269042968,0.93786621093,0.43936094934340125,0.6613814622087183,0.5531414552896475,0.06799316406,0.95324707031,0.07764041954939471,0.2780258823732809,0.3051402894375331,-0.04357910156,1.00415039062,0.04383093229494322,0.20889673163426112,1.0006763034989867,0.73085855089,1.26612641562,0.007951991320240517,0.08897730340639089,Null
0.60343933105275,-0.36450195312,0.90979003906,0.18205843969505692,0.4256150226396874,0.6124688720661,0.39208984375,1.40966796875,0.032132854353398424,0.17880769021949652,0.2928912353479,0.06176757812,0.98937988281,0.07787413665669092,0.27836085567731583,1.0439201457635499,0.73334493835,1.74219335888,0.026008295553690268,0.16086719390827273,Null
0.7719885253872499,0.33996582031,1.27941894531,0.05389965723346503,0.23158186230207603,0.48658508300389997,-0.03820800781,1.04663085937,0.06484938467520177,0.25401798706356554,0.20963623046590002,-0.08227539062,0.56909179687,0.022379126746170597,0.14922208654364724,0.9929984674501501,0.76775768596,1.38600719087,0.031211303426505178,0.17622498945771753,stairs up
0.9482092285119,0.72009277343,1.25,0.025392058762936102,0.15894998732029336,0.3319036865195,0.11889648437,0.55822753906,0.009725335150107447,0.09837026214439458,0.02891601562365,-0.10900878906,0.1943359375,0.005671407792696934,0.07512024197067958,1.0122245926521,0.7804314044,1.29997971042,0.026214237034827538,0.16150283542295288,stairs up
0.9505908203088,0.71398925781,1.29956054687,0.03001212687942916,0.1728064415611641,0.26246093749615,0.07092285156,0.40954589843,0.00686453535323411,0.0826451007408663,-0.020347290039099998,-0.25134277343,0.13220214843,0.010469693869883777,0.10206539766509685,0.9953372776994999,0.78204872309,1.31982594051,0.02948340856441548,0.17127752777756164,stairs up
0.9721362304647999,0.77746582031,1.3037109375,0.01962541863565864,0.13974008566792975,0.28985229491845,-0.07434082031,0.63317871093,0.02051889924975457,0.14288563522448924,-0.027185668945099998,-0.28662109375,0.15844726562,0.007649615451009581,0.08724315087016592,1.0273913831362,0.82918712592,1.34846243586,0.0219338427893635,0.14773006997702492,stairs up
0.10054687500009994,-0.56958007812,0.68640136718,0.23879127282836948,0.48743955160022423,0.6829956054648,0.22106933593,0.97595214843,0.026385727988852088,0.162030242081248,0.35221679687320007,-0.162109375,1.09130859375,0.1431279983695478,0.37737561974470485,0.99809031089125,0.83458576362,1.23011170914,0.010782460959472896,0.10357870753526292,Null
0.9380364990203001,0.5458984375,1.2998046875,0.03082501721992917,0.17513107129755565,0.31856323241845,0.08837890625,0.81127929687,0.028968327175552682,0.16977480831876948,-0.04273803710765,-0.28332519531,0.33764648437,0.01919699955014375,0.1382064200838479,1.01920017668145,0.78756852873,1.3854070773,0.0231637572229444,0.15181547495835093,Null
0.9823352050737,0.76940917968,1.28869628906,0.019057710804578968,0.13770411123331094,0.23525695800445,0.05969238281,0.42578125,0.00767375572806295,0.08738070124130748,-0.10379394530935,-0.26330566406,0.03796386718,0.0060731831744602486,0.07773555980751633,1.0206365463677,0.78607740503,1.36000400547,0.022153910732003984,0.1484693273991095,Null
0.9615692138635501,0.7255859375,1.40844726562,0.022172524916758442,0.14853168783857085,0.26921936034865,0.02062988281,0.61730957031,0.01742598349992793,0.131677080702863,0.02633972167845,-0.23669433593,0.24523925781,0.012648841009686966,0.11218554632678192,1.012957646908,0.77362583256,1.43638756976,0.02381016705860763,0.15391918731371534,stairs up
0.9717907714809499,0.7451171875,1.25561523437,0.01944006405718417,0.1390786242989851,0.19625793456715002,-0.08190917968,0.54345703125,0.013722686161915638,0.11685064283565606,-0.12022888183405002,-0.46765136718,0.08923339843,0.015360477547632891,0.12362716190180346,1.0125777030457999,0.77869403439,1.35860609912,0.020183361711345837,0.1417125432090932,stairs up
0.98138427733925,0.74499511718,1.34704589843,0.02600606362409827,0.1608602912653641,0.15696777343450002,-0.28747558593,0.47875976562,0.0231334729645522,0.15171620084793,-0.049881591794499996,-0.23657226562,0.17578125,0.007537968689959819,0.08660415028455634,1.0127429955115,0.76219966085,1.38855101197,0.023319404514477334,0.15232467788216375,stairs up
0.9866943359337,0.74768066406,1.275390625,0.025552226071258566,0.15945050937799563,0.06710876464650001,-0.23498535156,0.28308105468,0.011288568825961036,0.10598172475399346,-0.023334350586149997,-0.20678710937,0.10009765625,0.005075963312481884,0.07106745736213921,0.9972793251836998,0.75076353427,1.27966641046,0.025884334422994912,0.1604833721943801,stairs up
0.9803808593712,0.72302246093,1.32275390625,0.02777574112685531,0.16624338309003772,0.08753723144325001,-0.11450195312,0.228515625,0.009184301258037026,0.0955948730411147,-0.0331567382795,-0.24865722656,0.12121582031,0.00738770092509649,0.08573658740859125,0.9939726729397,0.747363812,1.33010700659,0.02618401572492375,0.16140971360577755,stairs up
0.9606738281208501,0.75646972656,1.17736816406,0.01226268483163526,0.11045981806737273,0.165768432615,-0.18469238281,0.4267578125,0.01617158933445434,0.12684924669773198,-0.09508605956749999,-0.34362792968,0.05993652343,0.007958712020101533,0.08898830518669869,0.9912983950558,0.82235700049,1.20630093427,0.012889014203109974,0.11324561418480816,stairs up
0.9721789550744999,0.74938964843,1.23583984375,0.018469493920864874,0.13556233419080888,0.179337158199,-0.00817871093,0.44287109375,0.009526665083358464,0.09736031921651486,-0.12169921874690001,-0.37902832031,0.0166015625,0.008126660483478182,0.08992233972189997,1.0041678458149,0.78768856046,1.28088369017,0.019792542377067734,0.14033381511660828,stairs up
0.99690917968405,0.75109863281,1.33032226562,0.022122090899135232,0.14836266526535424,0.13415039062140002,-0.16088867187,0.3779296875,0.01184981325141318,0.108584364367786,-0.023842163085599995,-0.16650390625,0.07666015625,0.005197732528685724,0.07191483759310241,1.0145358299254499,0.75934959141,1.33599552786,0.022194499372257412,0.1486052720309617,stairs up
0.98534179687035,0.79626464843,1.30773925781,0.01694039848584018,0.12982949007606467,0.13529113769205,-0.11486816406,0.380859375,0.007655045823993912,0.08727411182517954,-0.0207147216796,-0.15490722656,0.0869140625,0.004459780543673374,0.0666144251716924,1.0007587103717,0.79753547299,1.33057743732,0.017524970107615116,0.13205054054064694,stairs up
0.9745410156213999,0.73547363281,1.337890625,0.028349747705991808,0.16795237112783448,0.19845947265269998,0.01965332031,0.45739746093,0.01140327057638557,0.10651879751247496,-0.0225488281249,-0.27319335937,0.25415039062,0.009575870791201998,0.09761143087387865,1.0060071952147,0.75701251523,1.35104911623,0.026790523484487194,0.16326840131227094,stairs up
0.9241381835897,0.62707519531,1.20495605468,0.023901351558391504,0.15421363364047794,0.2699572753876,-0.07092285156,0.58679199218,0.022973797876708495,0.15119169582792882,0.1292285156231,-0.24877929687,0.52075195312,0.02555481288855817,0.15945858027749832,0.994174216598,0.7428280325,1.33425230963,0.027430916298224254,0.16520823743607074,stairs up
0.5495434570299,-0.76794433593,1.28857421875,0.4713268022457537,0.6848139661503151,0.24072631835629998,-0.50317382812,0.73840332031,0.065945688938931,0.25615612523271103,-0.26738403320040005,-1.08776855468,0.24353027343,0.09329603368080583,0.3046794274518741,1.0069963557119,0.41707344067,1.4860013585,0.04504061763711594,0.21169651520261348,Null
0.7249853515595001,-0.45043945312,1.01623535156,0.09424451537956371,0.3062242524730298,0.5226721191363,0.31701660156,0.74780273437,0.006913981202546252,0.08294221661213017,-0.1465441894533,-0.69177246093,0.18188476562,0.06785137104902052,0.2598309338661881,0.988186363681,0.71375590029,1.26431535141,0.011977520090130265,0.10916790961486628,Null
0.7428454589807,0.42297363281,1.03125,0.025527783343322993,0.1593742276110111,-0.0014990234373000177,-0.57421875,0.60668945312,0.1757295808807766,0.41815180613788183,0.4489892578089,-0.03796386718,0.88159179687,0.09626543260598965,0.3094900732543125,1.0213086386916002,0.88969333338,1.32850688044,0.006408868352210464,0.07985501869293758,Null
0.6853808593712,0.61267089843,0.84216308593,0.0034704826944355212,0.058763341301897934,-0.5165075683547999,-0.62951660156,-0.40075683593,0.002147631086636472,0.046226539251854985,0.4914001464808,0.30639648437,0.58264160156,0.00441284436520713,0.06626296207823111,0.9936261196995,0.92499875345,1.09357152572,0.0006924946049406305,0.026249421553930046,Null
0.6896850585900001,0.67321777343,0.70983886718,9.023229679200753e-05,0.009475290776965501,-0.4819384765583001,-0.509765625,-0.43713378906,0.00025234088225006086,0.015845478151157527,0.5220056152304999,0.47790527343,0.552734375,0.0002794549857503688,0.01667506254325953,0.9904492179079,0.97326171751,1.01271174094,4.9550085542370054e-05,0.00702156215629102,Null
