avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,Label
0.27102467770501376,-0.75720214843,0.69921875,0.19052285528301172,0.4358875989660291,0.6186015651866942,0.03210449218,1.02685546875,0.06786607305460336,0.2601520981573377,-0.2742734966841874,-1.00012207031,0.7666015625,0.23450485804638152,0.4835895358190578,1.004801841310744,0.4061099141,1.2994310514,0.013294058071783165,0.11514093677868928,Null
-0.9195525517850142,-1.29760742187,0.43725585937,0.04534949839630935,0.21265236787378003,0.3745009986904249,0.1396484375,0.70666503906,0.0062141434660890555,0.07871810249387438,-0.09704728166753541,-0.36279296875,0.44616699218,0.011345559305560811,0.10636455664800891,1.0229602191403115,0.45108878621,1.35812955563,0.01156220069300998,0.10737526057429642,Null
-0.9674123128215277,-1.18017578125,-0.79968261718,0.004811086045917999,0.0692655897110006,0.3267791748009722,-0.00769042968,0.4453125,0.005585761653586411,0.07463407833552389,-0.1253977457651389,-0.29968261718,0.05493164062,0.005034954724375196,0.07085879436618794,1.0337729639733055,0.83206243859,1.22243781164,0.0051124031093500175,0.07140169458494541,Null
-0.8068251176279546,-1.26342773437,0.42065429687,0.16488554920502246,0.4054838151508965,0.421354467214716,0.16723632812,1.11950683593,0.04394639932636341,0.2093359777988591,0.016686179422073854,-0.24499511718,0.72766113281,0.0428254236197379,0.20664888212728022,1.030728181013125,0.55823613436,1.30934545647,0.01737600300780558,0.1316306930882651,Null
-0.8979778816655525,-1.251953125,0.08361816406,0.06417319125025128,0.2529741434243284,0.35709950146375696,0.24865722656,1.07861328125,0.010868063317965616,0.10410591262558816,-0.07601406033883977,-0.18591308593,0.91418457031,0.028284364911812465,0.16794710865949344,1.01830668100163,0.6422813565,1.37138069171,0.005770099796456396,0.07585618164827597,Null
-0.9745618060493696,-1.0224609375,-0.9404296875,0.0005273219070637773,0.022930568157825307,0.29297714451621776,0.2568359375,0.33203125,0.00022391111470502933,0.01494220651643525,-0.1385340649587106,-0.17456054687,-0.09704589843,0.0004405135737684829,0.02095832429429256,1.0273515121127221,0.98310212687,1.0760505594,0.0005367485424210942,0.023134618669463567,lift up
-0.9657267369832276,-1.19079589843,-0.68969726562,0.00810614934945313,0.08990433075499586,0.3345623620953026,0.21179199218,0.5947265625,0.006126714476599198,0.07816046467949428,-0.09646368988322768,-0.23364257812,0.099609375,0.004530867811562547,0.0672146602730494,1.0326153048522766,0.88004842505,1.25770622302,0.0062987899203654565,0.07925047500192102,Null
-0.7161120739584615,-1.51147460937,0.63024902343,0.2888417872242091,0.536701281748736,0.33407626308914834,0.04235839843,0.8427734375,0.024851744486493885,0.15742766740055364,-0.23469325474024721,-0.95349121093,0.20654296875,0.07989177866423262,0.28226281327127456,1.0244258684118954,0.50244859814,1.53784045001,0.022667805762534257,0.15035136038918617,Null
-0.7409955192983474,-1.20849609375,0.24914550781,0.1644811954308552,0.40499439970324635,0.4294286562243978,0.17614746093,1.03405761718,0.020281215389700732,0.1422125355324161,-0.27306513425288514,-0.83349609375,-0.00415039062,0.055938904585743625,0.23618258398167244,1.0188457321889914,0.48303486416,1.34869977382,0.010056523515893746,0.10014166955985794,Null
-0.6856983639160664,-1.07458496093,0.00366210937,0.11190912938899013,0.33406456232389414,0.4666328747150138,0.15612792968,0.90380859375,0.029939300625093892,0.17278994841810635,-0.3147168780268421,-1.24389648437,0.40380859375,0.1462201315769168,0.38185742059202055,1.03065288795759,0.74147813928,1.43288327627,0.012033746114274142,0.10954639034447142,Null
-0.7685742324618257,-0.8251953125,-0.68444824218,0.0005002438968914031,0.022334697611692735,0.6733525308291012,0.56066894531,0.72766113281,0.0011772207455913195,0.03426242761019938,0.12510732586098314,0.01232910156,0.33569335937,0.0029879598468764883,0.05458540740197141,1.0313213923435673,0.9463134227,1.08539886289,0.0007925559042957213,0.0281128017754488,lift up
-0.7645874023401389,-0.77685546875,-0.73645019531,7.373252286978975e-05,0.008574830045328162,0.6649603949618333,0.64587402343,0.6943359375,0.00011905241183249683,0.01089594927890717,0.0883402506476389,0.05541992187,0.11962890625,0.00016362005870804145,0.01277362746227412,1.0172700213566666,1.00209607299,1.02921316541,3.260742340289504e-05,0.005702354533591882,lift up
-0.7692533524971508,-0.7783203125,-0.76037597656,1.3003480488246015e-05,0.003600994017913637,0.6551199971590782,0.63000488281,0.67822265625,7.47271260923973e-05,0.008632403553084877,0.10121095113508378,0.08239746093,0.12133789062,5.9468231749874805e-05,0.007700786931910609,1.0155250285601396,0.9991590048,1.02850487222,3.238212679633246e-05,0.005682576346005946,lift up
-0.7787897099408289,-0.98010253906,-0.56604003906,0.006289564644321176,0.07919716002707065,0.6429891849712983,0.38415527343,0.95495605468,0.007789757944191231,0.08813761555565881,0.08450367964149172,-0.3046875,0.39440917968,0.01543065627379606,0.12404849919081147,1.0252507279788121,0.77728383394,1.23846896821,0.005393680206579284,0.0733401700127586,Null
-0.7786051432252991,-0.93408203125,-0.68823242187,0.0018328197513119543,0.04275041570112223,0.6463515235451566,0.39294433593,0.76086425781,0.003390312972353563,0.058143391378868814,0.14878840867230772,-0.03186035156,0.38818359375,0.008265657700904342,0.09078606070628675,1.028475830617379,0.91490148692,1.24217465232,0.0018272841988368287,0.042685808659886075,Null
-0.9988140267351551,-1.64953613281,-0.62353515625,0.03788858821615062,0.19437556378989704,0.2620646731918028,0.12744140625,0.41540527343,0.0039282328830430365,0.06258727856603186,-0.015397708516450705,-0.19641113281,0.13000488281,0.006666944366441097,0.08153627561683945,1.0373385153725916,0.63761568375,1.6709109138,0.038930100622393646,0.19702902924980192,stairs down
-1.0172347596194413,-1.33483886718,-0.79846191406,0.010630895880239234,0.10296213206975804,0.2985539782607542,0.09924316406,0.57080078125,0.008877687442856918,0.09408979452225412,-0.05208719775480447,-0.22473144531,0.28698730468,0.009011448740472393,0.09479597615904345,1.068960293680391,0.87994301576,1.40049078249,0.011914527197722924,0.1090011302487027,Null
-0.9816675693678991,-1.26354980468,-0.74963378906,0.0072070424863447695,0.08477531888624998,0.29018951330128856,0.13110351562,0.46240234375,0.0027432433215604096,0.05230257323113324,-0.07924175529235294,-0.18139648437,0.07800292968,0.001855346724938969,0.04301336623991756,1.028505128844706,0.77631227311,1.33935285978,0.008145611729994666,0.09012654930937303,Null
-1.007381162160754,-1.35803222656,-0.74963378906,0.023333219131878254,0.15253865917243536,0.24734718705952513,0.06359863281,0.44738769531,0.005572977280433264,0.07454804024781334,-0.02224032439282123,-0.20544433593,0.14721679687,0.007482983722360218,0.08638334059986112,1.0433135889975418,0.76100338331,1.37737478198,0.024344359247335138,0.1558087232598065,stairs down
-1.017489906114818,-1.34387207031,-0.73291015625,0.02208800888229854,0.14841205378593333,0.26563594187308126,0.04296875,0.48278808593,0.009200604658969576,0.09578534677665328,-0.05342884223803921,-0.21813964843,0.15002441406,0.005796948698190602,0.07603098543787956,1.0587117673368067,0.74484760012,1.42501834681,0.02488358056524374,0.15752421610310752,stairs down
-1.0206179151311203,-1.31616210937,-0.71069335937,0.02249010642110394,0.14975683264587983,0.262671035207339,0.03198242187,0.5498046875,0.010291199540178658,0.1013033693946572,-0.031381302519607836,-0.15380859375,0.18774414062,0.0043431664011338265,0.06581033861725501,1.0598819667583754,0.72212327428,1.40758183248,0.025383588844659147,0.15909898288454957,stairs down
-0.9968911614179999,-1.32238769531,-0.751953125,0.017579546856005233,0.13240100832586824,0.2667160678881972,0.10632324218,0.45739746093,0.005729400616459536,0.07558611949156706,-0.04052012268814084,-0.19348144531,0.13940429687,0.007377175361529127,0.08576942687148403,1.0387996055564788,0.80123126713,1.38498391178,0.018117426477411547,0.1344112773291357,stairs down
-1.0360306860657464,-1.45349121093,-0.70520019531,0.023055524413717287,0.15162644648781992,0.2763634050359718,0.10656738281,0.53540039062,0.009471527880966751,0.09718460536905357,-0.05138850681983098,-0.19934082031,0.1005859375,0.0047570916036691864,0.06887446076471802,1.0791431177067323,0.76730302923,1.48018292206,0.02507698177788007,0.15813393814292448,stairs down
-0.987118011725738,-1.34204101562,-0.70886230468,0.024382247581971144,0.1559305308712421,0.2595078832220891,0.04797363281,0.72644042968,0.010332370334759805,0.10150659761265257,-0.01598305024821727,-0.21069335937,0.13293457031,0.006930210253314164,0.08313185939506237,1.0290932366374932,0.76616926699,1.36908954737,0.024566133936093158,0.1565174258466219,stairs down
-1.0349515315117848,-1.55053710937,-0.72900390625,0.020624668810912735,0.1434093511145134,0.2739330432193201,0.04223632812,0.55505371093,0.013049590898873554,0.11407288555688133,-0.0742851451813881,-0.25061035156,0.13098144531,0.004805506103955137,0.06922349869961708,1.0802928647234278,0.74677785497,1.65084971977,0.024158412243712592,0.15520945465808503,stairs down
-0.9944206089818837,-1.37084960937,-0.63623046875,0.030089971045499198,0.17322418804875822,0.24089849159925206,-0.06188964843,0.42333984375,0.007415813909919771,0.08599576436730282,-0.014194308885844874,-0.1884765625,0.18981933593,0.008395980328641781,0.09150258338104203,1.0306399400854849,0.66101682876,1.39278313517,0.030747008475886097,0.17510521610521723,stairs down
-0.9932296374578513,-1.27453613281,-0.86999511718,0.005513141507976341,0.07414818804477635,0.27123249988887055,0.00720214843,0.44653320312,0.005241121604542756,0.07229580384099128,-0.04958408660256198,-0.25622558593,0.17041015625,0.006694221138061881,0.08170544509098678,1.0364774018219285,0.91048909105,1.328065164,0.005661371742798836,0.07513837686157239,Null
-0.7534811708320118,-1.35461425781,0.42846679687,0.23490163986059298,0.48394903098852593,0.4018724430206804,0.10229492187,0.8916015625,0.03320116125086597,0.18194211431975146,-0.23608362321695267,-0.87426757812,0.15307617187,0.08243345988755356,0.2866872405803141,1.0524532222968048,0.53440398923,1.58764288495,0.0262769352588739,0.16186164723882368,Null
-0.9597582673337808,-1.08483886718,-0.85705566406,0.0009226139869610497,0.03033292398381224,0.31356284781268495,0.22229003906,0.47863769531,0.0018882243692638185,0.043394137297724684,-0.16949345836556165,-0.30041503906,0.03637695312,0.0038998019405943472,0.06236278980061754,1.026416447328137,0.90208125734,1.17807187357,0.0013508562833397732,0.03670361436181775,Null
-0.9522015272474555,-1.14611816406,-0.87915039062,0.001277644709794185,0.035691241164463344,0.309988168565858,0.24731445312,0.36840820312,0.0005359302333098417,0.02311589584903859,-0.19313220864502958,-0.25476074218,-0.07043457031,0.0020242420283182218,0.04492497241599192,1.0212252133464497,0.94858298969,1.20716704681,0.0010089744000902814,0.031717333884314226,Null
-0.8019570498733244,-1.22399902343,0.21643066406,0.17237615606856407,0.4146160468071781,0.34898072951792913,0.07141113281,0.92028808593,0.024614259631466018,0.15667543139922202,-0.262982028053624,-0.95959472656,0.033203125,0.07083229465563334,0.2657805318829077,1.0431145913392372,0.80101630319,1.29512204195,0.013122861148834306,0.11439888126195705,Null
-0.8090382771285842,-1.44738769531,0.11608886718,0.06472220379149927,0.25402215925886645,0.5266451548343976,0.11145019531,0.92028808593,0.029245359232562374,0.1707550022726684,-0.17986876705846383,-0.71618652343,0.3466796875,0.05962570056174096,0.24381571950578015,1.0484607712266565,0.70417820146,1.49777726056,0.018059971953106796,0.13418485178001258,Null
-0.9056897008628614,-0.94506835937,-0.88452148437,0.00029165381536539316,0.017052667815531157,0.3543798395982596,0.3232421875,0.37158203125,0.00010338931964953062,0.010153045671409476,-0.34482594717554577,-0.37683105468,-0.32690429687,0.0001513155294980703,0.012282881217530994,1.0319327061320354,1.00637735159,1.07871316677,0.00042472869863665816,0.020578527926458465,lift up
