avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,Label
-0.9940815975747697,-1.07458496093,-0.90942382812,0.0015184032404657543,0.0389025512397866,0.2230722527716776,-0.24548339843,0.42651367187,0.0078123215508151735,0.08824184452209267,0.00430940326865132,-0.22839355468,0.25915527343,0.011318897362119175,0.10621517851565379,1.0279825629236843,0.9292870709,1.12074217118,0.0018175484179312799,0.042562537991063416,Null
-0.9934294327408696,-1.1123046875,-0.89855957031,0.00147352337418751,0.0383222546618474,0.22703690034100332,-0.08972167968,0.32470703125,0.004125561496741062,0.06412303511378314,-0.047822984164715705,-0.24694824218,0.16162109375,0.007718405547723207,0.08770741976792047,1.0257932746342142,0.91580351466,1.14688569279,0.001714898549945398,0.04134202587307572,Null
-1.0078197516979865,-1.24951171875,-0.89086914062,0.00427848411172585,0.06530209569467273,0.24682254602033002,-0.03942871093,0.50122070312,0.0060492119809927416,0.07764822976099241,0.005326374924059405,-0.13366699218,0.29516601562,0.0069779814042005206,0.08339635341309894,1.0433682717643893,0.90289028344,1.31663562123,0.005299092685840228,0.07267464434795318,Null
-0.7365933862914369,-1.23791503906,-0.40087890625,0.040641586166583116,0.2013017700603691,0.5719813908962758,0.07751464843,0.95275878906,0.047271826829005235,0.2171018189026883,0.26916253321727274,-0.34729003906,0.70324707031,0.03025284229169145,0.17367822050880716,1.026802197382229,0.72323484198,1.31458930773,0.005694671595559018,0.07535231701053724,Null
-0.6992717365601923,-0.77026367187,-0.61096191406,0.0017414499173641353,0.04167332137344531,0.7114542866761262,0.61547851562,0.78405761718,0.0013069874635451542,0.03610258770012622,0.15078601207997253,-0.01550292968,0.44641113281,0.012003287065706844,0.10940891646634435,1.0161422140146152,0.92594060049,1.09130928329,0.0003509235508466196,0.018707203830542942,Null
-0.727141523779528,-0.7783203125,-0.70532226562,0.00023798074386184267,0.015403854575003456,0.6966966837170796,0.64111328125,0.73815917968,0.0010147996726678917,0.03180890069318632,0.035809452200147494,-0.01428222656,0.05932617187,0.0002572698364821763,0.01601595855420329,1.0082692960435693,0.97439802244,1.03026888154,0.0002997788969045821,0.017288568285832407,lift down
-0.8937838668568524,-1.18286132812,-0.41381835937,0.04172231334432161,0.20397572208795148,0.42124594685420613,0.0224609375,0.88293457031,0.06312230181812155,0.2508913583193977,0.04981318821721449,-0.34094238281,0.45458984375,0.023694744874213147,0.15371643633442267,1.0487940682823398,0.82221195471,1.25628444899,0.007010945226648045,0.08361468849017613,Null
-1.067321272917135,-1.36169433593,-0.81640625,0.012855109948690598,0.11322409824176631,0.20330356566038568,-0.13977050781,0.47937011718,0.012798657084870525,0.11297521443384058,0.02216164665060606,-0.34680175781,0.21545410156,0.007923174048211176,0.08888952200601896,1.095748327808595,0.89246325932,1.38333956593,0.013880248545004666,0.11765207582404627,Null
-1.0204723072804154,-1.46484375,-0.62963867187,0.05501960650353253,0.23423748124766727,0.1763151808092798,0.01623535156,0.36145019531,0.004404453954548867,0.06627407676515504,-0.051458216108033236,-0.29638671875,0.14440917968,0.011580632108813181,0.10746419308538248,1.045242917670277,0.6468623805,1.46712786296,0.05366222184453572,0.231330008927856,stairs down
-1.064883439896676,-1.52917480468,-0.849609375,0.0127484975104869,0.11275143982338015,0.1809450288022905,-0.15087890625,0.33093261718,0.008523266331213444,0.09219250687936452,0.04176441384312849,-0.29455566406,0.44543457031,0.011347981625833147,0.10637802100591687,1.08931535038919,0.85182623322,1.58819916321,0.013762719756448669,0.1171506568704319,Null
-0.807736522340056,-1.44165039062,-0.24279785156,0.039659408112490684,0.19886758743813457,0.4503731179932213,0.06665039062,0.99401855468,0.054942141949472695,0.23406888386154887,0.2755144049774229,-0.07275390625,0.95190429687,0.03348547399877099,0.18273389710952936,1.0245859278767226,0.72179374774,1.54254533776,0.009159993804852105,0.09557371792967007,Null
-0.7903174925346069,-0.83666992187,-0.75988769531,0.0003449897493155005,0.018547794396799922,0.6617044170216292,0.61376953125,0.72106933593,0.000853166493413812,0.029167961161520237,-0.07420160529098314,-0.15747070312,0.03466796875,0.0031532439115297775,0.056074829333775035,1.035192450521264,0.99545881941,1.10047291917,0.0007055765947929629,0.026525358396561137,lift up
-0.7888183593713445,-0.83850097656,-0.69665527343,0.0009593576025249815,0.030930087719362072,0.6357562067756581,0.57653808593,0.73889160156,0.0012908929641231772,0.03587864291531887,-0.029232591473977592,-0.25695800781,0.19116210937,0.016734882225511817,0.12918206456281794,1.0227887962956024,0.99351948217,1.05621150781,0.00011024306487815991,0.01048495401872892,lift up
-0.7303709569724651,-0.78442382812,-0.66870117187,0.0007976859004083902,0.02820374950465863,0.6819777715733333,0.58898925781,0.775390625,0.002041328521021281,0.04511774056798054,0.09844851026050419,-0.01867675781,0.181640625,0.0027841750328384536,0.05269132967787641,1.0066121565842017,0.94394986802,1.05604105383,0.0004974784841497297,0.022272965383963776,lift up
-0.701276023628061,-0.96325683593,-0.33972167968,0.0348773387247765,0.186495913086896,0.6821681310557342,0.50805664062,0.90600585937,0.011366243607684205,0.10646482127129007,0.11039755020686981,-0.25769042968,0.50415039062,0.04583414464930969,0.21379237652381203,1.0280590833072851,0.80998855113,1.25744445818,0.0036022931699488288,0.05993592010229364,Null
-0.8190676586735592,-1.10986328125,-0.34826660156,0.05506637186569723,0.23433057236074165,0.4706055377122599,0.12475585937,1.11328125,0.064935028331727,0.25446334912577107,0.08523576811861583,-0.34533691406,0.69177246093,0.06432958941748453,0.25327429283975966,1.036695238658616,0.8441585064,1.42501511565,0.008704389195639423,0.0931654470584199,Null
-0.978406031483895,-1.04150390625,-0.90649414062,0.0004661286809486707,0.02156017237080347,0.2440408105971823,0.14453125,0.29455566406,0.0005925976324810171,0.024309681660740424,-0.11034582991182319,-0.18920898437,-0.02294921875,0.0013726982797039383,0.036998733701383096,1.0153347238217956,0.94380899143,1.0756106774,0.0005320581854628667,0.023034504801924337,Null
-0.9666018431176149,-1.00427246093,-0.92370605468,0.00038633032552271956,0.019627026797483835,0.23548450688867817,0.20947265625,0.2685546875,0.0001882021055568731,0.013698952328872496,-0.14345822388721263,-0.20190429687,-0.08337402343,0.0006307463002780015,0.025078552807316985,1.0055282265596264,0.95778760022,1.04333543225,0.0004684852050032675,0.021613398232342127,lift down
-0.9915303035244536,-1.03881835937,-0.95825195312,0.00044203015635522764,0.020995046478766106,0.23497475161563025,0.20239257812,0.26611328125,0.00022662490893370478,0.015032967280853897,-0.12273161217288515,-0.18615722656,-0.05822753906,0.0008307072893658661,0.02878159790892736,1.0268517199289915,0.99584856942,1.07816124592,0.00048057922828290654,0.021891392554599928,lift down
-1.0233191909533053,-1.55737304687,-0.86877441406,0.00803505389299605,0.08951283002583572,0.2192129781555742,0.02575683593,0.55822753906,0.004634822715154613,0.06798411592771879,-0.04587894728016807,-0.77221679687,0.185546875,0.014955438082777673,0.1221210305367283,1.0551356030539496,0.89344596826,1.73850309263,0.01122712801259892,0.10580963791048763,Null
-1.0989383292556985,-1.34729003906,-0.86462402343,0.014561917497069993,0.12050411507443003,0.15943269356265363,-0.03698730468,0.38842773437,0.007808758519210276,0.08824367594664,0.012600520469608937,-0.14916992187,0.23474121093,0.01171320885947666,0.10807631747508484,1.119095677107067,0.88693041522,1.36205808533,0.014898167364814668,0.12188745781324475,stairs up
-1.0946946865686942,-1.37854003906,-0.77331542968,0.02147571064095924,0.14632834481611567,0.17078650952498517,-0.15319824218,0.54138183593,0.014936435420672875,0.12203324814920707,0.011701363130860534,-0.32800292968,0.24609375,0.014581193577404006,0.12057332184474227,1.1202766009608012,0.7823256431,1.43905156822,0.02289058238490274,0.1510716975746713,stairs up
-1.1409547262314803,-1.40063476562,-0.49865722656,0.029066886430069508,0.17025185464444664,0.1958379479067877,-0.30908203125,0.76513671875,0.04119249676623231,0.2026756865687228,0.08180654514921787,-0.24194335937,0.40905761718,0.022081092872652513,0.14838939935952963,1.1915817767706425,0.88919950478,1.47482496795,0.019091238508111445,0.13797793673716538,stairs up
-1.0812831593945074,-1.43322753906,-0.83227539062,0.020145373496294833,0.14172239785235893,0.16690327658256715,-0.05285644531,0.35998535156,0.00853180110274377,0.09222978390818502,0.002778101679552239,-0.23718261718,0.23217773437,0.014096653987914716,0.11855199038300322,1.1043544366096416,0.8474127512,1.44311534795,0.020145251308471595,0.14172196805696302,stairs up
-1.0297236110468801,-1.49548339843,-0.55041503906,0.04072524397982378,0.20152370378889334,0.17700705355275767,-0.20715332031,0.44934082031,0.01333770165769665,0.11532800737631378,0.044372048549832864,-0.42248535156,0.35571289062,0.02623023474526633,0.16173178421240342,1.0662424489193871,0.61700328057,1.50721385911,0.036930524008412874,0.1919053242304639,stairs up
-1.0782904567451808,-1.427734375,-0.79528808593,0.015928632996109887,0.12601847160587468,0.19380206372114459,-0.19702148437,0.53674316406,0.01992696306131983,0.14095014043357162,0.06851600738737951,-0.24328613281,0.43237304687,0.02124629547282123,0.14554140512905334,1.1162228939623193,0.80332002832,1.46473887258,0.01598849928317361,0.1262550638699399,stairs up
-1.1486872041474263,-1.58422851562,-0.86022949218,0.025436737453505453,0.15927505280780066,0.18289405474737264,-0.53332519531,0.6552734375,0.042383306897186564,0.20559591126421117,0.23293371941713137,-0.17333984375,1.07470703125,0.05674521000517174,0.23789299711185902,1.2261066229382038,0.90436187905,1.60661146701,0.02815999026461093,0.16758429017112222,stairs up
-1.0732337804502479,-1.44396972656,-0.75866699218,0.03267206973131352,0.18050502494272666,0.177985577540303,-0.05151367187,0.58837890625,0.013631991086522561,0.11659518597296087,0.0691247524953168,-0.29040527343,0.32409667968,0.016928573155513847,0.12993051207379122,1.103370896251763,0.7868097175,1.46726704362,0.03401264816707044,0.18417097874472313,stairs up
-1.0211105553399729,-1.43249511718,-0.71520996093,0.02491636127108095,0.15763513966370626,0.19653187986644985,-0.07141113281,0.580078125,0.017097020681831374,0.13057828032429328,0.08177189193685637,-0.33642578125,0.53051757812,0.028939248760871627,0.16988473331193765,1.065495258264119,0.71996665686,1.45627342131,0.023522135744625496,0.1531613205718118,stairs up
-1.0577919155902522,-1.28967285156,-0.78698730468,0.01286985773590487,0.11328639686315242,0.2015247505221008,-0.43249511718,0.68603515625,0.020935106174059324,0.14448690051375027,0.039183544510112044,-0.59606933593,0.24584960937,0.01915520433616264,0.1382083510559603,1.0950071109347619,0.78969697654,1.46715705807,0.014884251941975032,0.12183004292663002,Null
-1.0183997520999175,-1.25402832031,-0.84020996093,0.007204904767158955,0.0847650344938506,0.21022285209513736,-0.13598632812,0.43408203125,0.009116372674534096,0.09534845407587374,0.11731091174181318,-0.15258789062,0.39331054687,0.01238567933988084,0.11113798967179388,1.0568999253297529,0.87264573612,1.27398147548,0.006732973566123464,0.08194190860601644,Null
-0.9409461652689014,-1.12145996093,-0.67761230468,0.008100824296325705,0.08987772289591994,0.34308497468842253,-0.00732421875,0.72326660156,0.02516581285581267,0.15841377226155032,0.019183607502253522,-0.30920410156,0.30529785156,0.02089210064110156,0.14433727742125438,1.026692806636704,0.89687410414,1.20030087161,0.003372555513847631,0.057991855958148084,Null
-0.9016755756539889,-1.29528808593,-0.47570800781,0.04124847178661358,0.20281570474673263,0.01156624664459834,-0.35607910156,0.13684082031,0.014823666030534218,0.12158372935449066,-0.18806639272418282,-0.92077636718,0.15795898437,0.13515746382946103,0.36712813352116075,1.0175275170484213,0.70921564665,1.30047343738,0.0038699417322283175,0.062122634136265016,Null
-0.9977208956826479,-1.19018554687,-0.828125,0.0036765097241290524,0.06054876843263594,0.17873638313966198,-0.18640136718,0.56066894531,0.019816197773228204,0.1405716098570784,0.017324356293661976,-0.23510742187,0.41491699218,0.016234143211963613,0.12723369534476645,1.0313913843618594,0.84879168042,1.21974467377,0.003550571622016286,0.05950268911413519,Null
-0.7961324055953889,-1.26013183593,-0.35974121093,0.04242603914564549,0.20568954527857652,0.5073415120408055,0.12548828125,0.98181152343,0.0456752321252659,0.2134206093152053,0.24629380967538891,-0.93322753906,0.71179199218,0.07115133912112107,0.26637135077265967,1.0463129761061667,0.80098489172,1.75436902896,0.015966607513860757,0.12618342136082006,Null
-0.7339174087398586,-0.876953125,-0.61328125,0.004455336625517917,0.06665396408943479,0.618521997481017,0.41589355468,0.76843261718,0.005843816937050944,0.0763368127419638,0.3150986493608474,0.12536621093,0.45397949218,0.00712592053892403,0.08429585292223765,1.0186162196825423,0.96493635621,1.10857369806,0.0003006891128729601,0.017315880243271135,Null
-0.7568387118216477,-0.85119628906,-0.69177246093,0.0010866029402550855,0.0329168042203964,0.6537683660291761,0.59167480468,0.70837402343,0.0005152913993062883,0.022667763526328127,0.17663747613710226,-0.05346679687,0.27185058593,0.007185976938418961,0.08464964401110936,1.019730625135199,0.97888923411,1.07755118455,0.0003217826991073557,0.017912803904251404,lift down
-0.8039980225247368,-0.83959960937,-0.76245117187,0.0003000031047913504,0.01729659131910309,0.6408055693783379,0.58325195312,0.70849609375,0.000600294193230541,0.024466943585771974,0.08263179535648199,0.01745605468,0.14721679687,0.0009516375209799085,0.030805866421240998,1.0320150235123269,0.97692468411,1.09052982406,0.000611139892449703,0.024686980053468845,lift down
-0.6900279460063977,-1.1103515625,-0.26403808593,0.03776506561086751,0.19405213878945335,0.5984034469527377,0.12878417968,0.89990234375,0.016678266568196053,0.1289581420438881,0.29158516919380406,-0.14001464843,1.05615234375,0.09017691994656657,0.2998617082866308,1.0281157128083287,0.7775603812,1.25763483747,0.00644730275572131,0.08017931549038053,Null
-1.0019987336842309,-1.12915039062,-0.83532714843,0.003176915300291927,0.05628665482159524,0.21352579305115385,0.06408691406,0.49243164062,0.005626977021861074,0.07491006804014423,0.08966399810909342,-0.22082519531,0.41125488281,0.008604604954846528,0.09263350328172469,1.034999579513324,0.85324826625,1.17360047784,0.003781289459856494,0.061407664847311576,Null
-0.8952585714406407,-1.15979003906,-0.50183105468,0.024874775451724833,0.15749757580234108,0.389814031485766,0.00598144531,0.76281738281,0.038188616588499605,0.19514671816848464,0.23058401973498605,-0.23669433593,0.57836914062,0.03717890144013127,0.1925495755398505,1.0471689274885794,0.77437038226,1.25774351961,0.0100401503697235,0.10006089834221045,Null
-0.7520275912875208,-0.79028320312,-0.70727539062,0.00020556340852514277,0.014317500078623917,0.6209468575865459,0.59240722656,0.74731445312,0.0007732819476913135,0.027769190823268175,0.29513779323657385,0.005859375,0.423828125,0.004288925963500109,0.06539861691596391,1.0214546157633426,0.97978108064,1.06978225103,0.00011068912702534197,0.010506226761602781,Null
-0.7926842612004762,-0.90380859375,-0.73657226562,0.0012262133315550485,0.03496825074718779,0.6163073627847898,0.58129882812,0.66369628906,0.00043072640410619624,0.02072486158139744,0.12649869517686274,0.01989746093,0.32006835937,0.00789562150444927,0.08873277251163786,1.0162362716716247,0.96681711965,1.09390054075,0.0009774045941046002,0.031219653523220103,lift down
-0.78019608278,-0.91784667968,-0.60485839843,0.003132010545534781,0.05588949978115175,0.6530337410144385,0.52026367187,0.87109375,0.0036675112182343737,0.060478963603111405,0.09520276727254012,-0.13488769531,0.25073242187,0.0082723818471724,0.09083095936481037,1.0275798214964171,0.88521687366,1.20660996106,0.0033428142469339845,0.05773972844520608,Null
-0.7355953621426815,-1.27856445312,0.095703125,0.09184123408681175,0.30262963226821116,0.5871708193264804,0.04077148437,0.93518066406,0.05881327278718763,0.2421755353092199,0.11155385278349161,-0.38977050781,0.63659667968,0.06856050268475959,0.26147465058916125,1.0497991734540781,0.72008593423,1.42117169036,0.014768989870598288,0.12135788276394975,Null
-0.3733775926663044,-0.76611328125,0.17443847656,0.12946779939980324,0.3593271277367201,0.748398158857663,0.51879882812,1.02233886718,0.02692372993382345,0.16386142811601717,0.42017729385692937,-0.04113769531,0.60729980468,0.020297225589326454,0.14227462909812008,1.0251931084860326,0.87661441812,1.11569189784,0.0012507005537921601,0.035317161706215044,Null
-0.030735036713497327,-0.70812988281,0.419921875,0.10801633826943126,0.3282090974701002,0.36340332031177597,-0.39270019531,1.0400390625,0.292423975137592,0.5400231499925966,-0.21636929537999997,-1.02563476562,0.86450195312,0.44925499980492795,0.6693485841681188,1.010471316507623,0.75895417134,1.20725106271,0.0061566480367850115,0.07835704559298771,lift up
0.343880642661882,0.10925292968,0.4775390625,0.010750462691727738,0.10353871142146975,0.725627770581208,0.42956542968,0.92041015625,0.021394260340716068,0.14606219258865022,0.5497563394227809,0.32861328125,0.92211914062,0.03400039090038246,0.18413278954159729,1.005812457862809,0.87947290591,1.10940383819,0.0013338075669106118,0.036470000225414884,lift up
0.43663168216610493,0.20654296875,0.65771484375,0.006294482647357475,0.07922811731794457,0.8423320285483977,0.67639160156,1.04125976562,0.004925141441282637,0.0700823521165291,0.35151596490475134,0.20483398437,0.517578125,0.0073920412155357666,0.08585814586967234,1.0187972179160496,0.85980373438,1.23363675603,0.004358466366913942,0.06592743286807397,Null
0.3449516836677903,0.01477050781,0.61218261718,0.020523551954454836,0.14305737164035337,0.8039270676535126,0.4677734375,1.1064453125,0.020906032419108378,0.14438423920648524,0.4983702057109915,0.22607421875,0.97094726562,0.031822888453177024,0.1781368536477801,1.0307997383301133,0.74222674015,1.45029531834,0.02422875099975035,0.1554352415360358,Null
0.22415364582983333,-0.0546875,0.47619628906,0.010739971518766102,0.10348979787663762,0.8256985134508057,0.52697753906,1.23657226562,0.03701870457313375,0.1921350432331603,0.5586778428783333,0.31799316406,0.89306640625,0.020245040739564624,0.14208731299904315,1.0313816997923888,0.71710324301,1.44690917718,0.04834472202465719,0.2195687389637793,stairs up
0.29935756138031433,0.05859375,0.54479980468,0.013252261725654526,0.11495389563091842,0.8224152483223999,0.55554199218,1.13269042968,0.023060404177122372,0.15163943190359452,0.48474400111228566,0.24877929687,0.8271484375,0.016897547629941657,0.12980473382133464,1.0144772871793715,0.70303517933,1.40851039946,0.024950401769599027,0.15773114754987416,stairs up
0.2868316985714835,-0.02966308593,0.67651367187,0.021371478569887914,0.14598892326705454,0.8271323403122803,0.50500488281,1.18078613281,0.024300182476174007,0.15567088274018231,0.506138057495522,0.22094726562,0.90502929687,0.018383541705490468,0.1353995475252256,1.0309968127894233,0.69985018089,1.42255567145,0.023333505155039885,0.15254311560637426,stairs up
0.2190216593621965,-0.03491210937,0.4140625,0.011095518755578253,0.10518293959714302,0.8009153156574567,0.44763183593,1.11108398437,0.03233704828957651,0.17956499829431963,0.6057658112769074,0.33142089843,0.95922851562,0.02087020809121768,0.14425633286175976,1.0378219060508382,0.71242184837,1.44054228261,0.04353026019050977,0.2083373470839042,stairs up
-0.5315922264441348,-0.70629882812,-0.08642578125,0.016572443607855702,0.12854510518290335,0.1445548765098827,-0.14208984375,0.71594238281,0.019292305726285697,0.13869293438985644,0.84476021237739,0.66943359375,1.04565429687,0.005427284980850937,0.07356200914275138,1.02696793305522,0.88916359177,1.28198908214,0.0036246612412758677,0.06011681741550767,Null
0.09958045475958674,-0.5625,0.52880859375,0.1817744876286963,0.42576252942741444,0.47183740368520655,0.02746582031,0.85815429687,0.05842460663286299,0.24137865958550658,0.7222698621474931,0.41796875,1.02502441406,0.02778795740562058,0.166467433928601,1.0077150510272177,0.74582676329,1.19128252856,0.005996246099171235,0.07732869787392,Null
0.36711832681924994,0.18078613281,0.53735351562,0.0072891554625876456,0.08525789000746442,0.7383270263636666,0.32971191406,1.13757324218,0.03388696960311231,0.18382828708333374,0.5934875488246945,0.32995605468,0.89782714843,0.020173429359427054,0.1418357925759604,1.0220126671371665,0.55587016542,1.45424270201,0.04893531298986224,0.22090582057720978,stairs down
-0.08110675704144064,-1.15942382812,0.55786132812,0.3495600426370749,0.5904003598317946,0.6168471514131074,0.09448242187,1.0263671875,0.05548459650739975,0.23521875001596654,0.4904895502254803,0.0986328125,0.75744628906,0.036336894122396615,0.19035295513553374,1.0259875193455368,0.70608551042,1.35717932091,0.015253132914821183,0.12332901105876962,stairs down
-0.9770402696358333,-1.35949707031,-0.60424804687,0.04148431260657234,0.20339389962554782,0.25378146700997223,0.09326171875,0.44836425781,0.004387008605127829,0.06614244076320125,0.14227261013091666,-0.02807617187,0.28625488281,0.006252661803813868,0.07896387337766098,1.0245763288323333,0.65839421698,1.4140761675,0.041592291795893355,0.20365843378563006,stairs down
-0.9618393470465231,-1.37414550781,-0.60290527343,0.050316101305354785,0.22398998818552335,0.2866428419057471,0.1162109375,0.4541015625,0.004511467101335576,0.0670708812780345,0.1984428318027299,0.05126953125,0.36901855468,0.006405853392735546,0.0799214975337911,1.0290266096618104,0.68160067334,1.42851530809,0.048981056296340815,0.22099843016313425,stairs down
-0.966451120896868,-1.11181640625,-0.83337402343,0.0028654230518551384,0.05345606617123905,0.22640789995741759,0.111328125,0.36669921875,0.003444911574536821,0.058612690876205575,0.19890954991898357,0.03515625,0.50122070312,0.007142341194566535,0.08439620476122102,1.017576596239643,0.88782363484,1.14485037719,0.003058138118582418,0.05522442068718027,Null
-0.9774758982065989,-1.11535644531,-0.87329101562,0.0016270616961371687,0.0402781810118722,0.21887774799764534,0.05969238281,0.35485839843,0.0049498119114185,0.07025256524358317,0.15639832961973837,-0.00646972656,0.39428710937,0.006725198242517833,0.08188802261397446,1.0194865420222967,0.91071280461,1.1435568636,0.0017426973046324578,0.041684905230739526,Null
0.09075756287047751,-0.98706054687,0.48657226562,0.21169706611804257,0.4594588245293975,0.6791539567195786,0.16589355468,0.98034667968,0.030058110392116654,0.17312907756283105,0.5504908186628651,0.03381347656,0.98840332031,0.03287530800858712,0.1810606573438208,1.0205134008457022,0.859073985,1.19167006026,0.004952534463932343,0.07027533600253799,Null
0.3873114049752071,0.35205078125,0.44689941406,0.0005002172965973071,0.02233242852372168,0.819136218908077,0.73657226562,0.87768554687,0.0012017554027095505,0.03461502438757514,0.4538924538841419,0.333984375,0.56665039062,0.00438607699268671,0.06612942184486985,1.0162931055450592,0.95605294964,1.07396901782,0.00023167601028470968,0.015198374199289173,Null
-0.6430134731029205,-0.92565917968,0.34106445312,0.15702198583371552,0.39567511184694315,0.5672074489496756,0.17663574218,0.8935546875,0.018775034823215818,0.13681977649326324,-0.08152100329389383,-0.33581542968,0.52014160156,0.08716580060059904,0.2948027719427686,1.001037949147935,0.85755259879,1.12929425946,0.002081911222252679,0.04556061776593449,lift up
0.3031349182090057,0.14892578125,0.51733398437,0.004406555729572874,0.0662875335590421,0.8257512179243182,0.56872558593,1.01635742187,0.008337419892946708,0.09117967997848046,0.4955919439103693,0.35620117187,0.86657714843,0.012348817058731148,0.1109672708148084,1.0201918745711362,0.86770096604,1.20129260565,0.003607521450801734,0.059977269113527513,Null
0.23925646736862258,0.06726074218,0.47045898437,0.01487945530434759,0.12181323848149424,0.8064886255994216,0.66125488281,1.08837890625,0.005861394032407995,0.07645421467394474,0.5540411662758126,0.36328125,0.78247070312,0.007079850633666306,0.08402587049779611,1.0200209887115428,0.9169575905,1.22736691866,0.0019357484797880413,0.04393649780476198,Null
0.22219630025171916,0.01892089843,0.45104980468,0.018430174090782524,0.13556314236927539,0.7709842015098567,0.58544921875,0.90783691406,0.00736630282731315,0.08570411858493812,0.5885716304353582,0.46105957031,0.76501464843,0.004667738434688625,0.0682228981060849,1.0099664912773065,0.91269105746,1.04992921312,0.0005247464340065705,0.022874502454969935,Null
0.37019464854447587,0.16247558593,0.54431152343,0.011187468310757271,0.1056209059134014,0.7260150855351558,0.51354980468,0.85913085937,0.009098658514590394,0.0952516838591589,0.5585978996952691,0.41076660156,0.79553222656,0.011916466294011914,0.10900783732891883,1.003562341967167,0.87786772512,1.13364546176,0.0011508494069561834,0.033876086113007665,lift down
0.38396952955815566,0.08654785156,0.51770019531,0.012739337360083385,0.11270592075087343,0.5929292794230835,0.4423828125,0.78332519531,0.005793742337660423,0.07600687912197902,0.7247638097717002,0.552734375,0.9541015625,0.010646190671207933,0.10303159712655827,1.025923891222219,0.97322734474,1.10949958853,0.000858132659193602,0.029251660712035894,lift down
