avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,Label
0.9594049533838654,0.58850097656,1.32727050781,0.03681288317127558,0.19159792757613034,0.2887150954094958,0.00610351562,0.65051269531,0.019966897105842242,0.14110622743901977,0.01211983816955182,-0.22668457031,0.27600097656,0.008640806445773133,0.09282565650804264,1.013598708957675,0.60107949918,1.39839155771,0.040717535795075505,0.20150305474845895,stairs up
0.919198393482704,0.52563476562,1.31726074218,0.03723836459076691,0.19270046131004145,0.3314917336005916,0.07275390625,0.61840820312,0.013112056493759692,0.11434649589451674,-0.0017884160428169008,-0.21691894531,0.21398925781,0.008780566172560877,0.09357260380764444,0.9871276280169576,0.56509301105,1.38209436379,0.039470305518246554,0.19839133438494794,stairs up
-0.4675658837718767,-0.98083496093,1.02490234375,0.11813762503175357,0.3432298170534981,0.6541932691011764,0.01770019531,1.37927246093,0.0883055673321009,0.2967460409201088,0.07917439436753501,-1.03369140625,1.05224609375,0.2728388335364604,0.5216076869648146,1.042495785214762,0.54021976476,1.74027053076,0.04412089870620534,0.2097553592989875,stairs up
0.7948989010899157,-0.45581054687,1.23095703125,0.13938635689923928,0.37282009359589,0.36258448911146063,0.02673339843,0.99072265625,0.04914970799323128,0.22138574257553761,0.1478329776355337,-0.51770019531,1.13098144531,0.09220329758843014,0.3032231844062989,1.015863459525618,0.40688236244,1.3539713468,0.03310935107620489,0.1817040100852125,stairs up
0.9425571495343099,0.56652832031,1.31701660156,0.03567406892598081,0.1886095930513028,0.3110117737637465,-0.05151367187,0.63977050781,0.0205016997814982,0.14298233637239274,0.053007399866507036,-0.1552734375,0.27453613281,0.006400614560760237,0.07989107998136638,1.0057992634170705,0.64666811127,1.41085761531,0.038829420121222896,0.19677408740226468,stairs up
0.951854716492381,0.48901367187,1.29223632812,0.030498648129504244,0.1743938580988071,0.33597989976851544,0.06616210937,0.96166992187,0.02582101234782954,0.16046396661602674,0.015419155943137256,-0.330078125,0.2392578125,0.007325185519442391,0.08546734342716623,1.0231855665434173,0.49955510671,1.50404824911,0.03580580663888505,0.1889590174131558,stairs up
0.953281073180947,0.75524902343,1.23803710937,0.011266158369026407,0.10599422773098624,0.32190859483495815,-0.14819335937,0.98474121093,0.02281985606573196,0.150851884333783,-1.428120685237143e-05,-0.24243164062,0.26647949218,0.009672655451130555,0.09821258636846458,1.0207841189079387,0.77825851865,1.34149642423,0.014045634474034646,0.1183491028441847,Null
0.9273220868143944,0.57080078125,1.21899414062,0.006358895573711366,0.07963029066764474,0.3549557108238028,-0.18469238281,0.67224121093,0.010164647511230852,0.10067777660109535,0.04612676056290141,-0.2001953125,0.50134277343,0.016509608361318873,0.12830862177684282,1.0092577486227887,0.80288127845,1.23840551625,0.0023931257399843774,0.04885063500832733,Null
0.9012829658002234,0.53002929687,1.23608398437,0.021069856442215353,0.14495172332404813,0.3347191837210614,-0.0068359375,0.61657714843,0.015251195182998825,0.12332312872748445,-0.10346822898441344,-0.90856933593,0.44641113281,0.0814264481389583,0.28495438224354297,1.0206886550605585,0.69334765142,1.32914406444,0.010696735516125266,0.10328047427582274,Null
0.8224534514164088,0.35339355468,0.94519042968,0.017561599816849474,0.13233702093584052,0.4027237865772652,-0.05090332031,0.7333984375,0.029179562176313577,0.1705841600236219,-0.11900270577709947,-0.43005371093,0.95166015625,0.11976895804789031,0.3455981836940407,1.008943963877348,0.8950592465,1.08794442665,0.0008623793586803352,0.029325707071758158,Null
0.9403160942885834,0.71325683593,1.36779785156,0.017446341507281245,0.13190102140445614,0.30153842501827777,-0.15686035156,0.78259277343,0.022590015516992475,0.15009085739607766,-0.1212951660143611,-0.40991210937,0.533203125,0.04007945642983008,0.19992029563406985,1.0259195753527224,0.7526026311,1.37861531892,0.017262542181405723,0.13120438512239696,Null
0.705878473093199,0.25854492187,1.10034179687,0.06075181487982877,0.246147320825368,0.6269298266303763,0.14221191406,1.25073242187,0.0747113543319304,0.2729661469082198,-0.13042753486069894,-1.36437988281,0.22326660156,0.043721594436376694,0.20881585971505365,1.0355206255069087,0.79797140129,1.79174168886,0.014756554629201312,0.12131317517729034,Null
0.4495483052592634,0.189453125,0.671875,0.004360991875987002,0.06594420210566262,0.8072385274618697,0.72082519531,1.30895996093,0.00828219367391508,0.09087756251622194,-0.43986982393821533,-0.62719726562,-0.15502929687,0.0071638615808254594,0.08451962704238601,1.0309858177110764,0.8345051821,1.45348190211,0.004674767866700436,0.06827536084298294,Null
0.025836331318337836,-0.46057128906,0.64208984375,0.16898329797319794,0.41051535052856736,0.4024691464754768,0.05676269531,1.28723144531,0.08401910633871221,0.28946531993324576,-0.7781323840857493,-0.97705078125,-0.37170410156,0.026533510156324793,0.16266902521232574,1.0172167287838147,0.6047680769,1.59706960227,0.012216587660352208,0.11037798673447351,lift down
0.5248686691769827,0.47583007812,0.57019042968,0.00038394974001263496,0.019566462024648807,0.5926429485413506,0.57116699218,0.61352539062,8.721724129966313e-05,0.009325589367061736,-0.6427794708566954,-0.685546875,-0.59643554687,0.00041416309881564897,0.020321736514591404,1.0201509169263505,1.00128399105,1.03574543146,5.32783185623067e-05,0.007288704956694868,lift down
0.5555052038709863,0.53466796875,0.57873535156,0.0001422768130898381,0.01191163354044779,0.6012431105483561,0.58544921875,0.61376953125,3.0654484644153946e-05,0.0055290595723611,-0.6019708502747123,-0.6357421875,-0.57006835937,0.00026882499227814303,0.016373407875270918,1.0162939541488492,1.00295949146,1.02955768183,3.5455990972510734e-05,0.005946330908317849,lift down
0.5641682942672271,0.52111816406,0.603515625,0.0004417601480381826,0.020987067940944824,0.6263985872943066,0.58776855468,0.77734375,0.0014685591706844895,0.03826522099416934,-0.5852486489406784,-0.70275878906,-0.55297851562,0.00035457682553925957,0.01880241676491045,1.0270312729550735,0.99434700942,1.15234711856,0.000643914370315913,0.025338013298127814,lift down
0.8087370655840709,0.31384277343,1.19360351562,0.04243088256715788,0.2056835377997642,0.39324645095616517,-0.15075683593,1.0029296875,0.07190190795836797,0.267749524621225,-0.0018209721840118146,-0.53601074218,0.49060058593,0.10910153722441449,0.3298176826388704,1.0112118737707965,0.83003117148,1.30329945674,0.00895391689664559,0.09448547064198387,Null
0.25710305202761236,0.11157226562,0.43286132812,0.003901901395839402,0.06237740775841906,0.912160123328455,0.75402832031,1.00415039062,0.003215319189914252,0.056624088464512744,-0.3696892556144382,-0.5087890625,-0.19104003906,0.00988753249059133,0.09929631676412339,1.0250260495973316,0.90164212614,1.09299081612,0.00108986164352247,0.032966653369904744,Null
0.2514210896281024,0.01293945312,0.595703125,0.009189314728263856,0.0957164357330745,0.9491768342864458,0.74645996093,1.03466796875,0.0018984959409988932,0.04350606371220941,-0.2995355445179819,-0.39929199218,-0.19067382812,0.0017349022245298049,0.041589381041556454,1.0324404218169276,0.95650596216,1.10398783075,0.0007238153160732353,0.02686326766159614,Null
0.9038801394877645,0.59069824218,1.31713867187,0.03202398258161521,0.17868193358458415,0.43320725547217526,0.15942382812,0.73547363281,0.0156950937916705,0.12509067347281722,-0.06892067716,-0.31872558593,0.13134765625,0.00975552777212945,0.09862076291815056,1.015223064542719,0.65066651916,1.41247695739,0.037019081397274466,0.19211257447706845,stairs up
0.8735185411204722,0.40466308593,1.25439453125,0.03643371079013869,0.19061087596971968,0.46975267197949994,0.21472167968,0.92993164062,0.02434120132261085,0.15579982950726387,-0.07227613660855556,-0.43969726562,0.1455078125,0.012349261227923665,0.11097277920514005,1.009678919287139,0.63120415067,1.4441822891,0.042857748086131034,0.20673340026684556,stairs up
0.9031699575991464,0.58959960937,1.27392578125,0.03249999809676505,0.18000253536190522,0.43069718523341466,0.10522460937,0.77624511718,0.01827763211698948,0.13498854628755702,-0.030571169968323167,-0.22583007812,0.22326660156,0.011152495428696188,0.10544426925273297,1.0132153728473474,0.65294105914,1.4004552499,0.03740058278833431,0.19309727243360197,stairs up
0.923054329149944,0.6044921875,1.28344726562,0.028619920855463957,0.16893712738747052,0.3965585745983754,0.16821289062,0.6796875,0.013210424508696379,0.1147755222966811,-0.08595151927717087,-0.36828613281,0.04931640625,0.006439595673104214,0.08013462166870369,1.0161928501756303,0.69443714032,1.35759832758,0.032252827741828305,0.17933901886240222,stairs up
0.8667063993526469,0.51831054687,1.20227050781,0.029703577131984894,0.17209361891084746,0.48026841107141166,0.1728515625,0.86853027343,0.01968368546020594,0.14009208495727343,-0.11147819967520588,-0.28723144531,0.03015136718,0.0047812874207356516,0.06904509258936992,1.0077274172064412,0.69774155175,1.43141271903,0.03285643829745179,0.18099668978802896,stairs up
0.9489286576160059,0.54321289062,1.25451660156,0.026388565886279133,0.16221201149718303,0.33113817236482757,0.06726074218,0.7490234375,0.022987346451105277,0.15139779013530869,-0.04177505668465518,-0.267578125,0.17822265625,0.009101073660778664,0.09526238056157942,1.0206178286924712,0.63261816784,1.3412706101,0.028593603767932012,0.16885330390567796,stairs up
0.910563733990831,0.50341796875,1.22863769531,0.027669820981813826,0.16610399702336529,0.4156452167986819,0.10998535156,0.796875,0.018847896774807315,0.1370908142069427,-0.05942445771177651,-0.29248046875,0.15441894531,0.006242550085025943,0.07889653428403302,1.0130172180369053,0.60246447034,1.37692460916,0.031519484848042234,0.1772827434858676,stairs up
0.8966732849614697,0.59716796875,1.24780273437,0.024551828643172874,0.15646429015519456,0.4418853847677521,0.02294921875,0.8505859375,0.03136444135082106,0.17684471694616638,-0.10139821516729106,-0.33874511718,0.09716796875,0.007957414072282764,0.08907570961410306,1.022425432801556,0.72473813786,1.42536052087,0.027983760526599413,0.16704225717938342,stairs up
0.8931734793490286,0.60424804687,1.19189453125,0.023979058909346346,0.15463035702106653,0.43330217633568574,0.0634765625,0.73693847656,0.020295678849982932,0.1422592394051291,-0.22695765903668574,-0.55749511718,-0.03967285156,0.008228162439827354,0.0905795418639606,1.0306059506249143,0.73018840775,1.36444446594,0.027301690504973868,0.16499601714877743,stairs up
0.8570750998349441,-0.72888183593,1.48156738281,0.09351826823970821,0.30538016311926375,0.28679874355857543,0.07348632812,0.7392578125,0.01133435967868254,0.10631415454264022,-0.327804821159972,-0.48767089843,0.27783203125,0.026252895012608326,0.1618009978449903,1.022731828460475,0.57594447416,1.53136586218,0.008969007726005656,0.0945724834811846,Null
0.5170756906674783,-0.16296386718,0.96960449218,0.16381755416382568,0.40415680208737764,0.4601152060651014,0.16918945312,1.00634765625,0.05060774620701781,0.22463538698873153,-0.5316590239993043,-1.06774902343,-0.01733398437,0.08719365006635556,0.2948574483522028,1.0259706437169276,0.80454373232,1.34139311711,0.009892194401389786,0.09931526254377714,Null
0.7111171177418572,-0.40905761718,1.10815429687,0.10599449333242182,0.3251025252484216,0.3973447963134,-0.06323242187,1.16381835937,0.042433577663579455,0.20569963264491978,-0.34628104073488564,-1.03039550781,0.37280273437,0.13569018689836895,0.3678348823182596,1.0276741316498859,0.68746923247,1.48535107092,0.010703954786119152,0.10331201313573757,Null
0.6483696442923209,0.54565429687,0.75891113281,0.0019237901014113067,0.04379814846380061,0.4177452459001146,-0.09985351562,0.54821777343,0.00884914779381813,0.09393504175482408,-0.6457645449009741,-0.74279785156,-0.23303222656,0.00615728356575807,0.07835586078550759,1.0134311117059027,0.78972543118,1.06206836067,0.001750241208797405,0.041775904430749966,Null
0.5871754407155043,0.47448730468,0.70922851562,0.0023371935614373627,0.0482748188324557,0.5558360866541499,0.44750976562,0.65087890625,0.001365625870812899,0.03690108873151798,-0.6250379930620461,-0.73583984375,-0.56506347656,0.0018728836417437986,0.043214422159108985,1.0241372251498848,0.9603784377,1.09422153117,0.0012055370816139693,0.03467077892620747,lift up
0.5995389366647339,0.53271484375,0.64013671875,0.0006461776010990379,0.02538439638453993,0.5593791715866105,0.52880859375,0.58715820312,0.00012969433687360697,0.011372380903512565,-0.6040791316490757,-0.66540527343,-0.55480957031,0.0009623143288393281,0.03097771409409094,1.0192040867742855,0.98986057697,1.05161683989,0.00015882636549877476,0.012584970151679588,lift up
0.772112731029351,0.56433105468,1.12145996093,0.022227980091587458,0.14887044981721662,0.5017129453548673,0.17504882812,0.79541015625,0.01531505975517255,0.12357136637487327,-0.3161657102660177,-0.57971191406,0.05883789062,0.04861658378196309,0.22016623726265086,1.014598169282419,0.80634740344,1.20223015787,0.0043435384389619676,0.06580824903617265,Null
0.7553557067319608,0.55627441406,1.35009765625,0.024756616225441293,0.15712183158779838,0.5044297504124089,0.10595703125,0.66845703125,0.017021610884315953,0.1302840408569175,-0.3894986705591596,-0.65014648437,0.09619140625,0.04261313029755556,0.20614016053869308,1.0264564545389636,0.8567547212,1.43666019475,0.006822971118791431,0.08248550875683103,Null
0.7591320048986804,0.400390625,1.14477539062,0.029487153739101823,0.1714662682497393,0.5232395384632552,0.10876464843,0.84777832031,0.036960976886249976,0.19197027614895676,-0.2947976568195308,-0.62744140625,0.19384765625,0.040921719454697615,0.20199434252549867,1.0140131237680645,0.71631825654,1.32353387974,0.01584550902080062,0.12569423714876976,Null
0.977748476222069,0.57434082031,1.52233886718,0.058083879966444686,0.24065945289016114,0.24874632385583337,-0.16320800781,0.66174316406,0.014430922313078923,0.11995605089161865,0.020609888536149423,-0.29321289062,0.28393554687,0.015687830151284214,0.12507098056537785,1.0236801551587356,0.59834224002,1.52593927126,0.05715440164850345,0.23872612940806706,stairs down
0.9292381549665805,0.50341796875,1.42541503906,0.04883278050043428,0.22066367262994713,0.37690191158925285,0.10559082031,0.73583984375,0.018255872012945942,0.13492002301589595,-0.05983444739913794,-0.3818359375,0.14501953125,0.009555268513314046,0.09761050581352572,1.0170550890393677,0.52659272296,1.50082172297,0.051288767952013745,0.22614461398607366,stairs down
0.925343129823046,0.59643554687,1.46630859375,0.03581125927925677,0.18896654032338012,0.36291924837962647,0.00134277343,0.68469238281,0.0183448594648519,0.13524845415548067,-0.06974915252183908,-0.33654785156,0.14929199218,0.009890416444512067,0.09930758131986978,1.0105075025167243,0.67602523632,1.49012222967,0.035925297737303824,0.1892671765603222,stairs down
0.9828412512267048,0.53930664062,1.50402832031,0.06300609352461838,0.25065027489582,0.19533698401406877,-0.20056152343,0.58093261718,0.020005763260058665,0.14123894702298528,-0.057828449585988546,-0.357421875,0.1923828125,0.011232465448729842,0.10583137877764341,1.0197503953323208,0.61071363772,1.54591587464,0.06173790387246842,0.2481149016775059,stairs down
0.9208738870424861,0.59191894531,1.31433105468,0.024332868014403496,0.15577194583536322,0.39190912512720666,0.18762207031,0.68542480468,0.01433363420633185,0.11955582847338152,-0.052114135059273745,-0.275390625,0.14611816406,0.007929945135761549,0.08892578057585317,1.0128911182626537,0.68942808586,1.40614649603,0.024616286446598634,0.1566765006946867,stairs down
0.9587363535234971,0.49792480468,1.52612304687,0.06287894390011065,0.2503941150434175,0.3227454389418786,0.02038574218,0.7958984375,0.02310136471691184,0.15177153147696362,-0.022959802880809246,-0.43603515625,0.16955566406,0.0116525607431189,0.10779092179722749,1.0269024142531793,0.6241535654,1.66836425684,0.0668825938048087,0.2582426988524073,stairs down
-0.2698556082578857,-0.998046875,1.05737304687,0.48915092808207883,0.6983934091912983,0.3523109653980571,-0.17626953125,1.02478027343,0.059689340155313596,0.24396474987883243,-0.5081630161797143,-0.84509277343,0.19018554687,0.040741985592709445,0.20155788230577196,1.0146941037768,0.54051801196,1.28043903295,0.01350691671979951,0.11605311512049779,Null
0.5386640760599999,0.00231933593,1.20495605468,0.09375074845871517,0.30576188400943066,0.4458062065939167,0.02868652343,1.10681152343,0.05411045702747827,0.23229324183540498,0.3116475423166388,-0.70446777343,1.15759277343,0.2898382052992026,0.5376179862814966,0.9938642448695277,0.61823445863,1.39377794836,0.03484057253629638,0.18639687005993422,stairs up
0.9476304981768493,0.66064453125,1.26965332031,0.022823069529463464,0.1508659688990479,0.3267735311390411,-0.03649902343,0.69995117187,0.02457552690351557,0.15655093961015057,-0.00901748448142466,-0.27111816406,0.25939941406,0.007069281125826091,0.08396376142319183,1.016990208137041,0.7049217579,1.34437669511,0.02498383266286036,0.1578460763093267,stairs up
0.9078657171661235,0.55908203125,1.25024414062,0.027806516440169595,0.16651849221009038,0.4433086266639607,0.17028808593,0.79235839843,0.014411449200436195,0.11987897063938516,0.05395919285289325,-0.17883300781,0.31176757812,0.007418759842412742,0.08601116572499326,1.0210224380460113,0.61207424128,1.42159357534,0.030751150494256172,0.17511359415544056,stairs up
0.8934187147313611,0.46911621093,1.28662109375,0.032277498003186605,0.1794096939591367,0.39527350531255556,-0.01220703125,0.78308105468,0.026855611230918435,0.16364905227599869,0.01727464463986111,-0.14001464843,0.26745605468,0.0060260212819519,0.07751956097622378,0.9925350340903611,0.55767723067,1.35995397077,0.034685244117269524,0.18598090282860705,stairs up
0.9532335837869405,0.63488769531,1.30444335937,0.02916701894469044,0.17054146952779498,0.29471819393645887,-0.01574707031,0.63415527343,0.014027076443926917,0.11826808395954733,-0.005695116080424929,-0.18103027343,0.22045898437,0.007187495847270169,0.0846589314203326,1.0063818297326346,0.70106006038,1.32574216035,0.032008275686278904,0.17865497665706032,stairs up
0.8100490729414763,0.09265136718,1.29858398437,0.08858258696804892,0.297213456651839,0.4344642235335655,-0.08728027343,1.04614257812,0.044159794188479484,0.20984943746701984,-0.1546916483484401,-0.90234375,0.14587402343,0.055654300088764194,0.235582839322444,1.0127284314029248,0.53919613605,1.37848782337,0.031208122509075942,0.1764119945063488,stairs up
0.9505975273178371,0.63659667968,1.35363769531,0.028348168606111727,0.16813250405265456,0.325415450532191,-0.01879882812,0.70764160156,0.023342747429555787,0.15256860068278869,-0.010402722304241576,-0.36828613281,0.23767089843,0.008801153381806523,0.09368260799554201,1.018804899895309,0.70138158823,1.43973949384,0.033313389926523426,0.18226303242437172,stairs up
0.9261044784295493,0.63439941406,1.24279785156,0.02421751841430637,0.15540045061896032,0.3616826446926479,-0.02697753906,0.70593261718,0.015651492106990555,0.12492959375916508,-0.038067369056816895,-0.20324707031,0.15368652343,0.005715375219944453,0.07549354655490473,1.005411161123014,0.72516980566,1.33240096143,0.024606655659083054,0.15664399489319633,stairs up
-0.18797311065988442,-0.9912109375,0.93615722656,0.1538669016749219,0.39169145975749803,0.806446229787659,0.14953613281,1.18176269531,0.050860549381692544,0.22519669974098422,-0.005428953666734109,-0.76916503906,0.91760253906,0.16166657858200037,0.40149636876967093,1.0163225955054913,0.71252905677,1.34501070941,0.01819494116505673,0.1346935582346001,Null
0.6309241940030188,0.06921386718,1.19299316406,0.0560324634407502,0.236392539099668,0.5117194080581401,-0.31262207031,1.23059082031,0.15179432227632098,0.38908247603775886,-0.37804748041261454,-1.14807128906,0.32556152343,0.08450822711508622,0.2903109404351468,1.0329238568565229,0.69151689969,1.54770075788,0.027531551418257198,0.16570257205241204,Null
