avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,Label
-0.674078063961725,-0.71936035156,-0.63684082031,0.00035714214672924195,0.018874567315899426,0.7843725585903251,0.75646972656,0.82690429687,0.0002650365136301169,0.01625957940249506,0.051076965328225,0.02709960937,0.07507324218,0.00013766400786797338,0.011718355168209548,1.0356203356229,1.00549513508,1.08799415109,0.0004724788429072178,0.021709390728437077,lift down
-0.6721685790981249,-0.69274902343,-0.65588378906,4.7794499417565696e-05,0.00690470949200774,0.767416992183575,0.75354003906,0.78967285156,3.977448718797274e-05,0.006298813457311051,0.056505432125099994,0.04431152343,0.07250976562,3.576668497757934e-05,0.00597304514172925,1.0217771534343,1.01135304738,1.04313565465,2.6845646255767228e-05,0.005174797787365977,lift down
-0.629126281734475,-0.78125,-0.42944335937,0.004706257917713866,0.06851636500077614,0.7878051757776501,0.65966796875,0.98681640625,0.003347681130380494,0.05778677986836213,0.15262512206672502,-0.03601074218,0.37768554687,0.01332726061747113,0.11529936021473602,1.0284203740992999,0.85655116924,1.21130712466,0.0034191298667574006,0.0584001887162234,Null
-0.577445678706975,-0.79467773437,-0.23620605468,0.011322653096081053,0.10627486280085639,0.7825299072226,0.59680175781,1.20239257812,0.007408856968770928,0.08596705663420727,0.20194610595345,-0.78857421875,0.58337402343,0.07439705550406484,0.2724170752087774,1.03652060521355,0.82094256409,1.31876411159,0.005112357284230298,0.07141131836774701,Null
-0.12870819091585,-0.57958984375,0.62548828125,0.07320718261701686,0.27022983673250134,0.788320922848375,-0.11999511718,1.1435546875,0.08933138465496135,0.29850972545852494,-0.15710083007825,-1.08642578125,0.4833984375,0.2726961728160468,0.5215500286492243,1.037980313998375,0.4972671239,1.48093208772,0.01948858908266399,0.13942692569929716,Null
-0.04770172119192502,-1.26611328125,0.74450683593,0.5021360650310532,0.7077292737116896,-0.08514739990207502,-0.89807128906,1.58288574218,0.49259302010949446,0.7009718521875331,-0.254542236325275,-0.70068359375,0.59362792968,0.10485094465690223,0.3234019438643806,1.057797654458,0.25683144104,1.86830336454,0.05234334429757294,0.22850051627256557,Null
-0.824425964351675,-0.95324707031,-0.79431152343,0.0008538113798737661,0.02918350306978382,0.3263858032189,0.09509277343,0.365234375,0.002132034484701342,0.0461162053782571,0.508355407710925,0.40661621093,0.58386230468,0.002247602079754467,0.04734958367879364,1.024414513516025,0.98918456609,1.07109055466,0.00042742116745250085,0.020648307788626884,lift up
-0.80912506103085,-0.94152832031,-0.77355957031,0.0009460659589312529,0.030719713443226073,0.12338043212500001,0.05798339843,0.19018554687,0.0005443013393258299,0.023301085510712055,0.591146545406,0.40576171875,0.63562011718,0.0018570902688525288,0.04304006904246783,1.0111927433035501,0.97270904918,1.07058313526,0.0001891312091604162,0.013735296907512235,lift up
-0.785360412593825,-0.81127929687,-0.75170898437,0.0001561647704934537,0.012480959841583502,0.079644470211125,0.05041503906,0.10339355468,0.00016252360014361062,0.012732528858920822,0.60665649413645,0.55932617187,0.63537597656,0.0003526855695121213,0.018756435044761065,0.99570956982045,0.94499931191,1.02212133296,0.0003994679270420236,0.019961694748302776,lift up
-1.01384368896105,-1.62231445312,-0.65490722656,0.06724592694443322,0.2589938457320408,0.29268218993785,-0.18078613281,0.87866210937,0.07015014100673343,0.26452743837684706,0.18211151122999997,-0.35668945312,0.63000488281,0.1195641062471318,0.3453479346709836,1.164396312141325,0.81875743607,1.67143150044,0.047323804019192825,0.2172682547201612,Null
-0.7876770019488001,-1.61389160156,-0.55676269531,0.0198264218735741,0.14063020948178298,0.272364196773825,0.03369140625,0.9599609375,0.018394684126068737,0.1354573638299283,0.563765258785075,-0.24060058593,0.70776367187,0.04126743709751703,0.20288979398869042,1.03953149318355,0.85165867568,1.64626994608,0.011140529843499426,0.10541668994466995,Null
-1.20734619140245,-1.79553222656,-0.599609375,0.0986474800764998,0.31368911580784653,0.315985412594775,-0.33166503906,0.88256835937,0.08676276689761767,0.29418677737174664,0.065009765624125,-0.56628417968,0.79443359375,0.07718643055088009,0.27747696206082206,1.3249263415503751,0.76936242628,1.83131233132,0.06843935016735267,0.26128193927620463,Null
-0.70526641845415,-2.03393554687,0.7021484375,0.43023713180328105,0.655104219932808,0.47688018798627496,-0.74853515625,1.30688476562,0.23749785128005085,0.48672795959534804,-0.08913940429625,-0.89624023437,0.51672363281,0.09557783927789716,0.30876997049535504,1.1658861513925,0.42078985951,2.37028347857,0.13521332369727723,0.3672537139200011,stairs down
-0.5249536132779,-0.85607910156,-0.27856445312,0.017701357881036415,0.1328800379527859,0.8531585693324749,0.53625488281,1.27990722656,0.022311422525657106,0.1491832563304038,0.227106933589725,-0.02075195312,0.51245117187,0.017700131052912488,0.1328754331141773,1.042505090116725,0.64759133753,1.48939513527,0.02584979054189259,0.16057760138181745,stairs down
-0.6886886596639501,-1.30627441406,-0.22619628906,0.05606246784216628,0.2364789878034851,0.7308660888630502,0.17993164062,1.16564941406,0.028347371589147262,0.1681561868031456,0.26073913573957497,-0.26586914062,0.59008789062,0.04044038773367783,0.2008464258191906,1.0834211059824,0.78980427048,1.47004580151,0.025714050585076274,0.16015544155168,stairs down
-0.9790682983362751,-1.61535644531,0.62841796875,0.12817535124341797,0.35756805347417353,0.35392761230145,-0.54614257812,1.19873046875,0.06271286341416178,0.250112137361677,-0.127524414060225,-0.47277832031,0.17138671875,0.02270117786829466,0.15048064634239156,1.116866844587525,0.33533130333,1.68921987433,0.06593066089475323,0.2564485021257023,stairs down
-0.04501037597725002,-1.50769042968,1.0556640625,0.5824144707286071,0.7622062939597032,0.20857513427507499,-0.9638671875,1.3046875,0.2756204804236826,0.5243390403380463,-0.42414672851207497,-0.95922851562,0.09033203125,0.05697235200451087,0.2383902706162724,1.044891224295325,0.64867420931,1.56887859619,0.045420076903181554,0.21285329856716717,stairs down
-1.0831237792928001,-1.32678222656,-0.89770507812,0.0084678763360269,0.09190596631985778,0.3145117187462,-0.08459472656,0.67761230468,0.04420726146269512,0.20999224583074105,-0.20324951171539996,-0.30383300781,-0.00170898437,0.004084079181947019,0.06382686725817077,1.1650127097989,0.9276394926,1.38358066796,0.012779760858975265,0.11290620645840434,stairs down
-1.0434484863243,-1.48107910156,-0.66906738281,0.0357845209759559,0.18893136233435678,0.30996582030909997,-0.27917480468,0.65551757812,0.03921615871830656,0.19778300817186192,-0.1798596191371,-0.51611328125,0.11706542968,0.015102915923454335,0.12274020789311749,1.1281620355704,0.7586380208,1.5097681418,0.034427863756030554,0.18531539087901058,stairs down
-0.9809802246052002,-1.4443359375,-0.67456054687,0.03766172114335513,0.1938235456297731,0.3518469238245,0.17370605468,0.65161132812,0.010643334632128194,0.10303749946280662,-0.21565551757520002,-0.62365722656,0.16186523437,0.030346371587748278,0.17398421094679514,1.0836354733558,0.75518052718,1.5217538284,0.03690698828327725,0.19187162586627826,stairs down
-1.0780822753868,-1.74841308593,-0.72338867187,0.037386664583814434,0.19311446844386077,0.2635351562472,-0.15209960937,0.74841308593,0.037083550586371736,0.19233003330188922,-0.24890869140270003,-0.71728515625,0.06188964843,0.022463239768945056,0.1496899517987854,1.1625547511543,0.80393399449,1.80481195227,0.03892258607316404,0.19704131446978607,stairs down
-1.03661865234,-1.36865234375,-0.701171875,0.021011262603263598,0.14477131776272342,0.2824279785119,-0.40283203125,0.63220214843,0.040764372263358564,0.20164935242321055,-0.23974243163689998,-0.59899902343,0.05249023437,0.01660776689665691,0.12870993543396433,1.1253556915689,0.8004694634,1.47776584435,0.023641341019034923,0.15356509260403986,stairs down
-0.9930029296837,-1.42077636718,-0.66748046875,0.04327892237748163,0.20777566044062504,0.2944934081997,0.14501953125,0.53234863281,0.004014568369167701,0.06328137125762037,-0.1896960449189,-0.49279785156,0.10998535156,0.019402827683026896,0.13911980669128077,1.0644671034962,0.72113980138,1.45036187034,0.04231091578878664,0.20543889237268262,stairs down
-1.080280761715,-2.23303222656,-0.52770996093,0.09291387596814034,0.30443651436419383,0.4205908203093,-0.50720214843,1.205078125,0.08035188255401651,0.2831095244735356,-0.0796105957021,-0.4716796875,0.48913574218,0.055510951179153785,0.23531292739925255,1.2255985166979,0.75252978519,2.25386948448,0.07654541654448384,0.2763223715212408,stairs up
-0.8446350097617001,-1.22082519531,0.82104492187,0.15099204852525205,0.3880909280103555,0.49700927733989997,-0.06750488281,1.05432128906,0.041761051293728695,0.2040996047656496,-0.1317224121075,-0.64038085937,0.22326660156,0.026466818755966307,0.1624827735763899,1.0827594073711,0.60421892192,1.42946863844,0.02414160386749037,0.15518134507028106,stairs up
-0.170967407224725,-0.77185058593,1.2841796875,0.3828666658410428,0.6179882678307415,0.709214782711325,0.26196289062,1.09619140625,0.03826588533951394,0.19537200573819463,0.22981903075920002,-0.46704101562,0.67102050781,0.05567996421914618,0.23567088133369024,1.0205312929556,0.62349951156,1.42159090767,0.019216655096886276,0.1384507618583013,Null
-0.6034362792932001,-0.74816894531,-0.46911621093,0.003069518316105763,0.05533393642526708,0.7106933593715,0.56994628906,0.76086425781,0.0009118019787607264,0.030158290299912967,0.41015991210599995,0.18920898437,0.5126953125,0.004702815273071258,0.06849130043216131,1.0227138712280002,0.96216871115,1.05071052681,0.00017073739211382317,0.013050308373120484,Null
-0.854315185543,-1.21350097656,0.22241210937,0.07982867922542948,0.28218629932611167,0.4758349609332001,0.04138183593,1.25207519531,0.06451423452621591,0.2536788302951201,0.02043457031309999,-0.36645507812,0.53125,0.04933492402272651,0.22183684705807938,1.0585608256844,0.16350137027,1.58002563785,0.029407057110332757,0.17127036949676067,Null
0.11779907226407502,-1.11145019531,0.90197753906,0.6408537892094484,0.7995321474064847,0.52055755614835,0.25952148437,1.01892089843,0.028080528338690985,0.16736286033001546,-0.284785461422125,-0.50634765625,0.0537109375,0.013542680604350823,0.11622746621534837,1.017904425296625,0.61417321621,1.54117104311,0.010627505111094317,0.10296084861886376,Null
-0.7921545410112,-1.39501953125,-0.11987304687,0.07691027528199026,0.276980142959356,0.5294580078094,-0.06225585937,0.92016601562,0.07056897143051179,0.26531594185411383,0.029338378907699986,-0.30187988281,0.681640625,0.04868708464027446,0.22037551345073203,1.0462489128537,0.80604210509,1.43061425965,0.00975886439422915,0.09866340371811413,Null
-0.995673522945425,-1.30261230468,-0.82678222656,0.0070395437800764545,0.08379704601372451,0.3399929809535,0.14904785156,0.81359863281,0.01557925176191523,0.12466075417913387,-0.111246643063175,-0.36267089843,0.11560058593,0.008068853481200788,0.08971444336057481,1.066564302012825,0.88403274801,1.4257733384,0.011313513328227841,0.10623196103295501,Null
-0.7946585082970751,-1.18591308593,-0.1005859375,0.07355266088964249,0.270866718585762,0.5053015136675499,0.14135742187,1.05798339843,0.05166286491649637,0.22701036926582258,0.20428222656109998,-0.27172851562,0.89965820312,0.08424687190630774,0.2898900735219162,1.0607490656140748,0.87285175746,1.53503655799,0.012323964041461128,0.11087449720904026,Null
-0.971539916988675,-1.03149414062,-0.88488769531,0.0005272556512693245,0.02293332754183638,0.26955535888275,0.16760253906,0.369140625,0.0010770069849817855,0.032776736681972035,-0.095412597653625,-0.26342773437,0.07751464843,0.005269719926581805,0.072502038776612,1.015924491558575,0.94590014328,1.06448689678,0.00038170787107124715,0.019512908583641984,Null
-0.94368652343365,-0.99768066406,-0.83227539062,0.0011818635672788153,0.03433524294890919,0.34959686278902496,0.236328125,0.42895507812,0.0020202221576856296,0.04489066275175067,0.0032485961908999992,-0.09094238281,0.06994628906,0.0009664281020044408,0.031048543150193533,1.0079912314777,0.90410063161,1.06790322254,0.0008867610687849284,0.029741287230262346,lift down
-0.96716033935195,-0.99584960937,-0.94250488281,7.071608579428027e-05,0.008398767503615907,0.3159637451135,0.27685546875,0.400390625,0.001133165105187266,0.033620413329170984,-0.0733834838826,-0.10388183593,0.00341796875,0.0005583865106747736,0.023600647118206034,1.020844356849975,0.99907737877,1.06967804892,0.00025263866387947886,0.0158747304613269,lift down
-0.9770816039998249,-1.17114257812,-0.72546386718,0.004699927131401836,0.06847026590844621,0.272129821773675,0.10473632812,0.61633300781,0.008953133096114476,0.09450264685909168,-0.15315765380504998,-0.36767578125,-0.04345703125,0.003972149088632697,0.06294615727676404,1.031859513203625,0.85441048367,1.22868224137,0.005060109270649467,0.07104547133683359,Null
-0.9020783003394265,-1.27136230468,0.01342773437,0.06654621838672109,0.2576436836358064,0.37699543864538654,0.14526367187,1.36755371093,0.06966289344498186,0.26360798644708233,-0.09202792578832918,-0.3515625,0.61303710937,0.040731236202926804,0.20156800849293344,1.0544038316681796,0.3697987699,1.51370194436,0.0291442989252479,0.1705040171830535,Null
-0.8806993680455638,-1.08361816406,-0.1708984375,0.04481162286078705,0.21142212048188275,0.3979776712249624,0.13293457031,1.06262207031,0.044169060748418684,0.20990083693984335,0.03987263079581454,-0.28112792968,0.58581542968,0.04735666529421526,0.21734299369894405,1.0303945447892982,0.73248455542,1.31475858837,0.009915013369558145,0.09944930221972566,Null
-0.535603027342125,-1.03649902343,0.52380371093,0.23841400574032204,0.4876658392034152,0.54593200683225,0.19348144531,1.11218261718,0.06680230694562235,0.25813814359419707,0.300700683591825,-0.38757324218,0.61083984375,0.06672016188498467,0.2579793818898561,1.0187102259178749,0.74630986823,1.38040594509,0.008590846205936463,0.0925708868404188,Null
-0.84211559723399,-0.98974609375,-0.76025390625,0.0028868082654834927,0.05366199066730146,0.4540184572715212,0.28076171875,0.58264160156,0.006063973499152505,0.07777436191140169,0.2211974945450374,-0.21691894531,0.677734375,0.09792794663258743,0.31254397656868066,1.0340123613275312,0.93918655801,1.20635637842,0.0016545307778540138,0.04062517404195539,lift up
-0.8913708832591228,-1.1005859375,-0.78430175781,0.0022243948418862202,0.04710435136450204,0.44722921806082705,0.23168945312,0.59265136718,0.00783149267224153,0.0883847547434396,0.033592281485639086,-0.25903320312,0.39318847656,0.032164760528131636,0.17912048205948988,1.018327457296391,0.93390130918,1.12471007876,0.0008105193609643224,0.02843392312221091,lift up
-0.908598632808475,-0.94226074218,-0.85339355468,0.00041931363274409864,0.02045153658438012,0.41371551513265004,0.37670898437,0.46362304687,0.0003209411006521367,0.017892421521429298,0.11441436767175,0.03430175781,0.16442871093,0.0004940582351454161,0.022199619130911966,1.00527387313235,0.95098980173,1.04494408557,0.00045946638407135475,0.021408356268316733,lift up
-0.9455067166029426,-1.48803710937,-0.34106445312,0.06273146900992059,0.25015001785197266,0.4799378506820698,-0.01354980468,1.28308105468,0.058935778257006036,0.2424640308198363,-0.013617993589900252,-0.54919433593,0.31091308593,0.03289908844377998,0.18115475657350807,1.1159585907650373,0.7673602972,1.57015165767,0.033409363730891456,0.18255423470675236,Null
-0.9662942145366417,-1.44787597656,0.09020996093,0.07831752268247871,0.2795017677305056,0.38834237693518797,-0.03527832031,1.16662597656,0.05863981547614998,0.2418529481318543,-0.07492975602937343,-0.54895019531,0.18713378906,0.020122079832164727,0.14167444566466417,1.100244166780301,0.52994989743,1.54101454682,0.03638848702961256,0.19051847105726913,Null
-0.673563537595675,-1.744140625,0.71069335937,0.4546805545380924,0.673456645339362,0.30339172363067496,-0.65051269531,1.16796875,0.15419101508435662,0.3921804910326949,-0.262264709470325,-1.09729003906,0.17053222656,0.07644735585454579,0.27614531946949494,1.1006743470240752,0.21685793592,2.09106877867,0.08685590470910581,0.2943446363488437,stairs down
-0.44888876441374065,-0.80895996093,-0.17993164062,0.02015781207703891,0.1418010691743593,0.8863361006622195,0.63220214843,1.52490234375,0.031005687070235193,0.17586462451228807,0.22818716148800494,-0.21301269531,0.56909179687,0.023466068046174765,0.1529952586626189,1.0353229668807231,0.70210264902,1.64463476457,0.04181627961927763,0.2042351576497716,stairs down
-0.8050625832122805,-1.36950683593,-0.17810058593,0.08711251163052725,0.294778195485536,0.5780996069237093,0.07250976562,1.09997558593,0.07578432304370232,0.27494433508798877,0.0626805049733083,-0.28393554687,0.49914550781,0.06090478889317106,0.246479502823227,1.0900718910110778,0.74373459439,1.43726521627,0.021793331248704872,0.14744053503324167,stairs down
-0.6036084714926683,-1.40661621093,-0.16345214843,0.08386039372586902,0.2892252851359371,0.7084026384195261,0.11669921875,1.35632324218,0.06482993543020896,0.25429955715315006,-0.24179389173316704,-0.79663085937,0.37451171875,0.06647831267746766,0.25751219650551493,1.0516297477612968,0.71360686391,1.49501986096,0.03343207812795265,0.18261628175507116,stairs down
-0.5502474975545,-0.97204589843,-0.24426269531,0.028741253105771865,0.1693204062510111,0.70830627441025,0.43579101562,1.03564453125,0.021646707457960004,0.1469441754181332,-0.49097930907792503,-0.82641601562,-0.25415039062,0.018485683053375484,0.13579200582413548,1.0343899843621,0.6429810116,1.48677488873,0.04399472319552441,0.2094868406070787,stairs down
-0.24600463867142502,-1.48974609375,0.82385253906,0.5398721421090493,0.7338408967574489,0.342298889157925,-0.61889648437,1.29699707031,0.2120521801260006,0.45991526358198376,-0.40930664062165,-0.99523925781,0.02099609375,0.05355979085256615,0.23114041484654893,1.050296621783275,0.46343347451,1.65695274936,0.04568034776976389,0.21346228449152202,Null
-0.2887249755846,-1.8408203125,0.77294921875,0.5265444071150621,0.7247261869818659,0.407241210934875,-0.66064453125,1.96801757812,0.2712698702145546,0.5201842899771371,-0.24379364013459998,-0.79626464843,0.49658203125,0.1269485121764946,0.35585269550202003,1.057004504682975,0.15997271372,2.7092924926,0.11412051528031733,0.3373947450570571,Null
-0.5578625488244251,-0.70056152343,-0.47973632812,0.0013540182480907825,0.03675096192578577,0.805938110347725,0.70593261718,0.88049316406,0.0007582560812937616,0.027502007946521415,0.294331054683375,0.16333007812,0.396484375,0.0009970982331804236,0.031537366529205836,1.0247534671421001,0.95353425729,1.10164721819,0.00036046271400596934,0.018962108459265662,Null
