avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,Label
-0.9042858886681501,-1.18615722656,-0.68505859375,0.01841385418286521,0.1353579879872292,0.34961608886400003,0.24658203125,0.45678710937,0.002527234871381473,0.050145774468289606,-0.4028546142549,-0.58605957031,-0.16967773437,0.017402360948140724,0.13158780013131924,1.057387745511,0.78270206928,1.36987793098,0.02245136347663756,0.14946272665535837,stairs up
-0.90489318847315,-1.29248046875,-0.58471679687,0.03525557278060253,0.1872946740211785,0.32495422362915,0.18896484375,0.69128417968,0.009874280588981222,0.09912067991108776,-0.37697021484,-0.55004882812,-0.08361816406,0.01810549851637264,0.1342198607650551,1.04391987931725,0.69103521962,1.4236524811,0.03988335032114386,0.19920826682027568,stairs up
-0.96336975097325,-1.28796386718,-0.64965820312,0.03022770635100832,0.1734259721588819,0.31471862792625,0.21740722656,0.42700195312,0.002956806031542873,0.05424040930325986,-0.3929840087857,-0.60656738281,-0.06164550781,0.02379229349379583,0.15386140525267164,1.0996073847604502,0.80269177177,1.44173543422,0.029267381149498777,0.1706488917155669,stairs up
-0.9225805664022002,-1.27966308593,-0.58837890625,0.0376369517591765,0.1935168390615675,0.33358520507395,0.25268554687,0.45202636718,0.0021812168063742804,0.046586593804896374,-0.3896228027306,-0.57458496093,-0.07165527343,0.01743600500130392,0.13171493831869413,1.0647637250564501,0.72683374407,1.4282459068,0.03767440347537029,0.19361309733071633,stairs up
-0.8910064697224002,-1.32153320312,-0.59387207031,0.04271530430202996,0.20615947172157725,0.34511352538695,0.13195800781,0.46643066406,0.005832918192076658,0.07618237067141108,-0.37237243651984997,-0.61743164062,-0.0927734375,0.017393335915195807,0.13155367435240958,1.03609757964625,0.69143398681,1.48905155942,0.04399071562095155,0.20921463152190573,stairs up
-0.8896124267540501,-1.14428710937,-0.65771484375,0.0177838319806669,0.13302222679223036,0.3465734863244,0.25,0.47045898437,0.0030113842484289595,0.054738718720726505,-0.4442187499969,-0.60424804687,-0.17529296875,0.015733716451820423,0.12512013374977393,1.06121091859735,0.8060213626,1.34340772594,0.019127058668742408,0.13795442499390403,stairs up
-0.9210412597619501,-1.22814941406,-0.61474609375,0.02454800478637225,0.15628584312867363,0.3293939208952,0.1923828125,0.44445800781,0.003183552652383108,0.05628174561188727,-0.38815368651980003,-0.54443359375,-0.15393066406,0.01550201277892941,0.12419542147371924,1.0608545484424,0.78388812011,1.35156557049,0.025211729731432788,0.1583845670599747,stairs up
-0.9122204589807,-1.25854492187,-0.58227539062,0.04129293893341089,0.2026979877520836,0.32416931151955,0.19970703125,0.48486328125,0.004057164482371333,0.06353643568818979,-0.37397094726124996,-0.61352539062,0.03479003906,0.02547383181265961,0.1592057243116475,1.0517146589075501,0.72872294935,1.41528830955,0.041660572364115966,0.20359830427165984,stairs up
-0.90646423339525,-1.2412109375,-0.58459472656,0.04010106817806757,0.19975125240452746,0.3326129150350499,0.24267578125,0.41760253906,0.0020923460215453694,0.04562767023898593,-0.4191912841751001,-0.59655761718,-0.20349121093,0.014348011142284773,0.11948335066683287,1.06104710039195,0.69470610589,1.42011662109,0.04287221372833725,0.20653777538187915,stairs up
-0.9089306640589,-1.3173828125,-0.59814453125,0.04019622524777684,0.1999881099504117,0.34219360351109995,0.09729003906,0.79064941406,0.018333132355302057,0.13506097398406966,-0.36258422851199995,-0.59167480468,-0.08911132812,0.02573374237086962,0.16001585439891658,1.051395538105,0.67784885022,1.49298570664,0.053394918637313056,0.23049499787224556,stairs up
-0.8921771240191501,-1.24890136718,-0.68347167968,0.01690877717612465,0.1297082622281404,0.32101318358945,0.11364746093,0.58874511718,0.007667951134630476,0.08734764667097404,-0.4206921386681,-0.65844726562,-0.16467285156,0.023451314408242625,0.1527548946390963,1.0490504453838,0.73827210678,1.4927951065,0.023409473114179954,0.15261856292276196,Null
-0.8920831298781999,-1.07067871093,-0.75390625,0.00444661675339741,0.06651604069418461,0.3215447998009,0.21325683593,0.41625976562,0.0026248122276750895,0.05110467851906236,-0.41567810058189997,-0.59362792968,-0.22644042968,0.007995797608009893,0.08919539573301888,1.04038088769555,0.92700222639,1.17644263514,0.0040545373662756595,0.06351586163663595,Null
-0.8854296874964,-1.12158203125,-0.712890625,0.008346061706626145,0.09112810432623414,0.3268420410122,0.13977050781,0.46496582031,0.004315069121609224,0.06552475697018019,-0.42805419921460003,-0.63952636718,-0.20593261718,0.0120431935908489,0.10946678776183512,1.0418801179637,0.7954702618,1.34996037535,0.013174343042579478,0.11449223260713619,Null
-0.7252441406214,-1.04406738281,-0.02893066406,0.10433114683212139,0.3221948030275485,0.3162011718718,-0.01391601562,0.75646972656,0.02062019058212598,0.1432378777740558,-0.5550964355438001,-0.9541015625,-0.17810058593,0.050247741816809376,0.22359897832442197,1.0459403646935,0.80092829773,1.35683259316,0.014498627830981931,0.12010884518563578,Null
-0.37367492675385,-0.63024902343,-0.07958984375,0.016546190143938686,0.1283100120536936,0.9329016113241502,0.70300292968,1.00866699218,0.0031949076685245372,0.05638202843266562,-0.025447998048549997,-0.86584472656,0.13537597656,0.04450799441010184,0.2104410949364485,1.03587735882015,0.94593288619,1.1592180138,0.0014793086904775993,0.03836550725619579,Null
-0.8721441650353501,-1.00134277343,-0.63024902343,0.004008170931995869,0.0631516435046301,0.3537677001918,0.146484375,0.70300292968,0.011881974635629938,0.10873161804393323,-0.41015502929360004,-0.90148925781,0.05798339843,0.02824869976383488,0.1676527848412179,1.0441199030822,0.90916458428,1.31333999207,0.00681710910228647,0.08235911338021457,Null
-0.8827648925744,-0.94714355468,-0.84240722656,0.00042629418508977854,0.0205952109521687,0.33078979491780003,0.28393554687,0.36804199218,0.00037045576313455804,0.019199049047254533,-0.3957763671843,-0.41833496093,-0.33764648437,0.00029736817181753866,0.01720120143938937,1.0227466764641,0.95945965707,1.08547267296,0.0004146332842189179,0.020311575955543757,Null
-0.8921643066370001,-0.93737792968,-0.83752441406,0.00042936637022789314,0.020669289740500366,0.3494909667928999,0.29431152343,0.40087890625,0.0007803938661449927,0.027865604188932774,-0.36008666991859994,-0.41845703125,-0.31176757812,0.0006589317606339964,0.02560541157315825,1.0243064075108002,0.97396495208,1.06256486189,0.00042133450318133795,0.020475053862332847,Null
-0.7053601074183001,-0.91479492187,-0.14636230468,0.08309381052950778,0.28753841739298114,0.2614733886699,-0.38879394531,1.08264160156,0.10726683358108598,0.32669634129139025,-0.3513610839811999,-0.873046875,0.70666503906,0.11393878848465519,0.3367032737325729,0.9806539881757999,0.48042701912,1.51108256218,0.030604539060251894,0.17450362851514187,lift down
-0.8750988769492,-1.00378417968,-0.81396484375,0.001628531491570726,0.04025405363578769,0.35694335937090005,0.17224121093,0.49230957031,0.0019932154675019885,0.044533688261410354,-0.36926391601180003,-0.56799316406,-0.2822265625,0.004119434397178928,0.06402216198468334,1.0173711780669001,0.93007377005,1.16240186456,0.0022319672319378587,0.047125443189196314,lift down
-0.8953369140588001,-0.90795898437,-0.88256835937,3.1982234969689755e-05,0.005641127883219924,0.35057006835540006,0.32958984375,0.37854003906,0.00012023774074266106,0.01093784951619594,-0.3412194824183,-0.35229492187,-0.3251953125,6.328870751639352e-05,0.007935506535742477,1.020363915941,1.00740215907,1.0304469681,3.03596702509082e-05,0.00549616883835037,lift down
-0.8961865234336,-0.90441894531,-0.88586425781,1.8924420801182182e-05,0.004339331595669576,0.34891723632439997,0.33422851562,0.36303710937,5.6176944892572265e-05,0.007476366775921939,-0.33953369140250006,-0.35559082031,-0.32592773437,4.545121336906394e-05,0.00672487600645682,1.0199348109000999,1.0064563202,1.03104150716,2.973016697935955e-05,0.0054388892381131235,lift down
-0.9286767578077001,-1.06530761718,-0.87194824218,0.0017184486580919384,0.04135041009230112,0.35014038085589994,0.28784179687,0.37548828125,0.0003581063157487973,0.018876328672971694,-0.3434179687459,-0.37951660156,-0.24670410156,0.0005719952487297015,0.023856556174059428,1.0509043042163997,0.98255905043,1.14349649804,0.0012162401108575477,0.0347873383618704,lift down
-0.8720849609331001,-1.01062011718,-0.765625,0.0026496682574889655,0.0513460798523268,0.35691528319939997,0.28784179687,0.44702148437,0.0016255257042526756,0.040216887941900877,-0.3874206542937,-0.60546875,-0.20544433593,0.010255170040848673,0.10101432666035264,1.0247440041826001,0.92625043544,1.13272560049,0.0023848240371948776,0.04871242056199736,lift down
-0.8739099121056,-1.02001953125,-0.74182128906,0.003737766914929049,0.060984244525569095,0.33374389648080005,0.25598144531,0.43432617187,0.0015853270379372767,0.039716500383941054,-0.42115112304269997,-0.57580566406,-0.22387695312,0.005815820255208462,0.07607063266420505,1.0284551801111,0.86193973858,1.22342463957,0.005864274870094604,0.07638686729892863,Null
-0.9039270019492,-1.23754882812,-0.73083496093,0.011688989746730933,0.1078450035838345,0.3471398925743,0.1875,0.59375,0.008282464010393672,0.09078023843514459,-0.4075366210909,-0.58557128906,0.03857421875,0.02099588211426313,0.14453685586621778,1.0654797759444,0.86661134946,1.30702935838,0.009237762458974062,0.09587269500060583,Null
-0.8760192871055,-1.05053710937,-0.66931152343,0.008250261184203942,0.09060358645375426,0.3677746581996,0.22814941406,0.5986328125,0.00837555024340034,0.09128895054815417,-0.4416467285118,-0.68969726562,-0.24865722656,0.008699418748080123,0.09303720575307343,1.0549152429362,0.81134195513,1.30393129693,0.010122872007089962,0.10036063793666575,Null
-0.9462023925749,-1.23095703125,-0.58996582031,0.037732420343676014,0.19376211766482537,0.3213061523402,0.21374511718,0.40649414062,0.0029260354485729514,0.05395743944378835,-0.3841149902307,-0.56921386718,-0.14807128906,0.01517484297547988,0.12287786114920166,1.0798358925967,0.7948509672,1.38326994554,0.03576835607933127,0.18865183354246684,stairs up
-0.9095678710903,-1.24755859375,-0.57458496093,0.0419458939740421,0.20429430854571523,0.35377319335609997,0.27697753906,0.45629882812,0.001922631651568765,0.043738066867557386,-0.39009033202699994,-0.56091308593,-0.15441894531,0.014244343102259771,0.11905091930240805,1.059481201778,0.694447204,1.41306525309,0.04016235081642498,0.1999038245315553,stairs up
-0.8894396972618,-1.04626464843,-0.77490234375,0.0054242396158750185,0.07346508298365723,0.3446508789024,0.19567871093,0.46252441406,0.004884225873024767,0.0697122998018258,-0.4158935546841,-0.65234375,-0.18481445312,0.0171078674160079,0.13046964428144908,1.0507295661662999,0.86342370251,1.23480474258,0.006131941956598579,0.07811070507181193,Null
-0.8730993652308999,-0.98010253906,-0.79858398437,0.0010674443840881446,0.0325899856116523,0.31277221679299994,0.26782226562,0.38623046875,0.0006098483241221643,0.024633292157191525,-0.4252343749964,-0.50305175781,-0.29748535156,0.00188100292450175,0.0432619684004235,1.0217046401098,0.97658217601,1.11533619804,0.0006164496263873784,0.024766254829009605,Null
-0.8665856933554,-1.07006835937,-0.68200683593,0.007687460014954779,0.0874586914770625,0.3215075683552,0.2197265625,0.4248046875,0.0026197494260180956,0.051055368756752754,-0.4571850585902999,-0.59887695312,-0.25061035156,0.006730791198575963,0.08183603877622062,1.0350179097716,0.87757384288,1.26069255113,0.009092256610749156,0.09511464307715932,Null
-0.897136230465,-1.11206054687,-0.70617675781,0.014067296472592824,0.11830874857858087,0.3270092773408,0.20703125,0.42590332031,0.0026710252126532137,0.051552595342911185,-0.39686157226200003,-0.55163574218,-0.17004394531,0.016202379439818945,0.12696994739945294,1.0421937747446,0.80558043074,1.28340854481,0.01597560253468452,0.1260782476163557,Null
-0.9414709472616001,-1.21252441406,-0.63830566406,0.02566814496153818,0.15981177752822376,0.30898071288650003,0.11743164062,0.43725585937,0.00642672976512237,0.07996621859445874,-0.3705310058554,-0.53479003906,-0.10559082031,0.012969143994372821,0.11359708743801909,1.0660605203974998,0.7638372647,1.330054542,0.027621625380946306,0.1657815347197678,stairs up
-0.9206384277299999,-1.20983886718,-0.60107421875,0.03310717879062551,0.1814983275313367,0.29772583007450004,0.1875,0.39916992187,0.00288575541881394,0.05358476128266198,-0.386894531246,-0.61193847656,-0.15026855468,0.012335296647679603,0.11078637174508968,1.0506410288338,0.78929109378,1.36027412714,0.030294654323038375,0.17361791685025824,stairs up
-0.8995922851529999,-1.21203613281,-0.56103515625,0.03873757483975017,0.19632597119472356,0.3122631835901,0.21801757812,0.39538574218,0.001883767603676042,0.04329374972969727,-0.40364990234059994,-0.55822753906,-0.14099121093,0.01170489461569704,0.10791834942501,1.0420188327184,0.72146448377,1.36147866312,0.03614992676035044,0.1896554168130947,stairs up
-0.8869152831992,-1.04650878906,-0.74841308593,0.005950312786678298,0.07694518323290228,0.3322033691366,0.25256347656,0.40185546875,0.0014191339048948224,0.03757709721852326,-0.40555053710570005,-0.60864257812,-0.19140625,0.01209347087986255,0.10969504786207643,1.0361755683256002,0.82676135557,1.24552659428,0.007190784699274077,0.08458623277920413,Null
-0.8696826171834001,-0.91625976562,-0.83642578125,0.00015634817095017424,0.012472627233082186,0.3170214843712,0.24328613281,0.36340332031,0.0008284931566133036,0.02871150798600166,-0.4324047851533999,-0.57751464843,-0.33801269531,0.0017679620088061226,0.041941890738998545,1.0227816526817999,0.98322449161,1.08631285348,0.0004835222770621063,0.02193409824170567,Null
-0.8797827148396999,-1.05725097656,-0.59692382812,0.006609295594622776,0.08109407571857306,0.3102954101524,0.2412109375,0.43566894531,0.0019715110320520524,0.04429055742358401,-0.42154296874629993,-0.62805175781,-0.18798828125,0.006498324535546952,0.08041040301397089,1.0265438885218,0.76686344411,1.29567595859,0.009257006871793524,0.09597250563278296,Null
-0.8922265624961,-1.06896972656,-0.68469238281,0.007643715903972582,0.08720950248942325,0.3541821289023,0.26452636718,0.44274902343,0.002472299852482764,0.04959776560713547,-0.39066528319970006,-0.54211425781,-0.21936035156,0.009303402977064144,0.09621271206123867,1.0415494648951,0.84497166423,1.24039193902,0.00867298148296689,0.09289572958727466,Null
-0.9068072509725499,-1.19067382812,-0.69213867187,0.022056970401346656,0.14814413774881516,0.3268054199177,0.14929199218,0.47436523437,0.005975480114157071,0.07710773446021019,-0.4328814697228499,-0.71838378906,-0.18115234375,0.016651249228045995,0.12871671601585308,1.0621227052822,0.79458111294,1.39013476785,0.031149196095004963,0.1760495672091526,Null
-0.8886322021452,-1.11474609375,-0.625,0.017731634357054434,0.13282686544998779,0.21937377929470003,-0.2158203125,0.61047363281,0.04613766954536697,0.21425914495684922,-0.37923034667675,-0.7236328125,0.26831054687,0.0445466990435315,0.21053257597890604,1.035929010961,0.78516870934,1.29430118489,0.016414782666324467,0.12779948651302495,Null
-0.9589819335898001,-1.29113769531,-0.77014160156,0.013605369988388134,0.11635008869118318,0.2294641113251,-0.11083984375,0.53112792968,0.02095574705242794,0.14439864375113015,-0.13654663085779997,-0.70910644531,0.67272949218,0.11594039743528625,0.3396478992252268,1.0635305920533,0.8926042098,1.3696195823,0.00964502151468852,0.09796324008073169,Null
-0.8478546142546,-0.88195800781,-0.7900390625,0.0006351705228736005,0.025139504176877325,0.27207763671545004,0.16223144531,0.35998535156,0.00181579710250979,0.042505506902014954,-0.49958312987855,-0.55676269531,-0.43688964843,0.0006204484511728907,0.024846452642520746,1.02207003342115,0.96441638609,1.09256622422,0.0007167409611662638,0.026705004331780823,Null
0.30800537109224996,-0.90612792968,0.953125,0.49401334223498283,0.7011014730577935,0.36901855468489997,-0.2314453125,1.00769042968,0.07010897739375622,0.2641182169158111,-0.49082824706645,-0.89916992187,-0.30969238281,0.013104801902446126,0.11418965755677654,1.0091068483978498,0.46664226637,1.49034041781,0.02813942199546288,0.16732819513006636,Null
-0.82903869628495,-0.94360351562,-0.71496582031,0.003382194428256915,0.05801106322173065,0.42821105956734995,0.29333496093,0.60375976562,0.00909065340604727,0.09510625709708606,-0.336788940426,-0.59387207031,-0.0380859375,0.010059745532857952,0.10004722287596823,1.00079879531675,0.86653864702,1.1370902028,0.0036303816026533537,0.060101827714638484,lift down
-0.8572680664028001,-0.88537597656,-0.84216308593,0.00011397834399043939,0.0106493404617604,0.3485498046839,0.32263183593,0.36340332031,0.00011417520705321086,0.010658533248901782,-0.43337829589495,-0.45202636718,-0.3896484375,0.00021320476265273126,0.014564983310648441,1.02207167601105,1.01374238197,1.03284621248,2.0996976875702275e-05,0.004570775863168502,lift down
-0.85586853026965,-0.86645507812,-0.84606933593,2.572179103270415e-05,0.005058970456282644,0.34621032714485006,0.33459472656,0.35852050781,3.481826254209485e-05,0.005885929937519166,-0.43248901366805,-0.44165039062,-0.41625976562,4.00869316256375e-05,0.006315575743153534,1.01955401474155,1.00856827335,1.02882876238,2.9159346201611226e-05,0.0053864226969857435,lift down
-0.8571765136684999,-0.86950683593,-0.845703125,3.0523866564481494e-05,0.005511011452688072,0.3405310058557,0.32177734375,0.35852050781,0.0001237425837135015,0.011096119627821881,-0.43393737792574993,-0.44323730468,-0.42541503906,2.8708933212996168e-05,0.00534465981582843,1.0193961819549502,1.00569395167,1.02975886362,2.821529455354796e-05,0.005298510930514366,lift down
-0.8673016357382,-0.9326171875,-0.80163574218,0.00048484800413155845,0.021964147242970775,0.3397851562457,0.22021484375,0.43383789062,0.0026967958230064474,0.05180069346921347,-0.44957702636374997,-0.52795410156,-0.36486816406,0.001384006534600581,0.03710911615664779,1.03605667927985,0.9615928617,1.09041018788,0.0009195596249192631,0.030248335934306647,lift down
-0.8258026123004001,-0.85278320312,-0.80517578125,0.00011407107525878325,0.010653671662036958,0.382874145504,0.36499023437,0.43005371093,0.0003445461463255968,0.01851549123285604,-0.4875311279255999,-0.53771972656,-0.45385742187,0.0003409264970360171,0.01841797666821296,1.0328238552962,1.0129709779,1.0815792379,0.00030110191757648584,0.0173088534567892,lift down
-0.8582220458944001,-0.92272949218,-0.81616210937,0.0012448576374031425,0.0351942232364365,0.33070129394139997,0.23388671875,0.38012695312,0.002428731037325475,0.049158797606723946,-0.44241882323875004,-0.51965332031,-0.3759765625,0.001381672776128607,0.037077815634796556,1.0230294074301,0.99824889913,1.04339897197,8.40780990233696e-05,0.00914645879716586,lift down
-0.8414862060506002,-1.00280761718,-0.68334960937,0.004341744267994261,0.06572697731262475,0.40254028319955,0.0546875,0.73571777343,0.015843991177370897,0.12555784014343366,-0.3838122558557,-0.6826171875,-0.04321289062,0.016041248645949902,0.12633701913026185,1.02252027788265,0.78531664068,1.30225623762,0.007987630963468087,0.08914983347517115,Null
-0.8017651367151001,-1.09729003906,-0.58605957031,0.01348123143678064,0.1158180697456003,0.5113153076138499,0.26123046875,0.86486816406,0.0195520111659915,0.1394784969454487,-0.3958068847621,-0.68408203125,-0.10961914062,0.01690677987716001,0.12970060130074268,1.04615979212495,0.72216525538,1.35722170664,0.016255055264369895,0.1271761769674181,Null
-0.7884875488243,-1.07092285156,-0.51892089843,0.01746910954082035,0.13183991805639234,0.5195697021445,0.24389648437,0.89538574218,0.01621800430107634,0.12703115475965318,-0.39788269042609997,-0.74841308593,-0.14807128906,0.019819152684231494,0.14042812012132874,1.0354743161739,0.6162828745,1.42871831134,0.03116341821001612,0.17608975302091273,Null
-0.80717895507395,-1.26135253906,-0.47131347656,0.0500023214050093,0.22305225799795048,0.5069305419892999,0.27294921875,0.75219726562,0.014457338185241985,0.11993769838676985,-0.2965966796833,-0.54760742187,-0.10131835937,0.008486333827845164,0.09189070768421548,1.0112643294574,0.62825358626,1.44791678273,0.046644974606114616,0.21543386394224107,stairs up
-0.8070056152303,-1.25805664062,-0.4755859375,0.04857026572028036,0.2198349708114679,0.5345843505828499,0.2353515625,0.92553710937,0.0268901335799528,0.16357164458442372,-0.31045043944975004,-0.59143066406,-0.14440917968,0.009990611805644431,0.09970285224915187,1.0296566131032001,0.60546324942,1.4073212411,0.05854168985002438,0.24134825750515426,stairs up
