avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,Pressure_below_avg,Pressure_above_avg,skew_pressure,Label
-1.0966456796379178,-1.65051269531,-0.73095703125,0.0521118792776262,0.2279452972036959,0.2620717157682111,-0.05029296875,0.53796386718,0.0195761790601541,0.1397095949117943,0.0986557230553665,-0.10180664062,0.36499023437,0.0128736658997398,0.1132956892993587,1.1461841400747506,0.73386666783,1.68216943345,0.0501327495565824,0.2235748928115871,972.5354941602172,972.44772994021,972.70738430719,0.0020464548550252,0.2596543669799303,0.0451713794469408,-0.0001639945141837,3.226177510006811,0.53,0.47,1.3407807623424577,stairs up
-1.1160944326995743,-1.48046875,-0.76098632812,0.0231330801037018,0.1518643038713071,0.2376705273996352,-0.02368164062,0.53186035156,0.017442167213966,0.1318679320689778,0.097022894303313,-0.23803710937,0.34753417968,0.0113858816965818,0.1065423584938456,1.157070681169605,0.81782814937,1.55827709317,0.0246330079099195,0.1567103555782185,972.3344983039254,972.15746687728,972.57310118221,0.0079370073413056,0.4156343049301085,0.0889543854957744,-0.0008565055422196,-1.1249913448497668,0.44,0.56,-0.051156919950159,stairs up
-1.1141506195033126,-1.65368652343,-0.62121582031,0.0625890947550708,0.2497869168590726,0.2533000946006875,-0.05346679687,0.50561523437,0.01667910686389,0.1289456655143568,0.0593551635729375,-0.18505859375,0.33288574218,0.0133789358250325,0.1154864782153274,1.1578948041860624,0.69632948748,1.66087251358,0.0608429480977259,0.2462779200109513,972.0716773571916,971.96339216984,972.23208137001,0.0035232813463241,0.2686892001700016,0.0592644167449315,-0.0002241339377288,0.676431600810909,0.58,0.42,1.0088082968415328,stairs up
-1.1436491559229935,-1.55615234375,-0.72729492187,0.0392416406624257,0.1977793398829107,0.2566617734833439,-0.033203125,0.55529785156,0.0186761349541996,0.1364428701596491,0.0994694217730254,-0.17687988281,0.484375,0.0165469434717813,0.1284299271960324,1.1899004310392038,0.73309986523,1.56940571618,0.0422017586977313,0.2051032866443747,972.0101868020924,971.87789305301,972.18149025666,0.0045527422974967,0.3035972036500425,0.0673664836413876,-0.0004400512585725,0.1292093932606821,0.5,0.5,0.1246899135874744,stairs up
-1.1569158380644806,-1.67102050781,-0.57678222656,0.036708854714743,0.1912842652219815,0.224181336237922,-0.04418945312,0.55944824218,0.023194772169308,0.1520508614492521,0.1255639806947402,-0.23645019531,0.55261230468,0.0184572517942151,0.1356367415268669,1.201215150819448,0.59159644985,1.68581078895,0.0397956695307568,0.1991644115084348,971.7559782551778,971.48394138298,971.94562937777,0.0097904585849223,0.4616879947900543,0.0987859877802746,-0.0009212087196696,0.3707452190523561,0.42,0.58,-0.7350780138569385,stairs up
-1.0449126089328054,-1.71667480468,-0.60302734375,0.0692906900378233,0.2627965142319891,0.3044155611820132,-0.21325683593,0.62658691406,0.0311683934097413,0.1762541557662988,0.0321753977138283,-0.56274414062,0.38732910156,0.0363638628865567,0.190378176632082,1.1262826928173597,0.69418424513,1.7241810648,0.0535819699154316,0.2310955034847979,971.6677746931324,970.96820726958,972.92706059024,0.0970938197711386,1.958853320659955,0.3110841978013814,0.0004860688465177,4.831569379589209,0.65,0.35,1.75797937665369,Null
-0.8740629716314487,-1.07775878906,-0.64587402343,0.0091827013843139,0.0956901988945164,0.4678362066057386,0.19995117187,0.74475097656,0.0209529840510188,0.1445456970239745,-0.1079243746634091,-0.27893066406,0.05395507812,0.0076952547013982,0.0875979062669889,1.0154401153457386,0.89162580409,1.13393187629,0.0011245526665292,0.0334866826460263,971.58935244231,970.72866221902,972.49169949461,0.1131384757846537,1.7630372755900223,0.3358825087143798,-0.0002340769775351,0.3999140415135223,0.49,0.51,0.0651979652607625,Null
-0.9270864893484764,-1.48498535156,-0.64624023437,0.0214028434980739,0.1460943388463586,0.4151033100294736,0.01501464843,0.73168945312,0.0235443319710094,0.1532289535788099,-0.0884597228821329,-0.34704589843,0.19543457031,0.0182239899516458,0.134809153936299,1.0424816600035458,0.7803679255,1.57736352924,0.0158974411356486,0.1259103010185659,971.5579122406332,971.00480709489,972.44958060073,0.0658951280939761,1.4447735058399758,0.2563446763892443,-0.0005734511630388,1.6911346754302796,0.59,0.41,0.8401640149833268,Null
-0.9362343807920476,-1.13232421875,-0.59448242187,0.0081979134063987,0.0904078937585513,0.3493250272356973,0.00817871093,0.55102539062,0.0141036578071943,0.1185824910792305,-0.0287415818560237,-0.41247558593,0.20886230468,0.0125253336870518,0.111750465434269,1.0147992474217509,0.83474236912,1.16924660607,0.0043076998517853,0.0655356190147275,971.9111293761312,970.23396037647,973.83493084363,0.4686718619564921,3.600970467159982,0.6835796546601036,0.0020996040481314,1.0455621250729052,0.62,0.38,0.609188558339132,Null
-0.8120898714098869,-1.17175292968,-0.40466308593,0.028966306425438,0.1699536669217629,0.5049972750273372,0.10229492187,0.88073730468,0.022432542348024,0.1495626760572896,0.1678255853839093,-0.16833496093,0.67211914062,0.0718163130135042,0.2676058059302407,1.0308400305779035,0.84939857586,1.2241788591,0.0029208502029815,0.053968285499915,971.4465420548422,970.27780853994,973.52756924102,0.3179901330703694,3.2497607010800493,0.5631068381432199,0.0020326427189171,3.632736083435499,0.38,0.62,1.0733897944167063,Null
-0.9360652970640124,-0.96118164062,-0.89819335937,0.0002710413382474,0.0164379071328198,0.280135543254321,0.22937011718,0.36828613281,0.0017139924825259,0.0413364534312175,0.216151484732716,0.17980957031,0.24499511718,0.0002081267930287,0.0144043197126276,1.0016255321829013,0.95615353721,1.03665086341,0.0003493905609229,0.0186631239344899,971.6678405260842,971.48146651567,971.94641048455,0.0127587938446575,0.464943968879993,0.1127803832734658,0.0009347270594835,-0.0713285022172116,0.63,0.37,0.7739127522450651,lift down
-0.9592540890109218,-0.97827148437,-0.94787597656,2.923538069105508e-05,0.0053994182664893,0.2323383352573184,0.19384765625,0.26403808593,0.0001903190220398,0.0137763349501912,0.2294826400977374,0.20886230468,0.25793457031,0.0001522444463983,0.0123214927091486,1.0134835852826816,1.0009554456,1.03273092487,3.366813281810338e-05,0.0057943151238404,972.4577538937044,971.97044916878,972.9588786016,0.085010800093056,0.9884294328199984,0.2911586161486562,0.0028090441380403,-1.179103054203374,0.48,0.52,0.0251986944065888,lift down
-0.9678747298833132,-1.02160644531,-0.94738769531,0.0002612208297105,0.0161377459834286,0.1992335913716109,0.17578125,0.23767089843,0.0001771146175711,0.0132882006031118,0.2546037946394224,0.22534179687,0.27709960937,0.0001354479727336,0.0116205110372932,1.0206106831322797,1.00390328878,1.07343222521,0.0002251661906802,0.0149827165415315,973.394064598662,972.9588786016,973.8908790112,0.0767360262220549,0.9320004096000504,0.2765913701126123,0.0029049421876769,-1.1875990139586343,0.52,0.48,0.1570066644725075,lift down
-0.8843065821445509,-1.01708984375,-0.82629394531,0.0033105091306716,0.0574508261619242,0.3778840024990419,0.17858886718,0.4609375,0.0066897798505268,0.0816685408804225,0.2895292179283233,-0.06713867187,0.40185546875,0.017626354222276,0.1325653827612643,1.0177404862302095,0.94556537902,1.06818412166,0.0004259107691495,0.020606687924215,974.0939072339028,973.99001250583,974.26683901692,0.0032606612307187,0.2768265110900074,0.0570166534614593,0.00028328744721,1.3311375887843535,0.66,0.34,1.1041239896934094,Null
-0.8905542547018467,-1.16162109375,-0.43090820312,0.0248664382249645,0.1574668058180922,0.399028084491051,0.11547851562,0.94714355468,0.0340889441734252,0.1843694675970603,0.1818199157678693,-0.06530761718,0.37475585937,0.0082972476647646,0.0909597490016561,1.0218424195980398,0.81746192831,1.25658515615,0.008291972254216,0.0909308281874608,973.9903182859126,973.61299324772,974.4600182933,0.0308944922080464,0.847025045579926,0.1755184428038079,-0.0007807781224883,0.0519325368721101,0.52,0.48,0.1975932613388285,Null
-0.974441134823639,-1.04357910156,-0.92907714843,0.0003960832300248,0.0198733067468974,0.2521234637991117,0.07641601562,0.3427734375,0.0029099092672092,0.0538662363480693,0.0914019827831518,-0.07434082031,0.26281738281,0.0059588759935971,0.0770830840739327,1.0148397208354154,0.96583162924,1.08657102835,0.0005057219866824,0.0224560220553118,974.0165071707812,973.9330098175,974.14275114704,0.0019504592172563,0.2097413295400656,0.0441006860365851,-0.0001636649515317,-0.1005405679320246,0.6,0.4,0.5264949065628624,Null
-0.96467853414227,-1.22680664062,-0.70739746093,0.0186407826100819,0.1363349446870157,0.3045650789075574,0.00231933593,0.56103515625,0.0111954985588327,0.1056566495113419,0.1269882026725,-0.06433105468,0.23400878906,0.004228242160845,0.0649314410720504,1.0276682039702012,0.78686766782,1.26270752655,0.0174052796315238,0.1317393808250549,973.9741711903956,973.62338138132,974.30119600773,0.0210607893863344,0.6778146264100542,0.1449146986216497,4.217364444648333e-05,-0.2796683697999942,0.46,0.54,-0.0073618312683483,Null
-0.9604884060911648,-1.26049804687,-0.64501953125,0.0298693151523363,0.1725817462635629,0.2345678156035795,0.06066894531,0.47668457031,0.0089065356885915,0.0942402940911438,0.1915505149108523,0.05834960937,0.36437988281,0.0031031101162424,0.0556263827918297,1.0127727472649717,0.68622186366,1.28862769567,0.0303893204446251,0.1740775320020002,973.8578846537814,973.48343249261,974.18086906255,0.0260145176417376,0.6974365699400096,0.1610608976818197,-0.0005141138121483,-0.6192022588069466,0.49,0.51,-0.3469169400822373,stairs up
-0.9740764167152448,-1.29357910156,-0.62292480468,0.0283768760381846,0.1682114689830648,0.2470527231141498,0.07153320312,0.47668457031,0.0080685596932219,0.0896956373510554,0.1379932766312968,-0.02905273437,0.30212402343,0.0047697658973883,0.0689639048658147,1.020889448741124,0.65331551132,1.30903264556,0.0278635155911466,0.1666829843604979,973.5269918001125,973.05051303812,974.31833395212,0.068439400669287,1.2678209140000265,0.2612320213279185,-0.0007664432662932,0.8486280825172647,0.57,0.43,0.7253450856696124,stairs up
-0.9827742143068182,-1.29833984375,-0.70581054687,0.0230629146716925,0.1516489202986254,0.262863852757642,0.09692382812,0.44775390625,0.0039975801504835,0.0631365455872619,0.1311503323610227,-0.041015625,0.25012207031,0.0032265536645498,0.0567220179375864,1.0293642161724432,0.76701094271,1.33357712881,0.0228181114509883,0.1508419280927217,973.3821697597068,973.06568635681,973.7978967638,0.0255541016102244,0.7322104069900206,0.1596292727874494,0.0001051943288988,-0.230502375620837,0.54,0.46,0.3803063700291829,stairs up
-0.9711247565799108,-1.26928710937,-0.65161132812,0.0291232517051154,0.1704019734644815,0.243738191414273,-0.001953125,0.52819824218,0.0116612913143114,0.1078271212450285,0.1801377474695548,0.0595703125,0.42041015625,0.0062120436329336,0.0786994934484185,1.0258364733729672,0.70233865848,1.29742078901,0.0290380484258103,0.1701525260171202,973.2341480121768,972.86622028874,973.78042188394,0.0310497607037208,0.9142015951999838,0.1759477903108831,-0.0004571162463819,0.0269069216297972,0.55,0.45,0.4458099280078108,stairs up
-0.9581718337328732,-1.23120117187,-0.67175292968,0.0191779509639354,0.1382892930304221,0.2875601755023944,0.056640625,0.45349121093,0.0072102440419368,0.0847934755470008,0.1706481073902253,-0.0107421875,0.32116699218,0.0052808216351215,0.0725668387159022,1.020234237540507,0.72456189023,1.25710922032,0.0194948386162637,0.1394271264062632,972.9741364460276,972.66488752063,973.50272355957,0.027263314938123,0.8378360389399404,0.1648833432092969,-0.0003352833833925,0.7263741522973772,0.51,0.49,0.5905800013841079,stairs up
-0.9679301649950474,-1.24780273437,-0.64233398437,0.0252493208933069,0.1586495195036969,0.2933623016032492,0.04956054687,0.58117675781,0.0120315125989645,0.1095151053533031,0.1630293307582019,-0.00402832031,0.41125488281,0.0068232348652242,0.0824724830778032,1.035537944175426,0.75480604089,1.35150157372,0.0225073136419726,0.14978755840378,972.9139987314088,972.49251190529,973.44528792765,0.0296951122343851,0.9527760223600126,0.1720506809096352,-6.801207268946859e-05,0.32179808951784,0.51,0.49,0.2993432403641195,stairs up
-0.9640808950794736,-1.23620605468,-0.67065429687,0.0259740208403588,0.1609412024440142,0.2769143059609972,0.06091308593,0.45239257812,0.0084678821320955,0.0918935546972011,0.1747766214682271,0.01159667968,0.30053710937,0.0029156476224211,0.0539218975575739,1.024063491900443,0.7209448887,1.2694478521,0.0252984830472873,0.1588345181214692,972.683148564602,972.32021422144,973.03377768517,0.0292139027205483,0.7135634637299972,0.1706838533144371,-0.0008259923129818,-0.8652604282514456,0.48,0.52,0.1042431704129409,stairs up
-0.9685654413090774,-1.24816894531,-0.62280273437,0.0249784571000817,0.1578103813250275,0.2878283546048214,0.09631347656,0.49670410156,0.006550296959812,0.0808133777810584,0.1418515159938095,-0.03637695312,0.32836914062,0.006073802230733,0.077818541738969,1.0266277238588095,0.6880054025,1.30253911878,0.0246856581497776,0.1568827234882598,972.4225446547838,972.06989109493,972.79078070085,0.0340306886372178,0.7208896059199787,0.1841993670613381,-0.0003714263288775,-0.6983303183216636,0.47,0.53,-0.0486757291563423,stairs up
-1.0069440569158856,-1.26098632812,-0.69348144531,0.022694059268291,0.1504301136706113,0.2384580775629714,0.07043457031,0.4638671875,0.0107045241350773,0.1033147607092311,0.1548284040144857,-0.01770019531,0.34167480468,0.0054937736893719,0.0740140337579071,1.0541945980405716,0.73733841774,1.31529798747,0.0218235072958238,0.1475166242083778,972.4012440948416,971.89717066521,972.92102878594,0.0460639149562546,1.0238581207300967,0.2143182301407544,-0.0007918847055887,0.1441304700804941,0.52,0.48,-0.1473028227142769,stairs up
-0.9761387218093752,-1.14880371093,-0.73425292968,0.0064533527639489,0.0802185725092075,0.266847783865625,0.03332519531,0.47668457031,0.0085465155731514,0.0923159558221876,0.0964691855663352,-0.25805664062,0.32250976562,0.010431871890444,0.1019913520390592,1.026061953167784,0.84659537277,1.21533851116,0.00593406509957,0.0769233837014636,971.8816005517664,971.45445908313,972.35811248477,0.0232959491259573,0.9036534016399856,0.1524131472423034,0.0003862282129063,0.9050378083283528,0.51,0.49,0.0231812111944425,Null
-0.9951831335268966,-1.07153320312,-0.91723632812,0.0010720671098047,0.0326953583432013,0.154618537284885,0.03515625,0.29614257812,0.0028595806993769,0.0533981602066883,0.0581636976907758,-0.05395507812,0.24072265625,0.0058434216883671,0.0763323669666667,1.0131607672200575,0.94718977634,1.09662637555,0.0009343018158959,0.0305224022737868,972.0509588166976,971.9647789793,972.23119470528,0.0028630437103196,0.2664157259799822,0.0534304835578068,0.000235338483974,1.6422977710210516,0.51,0.49,0.9562323640952592,Null
-0.9941028333654794,-1.15930175781,-0.83801269531,0.0029130487167307,0.0538986805157826,0.1943646992681096,0.00903320312,0.42504882812,0.0054589888116191,0.0737836884269731,0.0707011183639452,-0.06811523437,0.30688476562,0.0107214722120879,0.1034026030408155,1.0231429763743014,0.87188620508,1.19084712807,0.0032452675582879,0.0568891590225472,971.9530791017228,971.83361792309,972.12674755784,0.0037180050144631,0.2931296347500165,0.0608918606987421,-0.0003616973401351,-0.2727920178508936,0.46,0.54,-0.0298365813933752,Null
-0.9946065503459012,-1.10095214843,-0.90344238281,0.0010694779503995,0.0326553058915286,0.1643871928334593,-0.00537109375,0.31726074218,0.0039148127027221,0.0624774553998282,0.0462838106364244,-0.08959960937,0.25732421875,0.0076461852949802,0.0873152793739219,1.0148672375313663,0.93636454327,1.12399163354,0.0009527494972787,0.0308217435692255,971.9298166301804,971.58741795583,972.30096976986,0.0153331679623456,0.7135518140299837,0.1236470573837662,9.418683695877608e-05,0.9828613374365198,0.53,0.47,0.3769946797194305,Null
-0.8734587770562569,-1.08435058593,-0.13403320312,0.0727667573892564,0.2693761279148614,0.2124889522914525,0.03942871093,0.60266113281,0.0161673846442988,0.1269733214183054,-0.0642147810105586,-0.95947265625,0.26733398437,0.1181040959762273,0.343182453320091,1.0073243600264246,0.81222627687,1.2260651947,0.0046624092466108,0.0681864044886895,972.0650414833508,971.5757737039,972.75571535181,0.0339737913222062,1.1799416479099136,0.1840621972697389,7.824319052612015e-05,4.408091435364654,0.61,0.39,1.3310777840979555,Null
-0.9962674654410651,-1.07263183593,-0.91955566406,0.0005522749942111,0.023465741934236,0.1891674515724852,0.12231445312,0.47045898437,0.0034925729776447,0.0590105068737586,0.0445231601319822,-0.07019042968,0.19873046875,0.0051226538095101,0.0714667617078644,1.0192686856473077,0.9539425814,1.13566496595,0.0005488484843543,0.0233928337802502,971.8596248129244,971.40935637842,972.06090813182,0.0247006750605443,0.6515517534000992,0.1569318200373871,0.0011000802775334,1.0241306445690297,0.28,0.72,-1.4351261548501766,Null
-0.9930864122138612,-1.06018066406,-0.93286132812,0.0004937641854209,0.0221899215464873,0.1529612223267222,0.02587890625,0.29541015625,0.0033896039029931,0.0581393871363979,0.0474948459204722,-0.1142578125,0.26953125,0.0138220821833874,0.1174039501492849,1.014342951602028,0.93649340473,1.08384061667,0.000639940661838,0.0252618892580991,971.9085533935098,971.77191796754,972.1806326177,0.0056165700430418,0.4087146501599363,0.0748396182485518,-0.0002725375643128,1.8102926670211188,0.52,0.48,0.916679222917602,Null
-1.0052003428254983,-1.10546875,-0.91882324218,0.0006268776438285,0.0249996750712077,0.099866792151148,0.00756835937,0.19421386718,0.0014584331839525,0.0381317065104985,0.0245881325523565,-0.09509277343,0.244140625,0.0046768657605754,0.0682842313917867,1.013405419816435,0.93766656031,1.12464328249,0.0007591773776946,0.0275115210493861,971.8615105541288,971.51327387546,972.0855199176,0.0105924186562406,0.5722460421400228,0.1027638914766183,-6.061215089183134e-05,2.004525579847379,0.35,0.65,-0.8163270254120336,Null
-1.0038106282513055,-1.17358398437,-0.92541503906,0.0009439049283374,0.03068033523616,0.1113193088075,-0.04138183593,0.31518554687,0.0034317782712392,0.0584999619984414,0.0448130289698055,-0.04150390625,0.19177246093,0.0040429561901654,0.0634958719627026,1.0145514907515556,0.92798659259,1.20700468879,0.0011196103908308,0.0334140743095991,971.9716831603816,971.90877027634,972.13310780713,0.0018059204613984,0.2243375307900805,0.0424370594607161,-6.246034379907032e-05,2.1078941926531325,0.57,0.42,1.2820172539244032,Null
-0.9945311051055786,-1.17639160156,-0.78918457031,0.0044339490646471,0.0664890362823895,0.1985167551427299,0.10754394531,0.36437988281,0.003921788055586,0.0625311978320048,0.0545139935298219,-0.13635253906,0.20861816406,0.0039961289330561,0.0631210819275137,1.0195144614791989,0.83908068567,1.20853748597,0.0043913036261407,0.0661685200951515,971.9206670886964,971.63663874055,972.15244849956,0.0077736109082027,0.5158097590100397,0.0880371729073555,4.6484996266963645e-05,1.5567720345826936,0.61,0.39,0.0302469626373942,Null
-0.9602922218009348,-1.0693359375,-0.85583496093,0.0012215966063481,0.0349018050067963,0.266471192785609,0.10900878906,0.40588378906,0.0044880903228411,0.066898252488008,0.1578064829331728,-0.24060058593,0.27465820312,0.0123229993698918,0.1108516577378748,1.017329632637224,0.88653389436,1.10436095546,0.001096059634774,0.0330598646393629,971.87738287937,971.62890017543,972.10387286008,0.0069763551651955,0.4749726846499698,0.0834061875366675,4.263396048708226e-05,0.8062889139529528,0.51,0.49,0.3785072851005555,Null
-0.948462475301638,-0.96813964843,-0.90283203125,0.0003291344742446,0.0181159787349603,0.248252430177385,0.23181152343,0.27392578125,7.523047606178884e-05,0.0086610794092235,0.2210763514693103,0.20422363281,0.25183105468,9.235090628674129e-05,0.0095961205765273,1.005088065588046,0.9583768921,1.0292893252,0.0003794486173402,0.019451433051326,972.1351486512252,971.88569457795,972.55691903456,0.0376455841431295,0.671224456610048,0.1937457281521351,0.0018970845362974,-0.940570640522474,0.54,0.46,0.4479078979201534,lift down
-0.9498835100406856,-0.97912597656,-0.93676757812,6.272289287522294e-05,0.0079084565251296,0.2797882951972286,0.2294921875,0.32495117187,0.000871693625541,0.0294822501231708,0.2229785156211143,0.20483398437,0.24963378906,8.477260526673439e-05,0.0091940414303566,1.0155186167178858,1.0059117572,1.03296794269,1.7858484730641108e-05,0.0042198886820097,972.9852801478216,972.55691903456,973.45427753926,0.0652319819550669,0.897358504700037,0.2550403984935852,0.002517267667067,-1.216628660458857,0.51,0.49,0.1437459058709507,lift down
-0.9458577473918552,-0.99560546875,-0.92126464843,0.0001633582189179,0.0127626296990113,0.3065815358888695,0.27209472656,0.33959960937,9.311779650554777e-05,0.0096357609896162,0.2297434046609275,0.19348144531,0.26147460937,0.0002524526504103,0.0158657147206668,1.0206789942809564,1.00355361058,1.07088672242,0.0001434082561711,0.0119579504960621,973.8961536232388,973.45427753926,974.31069542625,0.0582321626608748,0.8564178869900161,0.2409634283114285,0.0024088687156402,-1.0387703033895128,0.48,0.52,-0.1127580021055018,lift down
-0.9697538813479886,-0.99536132812,-0.79736328125,0.0009807322563927,0.0312722557236605,0.2581953097296317,0.19641113281,0.37719726562,0.0018290044855277,0.0427062427486281,0.1372160222607365,0.03186035156,0.39172363281,0.0100441183083313,0.1000782929280367,1.0189703323089236,0.95840461438,1.06802281268,0.0004337776911684,0.0207978089995597,974.5184527889642,974.22076008425,974.87598321278,0.0153504550849898,0.6552231285301104,0.123721337595961,0.000249933122491,-0.2342498580401879,0.6,0.4,0.4928422648190853,lift down
-0.9915307273287888,-1.26147460937,-0.75183105468,0.0091323619197233,0.095428700905803,0.2174120405994084,0.06494140625,0.4169921875,0.0045309375508095,0.0672173664051266,0.0965125715199154,-0.14538574218,0.35278320312,0.0066937221077989,0.0816998565027243,1.024772668081296,0.78690682921,1.31378556484,0.0098843549590003,0.0992799662852216,974.3921564459882,974.15186462119,975.03833006461,0.0201817028746695,0.8864654434199792,0.1418620915093843,-0.0001636894418258,8.320914306450181,0.54,0.46,2.3176923334816246,Null
-0.991181780574586,-1.24780273437,-0.65563964843,0.0099592172245473,0.0996368404368578,0.1837177641035987,0.00830078125,0.32824707031,0.0057010331150698,0.0753848589482825,0.0992454966128981,-0.17163085937,0.24047851562,0.0070086088176025,0.0835840200478259,1.0192933005220062,0.69105524108,1.29044400948,0.0097119702786249,0.098392278340189,974.4218814944668,974.06669130828,974.60460209645,0.0088520731383641,0.5379107881699383,0.0939355194941553,-0.0004366109417632,1.2887889559590358,0.5,0.5,-0.5719258375928529,Null
