avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,skew_pressure,Label
-0.48685607909715,-0.71655273437,-0.27026367187,0.01095747692163106,0.1044159448409241,0.7409918212858,0.59899902343,0.87084960937,0.0038503218681957287,0.061895640063374016,0.48906982421500006,0.27160644531,0.66455078125,0.013865847809250193,0.11745858236077916,1.02559947029765,0.84767925213,1.14920506161,0.0019728832341740876,0.04430596819846303,0.00010829986349975213,0.036817309039975044,0.010380672626677587,6.172814011683793e-05,-0.9566286686692851,0.35324712123195245,Null
-0.4581219482382999,-0.62475585937,-0.30114746093,0.005555173122323988,0.07434646768147339,0.77531494140245,0.70812988281,0.86267089843,0.002311015482519711,0.047952689237488154,0.4720867919887,0.32690429687,0.55102539062,0.003863567425036584,0.0620020127730657,1.0221996120015502,0.95644397233,1.08084541369,0.0006371632819789413,0.02517890914176082,5.0259190445101523e-05,0.02472011140991981,0.007071626014777366,-4.383647535908637e-05,-1.0212414933210399,0.08699491410021881,Null
-0.44384460448884994,-0.48876953125,-0.39685058593,0.0003600014869780543,0.018926211441890953,0.7439416503869001,0.71887207031,0.76330566406,8.27867047180575e-05,0.009075944644744547,0.53322143554315,0.48754882812,0.56555175781,0.00026522385864872903,0.01624492965067825,1.0175509673108,0.99801136259,1.03443533787,6.714809591300062e-05,0.008173882518940166,6.516765631345254e-06,0.012541559749934095,0.0025464056635164257,1.476696549696071e-05,-0.10450936379583009,-0.6514083352519867,Null
-0.46702880859055,-0.49658203125,-0.3828125,0.0006685507058083674,0.025791625623045274,0.7300006103471,0.70251464843,0.76098632812,0.00016288897761953104,0.012730849646878773,0.52427612304365,0.47412109375,0.55322265625,0.00024791313624661766,0.01570584510828324,1.01332930733235,0.97258652586,1.03557483918,0.0001205259441770682,0.010950950390545236,6.622338149254535e-06,0.011464030910019574,0.002566948861685457,1.2174294587366484e-05,-0.555751094780542,0.15072154772933685,Null
-0.4654876708943,-0.49597167968,-0.43041992187,0.000229300107430028,0.01510475444662633,0.73842773437115,0.71911621093,0.77966308593,0.00014740468269873415,0.012110642397711216,0.5174938964811,0.46142578125,0.53515625,0.0002423738100431662,0.015529389588549524,1.01499916417665,0.97793577911,1.03652219799,0.00014764167547600023,0.01212037404945162,4.842825378869741e-06,0.008082758949967683,0.002195133538529124,-3.307525708563614e-07,-0.9030442167497199,0.3831708994170677,Null
-0.6335723876918999,-0.80920410156,-0.43872070312,0.01540953541479159,0.12382442302598318,0.6932751464806001,0.55847167968,0.80090332031,0.004319714300366292,0.06556001623599907,0.34219177245765003,0.07287597656,0.58459472656,0.024322123380281672,0.15556513993623464,1.0208818823357502,0.95404472689,1.08112607201,0.0007747807649407996,0.027765209545690367,0.0001477439759509537,0.06484244630996727,0.01212457240776758,5.755902901062543e-05,2.9548294834806175,1.4332943144598056,Null
-0.50276611327655,-0.63854980468,-0.35461425781,0.006044976741229154,0.07755483129710881,0.79081054687115,0.67016601562,0.92224121093,0.003534992699618749,0.059306978814644196,0.38880310058249995,0.20703125,0.58227539062,0.010611347807246065,0.10275354528292362,1.02383671225735,0.93746459417,1.09715931052,0.0011775718821215404,0.03422987032857315,0.00010334923208955251,0.04672876709992124,0.010140635380936677,2.8062461776269637e-05,0.5476549163535371,0.4112862451205029,Null
-0.54379516601145,-0.83312988281,-0.42114257812,0.007879569409147061,0.08854474327762957,0.7918853759731,0.60119628906,0.99084472656,0.004858661377445896,0.06952962009502617,0.34757141112925005,0.23254394531,0.51403808593,0.006015018032547833,0.07736241298191968,1.0279445264508498,0.88132923561,1.20610527519,0.005619145937647595,0.07477332551090234,4.949853984536226e-05,0.027272474770029476,0.0070179090294855955,-6.0394052776813516e-05,-0.655942904208398,-0.4188138086453482,Null
-0.6354571533161999,-0.83459472656,-0.46850585937,0.007835436747575395,0.08829643007414013,0.7512011718709499,0.55456542968,0.97912597656,0.006506229081916842,0.08045929366149852,0.23020080566039997,-0.0263671875,0.56579589843,0.022516147829374507,0.1496782118086251,1.02617929864335,0.8572741492,1.14411418724,0.004754750631012137,0.06878209707370862,0.0001361468001013316,0.06236331825994057,0.011638989049776829,9.46211478072942e-05,0.9628150354378806,0.2343886154376837,Null
-0.73654113769165,-0.78845214843,-0.64807128906,0.0007288665623636124,0.026929950418665725,0.7093200683555501,0.638671875,0.77575683593,0.0006117937178401783,0.024672550521804133,0.012111206055200002,-0.01940917968,0.099609375,0.0008406481665789054,0.0289213576055138,1.0233106726561,0.93168017065,1.08973847841,0.000784077717742111,0.027931296589191853,1.57873731599179e-05,0.016986349180001525,0.003963386972542337,4.198360088548516e-05,0.8187404446471316,-1.0583955489302244,Null
-0.7314306640588001,-0.76208496093,-0.60766601562,0.0006609164530409386,0.025643944134546345,0.72286499023055,0.70397949218,0.80554199218,0.0007033557134123498,0.026454469090217782,-0.0133325195277,-0.03601074218,0.03540039062,0.00011145876277751513,0.010530976638642189,1.029003748701,0.99138874281,1.09488401888,0.0003236220483048805,0.01794446817443627,2.0257179512905516e-05,0.025321266239984652,0.004489531558563876,2.9974302049260784e-05,8.118873052135632,2.507232393544818,Null
-0.7115234374959499,-0.73413085937,-0.67810058593,0.00033892309247966274,0.01836378166438668,0.7160766601527001,0.67358398437,0.74572753906,0.00041101760600039197,0.020222821711383156,-0.010501708980499999,-0.021484375,0.00366210937,3.0132380853161226e-05,0.0054755564967312155,1.0095634805115,0.95625799431,1.03893923924,0.0007029374321753651,0.026446601766852547,2.840770691543222e-05,0.033414900579941786,0.005316546659332076,3.075179980374557e-05,12.1775272965636,3.125125047689078,lift down
-0.71945251464585,-0.73327636718,-0.67712402343,0.00022820169864594113,0.015068533112174902,0.7209045410122,0.68725585937,0.73474121093,0.00015872263877925042,0.012566981562227032,-0.0068908691388,-0.02014160156,0.00512695312,4.276614539768683e-05,0.006523213523310301,1.0185418045791998,0.96540564418,1.03609468639,0.0003647201147540395,0.019049842891222732,0.014971152123727117,0.40185211199002424,0.12205038452667194,0.002110941232603905,-1.2420802767550252,0.0813629550760234,lift down
-0.7232104492145999,-0.73168945312,-0.70288085937,5.52413511608834e-05,0.007413848150932077,0.7322717285121,0.72570800781,0.7490234375,2.2282359286728713e-05,0.004708603560536295,-0.007116088864799999,-0.01916503906,0.00659179687,4.2370036219841365e-05,0.006492933546459732,1.029237253872,1.01346438274,1.03783095665,1.8985172290022183e-05,0.004346291111806948,0.01619247383968078,0.4405453112200348,0.12693112884742802,0.0021966161317949623,-1.213246989973222,-0.012076786743908666,lift down
-0.7100170898403999,-0.73278808593,-0.66235351562,0.0002245173442343562,0.014946396137972003,0.7391601562458,0.68981933593,0.79296875,0.0003731232791760291,0.019268047715846795,-0.017380371090799998,-0.056640625,0.02307128906,0.0002140746583654806,0.014594666322792488,1.0254080802696002,0.99798689062,1.05132574559,0.0001306606740641333,0.01140207747271578,0.015571725417897966,0.4332132807700191,0.12447436198192974,0.0021541454664583373,-1.1847451430552525,-0.01682125811983152,lift down
-0.7422782859572362,-0.79357910156,-0.6806640625,0.0005843309689319675,0.024112126252254718,0.7045180737634672,0.66284179687,0.736328125,0.0003708530414242664,0.01920909832088772,-0.034198703474623116,-0.07482910156,0.00817871093,0.0002871518612601072,0.01690292540014659,1.0243600172660803,0.96027179081,1.07244519257,0.00041706519180110895,0.02037079740258549,0.015699403533866785,0.4393438602800188,0.12498204694604031,0.00217043676698357,-1.1731014502251356,0.059337813413572256,lift down
-0.7417484112599503,-0.75769042968,-0.70092773437,8.949148343684934e-05,0.009436432174077738,0.6883842506187063,0.54138183593,0.77014160156,0.0013632796001087398,0.03683065454938399,0.03472991487587065,-0.01843261718,0.07507324218,0.0004776731310943805,0.02180129922401656,1.0131804402471642,0.91785938341,1.07217399191,0.0006592645333898711,0.025612196515296774,0.01678532336641565,0.44259688309000467,0.1292354993604348,0.0022243508584487634,-1.2076072216006504,0.03969144720902242,lift down
-0.64349792480115,-0.74584960937,-0.46435546875,0.0024788593642555584,0.04966351847618411,0.79414062499645,0.64685058593,0.92333984375,0.0021015348746433104,0.045727750877012245,0.02290832519525,-0.07592773437,0.21020507812,0.0040461490314599,0.06345012439942573,1.02517866156815,0.89935753196,1.12890151131,0.00178927398309134,0.04219392862931684,0.015289101466377483,0.4490720962899104,0.12333959607135737,0.002098982135229536,-1.1200285771993497,0.04497981577543549,lift down
-0.6610839843712,-0.68835449218,-0.63891601562,0.00019632751616257069,0.013976618996801688,0.8126147460898001,0.77575683593,0.84448242187,0.00030608357497533456,0.017451451432487153,0.055207519527799995,0.03002929687,0.09020996093,8.90755833104756e-05,0.009414361656210325,1.0490793043000002,1.01014230958,1.09124369246,0.00044600271216277187,0.021065913191740775,0.01242891131426667,0.34442385843999546,0.1112059654771062,0.001904830067976261,-1.29004847384414,-0.30062614278099076,lift down
-0.6479223632771999,-0.66955566406,-0.63098144531,5.117390623244924e-05,0.007135687542296607,0.793737792965,0.78002929687,0.80456542968,3.2456226683647116e-05,0.005682776218559805,0.0632324218718,0.05456542968,0.07006835937,1.6514380370750235e-05,0.004053616714601478,1.0265813547518,1.0066416911,1.04558524349,5.203804843414797e-05,0.007195683302645916,6.264215292501612e-05,0.030199894880070133,0.007894868090119748,0.00012600504214127725,-0.8982069197294784,-0.40533858585695665,lift down
-0.5664404296834,-0.86596679687,-0.26306152343,0.031088361213168395,0.17587756936887247,0.7508984374959999,0.53198242187,0.95690917968,0.009249685852869827,0.09593454760202645,0.3236694335906,0.12890625,0.56616210937,0.01692117533482813,0.12975580703056797,1.0199073069508,0.79085626763,1.1839516857,0.0062584297239713805,0.07891221436096901,0.00011539820121627852,0.04321692274004363,0.010715465935282381,-0.00010626570461536917,-1.0295959964100234,-0.12641099140080223,Null
-0.43250488280840005,-0.62341308593,-0.24133300781,0.007839855740410705,0.08832132506766784,0.8317749023393999,0.68615722656,0.94946289062,0.005318105071099045,0.0727427972086828,0.37728027343379994,0.23840332031,0.73693847656,0.012913595156241405,0.1133535494832879,1.0218937118870002,0.90351446591,1.13027755317,0.002939503852713791,0.05408147865443605,0.00014750839675477747,0.04821889306003868,0.012114902177525148,-7.806828096080182e-05,-0.4325338611257652,0.5895715919518227,Null
-0.2672436523396,-0.51696777343,-0.18017578125,0.006118254931095379,0.07802348144270353,0.8620751953092001,0.66540527343,0.94104003906,0.0036728266135803516,0.060452150338200956,0.4837231445272,0.38513183593,0.67785644531,0.0045454415904458536,0.06725112922839009,1.0304081506923999,0.95318926141,1.1200881728,0.0011103277817792136,0.03323817297732108,0.0001866328768954442,0.06204576228003589,0.013627168176512938,5.468354127546954e-05,0.48264143092352896,0.5530983989769589,Null
-0.6268701171836,-0.87219238281,-0.40185546875,0.014793159039105412,0.12132268231419006,0.781157226559,0.60095214843,1.0703125,0.01671105147616076,0.12894764914018383,0.22544921874640003,0.04943847656,0.40002441406,0.008917299730683562,0.09419508072097048,1.0345898603084,0.78747462087,1.31338792239,0.023963146029032628,0.15441285665023965,0.002119511284717526,0.14897426464995078,0.04592291071234421,-0.0007421695921961637,-1.2554835477167097,-0.10178575198330646,stairs up
-0.7203637695271999,-1.04724121093,-0.40698242187,0.024931748482439668,0.15750266581879643,0.7267480468704,0.26025390625,1.01403808593,0.025415508734855416,0.15902336680872134,0.10892333984080001,-0.03601074218,0.26965332031,0.006072642365718361,0.07773209860726629,1.0390443716775999,0.61275549542,1.34943432921,0.03565384101748067,0.18834959997938214,0.0035036419398253305,0.2171709755300526,0.05904340547534673,-0.0008321787073581567,-0.7210528290769336,-0.019902386353628114,stairs up
-0.7955053710897999,-1.16552734375,-0.48474121093,0.024177257314063158,0.15510116384957542,0.6158569335896,0.33459472656,0.93249511718,0.01982107848377053,0.14043494255829522,0.09192871093440001,-0.06799316406,0.27587890625,0.006505713893981013,0.08045610806216709,1.0243319716677999,0.72784404122,1.34129573453,0.02166330376121344,0.14681616819140653,0.0029811649374676956,0.20376741347001825,0.054463374048807855,-0.0007919059532031472,-0.8998211055905925,-0.06988540448979744,stairs up
0.05188232421860001,-0.16284179687,0.42687988281,0.025886706664005946,0.16049072599588401,1.0012402343712,0.65734863281,1.17944335937,0.009941352288193804,0.09945675204204506,0.0300976562488,-0.65283203125,0.25915527343,0.032176440180654305,0.17892891879109712,1.0301986320643999,0.66293727685,1.24206209449,0.012497393497454082,0.11151191205412456,0.002040299042552282,0.20498959418000595,0.0450566038149739,-0.000294782903380408,2.2319345311486583,1.336482548835852,Null
-0.07358642577880001,-0.2255859375,0.26123046875,0.006280463358643529,0.0790510027883917,1.0555346679644,0.96166992187,1.41271972656,0.006453210630603028,0.08013079668548174,0.013012695311,-0.22619628906,0.33618164062,0.017677733046744182,0.1326248256606223,1.0693963703766,0.99070981893,1.43745265758,0.006420583516238647,0.07992797131578815,0.0002335884796980843,0.06948808139998164,0.015245344774703977,-1.2495799235683e-05,0.06989273315082833,0.19219944557718197,Null
-0.6014721679658,-0.939453125,0.21069335937,0.04549067631976365,0.2127515521404364,0.7890478515583998,0.49719238281,1.15710449218,0.030961660068729833,0.175518807449191,0.0015893554694,-0.24792480468,0.28442382812,0.023602321811678272,0.15324591414657646,1.0321167907344,0.79638624162,1.30058811231,0.01875087651511823,0.13659107632837014,0.003906142166881124,0.3096475740500182,0.06234269368616276,-0.0002801420276081041,1.017690700964172,0.7142465584239464,Null
-0.7826342773394,-1.25988769531,-0.16943359375,0.057908670752342004,0.24003984543941928,0.6565136718710002,0.18469238281,1.33850097656,0.06112970261144907,0.24662533142074403,0.0565991210914,-0.14758300781,0.27233886718,0.011436855139532113,0.1066755401384706,1.0556777987856,0.55638794099,1.60518346233,0.0624093582334743,0.24919332142396378,0.0029353614867533386,0.22584671162996983,0.05404335925272939,-0.0005834109639527445,-0.30156731359954714,-0.7490975219442834,stairs up
-0.8656152343712,-1.18542480468,-0.45825195312,0.03579674332579049,0.18872667964323842,0.5541601562463999,0.31457519531,1.04565429687,0.032081803748023774,0.17866559469938148,-0.0200390624992,-0.12841796875,0.13732910156,0.005367366728137558,0.07307892921011412,1.0482141851023998,0.59740771941,1.3819166881,0.03106681724206025,0.1758166179740981,0.0019038111378956665,0.20766731498997615,0.04352346587998465,-0.0005641564062450811,0.04551546420722996,0.24315194348214858,stairs up
-0.9855529785119,-1.19763183593,-0.71826171875,0.017668922605019746,0.13259177196189306,0.3681958007777,0.20812988281,0.50915527343,0.007915409851150683,0.08874588892954383,-0.02023559570355,-0.28649902343,0.19250488281,0.013792548752459619,0.11714771021534019,1.0626701004941,0.81507528678,1.2819346134,0.017291009865633297,0.1311661344109261,0.001958323841108904,0.18711718150996148,0.04414218188879385,-0.0005749951573280073,-0.38509869131406216,0.23557842676057295,stairs up
-0.7357128906211998,-1.35278320312,-0.00476074218,0.09608149586047869,0.3091942567079413,0.6341284179654001,0.23620605468,1.03857421875,0.04426661944882542,0.2098696889776637,0.073256835937,-0.25671386718,0.46740722656,0.03790910437954083,0.19421523847948474,1.0506431625358,0.79769285157,1.44753847111,0.022385678911977742,0.14924392958314203,0.0010270158180795401,0.15018483138999272,0.03196686939612858,-0.00010976449900282994,0.5195306877241843,0.41512697900268425,Null
-0.32538818358980004,-0.56677246093,-0.12524414062,0.004682249214052857,0.06825568084769643,0.8836352539020002,0.78344726562,0.98596191406,0.0017635114288769307,0.04188906625520013,0.40834228515259996,0.23559570312,0.58312988281,0.00590660524741609,0.07666206507249208,1.031455748001,0.91531352483,1.15148466382,0.0018309525451145406,0.0426825231492817,0.000480146587693633,0.1216302596700416,0.021857398169845485,1.8722432377720732e-05,3.226900166766307,0.8138016850686455,Null
-0.254177246091,-0.46435546875,0.00952148437,0.012338398862599267,0.11080030175178347,0.9327319335898,0.73754882812,1.19775390625,0.008018270455540514,0.08932065328502033,0.29050048827779995,-0.29956054687,0.40148925781,0.013563815247317715,0.11617226937217473,1.0225689604183998,0.74551042251,1.22616217087,0.007124692854118924,0.08419661151048971,0.0011175969369012044,0.14150220214003184,0.03334679823036536,-0.00014580695860531858,1.137629599631138,1.1147718303017045,Null
-0.2735913085912,-0.52612304687,0.10864257812,0.02557474513123169,0.1595207554068609,0.9382495117146001,0.55029296875,1.11779785156,0.011749983438772314,0.10812600760954069,0.1555786132786,-0.43359375,0.61376953125,0.05469198697067737,0.23327778941816124,1.0280736752304,0.62060792984,1.26702004536,0.014060508081642222,0.11828019927796035,0.00019672398223671728,0.05286593952007479,0.01399072415300701,0.0001141059120694561,-0.7337862446989476,0.16006619048793932,Null
-0.7085498046838,-1.85278320312,0.00817871093,0.2183812893573302,0.466143092741428,0.5679394531215999,0.10131835937,1.08679199218,0.09604270683452902,0.30913183805676886,0.03503906249900001,-0.39794921875,0.61608886718,0.0779045658236462,0.27841523484631364,1.06852366026,0.2332312971,1.87381942855,0.07482401075544338,0.27285507270649406,0.001219460366005866,0.16029597240003568,0.03483336136774395,9.972689129460412e-06,0.237371627376604,0.2993718579068937,Null
-1.0155639648404,-1.53991699218,-0.30480957031,0.045809922655399626,0.2134967752499382,0.34070068359000005,0.05017089843,0.68859863281,0.01647935530062215,0.12805060922978476,-0.0202441406244,-0.61682128906,0.47497558593,0.044306881079133685,0.20996510822929132,1.1027522159788001,0.4813168182,1.5813739777,0.038047915683609775,0.1945704913525988,0.0015978104264699436,0.16798625115995947,0.03987256418061916,4.99296168899732e-05,1.1367504672965492,0.995208946603125,Null
-0.5310791015588001,-1.27185058593,0.04907226562,0.19330039874906763,0.4385588863029939,0.5645019531214001,0.01525878906,1.17272949218,0.08152931898663186,0.2848186658063314,0.280637207031,-0.31909179687,1.01000976562,0.14213152176496818,0.37605965504975847,1.0317655679096,0.66256754278,1.39996712956,0.029950708885053245,0.1726295320639779,0.0016548088653899568,0.23830373401995075,0.04057751620125371,0.00021894333103848195,8.374616610619274,2.6686014891689274,Null
-0.537832031247,-1.42321777343,0.06921386718,0.21428174279977047,0.4617470455625803,0.6003588867148001,0.01416015625,1.00317382812,0.08521736866874793,0.29118942601922243,0.22390380859319997,-0.24890136718,0.79284667968,0.10317448173090515,0.32040382226535724,1.0400897486855998,0.76593974514,1.44361234107,0.018794514683648636,0.1367499254487197,0.002256595124424866,0.21361556515000757,0.04738472484675564,0.0003386789935864594,1.1886361912414936,1.1754050748152298,Null
-0.6458398437469001,-1.31140136718,-0.00854492187,0.18852484048845833,0.4331076266772683,0.5477105712857999,-0.02099609375,1.05139160156,0.13830738662154415,0.37096610315288436,-0.22614868163745,-0.58996582031,-0.033203125,0.022523148094269654,0.14970147746030535,1.0504896503061,0.8650263758,1.34688323144,0.01266277136445487,0.11224730512414362,0.0006590509171141551,0.1149739076199694,0.025607726617733646,-0.00019529921128585756,0.07921365852590556,0.7299602857995146,Null
0.07098327636544999,-0.43872070312,0.38842773437,0.0351672581377166,0.18705994185562022,0.9820593261678999,0.82287597656,1.09838867187,0.003528849849450335,0.05925542675741255,0.11212524414019999,-0.23181152343,0.57263183593,0.06467941506708363,0.25368487931240247,1.04038692674895,0.9443407739,1.17297212106,0.0025174915569304884,0.05004901696482995,0.00036675332642429676,0.11093218802000138,0.01910286784208526,9.42106396936214e-05,5.967956981952813,1.9335714564986868,Null
0.2621557617146,0.185546875,0.29626464843,0.00047461776278227553,0.02173119126896554,0.9665502929648,0.92211914062,1.00964355468,0.00026022159272540276,0.016091006331543586,-0.24281005858940002,-0.40112304687,-0.13171386718,0.0031950049963528453,0.056382887220956336,1.032244072292,1.00432422857,1.10213767247,0.00028563530998052493,0.016858443980113418,7.164130128879833e-05,0.03242069813006765,0.008442931646196973,-3.0211987857546512e-05,-0.39361008474390546,0.508576717175464,Null
0.2699804687466,0.25451660156,0.28784179687,4.608094393013946e-05,0.006771302622870194,0.9699365234342001,0.94689941406,0.98706054687,6.001081897481205e-05,0.007727274091161643,-0.21595214843399999,-0.25378417968,-0.18969726562,0.00029527712109725385,0.017140616543513468,1.0298872020764,1.01708593198,1.04744079587,3.352406807472123e-05,0.0057755041108415485,1.5899268600977646e-05,0.01594042068006729,0.003977407730918816,-7.039084876063205e-06,-0.44001686573389254,-0.2040592467653929,Null
0.1308142089818,-0.63391113281,0.31945800781,0.07965498058963416,0.28152567500440523,0.9206182861287999,0.48754882812,1.09436035156,0.011649824686156688,0.1076641795711364,-0.33599792480139995,-0.78540039062,-0.17626953125,0.031421001682007975,0.17681599665640532,1.0443734235661999,0.80067686935,1.39004695858,0.009087315354779829,0.09508879417684257,0.0010907430662491567,0.1407553799199377,0.03294373006989207,0.0002895042506289471,4.524303037716496,2.3177010746182702,lift up
-0.5343981933551499,-0.57153320312,-0.49035644531,0.00042951250644647726,0.020672806870723794,0.8015411376914501,0.7626953125,0.916015625,0.0009562075793207437,0.03084520289160277,-0.38536926269120003,-0.44775390625,-0.36022949218,0.00035684839526859026,0.018843146056119378,1.0381397647396,1.00571113901,1.13494735024,0.0005615855354237998,0.023638477272165413,0.012938938227340194,0.3540689278299851,0.11346472375237818,-0.0019556645987110093,-1.2619922439498013,-0.18351373241837052,lift up
-0.45539367675440007,-0.6484375,-0.01232910156,0.03670759510728271,0.19111268176587942,0.7821954345671,0.4716796875,0.94689941406,0.007408612786382401,0.08585784601566994,-0.41261962890264997,-0.70300292968,-0.26000976562,0.008548746270711269,0.0922279921680924,1.0189318035285502,0.81631955685,1.19365768325,0.0036659959733822563,0.06039591040389527,0.019329470438466008,0.49548529720993884,0.1386824541399296,-0.0023283587055264775,-0.648463606074785,-0.4435659137558978,lift up
-0.2612847900372,-0.953125,0.3046875,0.13387305348457318,0.36497080460928694,0.85133544921435,0.56176757812,1.13500976562,0.0203619701240645,0.142338189792635,-0.27317321776930004,-0.4677734375,-0.10876464843,0.009173882633373657,0.09554063648629722,1.008343752419,0.74411968892,1.22839149248,0.01414501439445122,0.11863510999058823,0.019737200450397775,0.43576512849995197,0.14013748409382046,-0.0023561963067433743,-1.442185532388375,-0.1608969147648332,lift up
0.15677673339415,0.12915039062,0.29150390625,0.0008321857598883737,0.028775420606638086,0.97710388183175,0.89379882812,1.0234375,0.0006062449189232629,0.024560409083088305,-0.24910522460550003,-0.34045410156,-0.19384765625,0.0017411950110515172,0.04162317907123697,1.02179359939015,0.96180274435,1.06287795244,0.00046826206861172714,0.021585197665730756,0.016077156147163995,0.42117527333005,0.1264783395148283,-0.0021701826065997462,-1.284132699229966,-0.02831539013897491,lift up
0.13168090819894998,0.12133789062,0.14440917968,3.0035156398982737e-05,0.0054667157066183554,0.9697753906207499,0.93859863281,1.00280761718,0.00037540472930657306,0.01932686486888239,-0.23559875487785,-0.26403808593,-0.20104980468,0.0002058021742951041,0.014309897393888908,1.0067428816230501,0.97192752303,1.03794940326,0.0003898485340340684,0.019695159084503432,0.0010468294720854126,0.11931544504000158,0.0322737559748627,-0.0004700364456441011,0.9343496323226117,1.4656627241645819,lift up
-0.15336608886915,-1.86157226562,0.28674316406,0.3096599339856153,0.5550780434458629,0.9031781005818001,0.2216796875,1.25109863281,0.055129594805483344,0.23420919459204825,0.05604919433435,-0.35827636718,0.4384765625,0.03129661444033661,0.17646566625872276,1.0830894967070999,0.5189549541,2.01212905477,0.06373487980799036,0.2518257441346107,0.0009283861843948957,0.18053196391997517,0.030393161294490597,8.709589878829981e-05,6.112528442797219,1.8392493839825923,Null
-1.0536798095665,-1.57495117187,-0.65197753906,0.0424120286896072,0.20542630928427635,0.31532348632425,-0.14672851562,0.63464355468,0.022067009550417044,0.14817784754363575,-0.062277221678900006,-0.35900878906,0.22265625,0.019644055149841855,0.13980641928785903,1.1194647014599999,0.67185333128,1.68914716739,0.044271110114686006,0.20988033391462044,0.0017191813842502793,0.1520042705699325,0.04135922481537859,7.59993877026125e-05,-0.6317049494149489,0.5725878944537707,Null
-1.00862548827795,-1.71130371093,-0.3603515625,0.052429437703099026,0.22840159919445296,0.34390686034815005,0.09765625,0.61840820312,0.014261193218080136,0.1191213131727053,-0.09998229980205,-0.51794433593,0.2978515625,0.02625790705521688,0.1616373023777024,1.0881676804856502,0.43883808754,1.76828843065,0.05423985819467063,0.2323115556826592,0.0027009803819423596,0.26572299605004446,0.05184086689121477,-0.00024275073092763108,1.4360741720328454,0.02825107016389333,Null
-0.9054571533164,-1.81396484375,-0.20043945312,0.11900182165664346,0.34410290982257075,0.25607666015284997,-0.43676757812,0.75793457031,0.05531014976110673,0.23459241038938408,-0.30575439452760006,-1.10925292968,0.22631835937,0.07523418749331558,0.2736019308335542,1.0605479814969498,0.25193869379,1.93862670009,0.10296489366898849,0.32007822356518345,0.003892323937853065,0.22925451035007427,0.0622323253475539,-0.000544436219951919,-0.702718974394656,-0.3363995557939674,Null
-0.8976629638628002,-1.72766113281,-0.29052734375,0.10840533181045438,0.32842549406433436,0.4874682617144,0.14123535156,1.64099121093,0.0856861646504821,0.2919892700549623,-0.02075439453145002,-1.546875,0.98376464843,0.19346843382024775,0.4387494634197819,1.14791333591705,0.56072769172,2.84086032916,0.11233361971571859,0.3343231245623611,0.001618906323513702,0.16457848184995783,0.04013491985660534,4.991665307263466e-05,-0.3637523844176527,0.2075842339839643,Null
-0.29844726562505003,-1.19677734375,0.27624511718,0.2578982591837591,0.5065656599966487,0.81630371093365,0.23815917968,1.05834960937,0.06605048806222424,0.25635958266059244,-0.06700134277205,-0.25146484375,0.08825683593,0.01059348468411587,0.10266702129065249,1.0435070631906,0.95418695791,1.23129681169,0.0038936971043278083,0.06224330179871702,0.0004644379105165044,0.10367677077999815,0.021496877004902874,-0.00012533017112099034,0.766699546142247,0.5551434948949421,Null
0.1606945800742,0.13342285156,0.20336914062,0.00021289988228817273,0.014554565705534874,1.0085302734340003,0.96838378906,1.06823730468,0.00016605173523214954,0.012853850650913476,-0.08452575683275,-0.15539550781,-0.04724121093,0.0007007775860010322,0.026405940582964034,1.02519579911715,0.98804584911,1.08231303956,0.000149314669529965,0.012188851306924504,4.608709251242392e-05,0.03378370096004346,0.00677175435539874,7.634257461472312e-05,1.9717489591152884,-1.3204815282584998,Null
0.18975036620769997,0.12719726562,0.33935546875,0.0028584907369098756,0.05333102552197291,0.9748626708948999,0.43627929687,1.25903320312,0.018728143746243986,0.13650825259856184,-0.18828918456745,-0.50048828125,0.41931152343,0.03236425415209307,0.17945036328002403,1.0285176516896501,0.53334598234,1.34522083094,0.017736502473143425,0.13284509761665167,0.00042181552897986607,0.1034183336599881,0.020486738425990768,-0.0001952927508133723,2.109109570846564,-0.8280076169769127,Null
0.1656921386699,-0.48706054687,0.53662109375,0.06128558527608326,0.24693958238747962,0.7544915771448001,0.26220703125,1.36743164062,0.04453280842139107,0.2104997491192902,-0.12427368163965,-1.20483398437,0.76953125,0.30808387146066624,0.5536636633402655,0.98556450059665,0.50926147026,1.45958882568,0.05291531833781055,0.22945749442134483,0.0020661019264344924,0.2577635147500814,0.045340615531797974,-9.275333779932223e-05,1.4384393932498822,0.3037379565573928,lift down
0.21970275878544998,0.16613769531,0.2509765625,0.0003994656414277682,0.019936607364860987,0.9623535156210999,0.84143066406,0.99389648437,0.0008769538534702417,0.02953928036027436,-0.25921508788700004,-0.39343261718,-0.19274902343,0.002413180753475157,0.04900117192177939,1.0221611333539,0.94248491435,1.04776720203,0.0004460530068133468,0.02106710093437823,0.016526457972638776,0.4490148679800541,0.12823348113022426,0.0022167166906897984,-1.2063135484604048,-0.06582006917786408,lift down
