avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,skew_pressure,Label
-0.9266577148403502,-0.97338867187,-0.91625976562,7.022394572136507e-05,0.008369491373856697,0.3892089843712,0.36328125,0.90258789062,0.0023575214514848144,0.04849358357407815,0.15896850585550001,0.12658691406,0.20397949218,0.00013592991762666995,0.011644315902302001,1.0183646072229,1.00310417522,1.34250985627,0.000942288445489686,0.030658322269425668,0.06247140120302765,0.8307234379000192,0.24963017185432548,-0.0021597916587439655,-1.2254378288913126,0.015644601806396416,lift up
0.05998718261405,-0.97265625,0.30700683593,0.034579679373541734,0.1857235315599719,0.97191406249615,0.68835449218,1.04577636718,0.0041509844844388535,0.0643475486963393,-0.09351989745915,-0.41772460937,0.22863769531,0.01868018084815008,0.13650450687076124,1.0040454053387,0.69666957222,1.409918271,0.006136861943225277,0.07824014179669675,0.05757979939710539,0.9151764412899865,0.23965777662870158,-0.001960530968827025,-0.3971638020997861,0.6024395339784286,lift up
0.37502319335755,-0.49499511718,0.97766113281,0.13510657184043984,0.36710871061694894,0.8241094970666001,-0.29333496093,1.50610351562,0.07365209288394002,0.27104974202483606,-0.023599243164300013,-0.771484375,0.41882324218,0.04454638649143602,0.21079615870600543,1.0287599386347,0.71038382842,1.585690512,0.014717353623047139,0.12116336178478014,0.009438122910908097,0.6157955024800685,0.0970284886187084,6.658450014808943e-05,2.6604664775871356,0.938642163249367,Null
0.27698059081704995,-0.21838378906,0.81201171875,0.03678031978081634,0.19154208148958887,0.9519555664019,0.73645019531,1.22338867187,0.009511636217712532,0.09740563190682688,-0.18249755859109995,-0.771484375,0.14782714843,0.04419705487675136,0.2099680028946303,1.0487769270690999,0.90696988616,1.480706772,0.00658922564691004,0.081072514348531,0.004578755083696506,0.27258905767996566,0.06758186292184659,5.5372377958334576e-05,-0.6265704203916918,0.4325445933106216,Null
-0.011513061522650001,-0.53503417968,0.34887695312,0.03048342071529804,0.17437663881239882,0.99102966308195,0.57836914062,1.25622558593,0.008423692298337128,0.09166587733497827,-0.22378967284810003,-0.58264160156,0.09375,0.020211156952670273,0.1419881299978579,1.04077163138195,0.60902503552,1.31350856018,0.008139395458887833,0.09010575436807915,0.008117239687048363,0.47217040523003107,0.08998303500010844,5.732645413963247e-05,1.31985698394032,0.6935061762406324,Null
0.14857269286769997,0.12512207031,0.171875,6.720835917142552e-05,0.00818781645333461,0.9986782836879,0.98767089843,1.0244140625,3.710796575870121e-05,0.006084011492782082,-0.166499328609275,-0.18286132812,-0.14099121093,7.737961768337516e-05,0.008785565925947328,1.02337623981975,1.01132139113,1.04871486428,3.659075541985627e-05,0.006041463277328319,0.06201280444568748,0.8646017797200329,0.24871222815650473,0.002151685713366915,-1.2510563689134764,-0.010910249015510043,lift down
0.29624206542615,0.1025390625,0.99633789062,0.08276783554737657,0.2873341538322727,0.8574627685508,-0.0107421875,1.25891113281,0.11790371019985475,0.3429416144540571,-0.17841857909734998,-0.49426269531,-0.08288574218,0.005835116940010823,0.07629239246255681,1.0266838087234,0.65858649796,1.30394107916,0.006762609606288174,0.08213222925424862,0.06882096085186319,0.8213264786598984,0.26200936710303613,0.0022152616452150824,-1.362740393420251,0.11103375620880723,lift down
-0.41060485839605,-1.29809570312,0.66320800781,0.15751342515359137,0.39638320043955877,0.765805664059,0.39978027343,1.30334472656,0.04894373888356305,0.2209556053517406,0.2658514404281,-0.49169921875,0.67443847656,0.07227349122810055,0.2685010381730959,1.0404918175970002,0.66305998131,1.79305561744,0.021195247481399858,0.14540378042780167,0.006075128646454989,0.30998088069998175,0.07784562174482809,1.4742018379143719e-06,-0.5562524038870738,0.2618834471015232,Null
-0.3859051513649,-1.02429199218,0.32629394531,0.11811953443496831,0.34325535043008565,0.8068212890587,0.21203613281,1.28308105468,0.03831825488789547,0.19550565017583438,0.3453643798793,-0.01013183593,0.68383789062,0.014968681370787358,0.12219353365608342,1.0349755126425,0.49572814024,1.47560551325,0.01901110372471235,0.1377083002777994,0.0043408954875643795,0.4124444377899863,0.06580306412960926,7.839643376765858e-05,4.495181765745259,1.6147665942512488,Null
-0.43403137206789993,-1.16040039062,0.48120117187,0.14230372228501828,0.3767598213441897,0.7831091308556001,0.33837890625,1.23913574218,0.04479851365814419,0.21139185739758007,0.23875305175585002,-0.2685546875,0.70190429687,0.0690833861471159,0.2625084335440447,1.0427843608087999,0.76911665306,1.65084336069,0.026859245494898702,0.16368291719407208,0.010485328940107166,0.6782028564700795,0.10226981772623288,-0.0005697788712627592,1.6912041055023161,-0.24110712469259885,stairs up
-0.7059497070292751,-1.32763671875,0.56420898437,0.309595178993213,0.5557168263115037,0.445048522945625,-0.10693359375,1.26049804687,0.055349421397981206,0.2349703126875526,0.0500665283178,-1.21350097656,0.4453125,0.15792526209606014,0.3969010568653351,1.0882513147113249,0.5017608096,1.66146128354,0.03630235363286726,0.19029345167079476,0.011767348427822864,0.7398413332399514,0.10834172814180743,-0.0005972924990570472,11.026265159013334,2.687221509482307,stairs up
-0.7074395751925501,-1.24841308593,0.77783203125,0.36589781033599744,0.6041382836819378,0.5035858154259499,0.201171875,0.984375,0.03951359877294989,0.19853164678714957,0.12657531738060002,-0.26147460937,0.36010742187,0.016968136233200686,0.13009886968232154,1.0824232604761002,0.82099999274,1.3616199208,0.019823778122448534,0.14062083301254624,0.002377692518009504,0.2442848353300633,0.04870059842255001,-0.00023363818312130332,-0.13148351142648984,0.5922881064167528,stairs up
-0.029742736816375022,-1.09155273437,1.03002929687,0.5062726925252378,0.7106384529378668,0.6892028808553499,0.23913574218,1.20275878906,0.05940867953000876,0.24343409340349953,0.08002593994087498,-0.34777832031,0.57568359375,0.05524915762498623,0.23475739547652968,1.04502516199605,0.81416705479,1.24408709831,0.009289249372469732,0.09626020075315944,0.01834749854599412,0.8951870635199839,0.13528351636333652,-4.326807954180752e-05,14.566820587135147,3.3916194422768022,stairs up
0.218021240234525,-1.298828125,1.16247558593,0.6404396473869477,0.7992737630302151,0.48210449218417495,0.12951660156,1.30419921875,0.07475830595911126,0.2730776633015111,0.08457031249752499,-0.58166503906,0.85070800781,0.09488300168550669,0.30764556584045366,1.0334471096586,0.63186195001,1.58798261143,0.027221017060089316,0.1647815660729048,0.014811010795730778,0.5334947666299286,0.12154827546592938,-0.0008642232211178984,0.835726881165928,1.2464751542907055,stairs up
-0.958822631832125,-1.17199707031,-0.68542480468,0.015828445208408676,0.125653786633701,0.39837860107055,0.20947265625,0.57043457031,0.00929220024052375,0.09627548878049096,0.16803222655845,-0.03662109375,0.39172363281,0.007400831775777422,0.08592048473058086,1.057977765101725,0.77999942823,1.29438457014,0.018658992589100944,0.13642706882297292,0.001990122292222155,0.2351721330600185,0.04455498834576887,-0.00023075690086333067,2.4577472080895717,1.1372212647013706,stairs up
-0.981221923824275,-1.2724609375,-0.73229980468,0.01522914405902988,0.1232520636698725,0.3663113403283,0.20886230468,0.55615234375,0.0076947293035784375,0.08760988802823282,0.13982879638299997,-0.01879882812,0.28918457031,0.004362452515559387,0.06596625185858666,1.0618037629654,0.787659739,1.32635546215,0.016364344021901588,0.1277631917331703,0.0018085816424529373,0.21096258065995244,0.04247422969692099,-0.00017957590008481884,0.8688693891078869,0.5424130373159376,stairs up
-0.971433410640225,-1.27893066406,-0.73889160156,0.016944481648176076,0.1300081552982567,0.344829711910025,0.15234375,0.5078125,0.005772047338279656,0.07587896427821057,0.139222717281625,-0.05859375,0.28601074218,0.0035631326481660444,0.05961731976989262,1.0441357825598752,0.78907841014,1.33471276656,0.018012828662286044,0.13404400990208523,0.005910130999553395,0.325120447850054,0.07678121952700746,-0.0006371918485864648,-0.8166118879494606,0.13059731698296512,stairs up
-0.50364074706855,-1.24841308593,1.09606933593,0.6215431666167108,0.7873939983897319,0.3933212280235,0.15234375,0.83837890625,0.023888205822346017,0.1543647800108242,0.10639923095455,-0.24523925781,0.57800292968,0.031094723251520663,0.17611640026809502,1.0348150748616498,0.54956610535,1.4877071024,0.023728248783240924,0.15384709344437686,0.0032763603609581035,0.23354093289003686,0.057167905856832894,-0.00042877199215613046,-0.44699892444923384,0.32912922052332727,stairs up
-0.41187713622877503,-1.14099121093,1.0439453125,0.6892334727356861,0.8291624624003712,0.46471618651912494,0.11804199218,0.97204589843,0.025648071621951103,0.15994984039659504,0.0619329833973,-0.34375,0.57946777343,0.038512686199791146,0.19600103184496673,1.062246098730975,0.77733928353,1.30035838565,0.01261511228759097,0.11217653278146901,0.004393714774133079,0.34542006879996734,0.0662021939757116,0.00015655442448437275,0.8294535184744722,0.27399472257772745,stairs up
-1.00681243896095,-1.23425292968,-0.73571777343,0.009290785052220214,0.09626815719431667,0.380242309566125,0.15441894531,0.64599609375,0.015012534892399022,0.12237239703122606,0.1248767089817,-0.20202636718,0.42761230468,0.013621659205180629,0.11656588290390837,1.0960401850877,0.80680348597,1.36766215667,0.010401777496911416,0.10186153863539042,0.005023036505509585,0.28570077959000173,0.07078473644964578,-0.0005361380196242845,-0.8839478337984157,-0.03527370128514153,stairs up
-0.9831134033166751,-1.38525390625,-0.71911621093,0.014772921244559764,0.12139188169498143,0.355933532711025,0.16589355468,0.52624511718,0.006964924124092461,0.08335173551751775,0.1563394165011,-0.13781738281,0.45715332031,0.009230611855120417,0.09595590302572643,1.0640869204119499,0.76523468227,1.45318006595,0.016293452158699945,0.12748615033917682,0.005670117097224781,0.3329009086600081,0.07520599580141013,-0.0005956020668184265,-0.7428245226075663,0.21039720256234976,stairs up
-0.977372131344,-1.18872070312,-0.78442382812,0.011347596171065562,0.10639185674025009,0.37827423095285,0.22204589843,0.95910644531,0.012218860919568026,0.11040069640753679,0.1423727416951,0.00024414062,0.41955566406,0.005810766840005603,0.0761330409408792,1.064694004954325,0.83801958563,1.41616497962,0.014384091423711855,0.11978368501241134,0.0007933667069431145,0.12351658820000466,0.02813153551045084,-3.388775065598749e-05,-0.2979147354302878,0.5577591305957071,stairs up
-0.47867553710802496,-1.39282226562,0.95202636718,0.5899801242855872,0.7671409088132853,0.5262463378865749,0.1640625,1.22827148437,0.0605669320360645,0.24579567674386452,0.05845275878770001,-0.52722167968,0.7666015625,0.07400506056436293,0.27169845033226087,1.081403686195475,0.37107216621,1.79669741292,0.06294637298596142,0.2505773474468443,0.007991558932115332,0.39532351757998185,0.08928370531505199,-0.00047205775424394986,-0.2377547757106262,0.7114822241233715,stairs up
-0.9735174560512501,-1.29626464843,-0.74560546875,0.01549510231247156,0.12432362831212086,0.348138427730725,0.20227050781,0.49743652343,0.005727971369404891,0.07558869916185473,0.14874725341425,-0.05712890625,0.38488769531,0.0054759011769358705,0.07390677522388275,1.0492503608902501,0.78752421576,1.36168042171,0.016810280793243083,0.1294922974205801,0.005780698420021149,0.31794287783998243,0.07593580627063293,-0.0006021197235579898,-0.7246872144338417,0.19907009070215081,stairs up
-0.6076687622046749,-1.18481445312,0.95727539062,0.5220554683398182,0.7216303275701269,0.37589080810189995,0.15673828125,1.10717773437,0.03239833186720634,0.1797702312329222,0.057359619138675,-0.51440429687,0.34143066406,0.04157314903782209,0.203639917907142,1.0440294852566252,0.65324761823,1.36565152127,0.018430742727268152,0.1355900655300748,0.0018253237755611166,0.20642868009997528,0.042670369884994126,-0.00015055626210781043,1.0368643626150806,0.9904828141784486,Null
-0.29269073486202496,-1.2216796875,0.98986816406,0.7677728360465935,0.8751305068139706,0.32145263671555,-0.11828613281,0.82580566406,0.035775352306801414,0.18890715689468837,0.092720031736825,-0.31616210937,0.5634765625,0.07344728328813058,0.2706726160510336,1.031103042949725,0.77470114583,1.45120532894,0.009249289217278217,0.09605293329323693,0.005372313399136029,0.4440668576500002,0.07320438931948131,0.00019968329668615785,2.3701528488963914,0.347003694029054,Null
-0.31949554443257505,-1.37072753906,0.69250488281,0.5452531577295974,0.7374889998062841,0.544426879879775,-0.35131835937,1.04907226562,0.09860719948693299,0.3136250651466105,0.11879058837755001,-0.49609375,0.80358886718,0.07333762514033697,0.2704704809724827,1.053003502846175,0.74044199022,1.68938445905,0.01922590950478568,0.1384840955887127,0.007721771811267251,0.5656626058699885,0.08776370196008759,-9.440690779130276e-05,3.065416877752603,1.0983149664261975,Null
-0.93999603271105,-1.68688964843,-0.3173828125,0.057686861180478444,0.23988047862951925,0.49638458251589995,0.16638183593,1.36340332031,0.04575623301038639,0.21363951513673782,0.071808776853975,-0.88647460937,0.57849121093,0.06406290774831878,0.2527899335000268,1.11228500227685,0.57195445379,1.978817302,0.06521905398572296,0.25506078952037814,0.0056024495726240695,0.5039037613499886,0.0747558924011513,7.474449911365171e-06,2.3874933937791454,0.49962822608044033,Null
-0.06058197021210001,-0.4111328125,0.27966308593,0.009481216803777408,0.09724974941750732,0.9328176879848751,0.77514648437,1.06103515625,0.0018306897352271723,0.04273304354816194,0.40759490966440004,0.21362304687,0.64892578125,0.005205336029299741,0.07205777327413394,1.0271876410289749,0.94440601171,1.16688958519,0.0013174176410129844,0.036250849602601755,0.007256803417734805,0.48688779643998714,0.08508032327859637,0.0002520074435429819,14.573122959524333,3.850809615705328,Null
-0.3758316040032751,-1.1904296875,0.42407226562,0.26880922879431796,0.5178196652526168,0.663456726070725,0.251953125,1.29650878906,0.057583811679032454,0.23966612641304752,0.272552490232425,-0.52600097656,0.78869628906,0.11024551369760521,0.3316170983428949,1.03859706822255,0.73607403446,1.37540778702,0.012881065936630942,0.11335282648345989,0.12810417209393413,2.6220356562999996,0.3574687562063282,2.7878996473348727e-05,7.880094177287992,1.6564884816937808,Null
-0.9334793090776,-0.97497558593,-0.91442871093,8.660844086140822e-05,0.009294725372987343,0.32555328368770003,0.26477050781,0.35400390625,0.00034101009286133976,0.01844336107191925,0.22726440429337497,0.14526367187,0.27856445312,0.0002385768899396402,0.015426614914322297,1.014711763578875,0.9896088831,1.02879469635,4.234310330603086e-05,0.0064990188142338675,0.00022075278323933076,0.13134804215997065,0.014839167809592034,1.7671061840238104e-05,8.121804699727267,0.9164406790207789,Null
-0.921992797847925,-0.94763183593,-0.87744140625,0.00039385156486129264,0.019820871220739503,0.31719024657835,0.28369140625,0.34252929687,0.0001389664216379858,0.011773657273077507,0.238403320308825,0.18725585937,0.26599121093,0.00019135764967371125,0.013815905889572603,1.003876683764975,0.95721567673,1.03344575164,0.0005104541374264626,0.022564972902330206,0.04295175028666174,0.6370475802000328,0.20698881832346666,0.001749285599012389,-1.2473894522215965,0.39308591426343487,lift down
-0.8532592773401998,-1.11389160156,0.572265625,0.09945840450043206,0.3149758061965728,0.3573999023395,0.27844238281,1.02551269531,0.018085446387580015,0.13431393364655456,0.2531579589806,0.11901855468,0.42639160156,0.0013898732533897996,0.0372343735042813,1.0124431808072,0.52858961367,1.53245822767,0.013503992205278549,0.11606132958382544,0.07702280603500916,1.393001147509949,0.2771826997125211,0.0023156250521094005,0.2352382978219465,0.5123047295065598,lift down
0.36220947265262493,-0.85498046875,0.61694335937,0.037462760057415966,0.19331089766816673,0.958655090328675,0.71716308593,2.13513183593,0.031249640444902017,0.17655457044152034,0.18839996337534998,0.03234863281,0.69152832031,0.017000974400963792,0.13022469798375952,1.068956043458175,0.98862449806,2.38662270635,0.028613432693464433,0.16894347904471121,0.07686052394467553,0.9623846229400215,0.2768905426965931,0.002062662153848601,-1.5292241358179484,-0.041612025987456336,lift down
-0.9000207519495999,-1.49011230468,0.99328613281,0.115097297299068,0.33883558558070653,0.3424084472621,-0.220703125,1.51440429687,0.04488039330260972,0.2115849529606328,0.1811657714811,-0.24621582031,0.9501953125,0.03458235284527286,0.18573071087776433,1.0542474015509,0.35329883735,2.32738612758,0.042845107884704574,0.20673169837979083,0.005119568109606808,0.513028070449991,0.07146166237454031,7.076545040453575e-05,4.989128825637982,-0.7417274625763977,Null
-0.9303869628871999,-1.37316894531,0.4169921875,0.045396961321557114,0.21279912809561324,0.3530053710904,-0.04418945312,1.60205078125,0.034539475889074134,0.18561553598594985,0.2782629394491,0.07104492187,0.49243164062,0.007270470733626426,0.08516040486512708,1.0580620082592,0.33458076456,2.10748701374,0.03524474541683451,0.18750102280599013,0.00035675342528609596,0.12233197356999881,0.018864292770281125,5.029323668716024e-05,5.916702438262718,1.56122458056763,Null
-0.524733886717,-1.38598632812,1.07360839843,0.4946252142774636,0.702416294829334,0.37212280273169995,-0.33996582031,0.96325683593,0.06960381190338386,0.26349535550674397,0.24919189452879997,-0.43762207031,1.0185546875,0.10673656104371267,0.32629698074162955,1.05165904433,0.54555407804,1.72675296975,0.03931735360183971,0.198038027201432,0.005756447458774924,0.26231348275996424,0.07577635739548311,-0.0006115309134842911,-0.7841699686587438,-0.42264064247018274,stairs up
-0.24226074218679997,-1.35400390625,1.19702148437,0.8899045665695573,0.9421676099044869,0.35540161132479997,-0.24194335937,0.70532226562,0.02859677389268004,0.16889429225982844,0.1400280761702,-0.35803222656,0.83715820312,0.07668592992265987,0.2765758758421515,1.0819498977118,0.77442255773,1.56753977052,0.02675905333695514,0.1633773414632909,0.0028975079922874325,0.18621099382005468,0.05376117764992424,-0.000403786056141898,-1.0555145710322253,-0.4294066716117366,stairs up
-0.9816491699188,-1.33410644531,-0.69348144531,0.014775476376539438,0.12140237924191638,0.3462719726518,0.09155273437,0.54895019531,0.01223743356861932,0.11048456898905734,0.24154052733969997,0.01574707031,0.48266601562,0.007387630473424233,0.08584381979642258,1.0766289069736,0.76960873092,1.39688170322,0.017108705693524608,0.13063664849226192,0.0004955650841975812,0.11599067436998212,0.02223344713460077,-6.07804219662124e-05,0.7108477509395237,0.7801360660876219,stairs up
-1.0004113769499001,-1.31616210937,-0.73266601562,0.01820171526348274,0.13474498497281462,0.3253344726528,0.08740234375,0.6142578125,0.014721502044717696,0.12118043690961797,0.2701123046837,0.07470703125,0.568359375,0.008527152257500469,0.09222708049622257,1.094981946106,0.77985934464,1.39015608285,0.022042486929025093,0.1482814240277673,0.0023523122699279433,0.1917014286700578,0.04843997821276475,-0.00035109643001146964,-0.6641891745786803,-0.30163108228856433,stairs up
-0.9829943847618,-1.19445800781,-0.77368164062,0.011341492243839596,0.10636323854241181,0.31273193359,0.15026855468,0.46228027343,0.006839984192293365,0.08260075200512784,0.2608813476525,0.08715820312,0.43286132812,0.003129482275258407,0.05587180478175249,1.0688416194439,0.85529671424,1.27068983763,0.011001076864990402,0.10475482887594217,0.0051287191331707924,0.2601815254599842,0.07152550129385928,-0.0005984063586559671,-1.0379971206072411,0.11627486651067283,stairs up
-0.969285278316525,-1.27172851562,-0.74047851562,0.011893394623357315,0.10892043489079045,0.33193817138270004,0.17150878906,0.50842285156,0.00861594971398661,0.0927060399310727,0.22331909179277504,0.09509277343,0.37976074218,0.004436143584365221,0.0665210735436847,1.05369725918305,0.8021143354,1.33058504704,0.014209049959562554,0.11905262422417931,0.00082696504592991,0.12244904333010709,0.02872103120215368,-8.645132505994554e-05,-0.28292036834999834,0.6510409304167105,stairs up
-0.8546948242161,-1.31860351562,0.97399902343,0.2978711600921891,0.5450930949773246,0.4025927734339,0.0517578125,1.17639160156,0.039966832701038665,0.19966701184543748,0.1976049804665,-0.33715820312,0.61071777343,0.049293313879980594,0.2217432763248542,1.1340286166008,0.43154169044,1.7347475717,0.03185412251211358,0.1782539963250005,0.0018985596845864734,0.19161268515006213,0.0435179650877084,-0.00026908061830372326,-0.43326357298883655,-0.6096770611806728,stairs up
-0.48634277343560006,-1.29528808593,0.97229003906,0.6068304314843759,0.7780188657132069,0.4794165039027001,0.09704589843,1.13830566406,0.051558892165357084,0.2267818223203608,0.1537817382783,-0.39514160156,0.40356445312,0.023436140170905118,0.15289718709144998,1.0741337314758,0.74437009222,1.36543602061,0.01641697000828984,0.12796846323711603,0.00584880055073048,0.361151922739964,0.07638179461988082,-0.0005057800002596718,1.9646969522414315,1.1842734354327744,stairs up
-0.5974765014629501,-1.24145507812,0.72045898437,0.44509895431915397,0.6663228999016588,0.14920013427547502,-0.71350097656,1.20495605468,0.1881955197439443,0.4332724673281057,0.08469665527209999,-0.53063964843,0.52783203125,0.08259940704082873,0.28704164945740307,1.036154058530475,0.41566052751,1.45950786998,0.026448771117917328,0.1624273658904882,0.004036566237487296,0.3591878493000422,0.06345450986252733,-0.00029295328496431797,0.6440369998478435,0.08807971821214144,stairs up
-0.4414550781234,-1.2041015625,0.94372558593,0.6481935180162348,0.8040976521674431,0.1533740234359,-0.72937011718,0.9248046875,0.1631225482900079,0.403379154046516,0.032480468748500024,-0.64624023437,0.48181152343,0.11969715152819357,0.3455400246706206,1.0633872846457,0.55849419887,1.36786505122,0.017397820111816294,0.13173581730697523,0.0029735126121742815,0.23865970333997666,0.05446171894683316,0.0002814218589345328,-0.0813350337817682,-0.8099986151526143,stairs up
-0.9716500854457751,-1.26440429687,-0.70959472656,0.014389033286124479,0.1198042599530967,0.334726867672275,0.11730957031,0.55456542968,0.006762678845726509,0.08213264971137965,0.21003570556284998,0.03356933593,0.45166015625,0.006196903515381037,0.07862195149315859,1.0552469538193001,0.79288723719,1.34194397432,0.014344700863164549,0.11961955990140842,0.0036689270518326473,0.23936300086995743,0.060495906755772044,-0.0004880774780775736,-0.948565457289908,-0.04448719118650812,stairs up
-0.95612060546535,-1.19274902343,-0.70922851562,0.012787468875550765,0.11294025059013234,0.31315032958680006,0.04064941406,0.712890625,0.008558638939085124,0.09239719877646406,0.29302886962529995,0.17028808593,0.69653320312,0.009800821392515618,0.09887527162559064,1.056922774172925,0.83186536577,1.3449602665,0.01210924397722272,0.10990437146574136,0.004941293438149553,0.2593633513899931,0.07020641142056884,-0.0005844777342406405,-1.12662639044179,0.2369855587398997,stairs up
-0.9507031249965,-1.2216796875,-0.703125,0.008158504132407965,0.09021146197727285,0.31971801757442503,0.17309570312,0.58776855468,0.006319147648638935,0.0793936381551906,0.23421966552372503,0.01391601562,0.33740234375,0.004938187205508438,0.07018434111320464,1.034562846574875,0.74747850822,1.31441587307,0.009986877427581971,0.09980936947007038,0.0006588323422460033,0.13029786392007736,0.025635624848838544,-2.0845262403599928e-05,0.32318500544176576,0.3442987391901031,Null
-0.635539855955425,-1.75354003906,0.29553222656,0.33611969212836473,0.5790331535396258,0.529826965328475,0.08728027343,1.25317382812,0.08296732810225871,0.2876802213952205,0.13200958251775,-0.99719238281,0.83630371093,0.10494175021329913,0.3235419537521616,1.07910958057025,0.52350681472,2.0150826301,0.060446379160006565,0.24555093812100687,0.01093417324748765,0.46931799882997893,0.104435807146634,0.0007020401511436834,0.2882408729329753,0.8487373189689238,stairs down
