avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,Pressure_below_avg,Pressure_above_avg,skew_pressure,Label
-0.880244861945966,-1.24548339843,-0.58422851562,0.0179405672035968,0.1335613423212992,0.5401736172722159,0.34155273437,0.98486328125,0.02127245751100698,0.1454358665362468,0.15669735994982953,-0.33764648437,0.45397949218,0.03404134948011277,0.18397807674204836,1.0687261129147727,0.71631897422,1.37880112568,0.021960041090326114,0.14776761529369561,973.2714648353168,973.01366142788,973.68480096516,0.038640580150900286,0.6711395372799416,0.19601283478395717,-0.002795205125072213,-0.6863211121723012,0.51,0.49,0.6562247868152359,Lift up
-0.888999500490517,-0.92224121093,-0.84252929687,0.00029820665586154674,0.017218966998807466,0.43465309581132183,0.40063476562,0.45617675781,0.00018651016676695867,0.013617572076431383,0.20718769643114943,0.18981933593,0.23583984375,0.00010284671215083774,0.010112153039412507,1.0111186754099426,0.95305634079,1.04512156779,0.0003963295719316637,0.019850738418787775,973.0529569933956,973.03997690318,973.08591140462,0.00011086618713133855,0.04593450144000144,0.010499001149458499,-0.00017614262394813866,1.2876604648006138,0.49,0.51,1.1151230136251502,Lift up
-0.894056453257965,-0.90954589843,-0.87194824218,6.897711798881583e-05,0.008281068061129972,0.43570514057540694,0.42224121093,0.45922851562,5.403334267372319e-05,0.007329337987335343,0.2160694210984884,0.201171875,0.2275390625,5.346107161894396e-05,0.0072904218969215276,1.0178265269140698,0.9952267782,1.03464577521,6.690147874226803e-05,0.008155520624494624,973.0459488920832,973.03627181001,973.05727700574,2.8204392751063303e-05,0.02100519573002657,0.005295319983102139,3.4558913338824815e-05,-0.3523393335012077,0.59,0.41,0.5972452807554487,Lift up
-0.7999885464854322,-1.44677734375,-0.46374511718,0.03509901811025106,0.18676819189742194,0.5682697060635803,0.33203125,0.86181640625,0.018524687629498875,0.1356846996011709,0.11424123504753086,-0.29821777343,0.43566894531,0.02126992702167132,0.14539130364591457,1.0042350318090125,0.67250816318,1.67225496484,0.04216680934267589,0.20471082139475716,973.0834559411893,972.97970621151,973.21440481223,0.002957480687155405,0.23469860071998028,0.05421461641966112,0.0005356500386389243,0.1274979457954677,0.56,0.44,0.5194785747218483,Stairs down 
0.21546926557546583,-1.21020507812,0.96716308593,0.27903403094793894,0.5265936766814933,0.2899655170295652,-0.13171386718,0.75927734375,0.039996317080491325,0.1993687356402674,-0.696486952879441,-1.19165039062,-0.05871582031,0.08383995610191972,0.28865067301664776,0.9558970184052795,0.19621381693,1.67102758375,0.10286891265908546,0.3197342260587328,973.1057785137716,972.83135847801,973.62987092345,0.020662326470510927,0.7985124454399966,0.1432968563472942,0.0010140397229845448,2.1874272121161633,0.6,0.4,1.0881878552663524,Stairs down 
-0.9035621499076101,-1.89892578125,-0.14001464843,0.1899962758105583,0.43451275088272645,0.46365989828672943,-0.02172851562,1.27416992187,0.08763535995160265,0.2951003120393869,-0.030467675165786155,-0.82373046875,0.90185546875,0.13428020386865672,0.36528848090868826,1.119162978909623,0.2230977817,2.35175985794,0.18987766980665707,0.43437710647026867,973.2749485625767,973.01358095948,973.54908018326,0.010074794122834109,0.5354992237799934,0.10005713686581702,0.0011114317619580548,1.3189744440597435,0.51,0.49,0.29209346422791127,Stairs down 
-0.9124122329865824,-1.63024902343,-0.23754882812,0.09061477019539997,0.3000687571068198,0.45116105863917716,0.00085449218,1.0078125,0.06406659217754745,0.2523115285057939,-0.0009070287768354402,-0.224609375,0.4033203125,0.02725642698628934,0.164571923348822,1.0779087560207594,0.62592788007,1.66899586037,0.05529215484346813,0.23439753517551667,973.4154081486845,973.22809564379,973.73882098386,0.01064387969908518,0.5107253400700529,0.10284217700863679,0.00043489027585760185,2.594530131371279,0.73,0.27,1.3910115013505797,Stairs down 
-0.8605773925744377,-1.25158691406,-0.50073242187,0.024148317665554184,0.15491091207576202,0.5743492126430625,0.30456542968,0.93005371093,0.026641122973041723,0.1627102208051486,0.18636016845374997,-0.06323242187,0.40478515625,0.01597050130103724,0.1259789096154819,1.0681743859226873,0.67920667807,1.53162163486,0.030738870563159396,0.17477629307815076,973.4792152047812,973.28855005783,973.73382914089,0.010512661176196718,0.44527908305997244,0.10221035683259055,0.0016735107011786091,0.49777482369756143,0.64,0.36,0.9466533037773055,Stairs down 
-0.8357233011462892,-1.10217285156,-0.61560058593,0.016937962196658975,0.1297360170982948,0.5734778830049685,0.33227539062,0.91918945312,0.017386649250940845,0.13144314077064617,0.18587239583,-0.09680175781,0.44580078125,0.020164469122984138,0.14155440142384207,1.045355735988365,0.72871774523,1.37911349244,0.023383700394517933,0.1524356687145079,973.4302199631552,973.29051063071,973.55714625822,0.0037181596218077272,0.266635627510027,0.06078466064804709,0.0006665967876039767,-0.03394082189550929,0.57,0.43,0.1884028525682287,Stairs down 
-0.8460229801189241,-1.08520507812,-0.60107421875,0.013021567560275747,0.11375039593652868,0.5623338916596202,0.36511230468,0.88891601562,0.012613044464377587,0.11195184263348873,0.16626208341341772,-0.14514160156,0.43054199218,0.021312097544067807,0.14552391848335766,1.044084673443101,0.71988953565,1.34559459276,0.016257034782441733,0.12709894632622415,973.4580941531692,973.38514483308,973.5566935621,0.0018346068789016766,0.1715487290200599,0.04269655071500812,0.00010153818086157149,-0.7626786837965236,0.47,0.53,0.08531506926696852,Stairs down 
-0.8663611778811537,-1.54968261718,-0.17712402343,0.12326034958252567,0.34995745332323447,0.4498361440773718,-0.52551269531,1.0126953125,0.10192657021518707,0.3182344965038984,0.022830278446153842,-0.29467773437,0.48669433593,0.04296495471091663,0.2066144678732944,1.0683776090118589,0.60671703498,1.58697627018,0.07896388421435133,0.28010302652664704,973.4694682047784,973.32588293748,973.70501099123,0.00583803989709871,0.379128053750037,0.07616177889483018,0.0013180270809061937,0.6560010534095073,0.56,0.44,0.7301747563779495,Stairs down 
-0.7574212489947436,-1.30187988281,-0.35522460937,0.0412546697584913,0.20246040785106334,0.5690385867365385,0.17822265625,1.03479003906,0.031560194526637136,0.1770815789046501,0.015355036808974355,-0.87414550781,0.30358886718,0.039181674104381635,0.1973081587942816,0.9756991465651922,0.40374816294,1.52439585154,0.06172117076680298,0.24763990436972502,973.5685259474438,973.43294545054,973.88207057346,0.0050733295373816215,0.44912512292000883,0.07099864924203332,0.000596337504166746,5.208072989987212,0.54,0.46,1.4030150539928272,Stairs down 
-0.8318006727395424,-1.21228027343,-0.52172851562,0.0376493453499109,0.19339925335248093,0.6019191367914379,0.31408691406,1.04736328125,0.025971329237467783,0.16062870847874514,0.0806230532564706,-0.12084960937,0.36352539062,0.013159232904854908,0.11433820379319085,1.0411462810069936,0.70195509751,1.53745736008,0.0533402115329154,0.2301990067297575,973.7076662842221,973.64079612677,973.76829999232,0.0014055639159831906,0.12750386554989745,0.037368131124286406,0.0008106077975848524,-1.233695137288616,0.52,0.48,-0.13544852182928652,Stairs down 
-0.836080589038543,-1.49169921875,-0.47729492187,0.03237388010068273,0.1793306542220949,0.5847386240133112,0.28405761718,1.35034179687,0.04101447146844883,0.20184858793685304,0.1204914825628477,-0.138671875,0.50695800781,0.02056497845364468,0.14292930610394652,1.0454091056533774,0.7102993417,1.71821833103,0.05629192571714759,0.23647226371627658,973.8212474177514,973.76829999232,973.87032472506,0.00081700110007045,0.10202473274000567,0.028488427418141657,0.00047622367992079177,-1.015277323407629,0.55,0.45,-0.08819671512606432,Stairs down 
-0.9060961664905103,-1.46484375,-0.54260253906,0.047057014530363137,0.21637219720087594,0.4709148796195408,0.10974121093,0.80676269531,0.018654216115728355,0.1362315732262875,0.15122581014545913,-0.04919433593,0.384765625,0.013585735597062555,0.1162601420071665,1.047316255702857,0.63800174658,1.57218692179,0.04646673531040618,0.2150108372390821,973.9025831138862,973.84394107398,973.97081408563,0.0009133192643947519,0.12687301164999099,0.03014397903776926,0.0003783497067584679,-0.07938702491027705,0.54,0.46,0.05259713109656675,Stairs down 
-0.9060037302381976,-1.21032714843,-0.56689453125,0.025038208611867393,0.15777400809881784,0.4866794320002907,0.11767578125,0.99377441406,0.027657615200403954,0.1658216364411759,0.15891070698337206,-0.17846679687,0.37780761718,0.020623466413215222,0.14319065101716588,1.0581475713269766,0.6590316154,1.57532344611,0.036380488577743765,0.19018142419613043,973.9169631032585,973.85957007029,973.96554033637,0.0009299669570017833,0.10597026608002125,0.03040658107002581,-5.298763318963873e-05,-1.1224592452878988,0.48,0.52,-0.21840094288556586,Stairs down 
-0.8943969080654498,-1.2392578125,-0.64270019531,0.01831370965367677,0.1349696696261839,0.4584857597513757,0.10400390625,0.84399414062,0.023634132762336585,0.1533267244835118,0.17688504980693123,-0.19323730468,0.40283203125,0.02071779218551027,0.14355547442518096,1.0371366966760318,0.69950670035,1.50331931117,0.028274485154320225,0.167704754565183,973.9196672404789,973.85911094944,973.9604937012,0.0007937055151273483,0.10138275175995659,0.028098149673017787,-8.557289430080457e-05,-1.0344515961875531,0.44,0.56,-0.48018256921407837,Stairs down 
-0.8313770783215384,-1.14624023437,-0.482421875,0.020211074996113368,0.14170926865615163,0.5450955904414102,0.240234375,1.01867675781,0.020680443901842132,0.1433453067029172,0.15422331980955128,-0.23767089843,0.51049804687,0.026672438205200433,0.16279269343928915,1.0238223366345511,0.67088466669,1.56212165543,0.031220691913752284,0.17612654335244166,973.942519822767,973.86493665,974.03312513067,0.0014269089986804384,0.1681884806699827,0.03765318241695905,0.0007095145756048057,-0.5631713394245175,0.56,0.44,0.11097452967837967,Stairs down 
-0.8414192199665624,-1.35571289062,-0.51879882812,0.04859529648693282,0.21986858798927306,0.5718930562298438,0.33959960937,1.14501953125,0.026372392723795775,0.16197233255001509,0.06574440002390625,-0.17614746093,0.36511230468,0.0145542009040733,0.12032621399497528,1.033480758364271,0.68793511709,1.70923533749,0.06065938428315362,0.2456490382436133,974.0454309878387,973.96854168681,974.20045855084,0.002167870733202986,0.23191686403004041,0.046438989435612046,0.0007265607282205482,2.365457592522147,0.51,0.49,1.1987714628791135,Stairs down 
-0.18909050436458819,-1.20983886718,1.13684082031,0.47447368562659104,0.6867915724194893,0.6632015452635294,0.14770507812,1.13757324218,0.05861797086986326,0.24139834149494716,0.15794175091635293,-0.18481445312,0.62145996093,0.038367337253407574,0.19529886593185808,1.0011227611070002,0.6018355852,1.6493952125,0.06678061978918275,0.25765828652296874,974.1485070908062,974.00734121492,974.4116701037,0.00869609331479234,0.4043288887800145,0.09297816853813226,0.0009904098253677904,0.53137265733212,0.54,0.46,0.7578167888315149,Stairs down 
-0.7918960492192745,-1.51428222656,-0.47912597656,0.06038207997633304,0.2450902271783209,0.6183259795945077,0.38366699218,1.14904785156,0.03334387115790794,0.1821293633275681,0.12899100347829015,-0.09057617187,0.49267578125,0.014542237619503328,0.12027838225572841,1.0266161100196374,0.61789502259,1.90620580997,0.0802474148346456,0.282544908148203,974.2714104275473,974.1352830365,974.46123076951,0.006823053950166914,0.32594773301002533,0.08238750717812836,0.0005996896968920412,-0.4762343078186335,0.64,0.36,0.8080330750302175,Stairs down 
-0.820862589000696,-1.35803222656,-0.45910644531,0.03995538948952088,0.1992548801850582,0.5643125123577848,0.32873535156,1.05725097656,0.02077851557016417,0.14369066071929637,0.19097436832234174,-0.080078125,0.47033691406,0.022409579866655146,0.14922381540052168,1.032736262491709,0.63351436827,1.52344367197,0.04509368653190194,0.21167967179818215,974.3644374911453,974.25027734916,974.59617307842,0.004536058122243155,0.3458957292599507,0.06713679239896231,0.0005355895855559192,1.1900230982257511,0.61,0.39,0.8574693733256874,Stairs down 
-0.8465595860594624,-1.20031738281,-0.56188964843,0.018571608852148,0.13591085862699806,0.5348963583637634,0.3447265625,0.78430175781,0.011270737237407237,0.10587795746006722,0.21960121072526884,-0.10754394531,0.4208984375,0.02032434415659489,0.1421797224961644,1.0384981575891397,0.67973357077,1.42063205489,0.022541684083962014,0.14973473956984143,974.3926882937517,974.33208258174,974.51611330146,0.0016641033818611778,0.18403071971999907,0.04068361573761088,-8.58780962440572e-05,1.6094883690720794,0.58,0.42,1.3457618733971837,Stairs down 
-0.8403120431247367,-1.07861328125,-0.58068847656,0.015478446151966734,0.12404809117035161,0.5242712902008771,0.23986816406,0.85864257812,0.016846596150099664,0.12941436567846218,0.1975347507736842,-0.13232421875,0.40515136718,0.019863220683736253,0.14052423811731285,1.02557845207731,0.6849404503,1.27669803969,0.02019469806613192,0.14169192078810414,974.3831165254913,974.3213780367,974.47445850544,0.0019054551669785424,0.15308046873997228,0.0435236964687761,-0.0002647512454730282,-0.7509574819121192,0.54,0.46,0.5139091381636935,Stairs down 
-0.8204237054118324,-1.52197265625,-0.45812988281,0.05417758802747542,0.23215067463640474,0.5732945946457592,0.30712890625,0.94409179687,0.02701144444286038,0.1639207835137658,0.14586443676109945,-0.13549804687,0.44116210937,0.020159268364835056,0.14161116642823673,1.0282062341630367,0.64334123744,1.80867233682,0.0669985819667467,0.25816235986427305,974.3994547314489,974.29807795731,974.62423216328,0.003680092469964931,0.32615420596994227,0.06050475163259645,0.0006009145091629862,3.221898552998198,0.51,0.49,1.3991196971542166,Stairs down 
-0.7652565423658896,-1.23974609375,-0.45922851562,0.029952568675370255,0.17253640365249678,0.5859322577128834,0.33935546875,0.93115234375,0.023899494194297467,0.15411966626789966,0.11808093486042943,-0.08984375,0.48010253906,0.013107871881457471,0.11413787929318947,0.9859536971701226,0.70839552162,1.55343945886,0.03755211918316888,0.19318834872705348,974.489797021978,974.41602252437,974.56512500864,0.0017795098203872424,0.1491024842700881,0.042054638058427726,0.0005766846021001639,-1.059523009367921,0.45,0.55,-0.05519133996132524,Stairs down 
-0.8130977957545713,-1.26831054687,-0.51391601562,0.033890453747267964,0.1835668652332694,0.5741266741026855,0.35546875,0.87048339843,0.018549114674232783,0.13580544809851028,0.12979003905897143,-0.07873535156,0.44799804687,0.015172444362482622,0.12282403950534802,1.0162586309355428,0.73572345463,1.54228870519,0.04228057437501225,0.20503407300463336,974.6294098400405,974.52639997561,974.9346965456,0.006849612068241147,0.40829656998994324,0.08252558044540612,0.0005285061314600417,2.6736893411970817,0.58,0.42,1.4785002866621406,Stairs down 
-0.8323715873349455,-1.27465820312,-0.51196289062,0.027952572095413245,0.16673528703523072,0.5302163828936414,0.29467773437,0.87048339843,0.01877050531721361,0.13663268899263892,0.14415707795201085,-0.06982421875,0.44860839843,0.011611721816479964,0.107464480795725,1.0092808424015216,0.69944889394,1.54228870519,0.03430954356506936,0.1847243315169651,974.7441381962341,974.63938307791,974.85651892824,0.0030464884114090843,0.21713585033000982,0.05504481273628938,0.00041789380622428657,-0.35193611868857966,0.65,0.35,0.2423961707846047,Stairs down 
-0.8151747385621876,-1.19140625,-0.49780273437,0.023603612332253925,0.15323405904483758,0.5838775634726041,0.28735351562,0.91711425781,0.02283557992020275,0.15072041868346292,0.15063158670822918,-0.15307617187,0.40942382812,0.019850229784986417,0.14052346128502152,1.0308979331058854,0.67979995849,1.43744325007,0.031470262198540974,0.17693601833127018,974.8187759836369,974.71448437295,974.98567608904,0.004412435289474764,0.2711917160900157,0.06625295356190104,0.00029489391919585226,0.23603642076815667,0.51,0.49,0.7413166416404687,Stairs down 
-0.834598935880115,-1.2373046875,0.25891113281,0.05142879053633362,0.22612656362008987,0.5311054799705746,0.21350097656,0.93395996093,0.026457808964664965,0.16219048243132153,0.08724940508201147,-0.50842285156,0.38146972656,0.05124621488239941,0.22572482452327608,1.0451300087087354,0.65865232494,1.40740324522,0.022463912934161685,0.14944835223669817,974.8193176356882,974.67801045132,975.06998847204,0.0033719818733457933,0.3919780207199892,0.05790166376864433,-0.0002444760665441821,4.725185370866138,0.46,0.54,0.8643897766513009,Stairs down 
-0.5862811860563095,-1.19396972656,0.86474609375,0.31882727728286175,0.5629649153104159,0.5671030680302975,0.32214355468,0.96484375,0.026019779392718895,0.16082568126228014,0.0171000162752381,-1.0322265625,0.40209960937,0.10560482729809754,0.32400035051772536,1.0314495715777976,0.43851117377,1.59238854861,0.04980277861197846,0.22250018764305093,974.8341449158153,974.74350473577,975.09679279752,0.00550174348608526,0.35328806175004956,0.07395265386011377,0.00019857360281710145,6.234999837802267,0.62,0.38,2.42348539959731,Stairs down 
-0.8001374275412902,-1.26037597656,-0.47473144531,0.03410155056434058,0.18416896832702254,0.6173902942248926,0.34338378906,0.98400878906,0.023672456327376742,0.1534444037975952,0.12319257182198924,-0.07495117187,0.49780273437,0.01455491902273305,0.12031902081517559,1.0300869187653225,0.67150507213,1.54528373213,0.04768445666653257,0.21777990866913852,974.873722720367,974.81340436074,974.95018763679,0.0012959870669630438,0.1367832760499823,0.03590291624032812,0.0005904712177585804,-0.9463472022401187,0.52,0.48,0.4458942752810593,Stairs down 
-0.8086557967853589,-1.24401855468,-0.46325683593,0.031621576451500794,0.1773326580447812,0.5928327865985635,0.27978515625,1.01293945312,0.027247648869628542,0.16461199644348906,0.10764848066071821,-0.10949707031,0.32775878906,0.017387471451988545,0.13149679872073222,1.0248587782413812,0.67733504433,1.62734849116,0.04269888508918587,0.20606547417436089,974.9872145454575,974.9333183232,975.07916589954,0.0014603462721603224,0.14584757634008838,0.03810876619246447,0.00036718122287066507,-0.008441840304654225,0.52,0.48,0.8522856456564516,Stairs down 
-0.8329536352224157,-1.53552246093,-0.47497558593,0.06324496645863291,0.2507781044236189,0.6356139450891573,0.30126953125,1.15673828125,0.04227192157275055,0.2050230203349996,0.08753744403887641,-0.07849121093,0.42236328125,0.012173246105359426,0.11002207543168603,1.060692332214663,0.65924091196,1.87936299456,0.09529168314152911,0.3078251721465062,975.0978401930545,975.02270761211,975.18739425074,0.002095244395144171,0.16468663862997346,0.045645080339686055,0.0007204764755020306,-0.9300494224649398,0.52,0.48,0.012146922643028543,Stairs down 
-0.8077272901317647,-1.21435546875,-0.416015625,0.04146023188099648,0.20295134878408064,0.6045113357799999,0.24731445312,1.04736328125,0.02997071670823084,0.17255384571467,0.12426997165836602,-0.13513183593,0.44152832031,0.02071636414628517,0.14346066733928722,1.0346187002722873,0.67953649575,1.53398915934,0.05476750145782876,0.23325853453188072,975.2320264946555,975.14323367432,975.32026428129,0.0025434924400368434,0.17703060696999273,0.05026796501194206,0.0009710343562139247,-0.9891731914877826,0.62,0.38,0.08903224313615728,Stairs down 
-0.803725335532923,-1.49792480468,-0.44323730468,0.06539609323788573,0.255070046569915,0.5597812750352308,0.10424804687,1.10119628906,0.03958472183944595,0.19844828864444844,0.14612317207297434,-0.05944824218,0.53173828125,0.017854594513634598,0.1332780270355461,1.0100796492102564,0.61887008339,1.87147337739,0.08305196646286507,0.2874474890176338,975.3376122436546,975.24435619508,975.46748385088,0.0028372457030091092,0.22312765579999905,0.05312904784621083,0.000794165852906198,-0.8140616212271943,0.56,0.44,0.18425465197400553,Stairs down 
-0.8235228003485976,-1.12255859375,-0.69189453125,0.0075097473816100645,0.08639419100286357,0.5352046315223781,0.42443847656,0.67370605468,0.004057008360566778,0.06350016145420154,0.24557420683743905,-0.22119140625,0.47827148437,0.021280361944165053,0.14543247106347146,1.0251965979940856,0.87587751936,1.30413085232,0.006599498048928116,0.08098924130504224,975.4159616155971,975.33501562209,975.56155446127,0.002529436063046207,0.2265388391799661,0.050139930917561866,-0.00024716037320099475,1.3099483932150964,0.62,0.38,1.1064127791658906,Lift up
-0.8972289364604972,-0.98522949218,-0.84838867187,0.000873000440471253,0.02946484742227288,0.41110313794530384,0.26586914062,0.52111816406,0.002106110362881067,0.04576542793447222,0.22241683032176798,0.095703125,0.44348144531,0.003322340111723627,0.057480297854944254,1.0144075573301106,0.94056585797,1.11541614287,0.0007428489009399312,0.027179859517033517,975.422229025438,975.39192574925,975.45281905262,0.00013190087809847033,0.0608933033699941,0.01145304081741306,2.18914512034906e-05,1.4089337170932748,0.4,0.6,-0.1407968304417441,Lift up
-0.8951227678531999,-0.94970703125,-0.83081054687,0.0005319845431451733,0.022998796304808174,0.4446449497725142,0.37902832031,0.62255859375,0.0014243072457897187,0.037632012266717134,0.2057373046835429,0.17126464843,0.27648925781,0.0004824973728608013,0.02190297342864394,1.0213147663145143,0.97164242927,1.08653648926,0.0006263197308561949,0.02495477431205476,975.4261302285039,975.36986832391,975.56002681269,0.0007462292595791926,0.19015848877995722,0.027239036186722857,9.047879438658105e-06,11.67035423051731,0.51,0.49,2.3494487010042393,Lift up
-0.8839834707722223,-0.92358398437,-0.8515625,0.00015199229037140156,0.0122958569591084,0.4553926659600529,0.43542480468,0.47131347656,6.26700147749894e-05,0.007895468788819797,0.2250705295094709,0.21020507812,0.25805664062,4.38820702790847e-05,0.0066068063399087,1.0195933933410581,0.98802490076,1.05952545633,0.0001532998438163188,0.012348632860830237,975.4251684280009,975.4119560324,975.43933931235,2.966745607340835e-05,0.027383279949958705,0.005432355419737674,-6.906304637577872e-05,-0.050339451989750206,0.44,0.56,-0.3829177868400014,Lift up
-0.9094539866695295,-0.93566894531,-0.86401367187,0.00023744512094681913,0.015363866210731256,0.46423914291982354,0.43371582031,0.48754882812,0.00013911085929841003,0.011759785717693432,0.22118063533723534,0.19165039062,0.24340820312,9.31348741021067e-05,0.009622215020540026,1.0448667770556472,0.99559539595,1.0754862642,0.0002673278256969155,0.01630200322276894,975.3893859444686,975.26387148946,975.434082205,0.0022228043183740182,0.1702107155399517,0.047007754667226676,-0.0007804508357641425,0.03957505909992509,0.29,0.71,-1.1971453131561884,Lift up
-0.8531853569839445,-0.90661621093,-0.78784179687,0.0010416673710389466,0.03218509484355655,0.44609646266933334,0.36608886718,0.47644042968,0.00033199436763796055,0.018170029017159448,0.21772121852899998,0.19018554687,0.30676269531,0.0004522344304549361,0.021206650300139546,0.9875249138541666,0.92017982089,1.04035213576,0.0009453853368462484,0.030661591545221384,975.0290470276994,974.86962029924,975.26387148946,0.014537859448369266,0.39425119022007493,0.12023765451199134,-0.0022559646129405404,-1.1205020173410127,0.58,0.42,0.4414996495891775,Lift up
