avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,skew_pressure,Label
0.772112731029351,0.56433105468,1.12145996093,0.022227980091587458,0.14887044981721662,0.5017129453548673,0.17504882812,0.79541015625,0.01531505975517255,0.12357136637487327,-0.3161657102660177,-0.57971191406,0.05883789062,0.04861658378196309,0.22016623726265086,1.014598169282419,0.80634740344,1.20223015787,0.0043435384389619676,0.06580824903617265,0.012521193670897296,0.6651271330099462,0.11173297631564227,-0.0003784371126359007,2.201944756103514,0.06167443615499778,Null
0.7553557067319608,0.55627441406,1.35009765625,0.024756616225441293,0.15712183158779838,0.5044297504124089,0.10595703125,0.66845703125,0.017021610884315953,0.1302840408569175,-0.3894986705591596,-0.65014648437,0.09619140625,0.04261313029755556,0.20614016053869308,1.0264564545389636,0.8567547212,1.43666019475,0.006822971118791431,0.08248550875683103,0.01719368228838778,0.7814016486299806,0.13094090542435652,-0.0002683134353374779,4.575837172555382,1.3650250272081381,Null
0.7591320048986804,0.400390625,1.14477539062,0.029487153739101823,0.1714662682497393,0.5232395384632552,0.10876464843,0.84777832031,0.036960976886249976,0.19197027614895676,-0.2947976568195308,-0.62744140625,0.19384765625,0.040921719454697615,0.20199434252549867,1.0140131237680645,0.71631825654,1.32353387974,0.01584550902080062,0.12569423714876976,0.01016890470299928,0.5539379762799399,0.10069301797092549,-0.0003248484246906789,1.3710710814613503,0.5207050464880268,Null
0.977748476222069,0.57434082031,1.52233886718,0.058083879966444686,0.24065945289016114,0.24874632385583337,-0.16320800781,0.66174316406,0.014430922313078923,0.11995605089161865,0.020609888536149423,-0.29321289062,0.28393554687,0.015687830151284214,0.12507098056537785,1.0236801551587356,0.59834224002,1.52593927126,0.05715440164850345,0.23872612940806706,0.012443433921844372,0.4797109922000118,0.11138975234650664,0.0008848180261283184,-0.46896866045586716,-0.18789486838535735,stairs down
0.9292381549665805,0.50341796875,1.42541503906,0.04883278050043428,0.22066367262994713,0.37690191158925285,0.10559082031,0.73583984375,0.018255872012945942,0.13492002301589595,-0.05983444739913794,-0.3818359375,0.14501953125,0.009555268513314046,0.09761050581352572,1.0170550890393677,0.52659272296,1.50082172297,0.051288767952013745,0.22614461398607366,0.006015111411339255,0.3802242638099642,0.07744563647122482,0.0006267327606594486,-0.328080606614654,-0.11439463158823138,stairs down
0.925343129823046,0.59643554687,1.46630859375,0.03581125927925677,0.18896654032338012,0.36291924837962647,0.00134277343,0.68469238281,0.0183448594648519,0.13524845415548067,-0.06974915252183908,-0.33654785156,0.14929199218,0.009890416444512067,0.09930758131986978,1.0105075025167243,0.67602523632,1.49012222967,0.035925297737303824,0.1892671765603222,0.005848351721035194,0.32734722381997017,0.0763645605804251,0.0003301926709856977,-0.05205603232332967,0.6293518821270678,stairs down
0.9828412512267048,0.53930664062,1.50402832031,0.06300609352461838,0.25065027489582,0.19533698401406877,-0.20056152343,0.58093261718,0.020005763260058665,0.14123894702298528,-0.057828449585988546,-0.357421875,0.1923828125,0.011232465448729842,0.10583137877764341,1.0197503953323208,0.61071363772,1.54591587464,0.06173790387246842,0.2481149016775059,0.01259004873683896,0.4878525414599153,0.11204451837829695,0.0009122344144197609,-0.61751129813709,-0.31126357049739045,stairs down
0.9208738870424861,0.59191894531,1.31433105468,0.024332868014403496,0.15577194583536322,0.39190912512720666,0.18762207031,0.68542480468,0.01433363420633185,0.11955582847338152,-0.052114135059273745,-0.275390625,0.14611816406,0.007929945135761549,0.08892578057585317,1.0128911182626537,0.68942808586,1.40614649603,0.024616286446598634,0.1566765006946867,0.002557459267647717,0.32008658339009344,0.05050064877480916,5.139494751232587e-05,2.3061776007272456,0.8210094932377784,stairs down
0.9587363535234971,0.49792480468,1.52612304687,0.06287894390011065,0.2503941150434175,0.3227454389418786,0.02038574218,0.7958984375,0.02310136471691184,0.15177153147696362,-0.022959802880809246,-0.43603515625,0.16955566406,0.0116525607431189,0.10779092179722749,1.0269024142531793,0.6241535654,1.66836425684,0.0668825938048087,0.2582426988524073,0.014379624425397471,0.5700546856099891,0.11974165865408572,0.0009895908418751501,1.361707682089528,1.072006940104205,stairs down
-0.2698556082578857,-0.998046875,1.05737304687,0.48915092808207883,0.6983934091912983,0.3523109653980571,-0.17626953125,1.02478027343,0.059689340155313596,0.24396474987883243,-0.5081630161797143,-0.84509277343,0.19018554687,0.040741985592709445,0.20155788230577196,1.0146941037768,0.54051801196,1.28043903295,0.01350691671979951,0.11605311512049779,0.02562802262297836,0.9506855669999368,0.15985868666168387,-0.0004247957512549432,7.110475334405663,2.283994655724232,Null
0.5386640760599999,0.00231933593,1.20495605468,0.09375074845871517,0.30576188400943066,0.4458062065939167,0.02868652343,1.10681152343,0.05411045702747827,0.23229324183540498,0.3116475423166388,-0.70446777343,1.15759277343,0.2898382052992026,0.5376179862814966,0.9938642448695277,0.61823445863,1.39377794836,0.03484057253629638,0.18639687005993422,0.018755031256224085,0.583787697070079,0.13675867046435855,-0.0010203726832083229,-0.7699522232586116,0.09744164550658191,stairs up
0.9476304981768493,0.66064453125,1.26965332031,0.022823069529463464,0.1508659688990479,0.3267735311390411,-0.03649902343,0.69995117187,0.02457552690351557,0.15655093961015057,-0.00901748448142466,-0.27111816406,0.25939941406,0.007069281125826091,0.08396376142319183,1.016990208137041,0.7049217579,1.34437669511,0.02498383266286036,0.1578460763093267,0.001150085138313717,0.2252705776700168,0.03386641729097656,-4.468778939952111e-05,2.0520017762429656,0.6086359495274137,stairs up
0.9078657171661235,0.55908203125,1.25024414062,0.027806516440169595,0.16651849221009038,0.4433086266639607,0.17028808593,0.79235839843,0.014411449200436195,0.11987897063938516,0.05395919285289325,-0.17883300781,0.31176757812,0.007418759842412742,0.08601116572499326,1.0210224380460113,0.61207424128,1.42159357534,0.030751150494256172,0.17511359415544056,0.0066527028943133126,0.3277338647800434,0.08144946609175936,-0.0007565305217464925,-0.8031347762217504,0.3144830705422382,stairs up
0.8934187147313611,0.46911621093,1.28662109375,0.032277498003186605,0.1794096939591367,0.39527350531255556,-0.01220703125,0.78308105468,0.026855611230918435,0.16364905227599869,0.01727464463986111,-0.14001464843,0.26745605468,0.0060260212819519,0.07751956097622378,0.9925350340903611,0.55767723067,1.35995397077,0.034685244117269524,0.18598090282860705,0.004415029074740801,0.36202719845994125,0.06635333529739665,-0.0003828232709191363,3.431299157658521,1.6249708200727921,stairs up
0.9532335837869405,0.63488769531,1.30444335937,0.02916701894469044,0.17054146952779498,0.29471819393645887,-0.01574707031,0.63415527343,0.014027076443926917,0.11826808395954733,-0.005695116080424929,-0.18103027343,0.22045898437,0.007187495847270169,0.0846589314203326,1.0063818297326346,0.70106006038,1.32574216035,0.032008275686278904,0.17865497665706032,0.00464828926111798,0.3677433513601045,0.06808172517549176,-0.0004748917548642078,-0.42806920509119806,-0.03569229312968125,stairs up
0.8100490729414763,0.09265136718,1.29858398437,0.08858258696804892,0.297213456651839,0.4344642235335655,-0.08728027343,1.04614257812,0.044159794188479484,0.20984943746701984,-0.1546916483484401,-0.90234375,0.14587402343,0.055654300088764194,0.235582839322444,1.0127284314029248,0.53919613605,1.37848782337,0.031208122509075942,0.1764119945063488,0.014746071978486045,0.6710121660499908,0.12126416028272831,-0.0009026502237239496,0.0938163489904178,-0.07711047426583559,stairs up
0.9505975273178371,0.63659667968,1.35363769531,0.028348168606111727,0.16813250405265456,0.325415450532191,-0.01879882812,0.70764160156,0.023342747429555787,0.15256860068278869,-0.010402722304241576,-0.36828613281,0.23767089843,0.008801153381806523,0.09368260799554201,1.018804899895309,0.70138158823,1.43973949384,0.033313389926523426,0.18226303242437172,0.0018585678869577087,0.2559222819700153,0.043050519051993204,-4.023254398544772e-05,2.515427964044207,0.6299640468373785,stairs up
0.9261044784295493,0.63439941406,1.24279785156,0.02421751841430637,0.15540045061896032,0.3616826446926479,-0.02697753906,0.70593261718,0.015651492106990555,0.12492959375916508,-0.038067369056816895,-0.20324707031,0.15368652343,0.005715375219944453,0.07549354655490473,1.005411161123014,0.72516980566,1.33240096143,0.024606655659083054,0.15664399489319633,0.005634924597127293,0.2756388676800725,0.07496033331097943,-0.000701854141123402,-1.128024790577113,-0.0658794927824657,stairs up
-0.18797311065988442,-0.9912109375,0.93615722656,0.1538669016749219,0.39169145975749803,0.806446229787659,0.14953613281,1.18176269531,0.050860549381692544,0.22519669974098422,-0.005428953666734109,-0.76916503906,0.91760253906,0.16166657858200037,0.40149636876967093,1.0163225955054913,0.71252905677,1.34501070941,0.01819494116505673,0.1346935582346001,0.07598964179603297,1.2414724211699877,0.2752635438154641,0.0001973077779808006,0.7489545125102346,0.5976040900400814,Null
0.6309241940030188,0.06921386718,1.19299316406,0.0560324634407502,0.236392539099668,0.5117194080581401,-0.31262207031,1.23059082031,0.15179432227632098,0.38908247603775886,-0.37804748041261454,-1.14807128906,0.32556152343,0.08450822711508622,0.2903109404351468,1.0329238568565229,0.69151689969,1.54770075788,0.027531551418257198,0.16570257205241204,0.049785768673886455,1.1904383905299483,0.22282633423212372,4.606051858033401e-06,1.674587510666269,0.8810625097149057,Null
0.5768892671942042,-0.90002441406,1.19860839843,0.3302329835169959,0.5737955148620489,0.4948550845733633,-0.50109863281,1.28466796875,0.1269792065103307,0.3558059689941433,0.0642987958642943,-1.15966796875,0.64636230468,0.07791245552413938,0.2787086008472452,1.040147790212072,0.58127670534,1.52039700828,0.03352804044065266,0.1828314951930454,0.0490062737996123,1.4185677994299795,0.22104096410445298,0.0001732345937681497,6.108856466425765,1.6382393863126643,Null
0.3531860351528611,-0.23803710937,0.79907226562,0.04505328670483229,0.21196258793996584,0.8505910237598054,0.60192871093,1.16186523437,0.01955169200131393,0.13963302526893387,-0.30281982421625,-0.77355957031,0.62475585937,0.07443959199835896,0.2724569972562993,1.0283624376901948,0.76396416536,1.35166391091,0.021714857366037704,0.14715481071918346,0.02610079019671719,0.7842497953499787,0.16133284848947008,-0.00030930249057344554,1.7157292170168255,1.1936276351554458,Null
0.8206231910026204,0.3525390625,1.28283691406,0.038305216520015624,0.19542220795452805,0.4501272913889156,-0.32727050781,0.90319824218,0.07744829216626467,0.2778758970796353,-0.12519744505201807,-0.47436523437,0.3291015625,0.03174143275077293,0.1778927374167366,1.0084096807168073,0.57510778152,1.46174864766,0.021938074251187066,0.14789183788933688,0.010531961906480175,0.5660088252699325,0.10247067448618374,0.0004255199202276743,2.6446390228349514,-1.1874485767879546,Null
0.9941221400633429,0.66674804687,1.26721191406,0.015293177568466255,0.12348879615338994,0.3298388671844,-0.01245117187,0.62744140625,0.016842349101587047,0.1295925464837926,0.027749720981514285,-0.20556640625,0.3369140625,0.011348557884527976,0.10637731634812624,1.0607717027760857,0.70903982781,1.32087465315,0.01601154084510965,0.12635582133622572,0.0004957737386721596,0.10169608961996346,0.022234145863422625,0.0001151212920173677,-0.05214044170289611,-0.3522171541089565,Null
1.037057662212565,0.591796875,1.42797851562,0.02696933544456113,0.1639866275547095,0.3244558548686168,0.0888671875,0.65002441406,0.017559756556065925,0.1323221526061059,0.0016910432045244962,-0.70263671875,0.2080078125,0.02243466423267839,0.14956607577132325,1.1029009268,0.68346832214,1.51357880336,0.0312333886774774,0.17647486764929518,0.005074680106801963,0.36238102800007255,0.07113406826868424,0.0002584465619904207,3.582999652090158,1.924171079201407,Null
0.15127439995069364,-0.89660644531,1.01989746093,0.40303234894136025,0.6339302134800936,0.006440796604132905,-0.87060546875,1.07543945312,0.26098133906523635,0.5101245512014279,-0.4763949179201156,-1.15148925781,0.25085449218,0.1511677968716471,0.38824077030190846,1.02085432250526,0.55322144416,1.60418518992,0.020619059669114558,0.14338572805935512,0.03991079519438174,0.8306756926200478,0.19948795972519953,-0.0005396712011813802,-0.35097692202523545,0.4833912256645919,Null
-0.2132554408474857,-1.12536621093,0.52062988281,0.19081839619720636,0.43620316456841535,0.0991371372761714,-0.5439453125,1.04064941406,0.15592606685508814,0.3943102380194189,-0.7377193777864571,-1.16760253906,0.20007324218,0.10176016658421412,0.3185426553086986,1.013383293043057,0.58730455505,1.50785117025,0.019870196610404275,0.14076016702209768,0.032321965645088435,0.8511228945399125,0.17952609050446333,-0.0005276619336315925,0.6148493074715526,0.8295049863827786,Null
-0.8949002915498842,-0.98156738281,-0.41772460937,0.014917439838037623,0.12195983306804475,0.1766576794593913,-0.14953613281,0.91772460937,0.07613422092770689,0.27552412240395063,-0.3122402909835652,-0.42749023437,-0.20593261718,0.002935665221579817,0.05410319812196423,1.0111439059435943,0.86843135053,1.09791465514,0.0008538421754083405,0.029178198548780978,0.0019589042787700028,0.1657310118599753,0.044195319835399746,-8.973148743099681e-05,-0.9239790782974002,0.11693003340671944,Null
-0.8485893401623363,-1.00463867187,-0.49230957031,0.013271354457427685,0.11503714326585282,0.19391547308900284,-0.31396484375,0.98864746093,0.14458770941849788,0.37970485725420183,-0.34559705250270656,-0.48120117187,-0.17822265625,0.004415701541343846,0.06635601852938595,1.017529875645641,0.80151376483,1.17534346683,0.0036000545235693733,0.05991492266518549,0.005633895422336781,0.3323057844399955,0.0749522810742112,-0.00038584346653550286,-0.3915096602132446,0.16730834738506611,Null
-0.11575362393917406,-0.83728027343,0.79431152343,0.32945546340718745,0.5731349041738668,0.687084456809174,-0.83361816406,1.03894042968,0.1585417821743868,0.3975853459330663,-0.21991885024528027,-0.4892578125,0.03552246093,0.016644754566246128,0.12882412427513043,1.0160425562805309,0.73679369467,1.14846117942,0.004672941933200137,0.0682580210943862,0.006950852286002596,0.35130202242999076,0.08324871348530463,0.00025489492629547563,0.19649107038679148,0.5333892261841439,Null
0.47113591974116475,-0.19677734375,0.74938964843,0.05995116729921693,0.244501230023544,0.5609807101140909,-0.49401855468,1.06579589843,0.19539535703341615,0.4414071324608365,-0.22354715520519888,-0.91845703125,0.50268554687,0.19168450543749757,0.4371955479913008,1.0136895535719033,0.68586495348,1.20486827983,0.004850065420088912,0.0695434168354236,0.02070231553120762,0.7371100575800256,0.14367846788858846,0.00019322670209550043,4.069006506965672,1.772920363730336,Null
0.3159567269770029,-0.18603515625,0.67590332031,0.06943416883687253,0.26311239561747046,0.3839107705842137,-0.66772460937,1.12133789062,0.27841593648551755,0.5268678927744592,-0.20716201374593474,-0.986328125,0.79943847656,0.36892348617543314,0.6064888768393109,0.9979811832952227,0.62851177899,1.23971760714,0.00883868526823893,0.09387469156015472,0.02856306133288734,0.7818822550599407,0.16875516132649923,-0.00045047858457703465,-0.17168065013103018,0.6010869030538354,Null
0.4974722848771549,0.33093261718,0.66345214843,0.004031509730592729,0.06340467936323343,0.7987971775932112,0.2587890625,0.94958496093,0.024098894740065064,0.15501938759242234,0.12192107724495775,-0.21813964843,0.85583496093,0.09178813220148699,0.302538549746325,1.0092303554906479,0.92112716148,1.13070742256,0.0014592924461474027,0.03814684473453222,0.006177403977079634,0.33072169262004536,0.07848568556823612,7.24009055926142e-05,-0.02233568756752069,0.8135257511997769,Null
0.5136707618933131,0.23364257812,0.68200683593,0.006242565309714056,0.07888973917481631,0.7918307875386625,0.33850097656,0.95227050781,0.01449872625349094,0.12022752254260506,-0.2773767720572644,-0.82531738281,0.25964355468,0.04630368034450831,0.2148556251876319,1.0159353813002128,0.80053474539,1.13394577954,0.0025833686488930066,0.05074954644674046,0.023652987869704222,0.7533960942199656,0.15356136978274565,0.0005547173945417318,1.5294675876001254,1.1447800296035633,Null
0.4705878933572269,-0.46313476562,0.95581054687,0.0813791310208264,0.28487045875778155,0.405313101800224,-0.40930175781,1.33557128906,0.1144511131374383,0.3378320911105281,-0.08463473279896361,-1.07263183593,1.29431152343,0.4489681071343552,0.6691117196618819,0.990590606820028,0.26759714212,1.75366271267,0.05477057596838312,0.23370313859270167,0.10787508736062588,1.4267379996499585,0.3279831036007357,-0.0010520754348211359,0.28831557271638397,0.9154255225382726,Null
0.5144333074104321,-0.76257324218,1.26110839843,0.3876907138366953,0.6216865267636267,0.33764987521401235,-0.91418457031,1.07019042968,0.09951680293050312,0.3149756376359518,-0.1391281316307098,-1.02673339843,0.67236328125,0.21710576475220297,0.46522648810161576,1.0388039310626234,0.67576369775,1.3755280716,0.02109668414422343,0.14502265658012226,0.03210658684213663,0.8682685396499892,0.17890637897599648,5.275624252293116e-06,2.0773749257981304,1.4337022315899586,Null
0.9571368243198919,0.6064453125,1.29797363281,0.026095675309257074,0.1613231119742918,0.32700459247978375,-0.04040527343,0.99169921875,0.030222535304130674,0.1736112115512177,0.0636369035044054,-0.53869628906,0.55627441406,0.036037871572961386,0.1895797244434686,1.0420354488941082,0.65165191786,1.53609843376,0.033451563493041535,0.18265035959991774,0.006963121177527955,0.47810834186998363,0.08333247824889288,7.541099924565494e-05,2.7859196320381727,0.6628012650700598,Null
0.935260973474766,0.67956542968,1.01708984375,0.0015695968582036637,0.03956017433867035,0.3408149585352046,0.17932128906,0.58020019531,0.004484593096572909,0.0668691277889976,-0.09103625559464912,-0.95959472656,0.08740234375,0.023530573734127022,0.15317235679766505,1.0132209470976317,0.94862156202,1.25961427001,0.0020430690803667616,0.04513419096612743,0.0036948744497414675,0.4031064567300291,0.06069654622200703,2.0652739471314847e-05,4.171740670140555,1.679923268578973,Null
0.7763911900860113,-0.49365234375,1.3583984375,0.17586182784857873,0.41876942814647733,0.2652032402096348,-0.39428710937,0.66320800781,0.02915812060323107,0.17051749402942773,-0.24982203794047753,-0.98864746093,0.18383789062,0.0733922946770374,0.2705293635558294,0.9987485699687078,0.61302991442,1.54140196334,0.015702678200328866,0.12513420616961105,0.02048768231005193,0.857126657430058,0.14293401498818142,0.0001945171682041798,1.5493546092257198,-0.20504092763962417,Null
0.5080776753375141,-0.89147949218,1.01245117187,0.3403003015880021,0.58252811202639,0.47889080155073444,-0.1796875,1.25268554687,0.14379822532758832,0.3786713821396089,-0.1996056508173729,-0.56225585937,0.01879882812,0.011871317199127996,0.10880157354000068,1.0016035431398023,0.44124436574,1.51479388583,0.01873380189591089,0.1366780214649457,0.015411645617376254,0.6754443949599818,0.1239681809792064,0.0006271063364540699,4.311288663227821,2.1890022329229173,Null
0.1908349609348,-0.08288574218,0.44567871093,0.015869532262151532,0.12580625385668417,0.9753593749964,0.86254882812,1.13000488281,0.0016319706408029762,0.04034375687878074,-0.22957031249666665,-0.34643554687,-0.04455566406,0.004542338354065658,0.06730694950588795,1.0300834638694134,0.88764169528,1.14134237514,0.0013631713549932904,0.036871889446839785,0.0010285640782071214,0.13719941608997033,0.03202844424359753,-6.072243446897473e-05,-0.3225833901758999,0.6923499898175332,Null
0.09629245333916667,-0.15441894531,0.34948730468,0.009938725908437172,0.09955459977554675,1.008604600690639,0.8212890625,1.24975585937,0.00531456405553549,0.07279973473580413,-0.17083706325658332,-0.31567382812,0.03649902343,0.007362993812527624,0.08568862848673253,1.0358066852302499,0.84007644978,1.27742788638,0.0054137891879345885,0.07347619263839662,0.0015437575301399734,0.20199180777001402,0.03923607160227019,-3.782866864498958e-05,1.3928121580770085,-0.8869529572896592,Null
0.12434598100487805,0.00244140625,0.18920898437,0.0016016446207940585,0.03996628729900619,0.9871118230185095,0.92907714843,1.04614257812,0.0006494028854965215,0.0254488307408775,-0.232970695181626,-0.35034179687,-0.0458984375,0.005136538225820708,0.071572467248427,1.0252994002556097,0.97905518357,1.06799947056,0.0002564188605069145,0.015991371374773338,0.00023147729561227403,0.059396273019956425,0.015193748249463242,0.00010546394425931972,-1.1170043954098412,-0.2356009080775708,Null
0.1222823838018079,0.04309082031,0.17370605468,0.0011296233681403942,0.0335623649595305,0.9796218440996892,0.9140625,1.025390625,0.0007688692132938865,0.027689298769807764,-0.2346798309463277,-0.2802734375,-0.1484375,0.001175027076711283,0.034230217515871124,1.0159714685,0.95781767316,1.05141213066,0.0005549421045196157,0.023523912758212674,0.013270454906169769,0.3821099346500887,0.11503463715515373,0.0009714574094297425,0.29176048661535736,1.2607697685473689,lift down
0.13985222429876032,0.115234375,0.16442871093,0.00020745546163310525,0.014383461300534662,1.0041554348488981,0.96545410156,1.06311035156,0.0005749129121269479,0.023944292221735778,-0.2107078194907989,-0.26623535156,-0.17883300781,0.0004968439802770286,0.022259273664653082,1.0359075149822867,1.01054462215,1.08668280486,0.00039140800194608846,0.01975676448681715,0.0281882988920633,0.5457068332399331,0.16766229503411673,0.0014758034755917278,-0.45288085657395527,-0.9263361308756535,lift down
0.07262376806997127,-0.57873535156,0.23779296875,0.012675795305596286,0.11242495544336352,1.0004738993985633,-0.04028320312,1.32531738281,0.022781373881060725,0.15071798221516802,-0.15584695749905172,-0.80432128906,0.12316894531,0.015166456542782985,0.12297509817482694,1.0318109756767242,0.48883545513,1.55757920269,0.016401907159993904,0.12788578983947937,0.0038193074357395075,0.3025001152000186,0.06171168782631407,-0.0003690523025353645,3.383458593527613,-1.8733916816561145,Null
-0.028301765907182315,-0.94702148437,0.34936523437,0.06568120600020498,0.2559292210839245,0.8463222440395027,-0.04028320312,1.01843261718,0.05251802310610008,0.22885136157384944,-0.4240786726263259,-0.51354980468,-0.1240234375,0.0062732542981919735,0.07909440477321397,1.0078995676351934,0.61350753885,1.09360800911,0.004994475105318049,0.07057392020259269,0.006581263978407095,0.634101904979957,0.08101286127013368,-0.0001280224203493607,6.309852264031571,0.3086151405960653,Null
0.43162051514867056,-1.02746582031,1.60473632812,0.5162479661291485,0.7174649259610302,0.34993924708436414,-0.48327636718,1.25500488281,0.060448065370975926,0.24550633388923052,-0.213138646471763,-1.091796875,0.357421875,0.12363114912506776,0.35110373633040237,1.0086593962000001,0.35234736675,1.67866779691,0.03519287797581138,0.18732635814441617,0.01859397032292696,0.6782447766599944,0.13616251512184174,0.000490451718133848,0.3981146780108231,0.06949963064148965,Null
0.9284064324311538,0.85192871093,1.03857421875,0.0008497906860029086,0.029111099192682458,0.3266521076546978,-0.06469726562,0.45178222656,0.004285645649733969,0.06537485677191947,0.13366263253032967,-0.1875,0.34387207031,0.004866325762178939,0.06966316627429281,0.9977919410316207,0.89391350551,1.09227768712,0.0008937851461427867,0.02985514515865887,0.013645704721449355,0.9048123106400681,0.11665426062371298,-0.00010829334418197146,35.29384347158705,5.691914768301013,Null
0.13741748580161203,0.12023925781,0.1513671875,4.840987710506483e-05,0.00694820909884558,0.8847682931995356,0.85021972656,0.91882324218,0.00021891968808764509,0.014775707998717419,-0.528199909811011,-0.57788085937,-0.49401855468,0.0005269188967343913,0.022923333693370837,1.039709506155246,1.00012923687,1.09106224744,0.0004912060688061136,0.022132870932663567,0.05078094788223972,0.7438024121299804,0.22503822369321755,-0.002112334068426722,-1.4089562196295202,-0.11526574704680885,lift up
0.10627375421991893,-0.08459472656,0.29150390625,0.005996911392623543,0.07733500839849201,0.8684715477157297,0.68347167968,1.09716796875,0.007169365574620006,0.08455760705521896,-0.5423267261364324,-0.76257324218,-0.34020996093,0.009265792123149947,0.09612881691634423,1.0377965056715674,0.88875133452,1.25364813717,0.005018636485800839,0.07074653774854839,0.009680623736150014,0.4795232682400865,0.09825711113305984,-0.00011704563760098216,0.12374835910676518,-0.34917385015088265,Null
0.26151658197220623,-0.11279296875,1.37902832031,0.12902820430291276,0.35868997195506863,0.8008130792176505,0.23889160156,1.12744140625,0.022344410302730773,0.14926615893913175,-0.44658496932856734,-0.69360351562,0.31018066406,0.07173655101649068,0.267452803611609,1.0569194629765615,0.78409143618,1.56268867784,0.014563507700266312,0.12050634195693387,0.02038041983985371,0.7070541441399882,0.14255533389319885,-0.0005790283339326545,0.30325776895303935,-0.2309929694370225,Null
0.9617269764736958,0.02954101562,1.42028808593,0.06892111806557784,0.26217137986183864,0.2592836462900272,-0.11938476562,0.8623046875,0.031769254065226946,0.1779969791049401,0.03282828952834239,-0.58862304687,0.29772949218,0.022880667892430068,0.1510579099698573,1.0334650840520925,0.6355136865,1.63877126326,0.04854155871261929,0.22002193595883598,0.006625054683455437,0.3676959356299676,0.08128377339584936,0.0007235412000145994,-0.6522968516737686,-0.248229755377995,stairs down
0.9928768797381791,0.57897949218,1.58410644531,0.05351264394651452,0.23099346987709382,0.2805465080797688,0.01196289062,0.55224609375,0.010864158927819967,0.10408054392901861,-0.0012207031246820796,-0.37426757812,0.30578613281,0.01843999840129378,0.1355975796547507,1.0466513922604046,0.59873398988,1.6301161163,0.05155074788038937,0.22671955645594183,0.006597019170044187,0.2924447104099954,0.08110457841978463,0.0007810764276973851,-1.070733209832344,-0.37816085848029457,stairs down
0.9981392615446175,0.59350585937,1.43640136718,0.03177990780128209,0.1780254966348873,0.26086959421617484,0.01879882812,0.44689941406,0.010763605869810455,0.10360597043898254,0.020411757171174865,-0.1923828125,0.22875976562,0.010190427440540177,0.10080964607920813,1.0412510318294534,0.63048989072,1.47391158008,0.03302316968013196,0.181474357529015,0.0009077404622213234,0.12343114579005032,0.03008754388487032,0.0002033300372062648,-0.5784227223059624,0.6447302215604732,stairs down
0.9650172183350877,0.63110351562,1.40795898437,0.0378286053430705,0.19421121333725047,0.23892122680994152,-0.02307128906,0.5654296875,0.012272360075460117,0.1106186059470658,-0.0014330769138304047,-0.31848144531,0.33203125,0.013483854674915356,0.11595011082037701,1.0077353767180117,0.67212407352,1.43491419649,0.036318141486887875,0.19029437219930437,0.008493959991104586,0.2872039950900671,0.09202784280194619,0.0008876596524215185,-1.4413483768504791,-0.07967428201818998,stairs down
0.9863841572709017,0.61730957031,1.3212890625,0.02303613534069383,0.15156910991425704,0.26328365137969945,-0.33166503906,0.45495605468,0.010951988423299669,0.10450868364716033,0.012225375148879782,-0.17944335937,0.21728515625,0.010446651778824178,0.10206913840334482,1.0314635641859835,0.67939722505,1.34544622574,0.022880245736527076,0.1510553918399261,0.0004286781075019498,0.09912204252998436,0.020676238919158107,0.00010232467135670351,1.484739145770141,-1.1930638704797554,stairs down
0.9845754139420896,0.64050292968,1.36962890625,0.03289655212411217,0.1811031569604879,0.20979805561659706,-0.07897949218,0.44689941406,0.011367928506637256,0.10646123422021779,0.013225862873074626,-0.19250488281,0.19738769531,0.009599059901386849,0.09782845184931353,1.0174906363587164,0.67396590441,1.39238289297,0.032090243867796304,0.17886993066207807,0.00578526439837302,0.27735148353997374,0.0759473169533179,0.0007512810604219395,-0.8824587849321941,0.4544843445959194,stairs down
0.9904761936320109,0.62756347656,1.44104003906,0.03616977740314789,0.18992495877201707,0.26642542299690214,-0.11987304687,0.68701171875,0.01581366716664978,0.1255814287424748,0.01799641484785326,-0.1982421875,0.2275390625,0.010154975776275303,0.10063488825156507,1.0375428060990217,0.67138775079,1.49947670908,0.03792702112924879,0.19448382599031816,0.005879092190534122,0.26711419631999433,0.07657098926184842,0.0006876289520752438,-1.0238254978695722,-0.5318891913913159,stairs down
0.9369689760255787,-0.18383789062,1.54760742187,0.08968668496133458,0.2990326944750526,0.3464869830263204,-0.3876953125,1.02795410156,0.059928133647274,0.2444387558418662,-0.0781659315874184,-1.10327148437,0.29089355468,0.054576447104115834,0.23326915610483162,1.0726112724505936,0.5043837776,1.68648467601,0.05733455162677177,0.23909081836427526,0.0140933051394579,0.6754721354900539,0.11853896086477916,0.00012158835834761181,6.133728066405057,2.2185861612981648,stairs down
0.8289764319255709,0.15234375,1.42883300781,0.09252017648096862,0.30374736231273,0.3734827918227854,0.09692382812,0.98706054687,0.022056561522834934,0.14830752722906274,-0.2925239924237883,-1.10620117187,0.23779296875,0.11068821787234086,0.33223469738375755,1.0470994165020613,0.63080450238,1.48018695897,0.04059497339141261,0.20120113188325325,0.02140154408688789,0.7106052049199434,0.14608877355209418,0.0004295622455816789,1.492889979145227,1.074158796599437,stairs down
