avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,skew_pressure,Label
0.9771777343718,0.63354492187,1.373046875,0.03926690626278972,0.19791093703262774,0.2092639160116,-0.0458984375,0.51879882812,0.0067388041261537855,0.08198754244297361,-0.09580444335660002,-0.421875,0.07775878906,0.00749420583522259,0.0864608022206279,1.011031747432,0.65983868471,1.39761122475,0.03912498704777896,0.19755296651824675,0.005327344176498951,0.2753052442799344,0.07289736494591353,0.000614106057142806,-0.9205465084467033,-0.44023770739755486,stairs down
0.9911059570271,0.72790527343,1.42883300781,0.00915460927757791,0.09556004789860648,0.16992553710610003,-0.06176757812,0.33862304687,0.006559018041485555,0.08088646670724245,-0.1274304199184,-0.37939453125,0.078125,0.005672308465013708,0.07522052707772775,1.0195774150848,0.76197344116,1.44860066294,0.009221637824495985,0.09590924736403025,0.00043302562207209405,0.11336011828996106,0.020783239834465506,-0.00012653795752099074,2.7279474718657397,1.5299364184053956,Null
0.9741418456990999,0.80334472656,1.16467285156,0.0048346477806731755,0.06944466258267436,0.21307617187129999,0.06701660156,0.396484375,0.005337206785546869,0.07296481185189888,-0.1347155761687,-0.37805175781,0.00463867187,0.006655880112584076,0.08148153417985339,1.0119873131952,0.8386452751,1.2236194899,0.005182376238242574,0.07189868077821016,9.666333199925172e-05,0.0658133519700641,0.009819453837625267,-4.125660490685092e-06,5.194955952689565,1.4464819803335243,Null
0.7411608886676001,-0.10461425781,1.19848632812,0.0855204201863145,0.29207296885512823,0.49530517577720007,0.0478515625,1.18444824218,0.08491605786761354,0.2910391171697449,-0.04161132812309999,-0.34631347656,1.10192871093,0.08071364444430462,0.2837461195033226,1.0138172633622,0.48389535659,1.42130633395,0.01912279335717562,0.1381122238391037,0.007828919284440657,0.5334565089699481,0.08837050970900617,-0.00014766445752113788,1.6307835430126438,0.30450359526350745,Null
0.52491973876695,-0.78869628906,1.13269042968,0.28890383493059507,0.5368254607814988,0.471957702632525,-0.388671875,1.32104492187,0.07664814009502803,0.27650772094968784,0.15011962890657501,-0.3125,0.96154785156,0.13914325215551188,0.37255253861049326,0.9998342409803501,0.22535928676,1.50379353881,0.02464730614841318,0.15679823941308188,0.0011622071275217845,0.18814670388007926,0.034048518465609925,-4.809874245099199e-05,1.0503249223174889,0.6370866075895526,Null
0.2517639160163,-0.22912597656,1.12341308593,0.21816207781917699,0.4664940220674098,0.6381542968710999,0.27172851562,0.83581542968,0.0218160376871486,0.14751778737810137,0.4941125488253,-0.173828125,0.861328125,0.08942632354088921,0.298668307210586,1.0185153035585999,0.7885700143,1.24994132977,0.005995680497420011,0.07733492934099352,0.0005226415479498021,0.15914875155999653,0.022832760325460597,6.44508787544767e-05,14.052137599226636,3.185954598148792,Null
0.9322683715783501,0.8154296875,1.02099609375,0.0008225954444533006,0.028645051157960382,0.356296081538975,0.19421386718,0.52526855468,0.00510842038272267,0.07138381701594461,-0.05622039794687501,-0.22827148437,0.09729003906,0.007082769172684237,0.08405392465407267,1.0058599521572,0.93247832218,1.08097664018,0.00046010495689167703,0.021423227919700798,0.0005588445643863816,0.10727148169007705,0.023610325134894174,0.0001839308370075312,-0.4419036301174204,0.4103708887600716,Null
0.9503588867152,0.9345703125,0.98974609375,6.145200634074677e-05,0.007829327961255352,0.23278076171499998,0.14892578125,0.25085449218,0.00018170806697752375,0.013463053027084159,-0.2164868164026,-0.23864746093,-0.20202636718,6.888277847248528e-05,0.008289184008471766,1.0022486117786,0.98624603383,1.02894549371,4.4532523314108464e-05,0.006664922505612739,0.0003556368518224634,0.0598741340199922,0.018834748729221404,-0.00015191212939675176,-1.5820444319281972,0.11513500855491011,Null
0.8846582031208999,0.36975097656,0.95251464843,0.023937751858261955,0.15452477949706417,0.338548583981,0.28002929687,0.7490234375,0.01339867028236845,0.11560784405334497,-0.08998413085669998,-0.19079589843,0.68798828125,0.05543031112048758,0.2351419472205807,0.9986815257685001,0.86582279217,1.03752136668,0.0005037096630329997,0.02241540516866508,0.00020012045992651436,0.14199221563001174,0.014128699826123354,8.594607110833427e-06,19.412274929059645,2.7125784692606114,Null
0.879257507320275,0.56127929687,1.06005859375,0.01313427826348378,0.11446153313591895,0.387970275874475,0.13110351562,0.78308105468,0.03117983119738491,0.17635725564714214,-0.09350128173627499,-0.23083496093,0.29211425781,0.015002544975572093,0.12233167461100647,0.9949187766616001,0.90703266153,1.12852171186,0.0016663453386513527,0.040769835360284744,0.014783821491451596,0.4133875298299472,0.12143665812975489,0.0009344689848696139,-0.32567669989086356,0.9839611016712595,lift down
0.8818334960904001,-0.50903320312,1.2646484375,0.10758822065139602,0.3275961692385421,0.3211877441371,0.09167480468,1.23889160156,0.03605028264052713,0.18963163484483755,-0.15146820067985,-0.37609863281,0.173828125,0.006713137108848429,0.08183125482403596,1.0164966985415,0.55509618022,1.5408438912,0.02049596068390466,0.14298503691713654,0.004744967242786347,0.46636871219993736,0.06879756408972182,3.4026885385136715e-06,7.3193242449364515,1.5278392712625566,Null
0.8871557617144,0.39538574218,1.1962890625,0.02313363945868131,0.15190722616134691,0.4050061035116,0.10412597656,0.87194824218,0.031888366849348454,0.17834978534392767,-0.040373535154900005,-0.41625976562,0.29504394531,0.017976160520767465,0.13390750583692293,1.0094549740442,0.82960843429,1.31369496057,0.006537983515680423,0.08075666261610383,0.00029390326822049994,0.10514622742005031,0.01712216429222511,3.635365177566188e-05,2.0206916553155994,0.7308444994698009,Null
0.9756988844669804,0.72924804687,1.32250976562,0.018279080982132444,0.1350990673214577,0.18159774529016443,-0.27038574218,0.4052734375,0.011853691044277106,0.10879325586881193,-0.09543946042104634,-0.37377929687,0.14794921875,0.011317710227634455,0.10630518742297623,1.007589356237145,0.74860818186,1.38728716846,0.020257237311858977,0.14222150834335356,0.0006895979021110412,0.13913152445002197,0.026240562360965024,-8.09357297805143e-05,1.0629074749978118,0.07431882823400779,stairs up
0.9711425372260803,0.69030761718,1.31567382812,0.02329040562036304,0.15248407528538452,0.15726868391073703,-0.29260253906,0.61779785156,0.02387825726937964,0.15439643839326866,-0.04556432880427136,-0.25109863281,0.11975097656,0.004956015446920393,0.07033998801185899,1.0003850238483751,0.79334597705,1.35513440606,0.021118775054017876,0.14520124042662852,0.003738855491364617,0.19898800814996775,0.06109494866065519,-0.0003385527588891101,-1.1141208341730966,-0.3477263951673218,stairs up
0.9919553090253765,0.75854492187,1.36413574218,0.02139037925370519,0.14614432875455102,0.06661012948058735,-0.14270019531,0.318359375,0.007307356136322898,0.08541868110607144,0.004345813429096386,-0.15673828125,0.14221191406,0.006661888278619917,0.08155890702029354,1.0011738713398344,0.76963027084,1.38349478533,0.02142064111702145,0.1462476704612391,0.0024401272470619324,0.17231656921001104,0.0493604331082053,-0.0002499769132412395,-1.1537662293849615,0.11997709618768719,stairs up
0.46155792133483164,-1.00207519531,1.279296875,0.3324018283299518,0.5760574878363784,0.3422195999682155,-0.70471191406,1.81188964843,0.1860748608240373,0.43100070009523495,0.11857918376464645,-1.04077148437,0.90991210937,0.19056655405065537,0.43617168057554123,1.004828139815219,0.24720660886,1.81762838369,0.04245243806974101,0.20586638705427812,0.08954643086293429,1.7646109515399075,0.29899110236899185,-0.0002179360612392528,7.390325168659215,2.193916050044963,Null
0.6229969121846476,0.36779785156,1.28100585937,0.03422823112615266,0.18486999334074636,0.7338213827617842,0.37768554687,1.00646972656,0.021702145445559155,0.14720600699654096,0.19439999238314845,-0.05615234375,0.66027832031,0.028430460727473156,0.16848690260246166,1.0195409309686807,0.80918734411,1.38479900992,0.009194766047643256,0.09581743469327497,0.027407146918381205,1.1141491617300971,0.1654268924422244,-5.970977402275106e-05,11.242666051498052,2.5175861657614,Null
0.4329713076619047,-0.88269042968,1.02844238281,0.33237325305468257,0.5759688890418494,0.556914062496019,0.00708007812,1.04431152343,0.07202012694047284,0.2681099508528181,0.25419991629194283,-0.12438964843,1.00415039062,0.04509772691795432,0.21215990781891297,0.9977030877006478,0.62558611567,1.26652904882,0.015488006842757428,0.12433223989514004,0.02161243766421841,1.2161687388999098,0.1468716143994018,-3.3180546147479086e-05,17.430318571758274,3.299540378817351,Null
0.545617370603875,-0.63757324218,1.13781738281,0.2344113034229988,0.483554831600762,0.607386474605625,0.22497558593,1.40966796875,0.04815538299859083,0.21916887219925726,0.109624633787475,-0.55249023437,0.98937988281,0.09348510766515339,0.3053709136378095,1.012121458282375,0.48719950058,1.74219335888,0.029429597251416258,0.17133599522075832,0.014258748950812458,0.6918152694400987,0.11926064765225547,-0.00016705970478194274,9.446193674166674,2.795972436482886,Null
0.860098876949575,0.33996582031,1.27941894531,0.047329386226211606,0.2172810685739696,0.40924438476169994,-0.03820800781,1.04663085937,0.04319048292499486,0.2075632595564118,0.11927612304477501,-0.10900878906,0.56909179687,0.022175528768164258,0.14872824192547912,1.0026115300511251,0.76775768596,1.38600719087,0.02873345097953212,0.1692974227567664,0.010577940732808377,0.5479250134300173,0.10272047449742605,-0.0005257647152309722,5.655967039546498,2.225831024853314,stairs up
0.9613635253868,0.71398925781,1.3037109375,0.02487291234932706,0.15751422179744196,0.2761566162073,-0.07434082031,0.63317871093,0.01384544394019641,0.11751948915114428,-0.023766479492099996,-0.28662109375,0.15844726562,0.009048668915949827,0.09500551164885095,1.01136433041785,0.78204872309,1.34846243586,0.025901703225405324,0.16073876000312373,0.00284831224728276,0.17424904425001841,0.053302827942469926,-0.00043869742022155747,-1.0139368972972296,0.5539880209086623,stairs up
0.960185852047,0.5458984375,1.2998046875,0.025370677726009205,0.15908252899578312,0.27691009521145,0.05969238281,0.81127929687,0.02001445622429468,0.1412955062404107,-0.0732659912085,-0.28332519531,0.33764648437,0.013537716177517888,0.1162061611407678,1.019918361524575,0.78607740503,1.3854070773,0.02260256200206086,0.15015344017722573,0.0018482993909474123,0.24135702642001888,0.042938079166050774,0.00015533358991308787,1.6797746812814704,-0.47174530915499824,Null
0.96667999267225,0.7255859375,1.40844726562,0.02078033390934126,0.14397354991305836,0.2327386474579,-0.08190917968,0.61730957031,0.016869479267954395,0.12972010472468987,-0.04694458007780001,-0.46765136718,0.24523925781,0.019353608888388704,0.1389432433267906,1.0127676749769001,0.77362583256,1.43638756976,0.021941670829460105,0.14794193676029274,0.002411910808744481,0.24439981005002664,0.049049781158763794,-0.0003882506178903374,0.39473055275857005,0.5369187018660885,stairs up
0.984039306636475,0.74499511718,1.34704589843,0.025721602309783608,0.16017895711986999,0.1120382690405,-0.28747558593,0.47875976562,0.019191605168792786,0.13836049347942786,-0.036607971190324995,-0.23657226562,0.17578125,0.006467789649281529,0.080321978157652,1.0050111603476,0.75076353427,1.38855101197,0.024600141750771087,0.15664814520572581,0.003856490144324307,0.2253423999000006,0.062022970897591616,-0.0005145162357762788,-1.2114806391466917,0.1487793321698833,stairs up
0.9705273437460251,0.72302246093,1.32275390625,0.02006637462107732,0.1414786509849618,0.126652832029125,-0.18469238281,0.4267578125,0.014180035868629731,0.1189310126878526,-0.0641213989235,-0.34362792968,0.12121582031,0.008615188620585565,0.09270194522788668,0.99263553399775,0.747363812,1.33010700659,0.01948934368896928,0.13942962500755302,0.001479350542621697,0.14859279399001935,0.038414218282624764,-0.0002561259620228019,-0.8910300224420316,0.29776359668457714,stairs up
0.984544067379275,0.74938964843,1.33032226562,0.020398204962666415,0.14264364496976284,0.15674377441020002,-0.16088867187,0.44287109375,0.011173191942432985,0.10557110855995074,-0.07277069091625,-0.37902832031,0.07666015625,0.009045500109499985,0.09498887492346793,1.009351837870175,0.75934959141,1.33599552786,0.020967846660569844,0.14462166865279358,0.0008582130781060057,0.14467049639995366,0.029258631981190452,-0.0001284174310103835,1.5527601995646947,1.0565956740110372,stairs up
0.9799414062458749,0.73547363281,1.337890625,0.022617555838930662,0.15020323548224032,0.16687530517237498,-0.11486816406,0.45739746093,0.01050533538307169,0.1023673387590691,-0.021631774902250003,-0.27319335937,0.25415039062,0.007001080226279368,0.08356780196770566,1.0033829527932001,0.75701251523,1.35104911623,0.022109117504117995,0.1485053692980752,0.0037496389916176777,0.2347953516199368,0.06115770510850316,-0.0005081459632680693,-1.1842293645034432,-0.16602412670694358,stairs up
0.6372644042947,-0.76794433593,1.28857421875,0.2897911730402298,0.5376492305468588,0.3816992187462999,-0.50317382812,0.74780273437,0.056261698786720604,0.23689880653931925,-0.20696411132685,-1.08776855468,0.24353027343,0.08403147951107218,0.2895192581026252,0.99759135969645,0.41707344067,1.4860013585,0.02852629320236152,0.16868603222957027,0.008675909625395873,0.5701007345099924,0.09302805948385887,-0.00025291698445370356,2.4407126173516387,-0.23906043007416686,Null
0.7141131591759501,0.42297363281,1.03125,0.0152904084269222,0.1234997263391903,-0.25900329589605,-0.62951660156,0.60668945312,0.1551903391361385,0.39344931476404704,0.47019470214485,-0.03796386718,0.88159179687,0.05066377309539395,0.2248046121916885,1.00746737919555,0.88969333338,1.32850688044,0.0037338431434783604,0.06102875171277604,0.12954724619995842,2.342630373270026,0.3594765334266738,-0.00039967280866205947,5.011645571474606,1.2312162583115152,Null
0.7030834960897,0.61169433593,0.82238769531,0.002130021493237356,0.04609442959300248,-0.49250915526949995,-0.61010742187,-0.36779785156,0.002867973265746517,0.0534864780349403,0.48909790038635004,0.30041503906,0.55981445312,0.0033533467670023073,0.057835658551492274,0.9918758947307,0.92823519389,1.08166795959,0.0006226559282375249,0.024921863662594156,0.00021645941562492183,0.06362854752001113,0.014694157583402307,0.00010629118641090788,-0.0415499993105124,0.4849534186063411,Null
0.6968212890587,0.49133300781,0.984375,0.01113199874570652,0.10537631967782066,0.11334167480465002,-0.58288574218,1.00512695312,0.29110170963874427,0.5388635776935081,0.46641296386340003,0.01440429687,1.19567871093,0.04263472070039194,0.20622350471912984,1.02619304903735,0.90909074456,1.40706878243,0.006898627684330316,0.0829540904061969,0.025472355020992744,0.9890748350700278,0.15940098535906314,0.00010379811361814609,1.8044568651256183,0.6018067069842851,Null
0.768544311521,-0.876953125,1.4052734375,0.31784551913896547,0.5630727353913685,0.28935913085705,-0.18090820312,0.91796875,0.04893583873554819,0.22093777209592144,0.011864013672599998,-0.52453613281,0.6396484375,0.03937683359172647,0.1981877683101234,1.0276761058171,0.33536969481,1.48965979982,0.023613471399282267,0.15347455072677055,0.007329026661144873,0.6792262430100209,0.08550265548210775,0.00023297331541453564,4.159559674628621,-0.502461232316024,Null
0.9787731933560001,0.93664550781,1.037109375,0.0003862966257244841,0.01962984676863711,0.17844055175450002,-0.03833007812,0.27307128906,0.0052667974046205525,0.0724819316182247,-0.06999084472285,-0.1826171875,0.0263671875,0.0018135920469351651,0.042533023250385424,1.0008928564776,0.95228174303,1.05824875224,0.000399220150816852,0.019955503011445486,3.7538729972304187e-05,0.040340418750020035,0.0061192224299639105,-3.847944605615426e-06,4.03564921764744,1.256625329138609,Null
0.025909423828649983,-0.92907714843,1.400390625,0.3498930729012999,0.5907777418107817,-0.12789245605410002,-1.01770019531,1.15380859375,0.21678763526065734,0.46502222115992015,-0.5650891113255,-1.10717773437,0.42138671875,0.12283624437311864,0.3500416457540243,1.0036162833925502,0.71432373018,1.58530038335,0.016943356552138595,0.1300038390231544,0.007614637452489235,0.5047416078999731,0.08715274441380497,-0.00021009208618534927,9.509287092150501,2.805064625254363,Null
0.1542834472647,-0.91748046875,1.2724609375,0.4121494997966234,0.6411857188421556,0.4390209960914999,-0.34362792968,1.14660644531,0.15293814691214153,0.39058392381773877,-0.05929504394474999,-0.99877929687,0.78601074218,0.22849629486684303,0.47741497057557375,0.99198292007285,0.5395485304,1.44659887237,0.02769783193123226,0.16621849280812342,0.025528860455358904,0.9848832484000241,0.15957768736330435,0.00035713246981900257,7.238792248148119,2.178220935513448,Null
0.8516308593715,0.1025390625,1.11169433593,0.03986979332175337,0.19942446900631072,0.40138732909784997,0.05944824218,0.78515625,0.02093799950452044,0.14451869950203378,0.13766723632759997,-0.18188476562,0.7470703125,0.05480969156851337,0.23382187096076382,1.00808195990735,0.80301734596,1.19215712727,0.004449503103678496,0.06662116289828106,0.051087832987469765,1.5179313130998935,0.22574346813363413,6.563991682814754e-06,6.434870261997057,1.5704676165622289,Null
0.9503280907306516,0.60595703125,1.45361328125,0.042767735429420535,0.2065443006296225,0.27051699071538843,-0.01245117187,0.72241210937,0.015367247566391917,0.12380926121039418,-0.02098324424243108,-0.22229003906,0.2275390625,0.007400966303442536,0.08592099577934725,0.9973133420149624,0.62871473962,1.47951436545,0.04760031450999255,0.21790138933961142,0.006822169909755224,0.30321300038008303,0.0824928587185299,0.0007115082518468698,-1.146132478429384,0.0903925078782568,stairs down
0.7751559212286782,-0.15258789062,1.07116699218,0.08012481311648674,0.2827100999521407,0.5079175230828679,0.17004394531,1.46765136718,0.05715847880306752,0.23878010586244056,0.10490406064773068,-0.23486328125,0.52795410156,0.03094905085380617,0.17570393045081975,1.0105174217015462,0.68070253676,1.71377491064,0.016231699509188856,0.12724473056103336,0.0007625822249038032,0.1731116104300554,0.027580437335089816,4.514442336226853e-05,1.9858288347002953,-0.447468660737693,Null
0.9570162589050375,0.73852539062,1.24694824218,0.011651050691874337,0.10780468479418646,0.3193007543236341,0.17114257812,0.56433105468,0.007269758295102734,0.08515596484980352,-0.05657301211869674,-0.29443359375,0.1142578125,0.007098306235571922,0.08414580200093176,1.0166967364759902,0.78894398998,1.27898591899,0.013243298090575294,0.11493522900873625,0.00015963606563831504,0.06395297559993196,0.012618873770992564,-3.7423486969649566e-06,0.7217513838576184,0.3669486485036928,Null
0.9616994501011472,0.62463378906,1.45043945312,0.038163323310605034,0.19511061715930358,0.26948497895533663,0.08666992187,0.70251464843,0.011716463878171726,0.10810756571009413,-0.030764154067132166,-0.22998046875,0.1572265625,0.006267004900790573,0.07906564652010042,1.0067039961841149,0.6535021268,1.48034913578,0.04109072924840329,0.20245557192109717,0.0036729055805200866,0.23226161270997636,0.06052888744213485,0.0005090969109358619,-0.7039880084313181,0.2792175112826287,stairs down
0.9451668722551879,0.12414550781,1.43774414062,0.06898315064179081,0.2623170992137792,0.3438405584233082,0.04467773437,1.36657714843,0.04102658433272376,0.20229622046171025,-0.06148611274065163,-0.3486328125,0.10778808593,0.008107177377272201,0.089926962791914,1.03137086636797,0.25349157657,1.91191275406,0.06830189238695558,0.2610186002936744,0.0035076396995836236,0.21567863857001157,0.05915106611585552,0.0004972210382483136,-1.1431071242629731,-0.22510273486472557,stairs down
0.98212646483985,0.41345214843,1.55883789062,0.027049724972085153,0.16426229226348615,0.29225646972299996,-0.23937988281,1.36657714843,0.024245894235435383,0.15551617118437167,-0.026337890624550005,-0.36010742187,0.333984375,0.016220893363337374,0.1272019698350974,1.04310675427795,0.56219879669,1.91191275406,0.030031019533702328,0.1730778494922677,0.00031066046060753983,0.11709055855999395,0.017603516962698705,6.490807471835384e-05,1.7242092437584597,-0.1831299053985365,stairs down
0.9724644687071571,0.66247558593,1.41076660156,0.029059137188910397,0.1702547224385533,0.2173816557200748,-0.0341796875,0.4482421875,0.010004506349747677,0.09989773498987556,-0.09069276271972569,-0.3154296875,0.14624023437,0.008907279937761796,0.09426063478243622,1.0093351405762594,0.6903659408,1.48140528907,0.03033662602215705,0.17395681529674709,0.0012158881883684606,0.12903006005001316,0.03482608287258045,0.000256866306795039,-1.0780775986693913,0.5104788920462989,stairs down
0.9586294838619548,0.548828125,1.53979492187,0.052076160741884835,0.22791587054941162,0.24598667077466166,-0.021484375,0.52490234375,0.010544107823765267,0.10255574819758939,-0.026666397438045112,-0.30041503906,0.49047851562,0.012878650650832959,0.11334184280708541,1.0015553324586717,0.65805774294,1.54988078247,0.05251926841088931,0.2288834663573677,0.010840872678653803,0.44096883182999136,0.10398895408498808,0.0008707190843356766,-0.8349963896644375,0.0776458463731576,stairs down
0.9148177529775062,0.32556152343,1.36328125,0.04675226833585468,0.2159529558445766,0.3026759273654614,-0.07739257812,0.98645019531,0.034024641367342595,0.18422755463725707,0.026308739870199504,-0.54284667968,0.6708984375,0.05780725866677784,0.24013142425449363,1.0199337332488279,0.65350031404,1.43038499212,0.027238065032973352,0.1648336727849135,0.0026619161637422882,0.4070938180399253,0.05152938936975906,9.240873069072903e-05,6.397054056461533,0.63575973710965,stairs down
0.9744030761680001,0.62194824218,1.40979003906,0.023566493920808302,0.15332181086201102,0.2017797851527,0.0322265625,0.48901367187,0.008689460593085311,0.0931006817461752,-0.0873254394511,-0.30993652343,0.13464355468,0.009681845563909193,0.09827329723785307,1.0075752535428,0.67535335025,1.47398487028,0.024488454078095037,0.15629213973485614,0.001685228156620466,0.18448256292003862,0.04100018397798862,0.0002094905321975132,-0.4667926993329963,0.4648073515282173,stairs down
0.9591156235274937,0.60998535156,1.46960449218,0.04872523397008882,0.22046114303706993,0.23618922794892233,0.01928710937,0.52014160156,0.009093960453986916,0.09524268251760791,-0.0620615870712782,-0.32336425781,0.15844726562,0.008689517067273441,0.09310069188255046,0.998047375252456,0.65436931607,1.48784539956,0.049908314521026294,0.22312156109615702,0.005721998235069993,0.27880001803998766,0.07554903961906498,0.0006474355442887833,-1.1180672722858713,-0.28910862095840995,stairs down
0.9723685780629677,0.66198730468,1.27526855468,0.02411306716509681,0.15509008616938333,0.22844073896902742,0.01354980468,0.51196289062,0.009560488651952725,0.09765575781471775,-0.0952236717749626,-0.31628417968,0.107421875,0.007618179727141783,0.08717328588914157,1.0111933006013716,0.70251435148,1.33944427607,0.025493818551046044,0.15946862683200988,0.0015415550993401238,0.19425779352002337,0.039213656068829046,0.0002171627709169442,0.4611840269267118,0.41246428807006336,stairs down
0.9680761718711,0.60681152343,1.37377929687,0.0267395938788046,0.16331792581987928,0.22392700194930001,-0.04162597656,0.41516113281,0.007849625505836972,0.08848729537098747,-0.0978784179665,-0.30224609375,0.11145019531,0.009333609452719882,0.09648976852023267,1.0067180802870999,0.63615046925,1.43534878771,0.027294927356212854,0.16500512124725802,0.0007497267658354657,0.11973238728000979,0.027346891028430947,0.0001500123058806735,-0.2054647942602026,0.7308935349726712,stairs down
0.960428466792975,0.60571289062,1.484375,0.05221727394979867,0.2282251755721182,0.22575775146109997,0.025390625,0.44763183593,0.006367873076477093,0.07969914299279447,-0.054800109860975006,-0.28295898437,0.14294433593,0.0064831242595669815,0.08041714026821685,0.995603617365025,0.66483294728,1.48838315699,0.050196984369759785,0.22376660141503554,0.005915365251605252,0.2514970262599263,0.07681521228556384,0.0006569255366359178,-1.2925060624122378,0.13385505181577328,stairs down
