avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,skew_pressure,Label
-0.8354974365193252,-1.07067871093,-0.58483886718,0.009805034933403902,0.09889652342762303,0.12772613525044998,-0.01708984375,0.30078125,0.004720097226659236,0.06861703129393305,-0.589375610347325,-0.7685546875,-0.43676757812,0.003574260983784754,0.05971034526215112,1.0342025046373,0.80542963489,1.31296224628,0.010238462350750283,0.10105872646572095,0.0002947946233951236,0.089689191309958,0.017148108841403935,-8.84313066229452e-05,0.8244983536954642,-0.8319626555805631,Null
-0.8815829467739751,-1.59106445312,-0.4736328125,0.05171845106021165,0.22713246120394398,0.1501626586882,-0.07861328125,0.35546875,0.00926334726367273,0.09612590127282838,-0.5266873168909499,-0.85217285156,-0.20495605468,0.014697053677328204,0.1210797714035457,1.0474408685317749,0.59306128612,1.73625980238,0.055633210708802325,0.2355719161573177,0.019187416178556623,0.5553945468099073,0.1383453925438438,0.0010810797724183164,-0.799414153828061,0.5207864423544578,stairs down
-0.8316008075477307,-1.47302246093,0.13745117187,0.07853479660907708,0.2798909595467262,0.13549804687164588,-0.14147949218,0.41906738281,0.013988080471501931,0.11812365333754037,-0.584180418091172,-0.85229492187,-0.3017578125,0.017075897445784496,0.13051173955006323,1.055104049281272,0.54743069617,1.7069502665,0.047385458993879255,0.21741042009747796,0.0057836413605809964,0.46007894568992924,0.07595537054609115,9.588473574360802e-05,1.510459012052359,0.40031244622862483,stairs down
-0.8758777436708521,-1.70690917968,-0.40954589843,0.05974412277150483,0.24411961848234817,0.1630528959086717,-0.04956054687,0.56628417968,0.015762316475067203,0.12539063729999186,-0.5378928889572431,-0.92443847656,-0.24169921875,0.019533798813843817,0.13958811526983972,1.055756702567619,0.49757042328,1.81870168215,0.06341559199511371,0.25150875864336003,0.02940187175592226,0.7014930960100401,0.17125473089604953,0.0012628026528207438,-0.9943591246445473,0.14749935029491432,stairs down
-0.8942007446252751,-1.2587890625,-0.64916992187,0.01768931958533581,0.1328348459041244,0.175044250484525,0.00329589843,0.708984375,0.014986575861323867,0.12226655070652216,-0.552297973629,-0.75659179687,-0.30590820312,0.010474890237151781,0.10221889752662616,1.07640619001085,0.82988094905,1.51526141967,0.01971041184702969,0.14021817220821314,0.004547529800695656,0.5290321226000287,0.06735102802625895,5.49722692848665e-05,12.005022042393417,2.35388110753023,Null
-0.86020355224215,-0.87231445312,-0.84289550781,3.129083028767216e-05,0.005586824072042449,0.175733337398675,0.12438964843,0.2138671875,0.0001951344545669467,0.013951581216139243,-0.5139132690389749,-0.54455566406,-0.48962402343,0.00011812993747334107,0.010855165251144622,1.017463919259825,1.00351849351,1.0385125935,5.019759237349788e-05,0.007076164101585274,2.7496438672396157e-05,0.028579996439930255,0.005237145937981409,-1.5148665380826228e-06,1.0444890496079937,0.486888728534137,Null
-0.8609497070270749,-0.87878417968,-0.84497070312,4.446536377234774e-05,0.006659894921311963,0.1802218627888,0.13684082031,0.20153808593,0.00013289557652772162,0.01151361531346268,-0.505692443844025,-0.53173828125,-0.48095703125,0.00012049807109700609,0.010963431302254946,1.01473759913555,0.98767614875,1.03176961436,5.9956144126816255e-05,0.007733450314477957,4.099245045714395e-05,0.024832181839997247,0.006394526513433273,4.053506174216602e-05,-0.5639960170514513,-0.609978227059211,Null
-0.8632501996922444,-0.87341308593,-0.85424804687,1.5183465736611475e-05,0.0038917350542246286,0.17279950757506235,0.15075683593,0.18969726562,4.813872574455704e-05,0.006929551143251609,-0.5051083838214963,-0.52685546875,-0.48864746093,8.639453800820128e-05,0.009283269374659718,1.0150384245288777,0.99965632016,1.02994462682,4.1500087826654063e-05,0.006434018676986766,0.0001317562356231358,0.04514710220996676,0.011464190614997349,-8.230202528628053e-05,-1.1963535741783875,-0.15798144859072666,Null
-0.8627929687457142,-0.966796875,-0.78552246093,0.0005059635369678392,0.022465428060195504,0.16697964393002504,0.06262207031,0.23168945312,0.0007456898534469892,0.027273081171205835,-0.5080245168545613,-0.59704589843,-0.43627929687,0.0005382743975144851,0.02317164946381888,1.0158071086359148,0.95186059758,1.10501178152,0.0003225988371608452,0.01793851495447633,4.384929792739134e-05,0.036644349610014615,0.0066135769397201675,-5.757736965359164e-06,0.24772055848324293,-0.5412910101513335,Null
-0.8885580238819203,-1.36669921875,-0.68090820312,0.014248151078179571,0.11921669148804702,0.15716263539997505,-0.1455078125,0.35913085937,0.007310788185199716,0.08539646827133236,-0.512286483494389,-0.71313476562,-0.07971191406,0.011646768716075258,0.10778554821989171,1.0495350806365835,0.91521180271,1.41283229404,0.008292591964216632,0.09095005323669271,0.0011328329563783709,0.2382280972000217,0.033615590676604634,-8.29492437260838e-05,9.055930761522902,2.065864795560972,Null
-0.8273818969690001,-1.0400390625,-0.56896972656,0.014332338231625585,0.11956800318666579,0.094557800291125,-0.19030761718,0.26879882812,0.014101243200600163,0.11860012686586242,-0.59508697509395,-0.78295898437,-0.33154296875,0.013797045579323031,0.1173139078088132,1.0415856128635752,0.86416047835,1.23160878608,0.005062907093205981,0.07106510976191457,0.0004315062860172574,0.09416358428006788,0.020746747222208456,2.5103220080177107e-06,-0.4974117759191894,0.0556439929910815,Null
-0.8226881290102004,-0.94409179687,-0.77746582031,0.0004547899971753241,0.021299065064481117,0.1262815853074687,0.05676269531,0.16918945312,0.00033845223633176583,0.01837400296921956,-0.5909191313201755,-0.65661621093,-0.40441894531,0.000740387838217409,0.027175949470079657,1.0213624389622808,0.97365756754,1.10575893893,0.00029751648413705537,0.0172270377252835,5.0411038047219816e-05,0.04673783239002205,0.007091170185058837,6.292979347725004e-07,3.6249183008391492,0.2593421419722473,Null
-0.8400175708154614,-1.08154296875,-0.74328613281,0.0034869681272633813,0.05897688060713292,0.12717321685593516,0.03454589843,0.33715820312,0.002758417481062788,0.05245511066117959,-0.5768586346597007,-0.80126953125,-0.41723632812,0.0037161774147333416,0.060884399803109494,1.031116396444788,0.97269629583,1.19615261623,0.0013073892727118344,0.036112725601039786,0.00012659975048856439,0.061949171700007355,0.011237617202396395,-1.5837267291610423e-05,1.9586038208998673,-0.7359012839678406,Null
-0.8289323773267668,-0.84045410156,-0.81616210937,2.4125450274893587e-05,0.004905607555363271,0.12863243313,0.09252929687,0.16650390625,0.0001646371424809156,0.012815011434394829,-0.57895838228005,-0.59948730468,-0.54992675781,7.476478169614162e-05,0.008635820823227409,1.0193590967434085,1.00534706772,1.03972760762,3.7991453695460543e-05,0.006155991960645504,2.633528017230615e-05,0.022019912199993996,0.0051253562767727915,7.169924715873284e-06,-0.8145370192804036,0.022891214733172155,Null
-0.8292839069282545,-0.84204101562,-0.80749511718,4.5388200668162635e-05,0.006728670978382307,0.1300496317763591,0.07397460937,0.17846679687,0.00021838788362237992,0.014759514742490534,-0.5762762892535909,-0.60546875,-0.55639648437,7.934121828590598e-05,0.008896255385620992,1.0183376732631424,0.99244203081,1.03617124639,4.983571187124636e-05,0.007050633538060696,5.5561109506928094e-05,0.04210442281998894,0.0074446325043025325,-2.9475883447859096e-05,2.247520273629174,-0.9211055437575641,Null
-0.8430282592738999,-1.08178710937,-0.77404785156,0.003822086073126752,0.06174569505596269,0.11695037841387501,0.00341796875,0.27941894531,0.003376721352810071,0.058036880941587876,-0.5857632446255999,-0.76550292968,-0.41479492187,0.0048313471719552996,0.06942095363811572,1.03823288302005,0.97729424336,1.20098896029,0.0015690982733189745,0.039562299321900855,0.0002282851281545548,0.09119555082997977,0.015090209254154444,-3.87865670659991e-05,2.3545512680366265,-0.6316424122738689,Null
-0.7843577449450877,-1.08178710937,0.25512695312,0.06351539818533113,0.25170659849061117,0.23844982328508768,0.04943847656,1.04846191406,0.06301540331366677,0.25071392057887115,-0.5207415511395739,-0.71520996093,-0.00805664062,0.020026831737086578,0.1413387391210987,1.0425463583466668,0.93449151993,1.20452116796,0.0025409331885541697,0.05034446280325942,0.010754725017434104,0.5153954650800188,0.10357495266422004,0.0005130142894755373,8.303409384181887,2.993450867651022,Null
0.09494969850543643,-0.96508789062,0.32421875,0.15113657828650334,0.3882778374936965,0.900209193808828,0.34643554687,1.00244140625,0.023204390040601222,0.1521398163902962,-0.18165645456281795,-0.59619140625,0.01623535156,0.020698201181641066,0.14368919486113582,1.0204149465854362,0.82772069634,1.36272423412,0.0057114727476905115,0.0754799951875114,0.03685744370037429,1.4869275844899903,0.19174339591152828,0.00018972320569990528,7.491928613554585,0.7562821566922752,Null
0.2699411010708,0.25207519531,0.29418945312,7.618593532520097e-05,0.008717538097816837,0.968366699215625,0.92272949218,0.99597167968,0.00010065671496205418,0.010020233189634313,-0.20839874267225,-0.25500488281,-0.18005371093,0.00017322396715288707,0.01314499552053955,1.026794481903475,0.98731933492,1.05346374864,7.476844777001802e-05,0.008636059671551196,0.0021379716624617285,0.2703859456499913,0.046180371731998585,-4.876276370196012e-05,1.0847375386502485,0.34218572884849946,Null
0.21467864989859997,0.14318847656,0.30395507812,0.0007094240165313552,0.026601700255623265,0.97376922607065,0.90197753906,1.01794433593,0.00021859232186008452,0.014766375352652874,-0.22888702392142504,-0.31091308593,-0.16967773437,0.000409295694776284,0.020205753030742093,1.023659646333025,0.97541817567,1.05714975384,0.00015799028333648489,0.01255369697053994,0.0023574071675280927,0.2345296181899812,0.04849240816467329,-0.0001242604555419127,-0.144376215012342,0.019381957162816245,Null
0.20312194823785,0.17492675781,0.22106933593,0.00012334829247022129,0.011092336171386339,0.9773291015587501,0.95910644531,0.99487304687,5.306190117331292e-05,0.007275248890613958,-0.23077087401995,-0.25573730468,-0.20068359375,0.00011506690677316831,0.01071350733916001,1.0246652122387498,1.00670881236,1.04183431786,3.7940993386205386e-05,0.0061519217243671,4.512429746801372e-05,0.04269117708008707,0.00670906004775212,-4.100537312979981e-05,1.5245101079215297,1.1615036758478396,Null
-0.7948430315772818,-1.48132324218,-0.02966308593,0.0718081061434825,0.26763600945983246,0.08868697396905237,-0.43322753906,0.49084472656,0.03864007525110926,0.19632553568297284,-0.6559458896661596,-1.23791503906,-0.22546386718,0.03762023390178006,0.19371736591523545,1.075533344479202,0.58862381899,1.75951488711,0.06098510923001893,0.24664352142993848,0.021925944014151943,0.5733607169599964,0.14788937030607752,0.0010369365773070219,-1.1372021758497355,-0.29763960992735794,stairs down
-0.7291439819298501,-1.31701660156,-0.31457519531,0.04630501364031309,0.21491684695763688,0.0063659667970500065,-0.55700683593,0.42578125,0.04219724118290267,0.20516273560260748,-0.675453186031475,-1.314453125,-0.17102050781,0.03254661523979299,0.1801811552346513,1.03243788975925,0.59151457042,1.53263875207,0.04285386477896939,0.20675282372200376,0.02773336213904994,0.8609621587099809,0.1663250694685029,0.0008220518001681713,0.7953747415501304,0.9628098049026136,stairs down
-0.76628448485945,-2.0400390625,-0.02282714843,0.12122885857475303,0.34774385174768535,0.223733825680375,-0.57873535156,0.69116210937,0.054697438704135876,0.23358230906336966,-0.60464691161745,-1.1025390625,-0.2421875,0.021629600162608807,0.14688609928173013,1.065351699057125,0.57176986415,2.14239354412,0.0634192365895673,0.2515167757786613,0.018364794210206453,0.9974226455000235,0.13534726530181884,0.0003743793121660409,5.913036517930111,0.8593382169481433,stairs down
-0.7929589843714999,-0.89233398437,-0.69348144531,0.0009948922518139452,0.031502460557620106,0.1994812011683,0.1181640625,0.2568359375,0.0009787457255260733,0.031245781494663533,-0.6165039062459,-0.73315429687,-0.54956054687,0.001272079042331143,0.03562160643100357,1.0253234202504,0.94290791641,1.09824880034,0.0006047654597296135,0.024561220370337658,2.8674155444301047e-05,0.02270322273000147,0.0053481277149756146,-1.0615687784280332e-05,-0.7466529244058826,-0.14700764079936918,Null
-0.782276916500275,-0.93505859375,-0.5546875,0.00424547104822726,0.06507578175179067,0.16417572021125004,0.0341796875,0.25915527343,0.0021996682933218457,0.04684195899605973,-0.635837707516025,-0.76123046875,-0.52160644531,0.0014697349190172819,0.038289170554084075,1.0240908948095,0.80520866701,1.16805526004,0.002331130632022689,0.04822139364890476,0.00010752415669473451,0.06504831618997287,0.010356415707328365,-4.269987786969168e-05,3.034364976373996,0.3814839028471159,Null
-0.8046191406213,-1.00244140625,-0.55798339843,0.008165156727771824,0.09024823453094467,0.1572900390587,-0.15759277343,0.33569335937,0.007141506904814442,0.08440173657900889,-0.6236523437461,-1.34985351562,-0.3720703125,0.021564889049761775,0.1466662088796781,1.0445377456519,0.93476121122,1.50411532546,0.006831714696985612,0.08255080502480365,0.00010299306118047706,0.046485371399967335,0.01013585608261709,2.4179381969245333e-05,-0.2531841388292393,0.320546541796973,Null
-0.7895095825156,-1.17065429687,-0.02758789062,0.0276896753943157,0.16619401675701176,0.11919036864942502,-0.26818847656,0.28735351562,0.008697921193401747,0.0931459950315538,-0.62145111083605,-1.09899902343,-0.30126953125,0.016264264703578127,0.12737191229552605,1.0247944423118,0.36610555531,1.582283598,0.02611507836413701,0.16139947542735902,0.0005417731045909485,0.12798048343006485,0.02324690671529163,0.0001257799542689842,2.8301582077574237,-1.2535565023923068,Null
-0.7899121093712,-0.85241699218,-0.72473144531,0.0010619482958173566,0.03254678824519884,0.13859008788660002,0.05480957031,0.23498535156,0.0014123101147788355,0.037533709375598474,-0.6286157226526999,-0.70947265625,-0.57360839843,0.0013274879921911316,0.03638913673351779,1.0207373195418001,0.9863396219,1.06293487064,0.0002141817454399088,0.014616644316542325,5.646406518840983e-05,0.03875173585993252,0.007504858761191899,1.3725592030372444e-05,0.5129867381827315,0.1872503942999735,Null
-0.7930249023396999,-0.84301757812,-0.7333984375,0.00027457198402533445,0.016549488030306893,0.1436523437458,0.03955078125,0.20581054687,0.000806099788863898,0.028356384455563762,-0.6191955566368,-0.69909667968,-0.51953125,0.0005388984031767451,0.023185149496365198,1.0169761500089,0.95132965878,1.05355458341,0.00030341906725452083,0.017397141132564985,0.00011591396612388574,0.05244131784002093,0.010752868510708016,-5.538698520537312e-05,0.5737377209549517,-0.39406963150270785,Null
-0.8327795410119001,-1.04052734375,-0.72973632812,0.0033761572583798,0.05803203309581572,0.16041381835559998,0.02795410156,0.28308105468,0.002363859231266095,0.04855872303909906,-0.5770056152312,-0.71850585937,-0.38598632812,0.004841642587431978,0.06949488096948868,1.030247014721,0.92525277968,1.15120716616,0.0013394793420100637,0.036553120846995246,0.00014875448537731144,0.05029605920992708,0.012181239639867043,-3.5521190211620036e-05,-0.20965169984208298,-0.43057217034115297,Null
-0.8355554199186002,-1.037109375,-0.65368652343,0.007920639752538388,0.08888665902798373,0.19498535155900001,-0.04614257812,0.65710449218,0.014179378487906132,0.118928255859095,-0.5490686035119999,-0.78088378906,-0.20910644531,0.01687688261502427,0.129748566113413,1.0360410474672,0.899122052,1.18573444648,0.0031547719376164097,0.056097103381300965,0.00045506715488619157,0.11823981653003557,0.021305621018852656,4.750519015039756e-06,3.185359009336004,1.458676807987404,Null
-0.8928674316369001,-1.07116699218,-0.79479980468,0.002872675778222987,0.05353031000075966,0.24217407226180002,0.17687988281,0.33996582031,0.0008243590951840418,0.02867574231726324,-0.41759033202780005,-0.60913085937,0.02502441406,0.016595872272897765,0.12866383560354291,1.0244945045667,0.94854400734,1.13819022485,0.0008976462640756952,0.029923271017980403,0.00018681297694830856,0.09596852826996383,0.013650858746098643,2.5541879150055718e-05,4.635721927924885,0.47982055073756646,Null
-0.8534869384729251,-0.9248046875,-0.71862792968,0.0010125235922165898,0.03178037575668432,0.23253631591375,0.17419433593,0.29284667968,0.0004504983077712679,0.021198397628166138,-0.47843414306269993,-0.57348632812,-0.35205078125,0.0015697575144609367,0.03957060930381012,1.0068644624244498,0.89431475222,1.03340298426,0.0006631312131260604,0.02571912488972448,0.013086101760343994,0.3793601688699937,0.11425141796031739,0.0008577654652039221,-0.18763518663224188,1.1227276927270573,lift down
-0.8803430175746,-0.96203613281,-0.71472167968,0.0016910324284918994,0.041070729813587066,0.23091308593439996,0.1240234375,0.31518554687,0.0010992618789912119,0.03311364861041039,-0.4798083496056,-0.61145019531,-0.37121582031,0.0027208137317558546,0.05209617737825362,1.0311607495707,0.95207398734,1.0846619971,0.0007474416175081745,0.02730518290479674,0.0025131747917739545,0.2211432036400538,0.050068871115639506,0.00036772735161893437,1.7486054654712309,-1.5656298494496497,lift down
-0.8592822265585,-1.02075195312,-0.69677734375,0.004197112934324687,0.06470409687175052,0.19666748046479995,0.1015625,0.28723144531,0.001892487656185259,0.043448319150972865,-0.5096813964814,-0.62646484375,-0.34765625,0.0036235329784375108,0.06012049688742947,1.0214941528988002,0.87865333308,1.18034186119,0.0030653784467668086,0.05529660930518156,0.0002910022386947367,0.07163880421001068,0.017037450897889623,-0.00010847349888893384,-0.64449226152413,-0.32380483042139047,Null
-0.9005856323207252,-1.19470214843,-0.49572753906,0.013352036184804092,0.11540648202913942,0.22225555419567503,0.107421875,0.42956542968,0.0052260975744253535,0.07220133191631087,-0.43015960693045,-0.67565917968,0.24938964843,0.03050123778680775,0.1744275915454339,1.0433934032143,0.8070562091,1.23197649662,0.005790655833415595,0.07600117889764643,0.00035727297115990873,0.08431071896995945,0.018878023962587,-5.485123620815197e-06,-0.18139343210972259,0.34883563047767263,Null
-0.8825988769497001,-1.1025390625,-0.62133789062,0.0032238322018749636,0.05670778272309963,0.2646728515591,0.11474609375,0.33740234375,0.000951310446979627,0.030804742668332386,-0.43114624023049997,-0.50170898437,0.05200195312,0.005563061152063515,0.07449264057061848,1.0213621271836,0.821652807,1.14198598271,0.0014564810598391544,0.038116136441008246,8.041845715997214e-05,0.050131039250004505,0.008956417309229858,3.161516791392371e-05,6.324935787984453,-2.3489417292686543,Null
-0.8855163574183001,-0.93420410156,-0.83020019531,0.0005371682252450482,0.02314790065388081,0.2532641601523,0.23828125,0.26843261718,4.76316162735294e-05,0.006892933862503366,-0.44654907226190005,-0.48510742187,-0.419921875,0.00020227445843926982,0.014204533511987348,1.0236164468206999,0.96361609592,1.0808756817,0.000684214962400075,0.026124785644940224,0.0259758866499903,0.4904679659299518,0.16096877626845937,-0.0013021100353227905,-0.9582335190996445,-0.7254255645377463,lift up
-0.874341430660875,-0.92236328125,-0.82971191406,0.00037638412044171086,0.019376355698133913,0.24840026855085,0.20056152343,0.2998046875,0.0005278077785044366,0.02294533196661525,-0.440411376949475,-0.47314453125,-0.40380859375,0.000249910735541628,0.01578879218631919,1.0104275372057752,0.96377666631,1.04997260591,0.0003528514760131417,0.01876084612492488,0.0003849700730976181,0.093861426359922,0.019596113081804617,-0.00012734874743290761,3.8520252918261084,2.003500476759873,lift up
-0.907877807613725,-1.06750488281,-0.67529296875,0.008336813793028912,0.09119195007535665,0.20976257323865,0.09802246093,0.36328125,0.0030308335104237824,0.05498414704846955,-0.44547088622659997,-0.60266113281,-0.29833984375,0.005392823213185396,0.07334399194993706,1.037659494292175,0.86018535381,1.21638311512,0.006693840954581813,0.08171356284115483,0.0003275088410121722,0.07672035113000675,0.018074569674258963,-3.5391494622544386e-05,-0.2824857470831912,0.446290670137347,Null
-0.93421386718345,-1.47546386718,-0.55798339843,0.027924647211710635,0.16689768001287902,0.26459381103159996,0.01428222656,0.83911132812,0.024342934025392945,0.15582707303395474,-0.4672744750937,-0.67919921875,-0.01391601562,0.0228538143434621,0.15098569404948087,1.100791591286625,0.73679931701,1.69598183844,0.02436324230130317,0.15589205943713078,0.0008147158029465462,0.16178587973990943,0.02850752555798521,-4.4690227379326875e-05,0.8640633838758096,-0.26996589128160464,Null
-0.826705627437525,-1.27380371093,-0.46813964843,0.03459735433188384,0.18577099059340274,0.1312222290011,-0.17041015625,0.39904785156,0.010943033219122218,0.10447811079874297,-0.5970825195277,-1.07727050781,-0.28186035156,0.017590827959912556,0.13246452691197283,1.044586068198275,0.71052334847,1.52917919461,0.029054973981050204,0.1702419940734294,0.025340298868950402,0.9475265204599737,0.15898725773400216,0.0008530450861427547,1.9792755259451535,0.9110733282510702,stairs down
-0.735810167506015,-1.34228515625,0.74060058593,0.17898267355446493,0.4225329518809814,0.2031041960338847,-0.2080078125,0.98620605468,0.03657584575252708,0.19100831648433503,-0.5649438537717293,-0.84680175781,-0.37768554687,0.009589233733878709,0.09780184337028561,1.0452562764315287,0.57355253016,1.55426526685,0.033937320445889194,0.18398984891814563,0.002533866008420758,0.35786428727999464,0.05027440170749195,3.9447961309891604e-05,4.154908720452183,-0.6374034633824093,Null
-0.8319551463102745,-0.84423828125,-0.82019042968,2.047882004866988e-05,0.004519706923240698,0.16589781649032415,0.13879394531,0.19409179687,8.931828703677698e-05,0.009439043816317471,-0.5677295408900997,-0.60192871093,-0.54968261718,4.51438794075274e-05,0.006710536577252284,1.0208394299938404,1.01224852282,1.03778946124,2.976959753519948e-05,0.005449344835606946,1.996522404439015e-05,0.03106663129995013,0.004462671336290717,1.8220641024643633e-05,1.7303794727063195,-0.8770911840289207,Null
-0.9255889892542499,-1.3759765625,-0.51501464843,0.03157413990835193,0.17746888335305727,0.2065298461883,-0.13989257812,0.37817382812,0.00766419730884547,0.08743590118237106,-0.44699707030965,-0.76806640625,-0.18225097656,0.019169187485991248,0.13827966053355883,1.0599896585857251,0.6782314775,1.45114038158,0.03394422540776705,0.1840091433713217,0.02232175736061723,0.5468759184899454,0.14921780378767036,-0.0012215142822344397,-0.9525864304871763,0.17497360409380486,stairs up
-0.90530639648085,-1.30822753906,-0.60083007812,0.020762409439503943,0.14391144296373787,0.19136871337574998,-0.24182128906,0.48876953125,0.014553326083398231,0.12048627626493291,-0.506637268063175,-0.79748535156,-0.15551757812,0.019939951635827492,0.14103227203990554,1.072553202700825,0.84977564445,1.40222675929,0.01767433852287233,0.13277858515801844,0.0015863973320361297,0.1905732806500282,0.039779785553796534,-8.399223849746152e-05,0.19198136582972003,0.4572557980989107,stairs up
-0.8917196655231749,-1.51416015625,-0.23291015625,0.047049116467423796,0.21663677821703137,0.2254260253869,-0.01342773437,0.83142089843,0.014975213076664752,0.12222019081957404,-0.44540374755464995,-0.68627929687,-0.15234375,0.014727350669777026,0.12120450607589878,1.0396600431504002,0.64133225919,1.56339872262,0.04013248003049655,0.2000803559333607,0.026115512092680697,0.5959028940300186,0.16140081571184514,-0.0012030701586970313,-1.211285700817768,0.22080685120807833,stairs up
-0.895287170406625,-1.19287109375,-0.5419921875,0.022603356306995732,0.15015607851908042,0.18152587890259997,0.03210449218,0.36535644531,0.005917948535239265,0.0768319833396299,-0.5349276733363,-0.82849121093,-0.29638671875,0.016660454297709893,0.12891393703539436,1.06772979933685,0.72468195343,1.41363495216,0.025724569681945204,0.16018819637457793,0.001985223543771492,0.18808968533005554,0.044500117807844776,-0.00018407583288541725,-0.6060723010900508,-0.04885534454906472,stairs up
