avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,skew_pressure,Label
-1.0966456796379178,-1.65051269531,-0.73095703125,0.05211187927762623,0.22794529720369597,0.26207171576821114,-0.05029296875,0.53796386718,0.019576179060154197,0.13970959491179435,0.09865572305536657,-0.10180664062,0.36499023437,0.01287366589973983,0.11329568929935878,1.1461841400747506,0.73386666783,1.68216943345,0.05013274955658242,0.22357489281158716,0.0020464548550252143,0.2596543669799303,0.04517137944694084,-0.00016399451418377866,3.226177510006811,1.3407807623424575,stairs up
-1.1160944326995745,-1.48046875,-0.76098632812,0.02313308010370181,0.1518643038713071,0.23767052739963526,-0.02368164062,0.53186035156,0.017442167213966072,0.13186793206897782,0.09702289430331307,-0.23803710937,0.34753417968,0.01138588169658183,0.10654235849384565,1.157070681169605,0.81782814937,1.55827709317,0.024633007909919534,0.15671035557821855,0.007937007341305638,0.41563430493010856,0.08895438549577446,-0.0008565055422196582,-1.1249913448497668,-0.05115691995015908,stairs up
-1.1141506195033126,-1.65368652343,-0.62121582031,0.06258909475507085,0.24978691685907264,0.2533000946006875,-0.05346679687,0.50561523437,0.016679106863890042,0.1289456655143568,0.0593551635729375,-0.18505859375,0.33288574218,0.013378935825032516,0.1154864782153274,1.1578948041860624,0.69632948748,1.66087251358,0.06084294809772593,0.24627792001095133,0.0035232813463241886,0.26868920017000164,0.05926441674493157,-0.00022413393772889335,0.676431600810909,1.0088082968415328,stairs up
-1.1436491559229935,-1.55615234375,-0.72729492187,0.03924164066242573,0.1977793398829107,0.2566617734833439,-0.033203125,0.55529785156,0.018676134954199695,0.13644287015964918,0.09946942177302548,-0.17687988281,0.484375,0.016546943471781317,0.12842992719603244,1.1899004310392038,0.73309986523,1.56940571618,0.04220175869773135,0.20510328664437477,0.00455274229749674,0.3035972036500425,0.06736648364138764,-0.0004400512585725965,0.12920939326068215,0.12468991358747446,stairs up
-1.1569158380644806,-1.67102050781,-0.57678222656,0.03670885471474306,0.19128426522198153,0.22418133623792208,-0.04418945312,0.55944824218,0.02319477216930806,0.1520508614492521,0.12556398069474028,-0.23645019531,0.55261230468,0.018457251794215104,0.1356367415268669,1.201215150819448,0.59159644985,1.68581078895,0.039795669530756896,0.19916441150843486,0.009790458584922364,0.4616879947900543,0.0987859877802746,-0.0009212087196696128,0.37074521905235613,-0.7350780138569385,stairs up
-1.0449126089328054,-1.71667480468,-0.60302734375,0.06929069003782339,0.2627965142319891,0.30441556118201324,-0.21325683593,0.62658691406,0.031168393409741372,0.17625415576629885,0.03217539771382838,-0.56274414062,0.38732910156,0.036363862886556755,0.19037817663208206,1.1262826928173597,0.69418424513,1.7241810648,0.05358196991543163,0.23109550348479793,0.09709381977113869,1.958853320659955,0.3110841978013814,0.00048606884651777757,4.831569379589209,1.75797937665369,Null
-0.8740629716314487,-1.07775878906,-0.64587402343,0.00918270138431391,0.09569019889451641,0.46783620660573866,0.19995117187,0.74475097656,0.020952984051018857,0.14454569702397455,-0.1079243746634091,-0.27893066406,0.05395507812,0.007695254701398244,0.08759790626698895,1.0154401153457386,0.89162580409,1.13393187629,0.0011245526665292313,0.033486682646026354,0.1131384757846537,1.7630372755900225,0.33588250871437986,-0.00023407697753517612,0.3999140415135223,0.06519796526076255,Null
-0.9270864893484764,-1.48498535156,-0.64624023437,0.021402843498073962,0.1460943388463586,0.41510331002947365,0.01501464843,0.73168945312,0.023544331971009462,0.1532289535788099,-0.08845972288213295,-0.34704589843,0.19543457031,0.01822398995164582,0.134809153936299,1.0424816600035458,0.7803679255,1.57736352924,0.01589744113564863,0.12591030101856596,0.06589512809397614,1.4447735058399758,0.25634467638924435,-0.0005734511630388833,1.6911346754302796,0.8401640149833268,Null
-0.9362343807920476,-1.13232421875,-0.59448242187,0.008197913406398753,0.09040789375855136,0.34932502723569736,0.00817871093,0.55102539062,0.014103657807194348,0.11858249107923054,-0.028741581856023737,-0.41247558593,0.20886230468,0.012525333687051877,0.11175046543426903,1.0147992474217509,0.83474236912,1.16924660607,0.004307699851785314,0.06553561901472754,0.46867186195649213,3.600970467159982,0.6835796546601036,0.0020996040481314334,1.0455621250729052,0.609188558339132,Null
-0.8120898714098869,-1.17175292968,-0.40466308593,0.02896630642543805,0.1699536669217629,0.5049972750273372,0.10229492187,0.88073730468,0.022432542348024068,0.14956267605728965,0.16782558538390938,-0.16833496093,0.67211914062,0.07181631301350427,0.26760580593024075,1.0308400305779037,0.84939857586,1.2241788591,0.0029208502029815873,0.05396828549991501,0.31799013307036944,3.2497607010800493,0.5631068381432199,0.0020326427189171566,3.632736083435499,1.0733897944167063,Null
-0.9360652970640124,-0.96118164062,-0.89819335937,0.0002710413382474785,0.016437907132819812,0.280135543254321,0.22937011718,0.36828613281,0.0017139924825259232,0.04133645343121751,0.21615148473271603,0.17980957031,0.24499511718,0.0002081267930287451,0.01440431971262769,1.0016255321829013,0.95615353721,1.03665086341,0.00034939056092290647,0.01866312393448996,0.012758793844657555,0.464943968879993,0.11278038327346582,0.0009347270594835186,-0.07132850221721165,0.7739127522450651,lift down
-0.9592540890109218,-0.97827148437,-0.94787597656,2.923538069105508e-05,0.005399418266489368,0.23233833525731848,0.19384765625,0.26403808593,0.0001903190220398595,0.013776334950191212,0.22948264009773742,0.20886230468,0.25793457031,0.00015224444639835925,0.012321492709148679,1.0134835852826816,1.0009554456,1.03273092487,3.366813281810338e-05,0.005794315123840406,0.085010800093056,0.9884294328199985,0.29115861614865624,0.002809044138040324,-1.179103054203374,0.025198694406588885,lift down
-0.9678747298833131,-1.02160644531,-0.94738769531,0.00026122082971050207,0.016137745983428656,0.1992335913716109,0.17578125,0.23767089843,0.0001771146175711902,0.013288200603111852,0.25460379463942245,0.22534179687,0.27709960937,0.00013544797273360942,0.01162051103729323,1.0206106831322797,1.00390328878,1.07343222521,0.00022516619068023693,0.014982716541531566,0.07673602622205494,0.9320004096000503,0.2765913701126123,0.0029049421876769857,-1.1875990139586343,0.15700666447250758,lift down
-0.8843065821445509,-1.01708984375,-0.82629394531,0.0033105091306716897,0.05745082616192427,0.37788400249904197,0.17858886718,0.4609375,0.006689779850526845,0.08166854088042251,0.28952921792832337,-0.06713867187,0.40185546875,0.017626354222276076,0.13256538276126434,1.0177404862302095,0.94556537902,1.06818412166,0.00042591076914955166,0.020606687924215043,0.0032606612307187516,0.27682651109000744,0.05701665346145935,0.0002832874472100821,1.3311375887843537,1.1041239896934094,Null
-0.8905542547018467,-1.16162109375,-0.43090820312,0.024866438224964583,0.1574668058180922,0.39902808449105104,0.11547851562,0.94714355468,0.034088944173425256,0.18436946759706033,0.18181991576786932,-0.06530761718,0.37475585937,0.00829724766476463,0.0909597490016561,1.0218424195980398,0.81746192831,1.25658515615,0.008291972254216098,0.09093082818746087,0.030894492208046454,0.847025045579926,0.17551844280380793,-0.0007807781224883689,0.05193253687211019,0.19759326133882854,Null
-0.974441134823639,-1.04357910156,-0.92907714843,0.00039608323002483233,0.019873306746897454,0.2521234637991117,0.07641601562,0.3427734375,0.0029099092672092482,0.05386623634806937,0.09140198278315187,-0.07434082031,0.26281738281,0.005958875993597108,0.07708308407393272,1.0148397208354154,0.96583162924,1.08657102835,0.0005057219866824112,0.022456022055311817,0.0019504592172563593,0.20974132954006564,0.04410068603658517,-0.00016366495153172987,-0.1005405679320246,0.5264949065628624,Null
-0.9646785341422701,-1.22680664062,-0.70739746093,0.018640782610081993,0.13633494468701576,0.30456507890755746,0.00231933593,0.56103515625,0.011195498558832754,0.1056566495113419,0.1269882026725,-0.06433105468,0.23400878906,0.004228242160845019,0.06493144107205048,1.0276682039702012,0.78686766782,1.26270752655,0.01740527963152382,0.13173938082505499,0.02106078938633443,0.6778146264100542,0.14491469862164977,4.2173644446483324e-05,-0.2796683697999942,-0.007361831268348322,Null
-0.9604884060911648,-1.26049804687,-0.64501953125,0.029869315152336314,0.17258174626356293,0.23456781560357953,0.06066894531,0.47668457031,0.008906535688591514,0.09424029409114387,0.19155051491085232,0.05834960937,0.36437988281,0.0031031101162424988,0.05562638279182976,1.0127727472649715,0.68622186366,1.28862769567,0.030389320444625112,0.17407753200200027,0.02601451764173762,0.6974365699400096,0.1610608976818197,-0.0005141138121483303,-0.6192022588069466,-0.3469169400822373,stairs up
-0.9740764167152448,-1.29357910156,-0.62292480468,0.028376876038184628,0.16821146898306483,0.24705272311414989,0.07153320312,0.47668457031,0.00806855969322192,0.08969563735105547,0.13799327663129682,-0.02905273437,0.30212402343,0.004769765897388382,0.06896390486581479,1.020889448741124,0.65331551132,1.30903264556,0.027863515591146627,0.16668298436049792,0.06843940066928705,1.2678209140000263,0.26123202132791856,-0.0007664432662932912,0.8486280825172647,0.7253450856696124,stairs up
-0.9827742143068182,-1.29833984375,-0.70581054687,0.023062914671692535,0.15164892029862548,0.26286385275764207,0.09692382812,0.44775390625,0.003997580150483555,0.06313654558726196,0.13115033236102272,-0.041015625,0.25012207031,0.0032265536645498037,0.056722017937586446,1.0293642161724432,0.76701094271,1.33357712881,0.02281811145098832,0.15084192809272173,0.02555410161022444,0.7322104069900206,0.15962927278744943,0.00010519432889886798,-0.23050237562083709,0.3803063700291829,stairs up
-0.9711247565799109,-1.26928710937,-0.65161132812,0.029123251705115427,0.17040197346448152,0.24373819141427303,-0.001953125,0.52819824218,0.011661291314311479,0.10782712124502852,0.18013774746955488,0.0595703125,0.42041015625,0.006212043632933621,0.07869949344841856,1.0258364733729672,0.70233865848,1.29742078901,0.02903804842581036,0.17015252601712022,0.031049760703720827,0.9142015951999838,0.1759477903108831,-0.0004571162463819702,0.026906921629797242,0.44580992800781083,stairs up
-0.9581718337328731,-1.23120117187,-0.67175292968,0.019177950963935465,0.13828929303042212,0.2875601755023944,0.056640625,0.45349121093,0.007210244041936841,0.08479347554700088,0.17064810739022535,-0.0107421875,0.32116699218,0.0052808216351215255,0.07256683871590228,1.020234237540507,0.72456189023,1.25710922032,0.01949483861626378,0.13942712640626323,0.027263314938123034,0.8378360389399404,0.1648833432092969,-0.0003352833833925707,0.7263741522973772,0.5905800013841079,stairs up
-0.9679301649950474,-1.24780273437,-0.64233398437,0.025249320893306938,0.15864951950369696,0.2933623016032492,0.04956054687,0.58117675781,0.012031512598964525,0.1095151053533031,0.1630293307582019,-0.00402832031,0.41125488281,0.006823234865224299,0.08247248307780325,1.035537944175426,0.75480604089,1.35150157372,0.022507313641972677,0.14978755840378005,0.029695112234385167,0.9527760223600126,0.17205068090963524,-6.801207268946859e-05,0.32179808951784006,0.2993432403641195,stairs up
-0.9640808950794737,-1.23620605468,-0.67065429687,0.02597402084035884,0.1609412024440142,0.27691430596099725,0.06091308593,0.45239257812,0.008467882132095513,0.09189355469720112,0.17477662146822714,0.01159667968,0.30053710937,0.0029156476224211944,0.05392189755757397,1.024063491900443,0.7209448887,1.2694478521,0.025298483047287344,0.15883451812146926,0.02921390272054835,0.7135634637299972,0.1706838533144371,-0.0008259923129818979,-0.8652604282514456,0.10424317041294097,stairs up
-0.9685654413090774,-1.24816894531,-0.62280273437,0.024978457100081786,0.1578103813250275,0.2878283546048214,0.09631347656,0.49670410156,0.006550296959812079,0.08081337778105842,0.14185151599380952,-0.03637695312,0.32836914062,0.006073802230733044,0.07781854173896907,1.0266277238588095,0.6880054025,1.30253911878,0.024685658149777665,0.15688272348825985,0.034030688637217886,0.7208896059199787,0.18419936706133816,-0.0003714263288775177,-0.6983303183216636,-0.048675729156342315,stairs up
-1.0069440569158856,-1.26098632812,-0.69348144531,0.02269405926829102,0.15043011367061132,0.23845807756297144,0.07043457031,0.4638671875,0.010704524135077335,0.10331476070923111,0.15482840401448572,-0.01770019531,0.34167480468,0.00549377368937197,0.07401403375790716,1.0541945980405716,0.73733841774,1.31529798747,0.021823507295823826,0.14751662420837783,0.04606391495625467,1.0238581207300967,0.2143182301407544,-0.0007918847055887039,0.14413047008049418,-0.14730282271427692,stairs up
-0.9761387218093751,-1.14880371093,-0.73425292968,0.006453352763948937,0.08021857250920757,0.266847783865625,0.03332519531,0.47668457031,0.008546515573151468,0.09231595582218767,0.09646918556633523,-0.25805664062,0.32250976562,0.010431871890444084,0.10199135203905928,1.0260619531677841,0.84659537277,1.21533851116,0.00593406509957001,0.0769233837014636,0.023295949125957373,0.9036534016399855,0.15241314724230348,0.00038622821290632296,0.9050378083283528,0.0231812111944425,Null
-0.9951831335268966,-1.07153320312,-0.91723632812,0.0010720671098047277,0.03269535834320135,0.15461853728488506,0.03515625,0.29614257812,0.002859580699376907,0.05339816020668837,0.05816369769077587,-0.05395507812,0.24072265625,0.005843421688367115,0.07633236696666675,1.0131607672200575,0.94718977634,1.09662637555,0.0009343018158959038,0.030522402273786865,0.0028630437103196855,0.2664157259799822,0.05343048355780683,0.00023533848397408005,1.6422977710210516,0.9562323640952591,Null
-0.9941028333654794,-1.15930175781,-0.83801269531,0.002913048716730715,0.053898680515782685,0.19436469926810962,0.00903320312,0.42504882812,0.005458988811619115,0.07378368842697315,0.0707011183639452,-0.06811523437,0.30688476562,0.010721472212087958,0.10340260304081558,1.0231429763743014,0.87188620508,1.19084712807,0.0032452675582879827,0.056889159022547285,0.0037180050144631324,0.2931296347500165,0.06089186069874211,-0.0003616973401351316,-0.2727920178508936,-0.02983658139337523,Null
-0.9946065503459011,-1.10095214843,-0.90344238281,0.0010694779503995372,0.03265530589152865,0.1643871928334593,-0.00537109375,0.31726074218,0.003914812702722184,0.06247745539982824,0.046283810636424415,-0.08959960937,0.25732421875,0.007646185294980281,0.08731527937392193,1.0148672375313663,0.93636454327,1.12399163354,0.0009527494972787205,0.030821743569225547,0.015333167962345627,0.7135518140299837,0.12364705738376627,9.418683695877607e-05,0.9828613374365198,0.37699467971943057,Null
-0.8734587770562569,-1.08435058593,-0.13403320312,0.07276675738925642,0.2693761279148614,0.2124889522914525,0.03942871093,0.60266113281,0.01616738464429882,0.12697332141830547,-0.0642147810105586,-0.95947265625,0.26733398437,0.1181040959762273,0.34318245332009106,1.0073243600264246,0.81222627687,1.2260651947,0.004662409246610853,0.06818640448868953,0.033973791322206216,1.1799416479099136,0.18406219726973896,7.824319052612015e-05,4.408091435364654,1.3310777840979557,Null
-0.9962674654410651,-1.07263183593,-0.91955566406,0.000552274994211181,0.02346574193423608,0.1891674515724852,0.12231445312,0.47045898437,0.0034925729776447904,0.05901050687375861,0.044523160131982244,-0.07019042968,0.19873046875,0.005122653809510197,0.07146676170786449,1.0192686856473077,0.9539425814,1.13566496595,0.0005488484843543047,0.023392833780250227,0.02470067506054433,0.6515517534000992,0.15693182003738712,0.0011000802775334028,1.0241306445690297,-1.4351261548501766,Null
-0.9930864122138612,-1.06018066406,-0.93286132812,0.0004937641854209898,0.022189921546487378,0.1529612223267222,0.02587890625,0.29541015625,0.003389603902993163,0.058139387136397984,0.047494845920472234,-0.1142578125,0.26953125,0.01382208218338741,0.11740395014928491,1.014342951602028,0.93649340473,1.08384061667,0.0006399406618380132,0.025261889258099107,0.005616570043041874,0.40871465015993635,0.07483961824855188,-0.00027253756431287973,1.8102926670211188,0.9166792229176021,Null
-1.0052003428254985,-1.10546875,-0.91882324218,0.0006268776438285887,0.024999675071207716,0.09986679215114805,0.00756835937,0.19421386718,0.0014584331839525063,0.038131706510498596,0.0245881325523565,-0.09509277343,0.244140625,0.004676865760575465,0.06828423139178678,1.013405419816435,0.93766656031,1.12464328249,0.000759177377694606,0.02751152104938612,0.010592418656240676,0.5722460421400228,0.10276389147661837,-6.061215089183134e-05,2.004525579847379,-0.8163270254120336,Null
-1.0038106282513055,-1.17358398437,-0.92541503906,0.0009439049283374321,0.030680335236160008,0.11131930880750002,-0.04138183593,0.31518554687,0.003431778271239206,0.05849996199844148,0.044813028969805546,-0.04150390625,0.19177246093,0.004042956190165499,0.06349587196270265,1.0145514907515556,0.92798659259,1.20700468879,0.0011196103908308326,0.03341407430959915,0.0018059204613984667,0.22433753079008056,0.04243705946071617,-6.246034379907032e-05,2.1078941926531325,1.2820172539244032,Null
-0.9945311051055786,-1.17639160156,-0.78918457031,0.004433949064647111,0.06648903628238959,0.19851675514272998,0.10754394531,0.36437988281,0.003921788055586,0.06253119783200486,0.05451399352982197,-0.13635253906,0.20861816406,0.003996128933056155,0.06312108192751376,1.0195144614791987,0.83908068567,1.20853748597,0.004391303626140758,0.06616852009515158,0.007773610908202719,0.5158097590100397,0.08803717290735559,4.6484996266963645e-05,1.5567720345826936,0.030246962637394244,Null
-0.9602922218009349,-1.0693359375,-0.85583496093,0.001221596606348151,0.034901805006796335,0.26647119278560905,0.10900878906,0.40588378906,0.004488090322841177,0.06689825248800804,0.15780648293317281,-0.24060058593,0.27465820312,0.012322999369891853,0.1108516577378748,1.0173296326372239,0.88653389436,1.10436095546,0.0010960596347740611,0.03305986463936296,0.006976355165195503,0.4749726846499698,0.0834061875366675,4.263396048708226e-05,0.8062889139529528,0.37850728510055553,Null
-0.948462475301638,-0.96813964843,-0.90283203125,0.00032913447424462976,0.01811597873496036,0.24825243017738508,0.23181152343,0.27392578125,7.523047606178884e-05,0.008661079409223522,0.22107635146931034,0.20422363281,0.25183105468,9.235090628674127e-05,0.0095961205765273,1.0050880655880459,0.9583768921,1.0292893252,0.0003794486173402759,0.019451433051326003,0.03764558414312959,0.671224456610048,0.19374572815213514,0.0018970845362974366,-0.9405706405224739,0.44790789792015345,lift down
-0.9498835100406856,-0.97912597656,-0.93676757812,6.272289287522294e-05,0.007908456525129613,0.2797882951972286,0.2294921875,0.32495117187,0.0008716936255410375,0.029482250123170822,0.22297851562111431,0.20483398437,0.24963378906,8.477260526673439e-05,0.009194041430356683,1.0155186167178858,1.0059117572,1.03296794269,1.7858484730641108e-05,0.0042198886820097,0.06523198195506695,0.897358504700037,0.25504039849358523,0.0025172676670670905,-1.216628660458857,0.14374590587095074,lift down
-0.9458577473918552,-0.99560546875,-0.92126464843,0.00016335821891790678,0.012762629699011359,0.30658153588886955,0.27209472656,0.33959960937,9.311779650554777e-05,0.00963576098961623,0.22974340466092752,0.19348144531,0.26147460937,0.0002524526504103692,0.015865714720666873,1.0206789942809564,1.00355361058,1.07088672242,0.00014340825617111745,0.011957950496062176,0.05823216266087488,0.8564178869900161,0.24096342831142858,0.00240886871564026,-1.0387703033895128,-0.11275800210550187,lift down
-0.9697538813479886,-0.99536132812,-0.79736328125,0.0009807322563927417,0.03127225572366055,0.2581953097296317,0.19641113281,0.37719726562,0.0018290044855277827,0.04270624274862819,0.13721602226073656,0.03186035156,0.39172363281,0.010044118308331384,0.10007829292803677,1.0189703323089236,0.95840461438,1.06802281268,0.0004337776911684833,0.020797808999559794,0.015350455084989823,0.6552231285301104,0.12372133759596103,0.000249933122491031,-0.23424985804018794,0.49284226481908533,lift down
-0.9915307273287889,-1.26147460937,-0.75183105468,0.00913236191972337,0.09542870090580306,0.21741204059940847,0.06494140625,0.4169921875,0.00453093755080953,0.06721736640512667,0.09651257151991549,-0.14538574218,0.35278320312,0.0066937221077989885,0.08169985650272436,1.0247726680812959,0.78690682921,1.31378556484,0.00988435495900038,0.09927996628522164,0.020181702874669537,0.8864654434199792,0.14186209150938436,-0.00016368944182582084,8.320914306450181,2.3176923334816246,Null
-0.991181780574586,-1.24780273437,-0.65563964843,0.009959217224547347,0.09963684043685785,0.18371776410359872,0.00830078125,0.32824707031,0.005701033115069866,0.0753848589482825,0.0992454966128981,-0.17163085937,0.24047851562,0.007008608817602514,0.08358402004782596,1.0192933005220062,0.69105524108,1.29044400948,0.009711970278624901,0.09839227834018902,0.008852073138364117,0.5379107881699383,0.09393551949415536,-0.00043661094176324235,1.2887889559590358,-0.5719258375928529,Null
-0.9865483896097246,-1.32238769531,-0.62475585937,0.03638068323618602,0.19047430527060005,0.21195475259986224,-0.02954101562,0.49060058593,0.009862094321653952,0.09917119550422668,0.18155857222399446,0.04382324218,0.38464355468,0.005295843379450095,0.07267223871074308,1.0328588551352893,0.65120712212,1.3493145622,0.035864083100307954,0.18911711708174345,0.0194886687806896,0.5581260210200298,0.13940940064394988,-0.0005776035496594372,-0.651503568460464,-0.16899530224670756,stairs up
-0.9823137658042227,-1.28234863281,-0.63366699218,0.03021290515023385,0.17356354529498738,0.24013020355624637,0.02685546875,0.40856933593,0.005097042316375748,0.07128881383642569,0.10649507136357772,-0.09912109375,0.33947753906,0.008361291023404,0.09130592044538709,1.0240330520252199,0.66291171946,1.31150095246,0.028928361982171857,0.16983382488793503,0.0407251355485509,0.8728925349699921,0.20150857797760163,-0.0010845718092867833,-0.08798255890316797,0.4692188240213695,stairs up
-0.984422340283518,-1.30847167968,-0.63732910156,0.02658563445442821,0.16282502890421038,0.2510036140889474,0.11926269531,0.47973632812,0.008205419790100012,0.09045822292854637,0.13683710071479224,-0.04663085937,0.349609375,0.006794515527879975,0.08231460475047285,1.0321776975105263,0.68102586453,1.33021348104,0.026968831422060024,0.16399428501580104,0.020841321182086384,0.603312983139972,0.14416514485286053,0.00017520148391215798,-0.3053175472551515,0.26450863301458066,stairs up
-0.9916338239358631,-1.30700683593,-0.66186523437,0.02960685062643325,0.17181017140893862,0.2136691865430357,0.02124023437,0.52844238281,0.015738013653521326,0.12526441764192878,0.1146476382270238,-0.07299804687,0.26428222656,0.004840919527689775,0.06947310291829105,1.0307660063421429,0.70147161001,1.33393831857,0.029175075715246433,0.170552763486144,0.03162125312451088,0.8061498461499923,0.17755884166133915,-0.000756013211971783,0.5126697359282542,0.6901840074989136,stairs up
-0.9829953620195441,-1.34655761718,-0.65942382812,0.03286570846978639,0.18103058850017992,0.21251815404284902,-0.00915527343,0.44030761718,0.00809484239455252,0.08984308635342071,0.13848059672905982,0.00390625,0.2978515625,0.004224053032739709,0.06490006697696925,1.021399275060057,0.69826319736,1.38036041201,0.032512745865178265,0.18005587177201265,0.029120013823668463,0.8095508049599403,0.1704026138922811,-0.00039352645057821417,0.14509515823291474,0.5364046377830911,stairs up
-0.9918798687775287,-1.22875976562,-0.74438476562,0.017486881662510598,0.1320478398254241,0.2690012263119827,0.15454101562,0.41931152343,0.0036375960762351153,0.06022576868705856,0.08037312825232758,-0.17907714843,0.25988769531,0.0057221597217209375,0.07553619486057557,1.035881431946724,0.79496867161,1.26603991571,0.015782694117800075,0.12544856136479227,0.021267685866114987,0.6692918789200348,0.14562476378099237,-0.00039493031861939984,0.13407574412780354,0.2803348198049476,stairs up
