avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,skew_pressure,Label
-0.024918352969234964,-0.07116699218,0.03771972656,0.0008616462882911988,0.029273500621353872,1.0130188321768854,0.99108886718,1.04052734375,0.00014259261887798836,0.01190854416959986,-0.14009135928606556,-0.16748046875,-0.11328125,0.00017468817387137676,0.013180803984821536,1.0234792107942075,1.00243169944,1.04950955522,0.00011709741105203608,0.010791549216350274,1.8979196410881217e-05,0.016866186230004132,0.0043445926109457085,2.7683299700772045e-05,-0.6419567026133022,-0.23394279783228497,lift up
-0.45537959146049717,-1.07763671875,0.1572265625,0.24981551808347527,0.4984328659418136,0.6545538296320995,0.19506835937,1.021484375,0.11453161347299498,0.3374890251961392,0.0030119669374033273,-0.19274902343,0.7412109375,0.040488941450463174,0.20066201843234957,1.0140111722748066,0.62792051554,1.28274328739,0.010257785115504884,0.10100055578838597,0.0016548857294586968,0.29767244202002985,0.04056775461347121,5.645333867732617e-05,6.504043322857681,-0.6169628365592347,Null
-0.3282852599049162,-1.0087890625,0.07080078125,0.13347025387047037,0.36431388937851245,0.8317843815430725,0.22045898437,1.05456542968,0.06543132193212894,0.25507995574089365,-0.11232378229608939,-0.43395996093,0.30041503906,0.02404183547901467,0.15462057931906836,1.007726907710838,0.55957208336,1.35433843574,0.018541079607936595,0.1357847493557834,0.01745675103931942,0.6044736645600324,0.13175442038313706,-0.0007719906583524677,1.3089902208770132,0.8211213208757948,Null
-0.14302433681632767,-0.22021484375,-0.08996582031,0.001081600783319621,0.03279466487754997,0.9942461434020339,0.92492675781,1.03137207031,0.0002472917757386262,0.015681028252705138,-0.19064762093553675,-0.22424316406,-0.16735839843,0.0002148942041333866,0.014617801222639826,1.023093433149548,0.96223924436,1.07061633788,0.0002194330760721827,0.014771368967672548,0.00021874894456932654,0.06583411725000587,0.014748324475207244,-0.00015109218674564615,1.12201380271146,1.0847123880307281,Null
-0.10862784549752875,-0.13354492187,-0.06982421875,0.0003876393642148628,0.019631901379561948,0.9974035504184483,0.98767089843,1.0078125,2.8140653816459575e-05,0.0052895109340054,-0.17883370936281612,-0.19470214843,-0.14086914062,8.022052999704378e-05,0.008930817010124277,1.0193429129544254,1.00880807302,1.03056650196,2.868745844879619e-05,0.005340654266842317,2.128366078199842e-05,0.02048149430004287,0.0046001457468700605,-3.626302459520884e-05,0.02685934258552969,0.1403454274346787,lift up
-0.07986855919994218,-0.11926269531,-0.04858398437,0.00022246143858965114,0.014871971433550658,1.0283577097598267,0.98803710937,1.06860351562,0.0005365484296970026,0.023096471455336925,-0.15704874909352604,-0.18359375,-0.13537597656,0.00014727293447952148,0.012100481223526258,1.0435043606688439,1.00196871829,1.08612271657,0.0005658397502961421,0.023718537060586818,0.001948004415945738,0.14954793914000675,0.044008456855621554,-0.0007732313948785242,-0.38886077448739487,-0.9981703996424065,lift up
-0.08927720013423529,-0.13940429687,-0.033203125,0.001050497927587149,0.032315917564152606,1.0020881204008825,0.9755859375,1.04016113281,0.0001549803729400762,0.01241244229342024,-0.1616325827167647,-0.2177734375,-0.09436035156,0.0011278006887536392,0.03348382545431582,1.0200568768737648,0.99771245441,1.04503631678,8.010427022617759e-05,0.00892373624871398,0.015032684179459145,0.43082904580001014,0.12224670394518752,-0.0024867180378556806,-1.1033335750150697,-0.0036693101656171036,lift up
-0.06977480933369047,-0.11730957031,-0.00732421875,0.0010378950081232395,0.03212035276341646,1.008297874809524,0.9755859375,1.05224609375,0.0003000354967542456,0.017269903623886484,-0.14369419642434522,-0.1953125,-0.06042480468,0.0016258336266059348,0.04020144332601984,1.0221901383098215,0.99415100481,1.07348402386,0.000256118786705922,0.01595601046998863,0.01566817190431288,0.45040152996000415,0.12479947506424463,-0.002567024457487266,-1.186620149746327,0.0871441682942653,lift up
-0.07508206654367469,-0.09497070312,-0.0634765625,4.758971500310064e-05,0.00687771982367423,0.9867046310198794,0.9521484375,1.02087402343,0.0004152501007699683,0.020316215054454013,-0.16039524307716868,-0.1953125,-0.14514160156,0.00019347782430459938,0.013867670865813173,1.0025707230113854,0.96946340103,1.03630234951,0.00045704214037383664,0.021314053449965124,0.015406709910355514,0.41149306184001944,0.12374933698760347,-0.0025756507887168393,-1.2331702277735654,0.14353507506645352,lift up
-0.06739834871860607,-0.08032226562,-0.05615234375,3.2131839748847364e-05,0.0056512920050309804,0.9996781782636363,0.95935058593,1.01245117187,0.00010937308591386107,0.010426419266771519,-0.1492416844185455,-0.16540527343,-0.13793945312,4.165728424319196e-05,0.0064346573998806875,1.0130445127730912,0.97588950046,1.02573955593,9.552408184124705e-05,0.009743980090902596,0.0002537461155341143,0.0659577759900003,0.01588106609420328,-0.00031790872396185536,-0.3258997820434004,0.6519523194965151,lift up
-0.08597389363354037,-1.32995605468,1.10278320312,0.8276002883547907,0.9068957569053676,0.3356410435235404,-0.30944824218,1.09826660156,0.06771433590223898,0.2594103890844736,-0.1574297602862112,-0.54663085937,0.23937988281,0.056756690132616375,0.2374956086056076,1.022671951831304,0.46496864051,1.63655298436,0.04541252216736204,0.21243930147758736,0.0011337573637799454,0.13587735272994905,0.03356658148480931,-0.00017371228799877649,1.2252200892958198,1.413233357986859,Null
-0.865364074703375,-1.35778808593,0.63049316406,0.10872150923543653,0.32869742895665466,0.3027114868138125,-0.30944824218,1.00061035156,0.06872512656639165,0.26133425823139167,0.21390838622775005,-0.21667480468,0.49304199218,0.02144308489146028,0.14597625016038962,1.023479558353,0.259657902,1.64964511894,0.036611096660850884,0.19074138855193587,0.00795416006088716,0.48487141497002995,0.08890695451148135,-0.00022134098948706546,13.741718821503142,3.714446846029593,Null
-0.9718720641285443,-1.05029296875,-0.90698242187,0.0007683654299177013,0.02763154642028654,0.15112459206550632,-0.05419921875,0.24304199218,0.0037094679202574754,0.06071235685750105,0.25918076913234184,0.12316894531,0.3251953125,0.0013576224074084186,0.03672914184303912,1.0195879877881646,0.93720479132,1.09926898085,0.0007924958950561231,0.02806207580083787,0.0001044727776239719,0.04490160685998035,0.010188795685086034,0.00013162842165923827,0.5779033308485442,0.7939432862640129,Null
-0.9881424249345752,-1.04797363281,-0.90942382812,0.0012129768844833123,0.03471381469948178,0.22197728374849668,-0.24548339843,0.42651367187,0.012721143433120667,0.11241885386713217,7.978452091512e-06,-0.2109375,0.25915527343,0.012345633747719197,0.11074720461965366,1.0247540571426144,0.93069926272,1.10850005503,0.001697575119274147,0.04106677315125537,0.00010637307150297676,0.04478790551002021,0.01027997191969044,0.0001800554058433857,-0.289038528743744,-0.0025854908740674514,Null
-1.0000994347532448,-1.07458496093,-0.90991210937,0.0017655895956460135,0.04187955287866899,0.22418172469582778,0.08459472656,0.33178710937,0.0028876687833092624,0.05355880085460009,0.008667800599337746,-0.22839355468,0.14831542968,0.010315935908422962,0.1012305213464585,1.0312538303707282,0.9292870709,1.12074217118,0.0019298341034719225,0.043784172313414624,5.388444489800644e-05,0.0315720259200134,0.0073162554814292,-0.00010831348094161328,-0.4963992391586718,0.18634137807204207,Null
-1.0010066731731333,-1.1123046875,-0.89855957031,0.002222848005862716,0.0469896692812044,0.21370849609,-0.08972167968,0.32470703125,0.007117739809597517,0.08408500586232284,-0.030088704426733327,-0.23193359375,0.16162109375,0.009727765396505918,0.09830012017894932,1.031998832633,0.91580351466,1.14688569279,0.0025275014841456014,0.05010640152965784,0.00012507443009646726,0.0440099533599323,0.011146326774435191,-0.00011422400790674174,-0.6302039225190628,0.0891162394035371,Null
-0.9858013383459732,-1.0302734375,-0.900390625,0.0006123205470173204,0.024661934497210897,0.24045475696953023,0.17211914062,0.322265625,0.0007797388366083148,0.02782994232933113,-0.0656762859143624,-0.24694824218,0.05053710937,0.005107971556399697,0.0712298383270783,1.0195460685951676,0.92998491066,1.08538731009,0.0008300715832685098,0.028714119053964225,5.5141551448768017e-05,0.03167034168995997,0.0074007752244117115,1.952053224008423e-06,0.16034831237172043,0.5399766001013883,Null
-0.9899436549099342,-1.01501464843,-0.96105957031,0.00010140663232408988,0.01003690606846656,0.22619307668177632,0.18798828125,0.27722167968,0.0004339468690836204,0.02076275404350849,-0.035104851969539476,-0.06384277343,-0.00476074218,0.00032519455901282323,0.017973734200899406,1.016399426046842,0.98669157224,1.04908404078,0.00017232547805956662,0.013084026819338714,0.00013911763644771697,0.048922720630002914,0.01175595120947294,-3.6633927168966388e-06,0.6245831306513954,1.0549481685993387,Null
-1.02581423323298,-1.24951171875,-0.89086914062,0.007862156392722985,0.08837470866624696,0.2675886343611258,-0.03942871093,0.50122070312,0.010876885640450754,0.10394639621081618,0.046025358287152325,-0.13366699218,0.29516601562,0.0103977101797196,0.10163095577582101,1.0705157191092054,0.90289028344,1.31663562123,0.009016452281728522,0.09464005852287795,0.00027864637589046157,0.07520794390006813,0.01663733859884977,-0.00013333905814090846,0.8970721528777186,1.0234017739213548,Null
-0.8647062174441331,-1.23791503906,-0.42163085937,0.05340665548788775,0.23032718275958766,0.39821940103746656,0.07751464843,0.95275878906,0.047873009488616794,0.21806846652376408,0.16470052083139997,-0.34729003906,0.70324707031,0.04435697500829208,0.20990774602565324,1.0333446843889333,0.72323484198,1.31458930773,0.010355323196194961,0.10142133753910135,0.027323329452967022,0.9084484816301028,0.16474578575271834,0.002215840358117092,9.380153042131248,2.860565673788973,Null
-0.6359812152291099,-0.8125,-0.40087890625,0.0077113499503525,0.08758411037627208,0.708443686596911,0.5302734375,0.83520507812,0.004492443862407433,0.06685000533966437,0.35120076283968593,0.22290039062,0.51818847656,0.003970781654441575,0.06284896356898663,1.021664118581152,0.87022589315,1.09379782572,0.0020093799671197982,0.04470860826681838,0.011007027573043449,0.4275160395000057,0.10463937670127177,0.001280084540886187,-0.6607355820445169,-0.49229080100465805,Null
-0.6672101701970833,-0.77026367187,-0.61096191406,0.0013045918696504022,0.03601147652977956,0.7242773146817857,0.61547851562,0.78405761718,0.0020652315083695074,0.045309363973430834,0.20098440987333333,0.01379394531,0.44641113281,0.017091420934060214,0.13034449081431554,1.0147840856468453,0.92594060049,1.09130928329,0.0006986420830610681,0.026353054836836726,0.002964188456339049,0.22931458129005478,0.05428208247140366,-0.00022781771763634404,0.7185517081546591,0.9519533779479766,Null
-0.7267530791571428,-0.76171875,-0.68041992187,0.0004797996821686119,0.021848380365750847,0.7004631198141326,0.65991210937,0.73767089843,0.0004012339109343537,0.01997965963533594,0.10775881397137754,-0.01550292968,0.19116210937,0.003675505727513515,0.060471093484995776,1.0173063240441325,1.00564921137,1.03609275201,5.1982221205958225e-05,0.0071914536633174595,0.0028541295772879683,0.19038604471995768,0.05328759416308415,0.0005919497024806544,0.5946647918000392,1.4335685376033123,Null
-0.734796142574125,-0.7783203125,-0.70568847656,0.0003484459043236276,0.01860828088302638,0.66587295531875,0.64111328125,0.69506835937,0.0002591421060442588,0.0160475065939068,0.0283447265600625,-0.01428222656,0.05932617187,0.00037615475407338725,0.01933400597032153,0.992447530599625,0.97439802244,1.02418573706,0.00013533835811425693,0.01159708986668823,0.004312109989815477,0.2405573419699749,0.06546112817832526,0.0004505761406147695,-0.5707374916512773,0.6792964433624366,lift down
-0.720299406421229,-0.73681640625,-0.70532226562,4.089817075979048e-05,0.006377279150146855,0.7242486197155865,0.69677734375,0.73815917968,7.809996960836486e-05,0.00881269861784621,0.04248183266055866,0.02099609375,0.0546875,5.766213422309514e-05,0.007572317967111072,1.0224116562169272,1.00710277554,1.03026888154,2.22067946831864e-05,0.004699226997889519,0.019780474892956982,0.4864127738400157,0.14024966825852964,0.002700750091682879,-1.1711679466344587,-0.19418565189554637,lift down
-0.7313534168665169,-0.75634765625,-0.71118164062,0.00020574724637734764,0.01430354372072646,0.7474948154367976,0.71984863281,0.77197265625,0.0002719366289594509,0.016444114299313667,0.0573757900235955,0.03552246093,0.07348632812,0.00011104041491389119,0.010507929974937746,1.047396649022191,1.01753069278,1.08071768038,0.00046659855882427275,0.021540130422217942,0.009245444964004217,0.3009261087699997,0.0958827631118297,0.0018234571033642788,-1.1355684441935356,-0.47845471191707395,lift down
-0.7427913120767856,-1.12573242187,-0.41381835937,0.03865338482903409,0.1960186347198467,0.6222606840554167,0.1708984375,0.88293457031,0.05016007514436466,0.22329689489221596,0.12491571335297619,-0.28759765625,0.45458984375,0.02571050884272033,0.15986703881541342,1.031126238412143,0.88866853818,1.17091625413,0.005203157824029322,0.07191791603283106,0.006136629583505915,0.3071239887200363,0.0781031499138238,-0.0009102517789968067,-0.05985411380646122,0.43243903723427524,Null
-1.0265940721084295,-1.18286132812,-0.78564453125,0.006749049862957991,0.08193725967690982,0.24443717277146598,0.0224609375,0.47131347656,0.007693535465663432,0.08748288504197428,-0.016245577347225128,-0.34094238281,0.14404296875,0.01267368437836102,0.11228236731512177,1.0643343584299478,0.82221195471,1.25628444899,0.008118014972860254,0.08986385411647593,0.00014752049257701476,0.043992723900032615,0.012113964420334702,7.75855771803727e-05,-0.9044591270153672,-0.05382549029911295,Null
-1.022198451043815,-1.28991699218,-0.90576171875,0.006422516919501867,0.07990865124781316,0.20197979700716764,-0.13977050781,0.35900878906,0.009860917303647554,0.09901473517442316,-0.005340752572890177,-0.34680175781,0.21545410156,0.011155068727516851,0.10531186334626237,1.0517320698280928,0.92640588507,1.30419266619,0.006875194347902281,0.08267680049512643,0.00019943385757370397,0.08727940323001349,0.01408123079525068,4.149068577695198e-05,4.517375559420983,1.3967939768469002,Null
-1.1084067896754737,-1.36169433593,-0.81640625,0.015216471980822025,0.12303001782567585,0.2045088918551579,0.048828125,0.47937011718,0.015536808970817858,0.12431828623345835,0.047203304890947366,-0.123046875,0.14306640625,0.003701148262969289,0.060676754488596794,1.135826289022421,0.89246325932,1.38333956593,0.016940501708829696,0.12981271576205494,0.000505028924864524,0.0944168168100532,0.02241363151949172,-3.726781055500665e-05,0.0516983055215916,0.5016209620305463,Null
-0.9990158081017709,-1.4580078125,-0.59582519531,0.07336688129474675,0.27015692129082425,0.19165293375255207,-0.01428222656,0.33190917968,0.005366469546415827,0.07306517080110682,-0.04579607645536458,-0.21325683593,0.08605957031,0.006881038086873955,0.08273571989677828,1.0267862931297917,0.61709568692,1.46797455953,0.07074450697905284,0.26528483938062425,0.001920845649348138,0.14397169221001604,0.04371317015413604,0.0007159673182912196,-1.2309384373131302,0.14488439090591523,stairs down
-1.0258151882253845,-1.46484375,-0.65905761718,0.05897202556098063,0.242173498637885,0.16813307541714284,0.01623535156,0.32202148437,0.00411623693238252,0.06398140547018999,-0.06471939925142857,-0.29638671875,0.12561035156,0.012601488944502415,0.11194753232768419,1.0508494646980222,0.68921134102,1.46712786296,0.056329822416170926,0.23668611682437302,0.0022159283791653548,0.16205021385007967,0.04694414711665982,0.0008649517388125946,-1.0914502520649212,-0.010314059753498778,stairs down
-1.0150398808447485,-1.44873046875,-0.62963867187,0.051250807635723726,0.2257531622693917,0.18463441645938547,0.02941894531,0.36145019531,0.004584222917864363,0.06751749946469937,-0.03797477849854749,-0.26135253906,0.14440917968,0.010244994230826794,0.10093443231219613,1.0395424061672067,0.6468623805,1.4569482703,0.05118631673945728,0.22561108054060763,0.0014388454001253706,0.1383820787800687,0.037826011654238274,0.0006503504116681831,-0.3768910324458683,0.39948739256592153,stairs down
-1.0266159974769946,-1.28527832031,-0.88391113281,0.004869645828408864,0.06959192296462878,0.1817333450695082,0.04382324218,0.30773925781,0.0035465773498833393,0.05939021085823501,0.027757988599453557,-0.16613769531,0.16979980468,0.006243946924515843,0.07880245551990481,1.0472205072970493,0.8873584977,1.32339887641,0.005678218413541793,0.07514778704406937,0.0002348202326560083,0.054335424649934794,0.015281919447037957,7.336598115518363e-05,-1.026318033645726,-0.021916315895690142,Null
-1.0639720629582796,-1.28979492187,-0.89050292968,0.008617014204289886,0.09257800046951484,0.18919782740758065,-0.03234863281,0.33093261718,0.007839780356821625,0.08830419582366696,0.05120455834016129,-0.29455566406,0.25463867187,0.012954922004228929,0.11351331149220616,1.0907843779096236,0.91465324483,1.33144693059,0.0086764595499007,0.09289678098788992,0.0007605175175036131,0.12626806770003896,0.027503249147074728,-0.00012922018185285603,2.3505752967565448,1.4816123012779046,Null
-1.0658689986788952,-1.52917480468,-0.849609375,0.017290903054297594,0.13111206865947908,0.17202049077563955,-0.15087890625,0.32568359375,0.009158357600401427,0.09542070705713102,0.031555885491686045,-0.13305664062,0.44543457031,0.009474084303036716,0.09705154515799294,1.0877267508612791,0.85182623322,1.58819916321,0.019340996918130026,0.13866704461273152,0.0004802041430087504,0.09838285592002194,0.021849765638477084,-8.973404069894907e-05,0.26527467345299804,0.8133944756560654,Null
-0.9795542571474011,-1.44165039062,-0.64880371093,0.008388744009945093,0.09133099132271916,0.24717307225050847,0.06665039062,0.62280273437,0.015601377389770955,0.12455213372193791,0.20166153557299432,-0.07275390625,0.44543457031,0.021115505219010167,0.14490068522734717,1.0489813816833333,0.86418300671,1.54254533776,0.005810124281786077,0.0760085437360303,0.01649810491025401,0.43726218120002613,0.1280815961720992,0.0015503744684790426,-1.2118000859663478,0.4895662057807076,Null
-0.6387824164461667,-0.7666015625,-0.24279785156,0.01273109521557425,0.11251829588480738,0.6501864963068889,0.39367675781,0.99401855468,0.012953155505301997,0.1134953458529139,0.3481363932251111,-0.04187011718,0.95190429687,0.03513847293093742,0.18693116164094262,1.000597064966889,0.72179374774,1.28067595717,0.011337724400042359,0.10618256468113936,0.02599613140254824,0.9031099605200552,0.16078466484808762,0.00021607805488476408,1.2872894980218836,0.18010434839853437,Null
-0.7932955625789418,-0.83386230468,-0.75964355468,0.0002236430720903716,0.014915085497999827,0.6349283854124338,0.59521484375,0.68786621093,0.0005921667560680395,0.024270014392837224,0.1050663700778307,-0.00842285156,0.255859375,0.004986132031954203,0.0704254952484644,1.0242661961663495,1.0051690112,1.05915673266,0.00014159867833498193,0.011868002316258291,0.0013708419521195497,0.1504160849700611,0.036926803545632714,0.0005290555932354892,-0.2078210722294278,0.6835294995111617,Null
-0.7995053738479097,-0.83666992187,-0.75988769531,0.0004629397799958825,0.021455169563833674,0.6765785001730508,0.61376953125,0.72106933593,0.001093182719510538,0.03296978231584159,-0.03793766000163842,-0.14501953125,0.03466796875,0.003325352600846684,0.057502741656524886,1.0499172969407908,0.99545881941,1.10047291917,0.0009394491066107017,0.030563728249993566,0.026283479284987966,0.7087111066699663,0.16166318397130328,0.0016220979416929503,1.0132586523645521,1.2095558735776688,lift up
-0.7812322691130726,-0.7958984375,-0.76281738281,6.335523553400458e-05,0.00793733555235547,0.6469965247434077,0.61901855468,0.66687011718,0.00018310732357714637,0.013493864444086229,-0.11006036683407819,-0.15747070312,-0.07800292968,0.0004000235476614586,0.019944642870675044,1.0206321275254189,1.00633692099,1.03702554884,4.9498737595728005e-05,0.0070158540702765955,0.022237841790288024,0.4752092292500265,0.1487064492120959,-0.002656761183350023,-0.8645604789527557,-0.45270170153833816,lift up
-0.8018224379556685,-0.83850097656,-0.69665527343,0.0008838605006046003,0.029650193487790247,0.6148590251048128,0.57653808593,0.73889160156,0.0008299256966780066,0.028731299854830406,-0.1465620561046524,-0.25695800781,0.03125,0.0019616842968801992,0.04417232172438473,1.02271582710246,0.99351948217,1.05621150781,0.0001602887775739102,0.012626623394064902,0.09455595846711293,1.1089219778999677,0.3066762325815132,-0.004848934579119285,-0.9121292900863303,-0.1596569892308495,lift up
-0.7745138729285881,-0.82739257812,-0.72326660156,0.0006551793117885691,0.025521075914562687,0.6587431066135883,0.59143066406,0.73889160156,0.0007911401657102967,0.02804436485338272,0.0998298196197647,0.013671875,0.19116210937,0.0011050696374496065,0.033144671182824395,1.022869062408059,1.0005861442,1.04922081612,5.580312151178384e-05,0.007448145262804168,0.012522478049869484,0.4227406033199941,0.11157426412162447,-0.002090917864075593,-0.9649451074816375,0.23897394466602465,lift up
-0.7273000888678308,-0.78442382812,-0.66870117187,0.001400714832209001,0.03732698276877725,0.696682400169365,0.62561035156,0.775390625,0.002033852886231335,0.04497879233426748,0.06277772610550264,-0.01867675781,0.17248535156,0.0021929214364784268,0.04670458946993604,1.0116667623138627,0.94394986802,1.05604105383,0.0003837640695212417,0.019538003270521454,0.013632157973984609,0.41045706752993283,0.11644754249882835,-0.002114596927939149,-1.062505669046146,0.22037607290693803,lift up
-0.7338256835901786,-0.75366210937,-0.7099609375,0.00010092440478102998,0.01001617014014743,0.6654350644027976,0.58898925781,0.71789550781,0.0015419569017796515,0.03915071630108581,0.13857814243488095,0.09753417968,0.181640625,0.0004063921369510968,0.020099082967536396,1.0009257251383334,0.9576582509,1.03362014805,0.0005670273201549332,0.02374135963956073,0.0013378906185191818,0.13774885737007025,0.03646816397743571,-0.0005693987303573704,0.09708038405941366,1.119258410749274,lift up
-0.7773085374067308,-0.97875976562,-0.61730957031,0.008327343196483606,0.09096132580046282,0.6446165427139743,0.47119140625,0.77404785156,0.0071082986978015595,0.08404006592398627,0.03306696965019231,-0.23852539062,0.36267089843,0.018340199600974688,0.13499123756346987,1.0245247964142952,0.84432766707,1.18056347515,0.0047713306247317375,0.06885306944508064,0.003705392743990027,0.3170966448199124,0.06067652121208291,-5.686011022069578e-05,0.5010516804584495,0.35014555939502623,Null
-0.8238518999465445,-0.96325683593,-0.65002441406,0.0029890607058081775,0.05452899387772559,0.6060401157523035,0.50805664062,0.796875,0.003186606852509754,0.05630206965111702,-0.04289397394329843,-0.25769042968,0.08959960937,0.008859282992706451,0.09387704358423504,1.0291760274777488,0.88368650231,1.16257624504,0.0023859734881999813,0.048718389550644614,0.004864681195735305,0.36401525040992055,0.06956444250246745,-5.1721621738229966e-05,2.2985704827906677,1.3975413126786964,Null
-0.5635584214114118,-0.9072265625,-0.33972167968,0.03487533415155505,0.18619931559255026,0.7677001953084116,0.61657714843,0.90600585937,0.0067206032177682595,0.0817378141233526,0.2826250861638235,-0.0283203125,0.50415039062,0.031279642296809636,0.17633957128491057,1.0268041636804706,0.80998855113,1.25744445818,0.0049880744005340516,0.07041827026002033,0.0017367738929837512,0.19630636571992,0.04155186609487232,-0.0001700202976956511,0.9567522848573686,1.0607163753829116,Null
