avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,skew_pressure,Label
-1.0155993652303998,-1.39245605468,-0.79321289062,0.0161302315216789,0.12668693841146572,0.22884155273130002,0.00390625,0.44104003906,0.009078050095468733,0.09504030642307183,-0.1717236328089,-0.408203125,0.07067871093,0.014998693897280821,0.12216259831795662,1.0651239997220001,0.80138963058,1.4230967031,0.018910893296861075,0.13717266065210212,0.0015207716360540718,0.1900903357700372,0.038899457295363406,-0.00016533425927923307,3.2245488918396203,1.3954486963216786,Null
-1.1456372070276999,-2.00622558593,-0.62109375,0.07859201821217973,0.27964094500111897,0.2226965332003,-0.36560058593,0.53918457031,0.03726556404540473,0.1925596952250852,-0.16209350585629997,-0.41149902343,0.11645507812,0.018896015940661103,0.13711869260227724,1.2041021157362,0.78363592123,2.02702020992,0.07293526206307416,0.2693892829211266,0.0014102022095087519,0.16178279249993466,0.03745865985938643,-8.849587979653487e-05,-0.29554529826158404,0.11227121485259009,Null
-0.9646533203091,-1.82568359375,-0.12072753906,0.11012313633109397,0.33101740233624954,0.5020166015585,-0.0224609375,1.51293945312,0.10623595716944523,0.3251227112700649,-0.2911718749968,-0.58239746093,0.0556640625,0.024951452909072996,0.15756489343926722,1.1858858646185,0.70501776354,1.88781095368,0.10164469064276369,0.3180196018951503,0.0015425929286217686,0.17780385065998416,0.039177544128986184,0.0005141605361144568,-0.20355872724570645,0.3076703516507239,stairs down
-1.223012695309,-1.92358398437,-0.83203125,0.06994018622965609,0.26380008585765813,0.20178710937209998,-0.41418457031,0.49365234375,0.05300910236745711,0.22966074295712757,-0.14538818359259997,-0.41369628906,0.19067382812,0.026015390096990904,0.1608891330901685,1.2794286621289999,0.84156524409,1.97797655705,0.06924418909223831,0.2624842245674531,0.0096585347060722,0.5928445046999968,0.09803184193180214,0.000695105671037493,6.237983680477798,1.7210678757993858,stairs down
-1.277900390621,-2.18908691406,-0.75354003906,0.10851102418039249,0.3285855582028683,0.2673315429663,-0.212890625,0.70617675781,0.05801313605634121,0.24025625980619006,-0.1950646972621,-0.52990722656,0.12365722656,0.026896375344025725,0.16359062768785257,1.3543085148229,0.9171972076,2.27576753498,0.1013544501632906,0.3175652341054892,0.003550770375170536,0.2668738131300188,0.059439183400301555,0.00031055159577347076,1.7570922877262074,1.1070599719223402,stairs down
-1.1902722167935,-1.78051757812,-0.81408691406,0.05666371425024751,0.23744556361194932,0.2285913085902,-0.12707519531,0.59167480468,0.03342110690699838,0.18235679689132342,-0.13726562499790002,-0.40148925781,0.111328125,0.016768862697575656,0.12917050121481985,1.2381286758293,0.82698147472,1.79083266826,0.06150812639450995,0.2473875214365862,0.001831185825265661,0.17350323241998922,0.04268524213518453,0.00011062887725582024,-0.23618119212149669,0.46008938434381136,stairs down
-1.0547009277305,-1.45556640625,-0.63037109375,0.03742263541609956,0.19296508036175627,0.2723535156215,0.07580566406,0.54455566406,0.014725111621227773,0.12104332308360356,-0.209357910153,-0.51892089843,0.02307128906,0.020821250808459715,0.14393451481287392,1.1258346265014998,0.78613192161,1.48799887554,0.032730686968646186,0.1804633855766952,0.003505353830747389,0.2255208065799934,0.05905782811443079,-6.0555555217327035e-05,0.15360421006073288,0.8469711762788822,stairs down
-1.07826049804265,-1.501953125,-0.67895507812,0.05234412613691964,0.22821569951744125,0.24200744628564996,0.00451660156,0.48388671875,0.011362261349425782,0.10632708988154738,-0.17169860839640003,-0.55590820312,0.13977050781,0.02808300554621085,0.16716037364901945,1.136896124762,0.69734110276,1.51050270317,0.052230867072452496,0.22796866612999742,0.004829631178895296,0.3505039585800205,0.06932159131901705,0.0005021896899830859,1.0252411042759775,0.8336262604799316,stairs down
-0.9674829101527002,-1.38891601562,-0.66882324218,0.03908884339006031,0.19721409476279836,0.2140179443327,-0.06811523437,0.53088378906,0.013916907744267862,0.11767464979997401,-0.1977453613251,-0.443359375,0.05078125,0.01530410678977539,0.12340010638498863,1.0251188364352501,0.74407465084,1.46516252736,0.03822087404881604,0.19501222956156355,0.003016347183099243,0.18995837365991974,0.054783806432044745,0.0007713486474335244,-1.1676980652228344,-0.09164367493334852,stairs down
-1.0486590576138,-1.64636230468,-0.66528320312,0.051231278048933085,0.22577670752025866,0.15194213866905,-0.24609375,0.47058105468,0.02307591599837114,0.15152734544754384,-0.09535827636594998,-0.38830566406,0.31274414062,0.026172577950172964,0.16137445603447312,1.0854009400654,0.667054482,1.71560896916,0.05401769440377114,0.23183529914953047,0.004349498625619817,0.26567397873009213,0.06578564533765491,0.0009056682348614579,-0.8141775593615623,-0.13181715956034754,stairs down
-1.1844519042931,-1.79235839843,-0.84936523437,0.05841873397651554,0.24109467083830985,0.27074707030985,-0.14050292968,0.72265625,0.05412010718758384,0.23205496472095985,-0.1329840087865,-0.47351074218,0.36120605468,0.030690660142928834,0.17474898237819353,1.255993390704,0.87143191799,1.89240552274,0.05920501765472602,0.2427117478954251,0.0014675654621570497,0.14499102038996625,0.03821292497109145,0.0003674865296631473,-0.7259594823024806,-0.34734690390835055,Null
-0.6620068359344,-1.36401367187,-0.00378417968,0.20658124338469522,0.45337438962492327,0.13354248046810002,-0.21655273437,0.49621582031,0.037828521056744946,0.19400870715372862,-0.5566851806602999,-1.0400390625,-0.2353515625,0.08937828297885368,0.2982136676343983,1.03124315429925,0.5656087325,1.53051230118,0.03481577806348935,0.18612280669808282,0.011075193033047338,0.4775974159499583,0.10497531646954965,-0.000866200364229438,0.13597802941875425,-0.416180675629425,Null
-1.0065185546843,-1.30139160156,-0.85107421875,0.011106034768877776,0.10512138029455943,0.18797485351239998,-0.07824707031,0.35437011718,0.010716312462852614,0.10326050019508114,-0.17962585449000001,-0.32678222656,0.13354492187,0.015765570365292636,0.12524672655788724,1.0524195784961001,0.8864927634,1.32754954605,0.010112538033818622,0.10030939808238075,0.00038565271663754916,0.09061466132993701,0.019588885957459688,-2.4242453771737016e-05,0.6883399253867188,0.3451701821922618,Null
-0.9795111083945,-1.19470214843,-0.91064453125,0.0016292384667890357,0.04026279019709253,0.18984924316090002,-0.09045410156,0.38549804687,0.010155968105277633,0.10052456547904719,-0.22820373534845,-0.41418457031,0.08630371093,0.0064715586860981085,0.08024463155045089,1.03155307733335,0.96292879442,1.2158257174,0.0016335894471320095,0.04031651646529434,0.0005645535587069434,0.13335508975001176,0.023700860552170015,-6.29070860113545e-06,2.09052132063698,0.2146212707686944,Null
-0.9702050781213001,-1.06982421875,-0.91064453125,0.0017202474603752657,0.04137204639697424,0.22814575195025003,-0.10595703125,0.41369628906,0.011188368687796156,0.1055103162935131,-0.1948596191368,-0.28930664062,-0.01086425781,0.0058371031688171865,0.07620969526886393,1.0240644353589,0.94352724623,1.10924436579,0.001269016952671315,0.03553409444333651,0.000684187039194756,0.18287929808002445,0.026091494859413138,-1.7568767552307173e-05,9.92363997119324,2.2668375678023236,Null
-0.9753063964808,-1.01904296875,-0.94104003906,0.0003702732770819178,0.019194319750814516,0.22979797362840004,0.01342773437,0.31262207031,0.0029386085776917244,0.05407324231820454,-0.16674743652010002,-0.2841796875,-0.06201171875,0.0025048258163286982,0.04992295751702872,1.01844159853635,0.97435340501,1.05862579437,0.00039772139615670273,0.019893033684582128,0.0015890907608455383,0.16068053943001814,0.03976361788169319,0.00044819441561563914,-0.6222344605169723,-0.24978228495440583,Null
-0.9595422363242502,-1.01635742187,-0.90124511718,0.00052843014648468,0.022930067504310942,0.24189147948780004,0.12219238281,0.46081542968,0.00512619824819215,0.07141825576805408,-0.21549255370724998,-0.31030273437,-0.10998535156,0.0035026213597165825,0.059034805436437236,1.0170989046478,0.98614612826,1.06402403556,0.00029257639538888484,0.017062048921859894,0.00019118776012210954,0.07678435957006968,0.013792455231810578,-6.578938765546025e-05,1.0709918765510267,0.10136228227966677,Null
-0.9572613525356501,-1.13720703125,-0.8720703125,0.002751631679522655,0.052324693225331405,0.21054809569995,-0.01611328125,0.31909179687,0.004873007744051374,0.0696321958962312,-0.2594165039026,-0.44018554687,0.00549316406,0.007829267181919675,0.08826166124660285,1.0200472152129,0.89720747962,1.18674310605,0.0028713929308240107,0.05345124849963648,0.0002945374498220584,0.06415622404995247,0.017119134399056168,-3.111175061361059e-05,-0.8254468075631021,0.05644921391512439,Null
-1.0033593749964,-1.20556640625,-0.8193359375,0.009626920043510477,0.097871269754167,0.22968627929295,0.01013183593,0.34655761718,0.004279798477432469,0.06525641336332626,-0.23806152343424997,-0.55114746093,-0.00512695312,0.016117816893720747,0.1266381767448195,1.0643328636990501,0.84538745935,1.32780211955,0.013295557002365198,0.11501773436019931,0.0007294474336705653,0.1006793185800916,0.026940679213824814,-0.00011060498139691885,-0.27113178251127223,0.722761593476632,Null
-1.0746893310502,-1.42956542968,-0.82458496093,0.02448375087242286,0.15608117156806822,0.22009948730109996,0.00903320312,0.5830078125,0.011562636329627323,0.10726053863364284,-0.21007629394254998,-0.51098632812,0.07385253906,0.02272330369689877,0.1503651794080474,1.1314051172464,0.84069415662,1.48421540657,0.026061602988265917,0.16103196879292195,0.0028492469854587013,0.2504058567500351,0.05324472509583844,3.901120734090922e-05,0.7158394009721571,0.7256549377557001,Null
-1.0220477294881503,-1.22106933593,-0.87145996093,0.006027406735259407,0.07744204091824484,0.15901062011365,-0.05419921875,0.42163085937,0.015514687628603646,0.12424618380642774,-0.1989514160121,-0.46398925781,0.01904296875,0.013148749951441021,0.11438096957835168,1.0663948216194,0.9034316618,1.2923574126,0.006801084533485827,0.08226225811888704,0.001478164402466129,0.17612813293010277,0.038350665971450856,6.959247891436431e-05,1.0935203189607252,0.9050106385727095,Null
-0.9893151855437,-1.08557128906,-0.88598632812,0.001897885857860034,0.04345568350136417,0.2187042236293,0.08239746093,0.35009765625,0.003633431519409837,0.060127068461823314,-0.18785766601160003,-0.33325195312,-0.13684082031,0.0017655002875913695,0.04191268049353814,1.0327998669166,0.91191445336,1.14710894441,0.0024636632491289974,0.0495110586928148,0.00011277024136350274,0.048971709280067444,0.010592751774524184,8.473747098341531e-05,-0.2690475463423567,0.12411234649869503,Null
-0.97328491210545,-1.00134277343,-0.94812011718,0.0001114013431563023,0.010528263695430543,0.2394256591762,0.19421386718,0.27258300781,0.0003600780145488101,0.018928222961389324,-0.16734924316064997,-0.18859863281,-0.138671875,0.0001909216051444193,0.013782851559771556,1.0164174448469,0.97921941577,1.04654677782,0.00016944960651892984,0.012984697088740083,2.1058095538876087e-05,0.02149634579996018,0.0045774234085543914,2.0541649778646996e-06,0.6593505381747677,0.8050526596154912,Null
-0.23545776366920002,-1.03674316406,0.09460449218,0.0666337241340335,0.25748894250698096,0.8934289550747501,0.20703125,1.0859375,0.038108347035742236,0.19472494781245553,0.21044860839595,-0.251953125,0.64611816406,0.042390170033497494,0.20537336532113898,1.0194083136895,0.86199693382,1.14896595402,0.00517341004158683,0.07174637963952533,0.002740260423877227,0.18180662394001956,0.05221646408708504,-0.00029585768196870976,-0.86050300910515,0.10892254214617136,lift down
-0.8562823486284501,-1.05358886718,-0.23181152343,0.04689423616779419,0.2160087150717656,0.34033630370665,0.14831542968,0.91381835937,0.036422932324340386,0.1903702121202755,-0.20371398925394998,-0.32397460937,-0.01086425781,0.00509564757306972,0.07120512155178427,0.9849652635726,0.59097406577,1.14394924351,0.008403850404693606,0.09144304868425013,0.021716464814192343,0.5477851195099674,0.14699619889684692,0.0016243406443661329,-0.7075126487801784,-0.5623513403594003,lift down
-0.9845806884728501,-1.02355957031,-0.91662597656,0.0007986018372008499,0.028188806785936254,0.25078735351185,0.22302246093,0.32153320312,0.00032660466192484835,0.018026969756873287,-0.21421203612874998,-0.28442382812,-0.17248535156,0.0003433810762251469,0.01848415999833428,1.0387703367821,0.99211931369,1.07475094183,0.000600660580118586,0.02444703002857388,0.0039646920156464135,0.218186366670011,0.06280818860282615,0.0009953503704858238,-0.38112780226060705,-0.9748446523360728,lift down
-0.9645245361293001,-0.97314453125,-0.95104980468,2.5247311100886738e-05,0.005012092830882355,0.23545654296525,0.21301269531,0.27014160156,0.00016465828645994806,0.012799804491774409,-0.20636596679285002,-0.22497558593,-0.18994140625,8.276864961829365e-05,0.009074954896317787,1.0141905069958,1.00254716422,1.02604337714,2.3319664373178906e-05,0.004816956098130126,2.955893530562876e-05,0.024415980940034387,0.005423203908124848,7.997332128015563e-05,-0.5532520068918996,0.3020338013660214,lift down
-0.9661694335901001,-0.97680664062,-0.95837402343,2.4225849606480034e-05,0.004909655828919949,0.2323352050741,0.20642089843,0.2509765625,7.749466291494745e-05,0.008781069957606118,-0.21151611327829997,-0.22705078125,-0.19348144531,7.098332721738464e-05,0.008404071071885203,1.0160450479684,1.00838367777,1.03292493915,2.6521524136237588e-05,0.005137014358122469,1.4842892873141628e-05,0.016873287940029513,0.003843003826276513,-3.603599716640768e-06,-0.17266595827720854,-0.24032027749037163,lift down
-0.9634259033165,-1.00537109375,-0.93188476562,0.000347847716535102,0.018603990914651255,0.22143493652034998,0.06140136718,0.29528808593,0.0035342396649438146,0.05930066160355292,-0.2048748779261,-0.29870605468,-0.12170410156,0.002000832868784924,0.04461870352711965,1.0122192033764,0.95284783132,1.04690222206,0.0004647315198236232,0.0215036709011393,3.549150246834851e-05,0.02196042491004846,0.005942562154155963,1.5344531657545392e-05,-1.0268361345717174,-0.07689901697060685,Null
-1.0125689697234,-1.27404785156,-0.82836914062,0.011460710616695954,0.10678673636558275,0.23933898925435,0.1005859375,0.369140625,0.004012166596800899,0.06318311296396288,-0.1773364257775,-0.37475585937,0.08837890625,0.013865624126953673,0.11745763494264179,1.0632034618986,0.84595985128,1.35031828086,0.012881895046554908,0.11321433465476946,0.00048244010576471897,0.11206345984999189,0.02190953913791651,5.431657445185093e-05,0.25154543671292995,-0.05888556452988579,Null
-1.0774291992149,-1.93640136718,-0.38610839843,0.08814743370878589,0.29615316398823427,0.3296911621055,-0.16467285156,1.52429199218,0.10474086333539419,0.32282682512256816,-0.1076135253895,-0.56359863281,0.26599121093,0.043477132617376374,0.2079897760811562,1.1929040948939003,0.39290734146,1.97930248614,0.09376284968588994,0.3054407232794286,0.01003977615835979,0.40964499341998817,0.09994787280161589,-0.00026389678529250215,0.07172025952572847,0.5873716470969297,Null
-1.0905493164028501,-1.42028808593,-0.74755859375,0.023687710588095944,0.1535228713747742,0.18805175780915,-0.09252929687,0.44812011718,0.017088344791700523,0.1303951803854039,-0.19894104003675,-0.55993652343,0.14282226562,0.033021447636421966,0.18126317992973603,1.1470486249753498,0.95259137928,1.4906518184,0.02205706530221631,0.14814445644608248,0.0027160672292228538,0.20119195684003444,0.051985448859048426,-0.0006030438422827317,0.09711275840560596,0.8434302831487543,stairs up
-1.0397485351533,-1.34826660156,-0.7919921875,0.025223235323131428,0.15842070302367608,0.17225219726334998,-0.33190917968,0.64270019531,0.05237948492869944,0.22829276708659857,-0.18054138183260002,-0.53210449218,0.12719726562,0.021049301752466637,0.14472061098442165,1.10281316328615,0.84074810041,1.36015813017,0.0254320755221729,0.1590751870800787,0.0011413176702214413,0.13204031980001218,0.03369882908752667,-0.0003769478392036184,-0.39900950814933056,-0.13426945831675322,stairs up
-1.1062316894489999,-1.36938476562,-0.83483886718,0.015299830267471675,0.12338286394850104,0.18352905273120002,-0.33410644531,0.35559082031,0.018346299164594154,0.1351094655039801,-0.18336608886445,-0.51208496093,0.07116699218,0.020090450544887263,0.14138599043810113,1.1515860663358501,0.87756929224,1.45060921359,0.018464337068487713,0.1355434077450662,0.0034181822928760434,0.2212513575200319,0.05831887671596276,-0.0008923601883028307,-0.8576522607506591,0.2801213454422117,stairs up
-1.03741271972305,-1.47436523437,-0.72192382812,0.03063614224307521,0.17459370415871198,0.18775024413719998,-0.01708984375,0.38000488281,0.012917820345339073,0.11337209199627736,-0.2102661132783,-0.48913574218,0.11755371093,0.0183305264111987,0.1350513745918297,1.0890582681779999,0.77046951953,1.5183358921,0.0313711544508888,0.17667568785385937,0.0034311494852201896,0.29134657318002155,0.05842939104418331,-0.0007706565626941524,1.5908615875321797,1.3445006115298617,stairs up
-1.09285461425405,-1.43737792968,-0.79333496093,0.01984121605933279,0.140506263130994,0.1575170898414,-0.13427734375,0.42504882812,0.020260966536568226,0.1419847234877238,-0.21866943359074997,-0.54919433593,0.041015625,0.021318942523886057,0.1456445941711076,1.14201102483765,0.82571027589,1.46525499801,0.024004021424922316,0.15454449623910166,0.003524817767228922,0.22152731849996599,0.059221564302142315,-0.00024033566765170716,-0.631570496640876,0.23190675975083636,stairs up
-1.1387756347620501,-1.45349121093,-0.93469238281,0.02023937740368646,0.14190905720449284,0.1860913085915,-0.12084960937,0.46789550781,0.027600729111407558,0.16571881445946482,-0.21530029296599998,-0.58581542968,0.0732421875,0.035297996320515924,0.18740732733517476,1.19643796724675,0.93527034423,1.5606598652,0.02919873413438808,0.1704486446520363,0.0032773721375451413,0.21283404941004846,0.05710503722840408,9.298234933887171e-05,-0.36561494747618717,0.701407599233789,stairs up
-1.1202239990192,-1.40124511718,-0.65124511718,0.029747547057653288,0.17204304496946404,0.2061676025368,-0.236328125,0.58801269531,0.04036023867362714,0.20039570224997094,-0.18476806640400004,-0.53771972656,0.1796875,0.030777208103513847,0.17499520582860628,1.1825074336189,0.69387234262,1.47449153404,0.03377172359576138,0.18331084249924381,0.004725611728473052,0.28155731180004295,0.06857101187696363,-0.00036812857661783997,0.5440560742209941,0.8451898030557007,stairs up
-1.1289422607392001,-1.40124511718,-0.87548828125,0.018105907326067375,0.1342213760525388,0.16646972655974998,-0.12268066406,0.39904785156,0.01825586368052866,0.13477605262852158,-0.15021728515365,-0.50720214843,0.10791015625,0.02763038819084912,0.16580782927803764,1.16931399138905,0.93842683912,1.48239681539,0.021271375523160805,0.1454820217262085,0.0026543216412320994,0.19671577462008827,0.05139114741884967,-0.0005751508026867767,-0.5732424202924142,0.16324663360864483,stairs up
-1.0680084228478,-1.32751464843,-0.81799316406,0.02012058073211521,0.1414919708974846,0.17600463866814997,0.00341796875,0.30993652343,0.005824782157958729,0.07612922071825598,-0.1646289062472,-0.38146972656,0.06225585937,0.014701507504743102,0.12094626892640958,1.1024425940431501,0.85064459684,1.38863133989,0.022793902894285043,0.15059858359165806,0.0020113613901149145,0.17023743673996705,0.04473594285543046,-0.0005122204817430002,-0.4495127224508524,0.3398647736726525,stairs up
-1.0972241210899,-1.36474609375,-0.77673339843,0.01564899054611079,0.12478279365914291,0.11573791503580001,-0.138671875,0.32055664062,0.014121307490308311,0.11853565266558737,-0.15708496093475,-0.35144042968,0.12329101562,0.018345364289654276,0.13510602306413289,1.1285851175403498,0.81261426782,1.42555624349,0.01622355609245971,0.12705289572456588,0.0015526205801513673,0.14320699355005218,0.039304675005024665,-0.00033724215253606014,-0.7144389132821023,0.1599590934334632,stairs up
-1.0568676757774,-1.31408691406,-0.74719238281,0.01483374744802199,0.12148900654290445,0.18607299804395003,-0.00854492187,0.43896484375,0.009635103466132926,0.09791285895530914,-0.18156616210674997,-0.54125976562,0.17858886718,0.02497079486035863,0.15762595245091093,1.10363554567955,0.77001935708,1.36210030283,0.01581883998317457,0.12545814355098156,0.003150903690670688,0.2446188269899494,0.055992402808035795,-0.00029446362567295975,2.177805882993818,1.3630897189896873,Null
-0.99404296874595,-1.08654785156,-0.89587402343,0.0016150519476757408,0.04008711373917262,0.2453039550746,0.00915527343,0.41564941406,0.009711685778326257,0.09830120726336287,-0.111921386715,-0.26281738281,0.13537597656,0.005862457075299001,0.07637502726626358,1.0368538047976,0.94526002281,1.15985492042,0.0019758774359047108,0.04433957655103606,0.0067023573327356836,0.46404899511992426,0.08166299985961822,-6.631959734202393e-05,12.52180890871945,3.344734883467481,Null
-0.9222180175741501,-1.52258300781,0.33264160156,0.19750490865276799,0.4433028131080426,0.3593249511678499,-0.03125,1.47399902343,0.10190803848707994,0.3184313085967593,-0.26066894530990004,-0.83776855468,0.1484375,0.05629675472148539,0.2366754548910342,1.1362466300996499,0.29876132293,1.85510980446,0.1109784326227673,0.3323003768575255,0.006343969705617126,0.35465281700999185,0.0794496687034568,-0.0002773295302945368,0.5963526264019094,0.6787778760442879,Null
-1.1654278564411,-1.59130859375,-0.86206054687,0.02928650410313837,0.17070463257516674,0.21829040527075003,-0.05859375,0.537109375,0.025677819494102402,0.1598418918701599,-0.19866516113135,-0.56994628906,0.26782226562,0.051838234421827584,0.22711020067297383,1.2288874014772,0.86322773901,1.64549955371,0.04165320157765656,0.20358029268514247,0.0008557299849319591,0.11754623258002539,0.02917963904861229,-4.951788487657234e-05,-0.5154263931646357,0.3171984328379782,Null
-1.109885253903,-1.42236328125,-0.88391113281,0.01725517247186679,0.1310301362645535,0.1891894531214,-0.22277832031,0.42504882812,0.018855177193533613,0.13697043953921573,-0.14395263671720002,-0.42651367187,0.14636230468,0.02389730688825749,0.15420058480374255,1.1528081382108,0.9462999042,1.48324837845,0.019197288808676813,0.1382074613204129,0.0027290600003871098,0.20447987996999473,0.05210964114619457,-0.0006961679444061668,0.39073719167730614,0.8651374088466847,stairs up
-1.0926855468706,-1.42114257812,-0.78015136718,0.024069750153368548,0.15475594141292834,0.17743652343379998,-0.10205078125,0.35620117187,0.009448212690514051,0.09695860780282213,-0.1260449218724,-0.34741210937,0.09484863281,0.01486637134588054,0.12162252870727173,1.1249461772236,0.84522687615,1.42962569223,0.024091715969390748,0.15482653968084348,0.002887637600395242,0.2043278597899416,0.05360223327803857,-0.0006933261689960829,-0.43119328730080575,0.5424997392891225,stairs up
-1.0327221679646,-1.29382324218,-0.71887207031,0.02095746000208033,0.14440454529574173,0.1284960937478,-0.1669921875,0.33801269531,0.01643151240072791,0.12786459572033326,-0.1541796874966,-0.33325195312,0.07873535156,0.011344056608368154,0.10624187651451904,1.0644320907972,0.72821523491,1.3190871088,0.02238330281215532,0.14923600871805218,0.002056877642871112,0.15307820060991162,0.04523928883898107,-0.0005024212373545547,-1.0717482469234272,-0.2650907036846357,stairs up
-1.07361083984,-1.28112792968,-0.87316894531,0.011973279498782057,0.10914858268107812,0.2108593749968,-0.0546875,0.47668457031,0.020512990472016244,0.14286506052795472,-0.18854248046560002,-0.39208984375,0.083984375,0.018889627390532047,0.1370955114275423,1.1253435865092,0.8955296937,1.38382703665,0.017458300062688677,0.13179912200912128,0.002255453597585833,0.18324427354002637,0.04737273825311245,-8.380194571137182e-05,-0.3683662632544169,0.6969179878617051,Null
