avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,skew_pressure,Label
-1.1125852217544099,-1.38598632812,-0.8681640625,0.017833442212046337,0.13312653939103344,0.07266519676689441,-0.12902832031,0.28369140625,0.010268661190675996,0.10101920949198763,0.19854622597708071,-0.07788085937,0.4384765625,0.015566570706254168,0.12437798813166726,1.1430442006291304,0.88357600389,1.40834140495,0.019515319015537897,0.1392627224132528,0.0008751953507740601,0.1039493708099144,0.02949168280730212,-0.0006184147063614649,-1.0708932375524063,0.34067199051261543,stairs up
-1.052700168479945,-1.22192382812,-0.83361816406,0.009545208234534334,0.09743080639840505,0.08296287452587912,-0.11865234375,0.25048828125,0.009963441482081095,0.09954243968335122,0.15724265968027473,-0.04077148437,0.31164550781,0.009588071064517702,0.0976493182534932,1.0764392354665384,0.84780232977,1.24727343381,0.010056413345887636,0.10000579146981257,3.5691878541199595e-05,0.02562162680999336,0.005957832602418916,-8.871716866654868e-05,-0.04308315267911356,0.5524626139821647,stairs up
-1.0507268415144,-1.17846679687,-0.93762207031,0.0030708594940703185,0.055256779905571526,0.07218889508771428,-0.06860351562,0.24108886718,0.006242711555319337,0.07878476323414553,0.12375279017514287,-0.056640625,0.28820800781,0.00782497910141429,0.08820581009843112,1.0672757518136002,0.94322612761,1.20143026658,0.002988454851327385,0.054510347333902184,1.17353832967429e-05,0.014976900620013112,0.003415892850137231,-6.409389692003582e-06,-0.5702804226384517,0.11216125088562781,stairs up
-1.0993582041443979,-1.20666503906,-0.9931640625,0.002986871283812548,0.05450901956799252,0.09939015972471206,-0.10864257812,0.2919921875,0.009949671989361798,0.0994865793253406,0.15429431855020942,-0.03369140625,0.30407714843,0.009458260937318348,0.09699866621014461,1.1228530377880626,0.99823474049,1.23861110517,0.0037719595413766385,0.06125529415570882,7.46577011488148e-05,0.03643681443998048,0.008617820091666386,-0.0001252602492852658,1.0444559146331756,-1.297076161118404,stairs up
-1.0653105586371685,-1.25756835937,-0.85034179687,0.00832995735358121,0.09099327935400384,0.07516442723813253,-0.07287597656,0.23083496093,0.003962536234821622,0.06275878850497238,0.18271940299921688,-0.05822753906,0.39978027343,0.012800913561992209,0.11279982103209106,1.0908871656121688,0.88421625593,1.28793619252,0.00888360735376113,0.09396856733403336,0.0006959491391821144,0.0906219812600284,0.026301267545277094,-0.0005392482922692436,-0.8411407694468083,-0.08482898549713855,stairs up
-1.1135885799588823,-1.38220214843,-0.79382324218,0.019358561452235426,0.13872522323406053,0.09701358570517647,-0.1240234375,0.2822265625,0.009210920817529215,0.09569085081849402,0.2254279641513529,-0.02185058593,0.4423828125,0.008194186745070539,0.09025511424052449,1.147172228222353,0.83399247784,1.42207269027,0.02097560509346023,0.14440297497332164,0.0013008575064162207,0.11321786912003518,0.03596116521245247,-0.0007245076955572243,-1.2676951978520608,0.2234107015709941,stairs up
-1.0903771441878805,-1.36901855468,-0.78869628906,0.020577517759939018,0.14305832175825067,0.08329242208402174,-0.1025390625,0.22351074218,0.0062005474898013035,0.07852928665242885,0.19315570333407608,-0.0546875,0.49328613281,0.014929328685635295,0.1218531535485853,1.119570940395,0.8399088546,1.40910990562,0.021326608091313783,0.14563894607060518,0.001765956149822256,0.14489497532997575,0.04190893176939115,-0.0007847363171342609,-1.2615349838593086,-0.06424619571844141,stairs up
-1.0393374935572526,-1.32739257812,-0.75695800781,0.015877259895162997,0.12565835508803755,0.07392095209186815,-0.0947265625,0.18591308593,0.003146099849387549,0.055935798791818696,0.14533074347153846,0.00402832031,0.33837890625,0.006783824686153747,0.08213739053647805,1.0570870982847802,0.7736509202,1.33797227373,0.015123105006277103,0.1226377226742495,0.0007727532290691119,0.09756372347010256,0.027721964796999777,-0.0005066864854686144,-1.004579178548993,0.5543670725332137,stairs up
-1.0267992886595456,-1.224609375,-0.857421875,0.005025925101724977,0.07069206963373996,0.10994581742460227,-0.03356933593,0.24304199218,0.004179448616347234,0.06446473260015043,0.15443489767897728,-0.0322265625,0.30529785156,0.009019825628336631,0.09470256923169887,1.0504841314068183,0.89884708853,1.26527572451,0.004887506242739948,0.06971180904915751,1.210135616847243e-05,0.012759448380052163,0.003468803606860692,-2.9638620051234152e-05,-0.8675944782751186,-0.4853534090418981,stairs up
-1.0064816942359476,-1.20190429687,-0.90014648437,0.0022781839819034653,0.04757408843602235,0.11747951133202615,-0.03833007812,0.32824707031,0.003864353470664676,0.061960441076852495,0.10505147696745099,-0.08154296875,0.20166015625,0.004412112779699747,0.066206309678688,1.022607139291307,0.92265735984,1.23146291866,0.0026200781809390984,0.05101914823814714,1.3890713924148304e-05,0.014194327780046478,0.0037148250220235017,4.702945459509125e-05,-0.7465461973663312,0.18381233021408902,Null
-0.764415681667202,-1.89697265625,0.31311035156,0.2821171862925943,0.5297692320372693,0.3427165135168394,-0.072265625,0.74975585937,0.055832275502248,0.23567560141152064,-0.16289619090088084,-0.982421875,0.28161621093,0.15037632761941955,0.38677794102410007,1.0671253015916062,0.332175975,1.9990547487,0.07575280830550235,0.2745183176184506,0.0006073937959033834,0.10013861827007986,0.02458142953104832,-0.00033808327201643914,-0.7349944689273613,-0.6169831196588382,Null
-0.991433662276842,-1.02307128906,-0.96594238281,0.0001481186586976494,0.012134762779350631,0.12411695334994151,0.03735351562,0.22180175781,0.001983679449189771,0.044408095935027724,0.14030519005461986,0.09313964843,0.18969726562,0.0004371052535328373,0.020845840891159702,1.0101363642160819,0.9769248824,1.03882497209,0.00021091078076745226,0.014480241171634375,0.00011592753804622318,0.0371627188800403,0.010735436610927355,0.0001860702955013103,-0.32506953835026,-1.0398809399174305,Null
-1.0227191385761254,-1.29150390625,-0.92419433593,0.0060190107842637555,0.07737892244530423,0.11399194207785339,-0.04174804687,0.28588867187,0.005882992081272291,0.07649961487230625,0.15915667947874348,-0.03637695312,0.29370117187,0.006141327181393357,0.07816120288187123,1.0468579142418322,0.92585169045,1.31520923786,0.006350064037769583,0.07947840983056263,1.3216940739061127e-05,0.015180144029955045,0.0036259815355911894,4.002227647519226e-05,-0.06171170782302049,-0.1694548789822257,Null
-1.0868885667974681,-1.27111816406,-0.67456054687,0.015075636527675226,0.12239371350937102,0.094341036638038,-0.13061523437,0.421875,0.014968298711628341,0.12195721644836448,0.13056656076639242,-0.15747070312,0.29040527343,0.009249313040553438,0.09586851977891683,1.1100818305852533,0.70910304103,1.30660537991,0.014126911693167153,0.11847995973862455,5.905011806933047e-05,0.02840770993998376,0.007660051118944379,-0.0001316101261421843,-0.6655467047245271,-0.4893510557622374,Null
-1.0521936793745197,-1.28857421875,-0.892578125,0.01028264816588385,0.10111653726492753,0.11851441119073448,-0.07507324218,0.34216308593,0.007908278060837586,0.0886769334368905,0.1407677601920339,-0.04138183593,0.30163574218,0.008273776867238585,0.09070298983585817,1.0760197254962147,0.92582118274,1.30243479817,0.009398124270441061,0.09666968254396222,2.7912919466136844e-05,0.019215454229993156,0.005268322252497342,6.863070444304823e-05,-0.9607772038366655,0.16871923602373382,Null
-1.0006526328960894,-1.11975097656,-0.97033691406,0.0005682305443198228,0.023770908102241004,0.12181457860139663,0.02844238281,0.15698242187,0.0005244513395955071,0.02283684399919518,0.12322077404452514,0.04174804687,0.193359375,0.0007543722675900823,0.027389010522106887,1.0162299615513408,0.99210785373,1.12088987776,0.00044372198931033147,0.02100578719104099,8.595746621218617e-05,0.03493612735996976,0.00924539111686132,0.00017067204874153243,-0.9068994528020671,0.24594092947822,Null
-0.6026565876376062,-1.48449707031,-0.07800292968,0.24547461270839202,0.49413449250517555,0.07321946164287234,-0.25390625,0.73681640625,0.05120159697353342,0.2256750940034399,-0.4201218625320213,-1.13977050781,0.39392089843,0.2934474920647906,0.5402653062612408,1.0462142547587767,0.50044921722,1.64206818728,0.043744835971479136,0.20859566312308245,0.00031298007984956633,0.05724366384993118,0.01764412911397987,-4.701413068647653e-05,-1.0990870057154687,0.5419152859773821,Null
-0.9878290524241508,-1.01147460937,-0.95166015625,0.0005193514072335386,0.022717505280768734,0.042408301391006285,0.03393554687,0.05590820312,2.5908632716568808e-05,0.005074020628751218,0.07201841342031447,0.05725097656,0.08471679687,4.7375686128541996e-05,0.0068613209980604595,0.9913959763296224,0.95492400347,1.01499051302,0.0005175342153003246,0.022677726586424495,4.33834768041003e-05,0.02712210624997624,0.006565868164129448,-3.1190048943656593e-05,-0.53877742287407,0.49425693227947626,lift down
-1.0018081664997915,-1.01794433593,-0.95593261718,0.0002799863629867725,0.016689161173634514,0.0463714599575,0.0341796875,0.05944824218,3.999089383375078e-05,0.006307345553270937,0.07611401875411458,0.04809570312,0.09948730468,7.652720463772969e-05,0.00872517194368731,1.0058271043501563,0.95986086536,1.02165027533,0.0002709452755898957,0.016417493788015627,0.012949281512325711,0.36927303984998616,0.11349818209020948,0.0020385814662928665,-1.200794343852106,0.21867597514280812,lift down
-0.9990372307520339,-1.54833984375,-0.69018554687,0.01877914942640654,0.1366493781068608,0.07954639499163842,-0.12854003906,0.53588867187,0.014682115358228876,0.120827006724263,0.1181950973220904,-0.12036132812,0.44836425781,0.014198192442487363,0.11881909217788249,1.0268827993266103,0.88076724228,1.5583214247,0.01133907217417232,0.1061838482044985,0.017368218590813153,0.42509412973004146,0.1314157260834924,0.002566629606939564,-1.2767434890380585,-0.09823131230919994,lift down
-0.8774188497757065,-1.4609375,-0.20764160156,0.1154242436184886,0.33881696820945817,0.09666243843222826,-0.25122070312,0.71130371093,0.04017677661468054,0.19989603439753784,-0.1431234608540217,-0.95324707031,0.23779296875,0.1428254044593178,0.376894122314321,1.0317226863332067,0.60768195468,1.52456520108,0.03221973771537916,0.1790101406211025,0.016343648427472778,0.43333490625991544,0.12749440870578016,0.0023854170506644387,-1.2598622185285386,0.21562061546389572,lift down
-1.0239675214175485,-1.0654296875,-0.9775390625,0.0007715026741340935,0.02768619218178579,0.03874275453387097,-0.05798339843,0.16491699218,0.003490789615859886,0.0588920061853199,0.1321415070531613,0.07177734375,0.24365234375,0.003285331457903958,0.05713261565059639,1.0366049150492904,0.9945760122,1.06883505321,0.00042377737650732425,0.020519340362617763,0.004144472092852772,0.220154156550052,0.06416956882527312,0.0013610472441014196,-0.5234302265077155,-0.8351339823598355,lift down
-1.005033255907946,-1.05505371093,-0.95007324218,0.00033441922954865805,0.018237641241059224,0.07090899492967569,-0.0322265625,0.31958007812,0.00567403311117242,0.07512231800152894,0.1294196051484865,0.08459472656,0.22192382812,0.0012113327398887946,0.03471001289756106,1.0191242209352973,0.98955776867,1.08761935045,0.00043831603291509595,0.02087933804174598,2.0689636260496517e-05,0.019254100339935576,0.004536276048568711,6.886211435476263e-05,-0.664889979865122,-0.3017327308758375,lift down
-1.0002214298648837,-1.01599121093,-0.97509765625,6.407639144272375e-05,0.00798146943132485,0.05184865552069767,-0.03344726562,0.13525390625,0.0013192117164498693,0.03621521615135155,0.13691533997604652,0.10095214843,0.18383789062,0.0005401354524037584,0.023173155374399537,1.0117931625672676,0.98865722018,1.02900415127,6.421253651821224e-05,0.007989944168611252,9.323703608298761e-06,0.0126334111999995,0.0030445847055355093,-2.839061523585165e-06,0.10442316638818161,0.8074904447497563,Null
-1.0036614768825907,-1.021484375,-0.994140625,2.4887499930751386e-05,0.004975796333644306,0.08424369534927462,0.04162597656,0.11315917968,0.00043478429748771433,0.020797392363153342,0.09556966988808291,0.08032226562,0.12194824218,7.40030719272669e-05,0.008580188594746978,1.0119671970850257,1.0025050333,1.02570640424,2.032925696867721e-05,0.004497101736787336,1.2628099533402032e-05,0.01841898715008483,0.00354438555547664,2.7905450166268426e-05,0.4756819685061595,0.3467200959219811,Null
-0.37979647007920725,-1.08715820312,-0.15063476562,0.10922063493554707,0.3294763351960695,0.8301637230821951,0.060546875,1.01342773437,0.08700237559015477,0.2940610026847676,-0.11432852395890244,-0.20959472656,0.1005859375,0.0073958898584246665,0.08573676556206228,1.0223300086504876,0.82872687366,1.15155720133,0.003729593756132159,0.060883925060642156,0.00013064013165738593,0.03315844049006955,0.01139489120126837,-4.371512045558448e-05,-1.4474206479340628,0.24755749118836493,Null
-0.23466904357924526,-0.44738769531,-0.06274414062,0.007521808187795431,0.08645519775040057,0.988169928013522,0.91650390625,1.04028320312,0.0005028840831001209,0.022354446764003093,-0.006057451356226407,-0.20947265625,0.20385742187,0.012912055675618473,0.11327333215848971,1.0253538778366669,0.97242632986,1.13256678711,0.001047140642462052,0.03225763246516843,0.00015334362992800634,0.04793417361997854,0.012344197202837744,-3.886581891924828e-05,-0.21130939233533308,0.8052079281334025,lift down
-0.23678253333230367,-0.30822753906,-0.05114746093,0.0036850916943181765,0.06054583404765298,0.9281696099847121,0.86767578125,1.02380371093,0.0016526508434691553,0.04054624793062903,0.25683465927246074,0.0517578125,0.34375,0.006947923332343696,0.08313571296617508,0.997504896089529,0.9537026734,1.05842221548,0.0007380244858588388,0.02709539598003829,0.0006381781972342905,0.10359589300003336,0.02519597091061092,0.00038296349116297856,1.560172079050857,1.5797879507811898,lift down
-0.6977368573202795,-1.21496582031,-0.26586914062,0.08847550993476291,0.29661630660324223,0.34787106647033517,-0.16735839843,0.9443359375,0.1799821201209308,0.42305630052789023,0.42738180319983243,-0.09729003906,0.81555175781,0.05391041112088661,0.23153668314062967,1.0522970630898885,0.94936618523,1.21966011959,0.0037652348999829117,0.061189868999201424,0.10165415287618397,1.338257724970049,0.3179406431722536,0.00026312154917664833,2.5733987231694577,1.8501852857418515,lift down
-0.99760822673,-1.06677246093,-0.974609375,0.0003241275812429126,0.017954015162822287,0.16547972291054944,0.11364746093,0.22082519531,0.0006892422041065906,0.026181198578924567,0.15052879249296702,0.10192871093,0.17858886718,0.0001824233771734317,0.013469263191623587,1.0227891316315385,0.9998377728,1.08243984123,0.00035821339513170277,0.01887445865883168,0.004444867134317647,0.24153988815999128,0.06648642558767762,0.0011128572350778672,0.8689782832604007,-1.3720168755770321,lift down
-0.9970092773404592,-1.27380371093,-0.85278320312,0.009091031169288753,0.09510335618263187,0.14084298269704082,0.01977539062,0.31176757812,0.0049806885995461415,0.07039372786703262,0.21672462930122446,0.0009765625,0.32006835937,0.007006132552717413,0.0834888434371255,1.0360841064396429,0.88778670945,1.28827605098,0.008376584137757402,0.09128990340440267,2.6492200927040048e-05,0.03280277422004474,0.005133910462463868,-2.3344216266394443e-05,2.3212606330775465,0.46057321174340504,Null
-1.0270351063080112,-1.30383300781,-0.80444335937,0.010081829501834389,0.10012265667502473,0.1237973299859091,-0.22900390625,0.40344238281,0.015161375671955432,0.12278123428277278,0.24061861904835224,-0.10766601562,0.40209960937,0.014822339173319985,0.12140066448379902,1.0771536740627843,0.86760589884,1.31164300846,0.007645510395736269,0.08718985030243195,1.6789081265759643e-05,0.017089391639956375,0.004085791081120989,-2.0403069000142406e-05,-0.25583231935304784,0.17493531645433,Null
-1.0420466597324194,-1.29467773437,-0.93859863281,0.0068138890945151735,0.08232408688943395,0.11462008568182794,-0.20654296875,0.21960449218,0.00504568056510845,0.07084174793327926,0.14780089675381722,-0.15283203125,0.3642578125,0.010531827517023048,0.10234844790438642,1.0660441691642475,0.96989095318,1.3047490705,0.006700979666460561,0.08163916274717813,1.4194411245781798e-05,0.015391568919994825,0.003757405648426316,-2.1034291027807253e-05,-0.6103953266897877,0.3146540586158984,Null
-0.778636120208,-1.14135742187,-0.02453613281,0.10851336972765205,0.3283493314616989,0.44118809853503216,0.03771972656,1.02893066406,0.09862704826364076,0.3130347340575099,-0.02536857358961289,-0.52575683593,0.25891113281,0.045589537485746186,0.2128271867911876,1.022637903079742,0.79143171316,1.19059575763,0.006920517829712062,0.08292086183575813,0.0002061193732271932,0.08383204176993786,0.014310470670780742,3.609481301378827e-05,6.111433417066062,2.1224748363061985,Null
-0.7183469742023281,-1.23815917968,-0.06506347656,0.15907779508834466,0.3977890315642838,0.48224942645883595,-0.00390625,1.00402832031,0.13395130807179084,0.36502406905852924,0.0005948505703703222,-0.373046875,0.27954101562,0.04144263687082258,0.20303537539026503,1.0342680552179364,0.84144229014,1.28788003729,0.011640466524569331,0.10760518925497072,0.00013645234172525943,0.03973780498006363,0.011650337834724838,0.00015450122079798472,-0.7451445762539022,-0.5877131092971529,Null
-1.0102153959693452,-1.06872558593,-0.94616699218,0.0006556371978104952,0.02552909311829497,0.10227021716607144,-0.03344726562,0.23071289062,0.004395260882004614,0.0660991574443262,0.14877464657374997,0.06079101562,0.43981933593,0.007343079379481754,0.08543635393467762,1.0315933620664286,0.95470780134,1.15179883713,0.0012711444950394243,0.035546844568251454,0.00011429963746820155,0.036059774909972475,0.010659234610574615,0.0002103654267334604,-1.3325537115772565,0.07492677119122025,Null
-0.9994336944225257,-1.02136230468,-0.98291015625,6.0775485549509094e-05,0.0077757449707922055,0.059681685925000005,0.00622558593,0.11535644531,0.0005293931299008791,0.0229491677263987,0.14033807183891753,0.08837890625,0.17102050781,0.0005691272425755752,0.023794822903213393,1.011542050101237,0.99799436367,1.03381746196,6.070146588091206e-05,0.0077710084111965,7.827064464256046e-05,0.032542731360081234,0.008824238647691553,-0.0001500369044061487,-1.3523356470737768,0.1429486592151157,Null
-1.0011532232592546,-1.01525878906,-0.98962402343,2.745574351499915e-05,0.0052235247627041076,0.09236855832291925,0.05529785156,0.11840820312,0.00016091101288356226,0.012645614480861387,0.09870408336192546,0.07189941406,0.12194824218,0.00013012728821755769,0.011371853155548646,1.0103813611409938,0.99680280693,1.02418759209,2.8420484315442415e-05,0.005314504639958604,1.3378994169187374e-05,0.01646346993993575,0.0036463536343204037,-4.443997320661979e-05,0.262141307905134,-0.6626940315651106,Null
-1.003837995627742,-1.01794433593,-0.99255371093,2.1366803181658045e-05,0.004609981333556043,0.08805929204177419,0.07287597656,0.09997558593,4.1755784023375555e-05,0.006444477524274896,0.10645843833618282,0.0927734375,0.11962890625,4.3448068756818627e-05,0.006573771899701787,1.0133431855362365,1.00266392352,1.0267363954,2.02543896611402e-05,0.004488373323718689,5.37080436944373e-06,0.011530692569976964,0.002311261360628627,2.5320404819861865e-05,0.7723053381268423,-0.6835590095677454,lift up
-0.8069140339424561,-1.05932617187,0.46313476562,0.1887845760883573,0.4332211591317067,0.2744204872506433,-0.16198730468,0.87976074218,0.06753788016474338,0.2591195125829139,0.28057397317766086,-0.12121582031,0.52038574218,0.02698515955994132,0.163790572406651,1.0338472314843277,0.63450370666,1.27606296197,0.018054949002146478,0.13397523840269104,0.009835376226457793,0.41193383321990495,0.09888305924889272,-0.0014462976364295426,0.53221763932215,0.8419896401116093,lift up
-0.8050201890358031,-1.54931640625,0.12719726562,0.17396094016992011,0.4160043126559078,0.445627479351658,0.15539550781,1.30249023437,0.08617110108101211,0.292787668271721,0.1873804596392228,-0.24536132812,0.630859375,0.03135137755971332,0.17660389347049402,1.0607006726927979,0.5447518962,1.62757273732,0.04688293349419714,0.21596299854452197,0.026574749680389517,0.680869515370091,0.1625947621446158,-0.0023590066431495595,0.497485292564503,0.9283642845345232,lift up
-0.9744528553936196,-0.99475097656,-0.93041992187,0.00033109064991537036,0.018139995009213605,0.2092277667237423,0.19482421875,0.22265625,5.023466528145693e-05,0.0070658670487701546,0.1316352329328221,0.11938476562,0.1552734375,5.320683691363329e-05,0.007271892092246674,1.0053635231978526,0.96194118713,1.02437668578,0.0003406024204866486,0.018398718300058025,0.015464245522792842,0.42040242899997793,0.1239732747444943,-0.002631007615914169,-1.2151397399061756,-0.09114116469037678,lift up
-0.9741310451303804,-0.98852539062,-0.9375,0.00022540911438616556,0.014972777459491547,0.20970750891239132,0.19384765625,0.22729492187,5.139328536892703e-05,0.007149403753838515,0.12798541524749998,0.11267089843,0.14135742187,3.4972589866629266e-05,0.005897670849025153,1.0046722347866848,0.96705036115,1.01839311146,0.00023385103658756545,0.015250577269103418,0.0006856650747403534,0.11068620846992872,0.026113954777412872,-0.00044514159833260116,0.8120521208744038,1.2565544996567406,lift up
-0.987559000647448,-1.1787109375,-0.88586425781,0.0029773080744153143,0.05442243343996789,0.12828127542765624,0.01977539062,0.22705078125,0.002490336065285994,0.04977314099939809,0.19615364074354166,0.04370117187,0.357421875,0.007790932535436731,0.08803609919694684,1.0201067517093227,0.89489679488,1.19017992536,0.002791391362286423,0.05269585245166689,6.087553136474963e-06,0.009062280680041113,0.002460863086511686,-4.365643886595301e-06,-0.958635470341191,-0.08362583725392447,Null
-1.02493658298,-1.23498535156,-0.87719726562,0.007273586167372293,0.08502490830459854,0.13630266887000003,-0.0859375,0.32348632812,0.008212897640955683,0.09034832038728509,0.21054300447359756,-0.0693359375,0.61022949218,0.019534293968375208,0.13933837382353634,1.0673986593607927,0.89538488511,1.2647891699,0.008923523576383293,0.0941759621520216,5.1156663412684376e-05,0.0317073200400273,0.007130549245199614,-0.00010262847085470059,1.0761033060124268,1.021019172505066,Null
-1.0042424128574359,-1.50671386718,-0.716796875,0.01477046757813292,0.12122178678171985,-0.02256610576748718,-0.40270996093,0.2763671875,0.0166100740779984,0.12854918984937921,0.17636217948399996,-0.01745605468,0.36950683593,0.006911844296948997,0.08292405526492315,1.0316701533149744,0.75045894448,1.52083346996,0.013939867263111645,0.11776408945143871,7.167898968918395e-05,0.03595489526003348,0.00844460805050627,9.828454335541319e-05,0.529544912013161,1.0553528938547796,Null
-1.0528196196282125,-1.34411621093,-0.8505859375,0.010468659416754797,0.10203026651898416,0.09972257986754189,-0.10656738281,0.22314453125,0.005875935384940512,0.07644023109774094,0.15655006110005584,-0.05871582031,0.32678222656,0.008652267030316494,0.09275737352359806,1.0759705076982682,0.87509333589,1.35463747374,0.010082674953472941,0.1001316491446974,4.0764700208127535e-05,0.031876912880079544,0.006366864570004208,-5.8682409363465365e-05,0.7443283583458431,-0.18145364451558255,Null
-0.4325284697295082,-1.56860351562,0.32531738281,0.3242807981328535,0.5678985577667444,0.5984880624534424,-0.21313476562,1.18896484375,0.1622781004942351,0.4017354041129109,0.04380456476191258,-0.48950195312,0.60375976562,0.07566156653359082,0.27431389930214467,1.010354488171858,0.2449098295,1.76376242421,0.08580714268375049,0.2921271147868259,1.687416658238323,6.809846872479966,1.2954519683038719,-0.006993891034188481,8.709730501744632,2.673877844822859,stairs up
-0.6428605480285208,-1.14685058593,0.37683105468,0.19665692324054998,0.4421462120240023,0.6119074172486391,0.27917480468,1.09973144531,0.03786025799991624,0.19400060001105787,-0.00456933016,-0.53295898437,0.54431152343,0.06182461298035111,0.24790882773318368,1.024954211738284,0.68801187836,1.38971029694,0.03196756377419487,0.17826498981039166,0.008124975672454222,0.4674900817200296,0.08987156888208458,0.0008450096246614409,1.8598195423117057,-0.951261451738878,stairs up
-0.3913114814341935,-1.83325195312,0.53881835937,0.4900414344102937,0.6981452592709461,0.6832360708553226,0.17590332031,1.17687988281,0.058047669327501265,0.24028230289350277,-0.16795890561763444,-0.74047851562,0.39526367187,0.09774744702039923,0.3118043025868748,1.1006927517476346,0.50613479775,1.93747223557,0.07941312778583594,0.281044792668201,0.006871144577469123,0.31558371757000714,0.08266923817210273,-0.0011630407495647188,-0.9916486892699603,-0.41620771505194015,stairs up
-1.1399066631566483,-1.40539550781,-0.9111328125,0.008323696648919895,0.09098330644655539,0.08660888671708791,-0.12585449218,0.34899902343,0.015789398953886574,0.1253101911840354,0.13871211795763738,-0.15295410156,0.37878417968,0.023441490070707387,0.15268493925307267,1.1681552824632966,0.9596586479,1.45779543618,0.008884701470464246,0.09399938526085018,0.0004225230920902791,0.069250469099984,0.0204988179327305,-0.0003620760280032257,-0.5701225347498036,-0.7851188339528522,stairs up
-1.1404023603926137,-1.31872558593,-0.86975097656,0.010706917178566885,0.10317985472886887,0.08569335937363637,-0.18212890625,0.39477539062,0.017386559587788595,0.13148297348859825,0.1465974287528409,-0.10949707031,0.39660644531,0.017033674209076234,0.1301418148377067,1.166994400920341,0.90377029346,1.37176289762,0.012417067998081635,0.1111148796307914,0.00031522094734061704,0.06230272544996751,0.017703952079429246,-0.000315569161786557,-0.7998333936243878,0.7235642166221673,stairs up
-1.2262807446825,-1.42028808593,-0.93994140625,0.01327331570403157,0.11487447612020632,0.08801766328924418,-0.22277832031,0.45629882812,0.03535315121703462,0.18747695762464087,0.185702301731686,-0.02868652343,0.48046875,0.018981866682797423,0.1373736036972939,1.2641608679214538,0.94821497743,1.49028698489,0.015197840143338722,0.1229206272666294,4.5035397889370863e-05,0.024271651710023434,0.006691305117890809,-7.060367507376433e-05,-1.0486414691197066,-0.11788276910246774,stairs up
-1.1543176671924726,-1.34826660156,-0.93505859375,0.010363423340243537,0.10152084245985493,0.04611709091538461,-0.13244628906,0.30261230468,0.011175611735073301,0.10542394071078201,0.1422870342513187,-0.05993652343,0.47192382812,0.014701284186045155,0.12091529224754263,1.1745964710169228,0.94381529885,1.39311470084,0.01124779093333043,0.10576384015459252,6.802724116530094e-05,0.05386951680009133,0.008225172649552236,-7.444636631799921e-05,5.384756370585865,-2.0524028167207944,stairs up
-1.15014846389,-1.53796386718,-0.94067382812,0.016155660229533072,0.12676092590542426,0.08722550675551352,-0.24108886718,0.802734375,0.039362374997032476,0.19786259222615557,0.17861790012351347,-0.06091308593,0.67016601562,0.031620299162677896,0.17733972658900607,1.1906265498106487,0.94387297934,1.85979510217,0.03160068200831425,0.17728470749326355,0.0006386963133317774,0.0857125805899841,0.02520404532663916,-0.000463195825307097,-1.0639267499199019,-0.02542306834578602,stairs up
-0.42689822863606924,-1.1142578125,0.19873046875,0.07089796541800684,0.26549604627753126,0.8288694172195954,0.24853515625,1.05712890625,0.026996124564127456,0.16382941616611174,-0.1944361339384393,-0.45544433593,0.36413574218,0.02973529916854177,0.17194016059817752,1.009118597398613,0.76557230281,1.25908963896,0.015734271544751353,0.12507326652106718,0.005524613376353211,0.32256158748998587,0.0741126115785094,-0.0008313923135873069,6.547041506029434,2.6406191355748256,stairs up
-0.5949156656389595,-0.86022949218,-0.29577636718,0.02210300752192678,0.14824049538728304,0.8318534365925434,0.58215332031,1.12768554687,0.020424458429907734,0.1425005192150389,-0.11497894463161851,-0.30493164062,0.11865234375,0.010397966562682314,0.10167528072112135,1.0418622129436994,0.6878792302,1.38825346146,0.026420299799924555,0.16207276546036734,0.0007514412247297766,0.10509060934998615,0.027333086796689922,-0.0005318039864998091,-1.24011575536428,0.28478703704544006,stairs up
-0.6731621040056043,-1.05029296875,-0.23583984375,0.06733198267560926,0.2587702199381571,0.6084024617917032,0.02465820312,1.07958984375,0.08086290081241011,0.28358173276781184,-0.2181872692702198,-0.48950195312,-0.05554199218,0.01463192135786946,0.12062970689499944,1.0092449876658243,0.7213974686,1.2936129449,0.014341967217884916,0.11942849408832144,0.0004030771077966111,0.06803185855005722,0.020021548352040938,-0.00034489008376029003,-0.8446678477147911,0.7404641653666636,stairs up
-0.9786029118325805,-1.09436035156,-0.84204101562,0.003884050966676911,0.062154396242200045,0.23107122605435484,0.02136230468,0.37890625,0.008349472383189812,0.09112948341080974,-0.1062687699492473,-0.26806640625,0.13818359375,0.012729794750113944,0.11252268657205489,1.0215726556200537,0.90294648554,1.12745416038,0.0035883301230645536,0.05974142637758762,1.9237479896790894e-05,0.017595203460018638,0.004374248802425146,-1.4937227576261915e-05,-0.45360980255733896,0.15119081543405394,Null
