avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,Label
-0.15338989257440003,-0.35327148437,0.04907226562,0.009440204928325494,0.09703919010381672,0.9176110839803,0.59985351562,1.416015625,0.038721545972226365,0.1965317839620243,0.3969946289029,0.09204101562,0.78625488281,0.029251100538834035,0.17081561049121638,1.0266628280759,0.66679435242,1.49293621612,0.04644215811952639,0.21523487803845265,stairs down
-0.1573645019498,-0.47521972656,0.08972167968,0.01150601061197458,0.1071319074106526,0.8670825195273001,0.56311035156,1.26135253906,0.019115018073708905,0.13808414292931911,0.5377954101528001,0.26196289062,1.05737304687,0.022858726583821078,0.15100191974727184,1.0443218017778,0.66449782744,1.54367493995,0.028629188510256483,0.16898998650506142,Null
-0.1873352050746,-0.53430175781,0.02978515625,0.013974120854325636,0.11806432802582591,0.9155065917932,0.76428222656,1.19665527343,0.007428596209521447,0.08608150044578476,0.33460083007509994,-0.42260742187,0.68371582031,0.0662247355931224,0.25701979253384283,1.0327223944438,0.86405173393,1.27616904719,0.006112635795658337,0.07808555696266238,Null
-0.5975817871058,-1.04907226562,-0.06970214843,0.10882106517330176,0.32946777158072454,0.6483874511682001,0.15905761718,1.06298828125,0.07207858684819388,0.26813875210620597,0.2955761718713,-0.07153320312,0.72290039062,0.03337800368902919,0.1824679661743579,1.0356310835005,0.86060894029,1.26568634567,0.006101025514292313,0.0780113642394913,Null
-0.9065257997544638,-1.03405761718,-0.59228515625,0.017658012100509518,0.13271765955446727,0.20704433983037404,-0.15466308593,0.70446777343,0.03394960106833908,0.1840242884011109,0.2680250058410224,0.01049804687,0.76953125,0.04201378024644924,0.20471689653551173,1.0145355733909478,0.91591812135,1.06843476665,0.0006007801688873416,0.02448023619120939,Null
-0.8335229492144001,-1.13952636718,-0.60925292968,0.03052928739921636,0.17450777684882218,0.29482788085570005,-0.05200195312,0.60241699218,0.03651461112888425,0.19084895755822728,0.47007202148079996,0.18371582031,0.77099609375,0.028667012269419888,0.16910158112432402,1.0441065673463001,0.83241149559,1.36824052857,0.007984763030384222,0.089245734479628,lift down
-0.2971450158765835,-1.54443359375,0.892578125,0.5942698086384943,0.7699271647635847,0.28003751607012467,-0.20275878906,0.85473632812,0.08275307845953347,0.2873094354182136,-0.15767253009990026,-1.0849609375,0.67211914062,0.24253659698172417,0.49186559908456406,1.0394343268588029,0.45257523498,1.81742275056,0.028490444535670064,0.16858053281905408,lift down
-0.9990453553577807,-1.16174316406,-0.8740234375,0.0030533305954683577,0.05518800870394393,0.10262886484783042,-0.16882324218,0.5986328125,0.01718331001580882,0.13092157526029555,0.17064851299157102,-0.01184082031,0.73303222656,0.02151047006612329,0.14648149369846336,1.0365324182200748,0.90849487376,1.24193226093,0.005001242021325042,0.07063122606952842,Null
-0.9736933910307233,-1.36401367187,-0.6806640625,0.029855213397698636,0.17257103318333505,0.2721032501718703,0.0751953125,0.56860351562,0.011403464304067943,0.10665377038447764,0.22040936476790524,0.07678222656,0.51013183593,0.00653778727132463,0.08075570297148421,1.040860003402344,0.72570102646,1.41571877886,0.03507447920828902,0.18704815336990444,stairs up
-0.9851092575148621,-1.42993164062,-0.72119140625,0.012281965292373275,0.11068506414359884,0.3731609908527067,-0.01013183593,0.96728515625,0.023893911122068734,0.15438272776784648,-0.0319992486085213,-0.60534667968,0.24682617187,0.01582311885289739,0.1256322486999912,1.071697964440827,0.88301388798,1.62789161788,0.01408076136029824,0.11851359091503255,Null
-0.3160251227392269,-1.16735839843,0.806640625,0.5210321779874956,0.7209249932363377,0.6263744325671072,0.17932128906,1.07434082031,0.054005190917405826,0.232100225400211,-0.17782113319865336,-0.60974121093,0.16650390625,0.025275157780827257,0.1587832719847145,1.0505988814725935,0.74365036,1.40446097167,0.018941878206413732,0.13745778116355475,Null
-0.8138433837860499,-1.51208496093,0.76037597656,0.14880191540225463,0.3852660257714778,0.31449523925445,-0.12951660156,0.69445800781,0.030028314906592673,0.17307005552470997,0.029209594724700024,-0.87744140625,0.3662109375,0.14615462199263093,0.3818235658490049,1.0351729222028,0.65278931209,1.52193681211,0.014727739927892442,0.12120610784144795,Null
-0.9475311279260501,-1.04077148437,-0.86059570312,0.0008601523039238648,0.02929166985960437,0.2284014892554,-0.16979980468,0.55773925781,0.02484582078059451,0.15742841620445472,0.2425512695273,0.12060546875,0.31408691406,0.0007895855616512126,0.028064418713864083,1.0173025515140501,0.98299768004,1.10152503551,0.00033928367454792534,0.018396615595308707,Null
-0.9850384521448501,-1.05615234375,-0.8466796875,0.0013790790265570787,0.037089504296912434,0.16695129394185002,-0.01147460937,0.34533691406,0.008584980868671025,0.09253928039756602,0.0970306396447,0.01977539062,0.14489746093,0.0006716440998757692,0.025883681917881773,1.0082660617262,0.86235829896,1.07818398798,0.0016010980321078086,0.039963674593654915,lift down
-0.9879934692347001,-1.20666503906,-0.86340332031,0.003995412493965603,0.06313021434092149,0.195465087887625,-0.13134765625,0.52490234375,0.014149399366704719,0.11880246575003381,0.17479492187142498,-0.00207519531,0.33850097656,0.005100571998721433,0.07132896023863398,1.031180813735975,0.9034499699,1.23014092695,0.0047562509538975626,0.0688793171170622,Null
-0.9251629638636001,-1.22143554687,-0.69641113281,0.014471454739488876,0.12014689385348318,0.16465942382510002,-0.13610839843,0.61328125,0.022526129861670675,0.14989934802065183,0.39626464843405,0.09118652343,0.71508789062,0.025443043177103802,0.1593092450837711,1.0438283793693,0.83239721926,1.3125803446,0.01280375718345672,0.11301215771100948,Null
-0.8431732177697,-1.2919921875,-0.54919433593,0.0269306835282691,0.1639004478927633,0.24111022948865002,-0.0078125,0.61511230468,0.018785889500887814,0.1368901924066717,0.49870605468379997,0.20556640625,0.85571289062,0.019895640082704363,0.1408754804162087,1.0244276864964,0.71235742355,1.42466880563,0.03386370388586766,0.18379076316875392,stairs up
-0.6124096679644001,-0.98815917968,-0.4404296875,0.006631956369300535,0.08133496467311757,0.73324462890275,0.29150390625,0.9365234375,0.009038455390736815,0.09495187861364288,0.33456604003514995,0.18054199218,0.57543945312,0.0049714916596814715,0.07042061438621697,1.0206979663545,0.84408875129,1.22018122388,0.003402187990090487,0.05825532181797008,Null
-0.61511291503505,-0.94323730468,-0.27197265625,0.012121823272786575,0.10996144194491361,0.7381097412075499,0.55834960937,1.02856445312,0.012049548771976032,0.10963313778254316,0.33792480468345,0.12243652343,0.55859375,0.010032975159811662,0.10003945582574975,1.0283461714014002,0.78121388351,1.33728292544,0.014021102789577222,0.11826263159850317,Null
-0.651164855953225,-0.87719726562,-0.42614746093,0.009666033782831717,0.09819301756425779,0.6831100463830251,0.44067382812,1.03698730468,0.017337771452224482,0.13150827739573628,0.398660583492175,0.16735839843,0.66455078125,0.012783434871224382,0.11292243481277899,1.032023848616375,0.74790480138,1.45223155806,0.024397265040443608,0.15600087140090757,stairs up
-0.667801513668675,-0.88500976562,-0.45935058593,0.011520839844529795,0.1072009223137491,0.6658154296838251,0.435546875,1.0498046875,0.018030183736466136,0.13410856899216012,0.38160522460547497,0.17272949218,0.57641601562,0.009177072871413158,0.09567721875783507,1.0228520350648251,0.73682216998,1.41983391385,0.027157590850112833,0.16458947983691896,stairs up
-0.6399105834925,-0.87097167968,-0.42810058593,0.00921464206487973,0.09587286091338638,0.7194580078092749,0.46801757812,1.01550292968,0.01686694583204947,0.129710363762767,0.31628570556235003,0.06115722656,0.56469726562,0.012401677796499302,0.11122352989366976,1.023809151538225,0.77452179013,1.40209121342,0.017387374603239757,0.13169626481693267,stairs up
-0.766701965328375,-1.32543945312,-0.07116699218,0.07496294739224144,0.2734511657019601,0.5694537353478499,0.00329589843,1.11462402343,0.07910417612326152,0.2809028580896844,0.268171081539225,0.03942871093,0.53332519531,0.009177961104403335,0.09568184886195671,1.056316396414375,0.69151626401,1.50340432052,0.03089651631794856,0.17555419398907476,stairs up
-0.9358062744104001,-1.27880859375,-0.57238769531,0.028553509389153412,0.16876648250076354,0.19055206298565,-0.17211914062,0.6181640625,0.020652847070069622,0.1435312333688889,0.35747314452742496,0.14514160156,0.59338378906,0.009667021194464581,0.09819803277804713,1.0323219432992499,0.64105545096,1.3997020119,0.03295049682704226,0.18129567172156827,stairs up
-0.938791809078325,-1.26989746093,-0.64501953125,0.01977269598999912,0.14043953948238408,0.24450927734019998,0.0283203125,0.61376953125,0.013297922623111717,0.11517238304625783,0.33236450194910006,0.08862304687,0.5625,0.01054881236156011,0.10257894681978466,1.03700106918525,0.73817880111,1.41291417341,0.01976959855688866,0.1404285389815633,stairs up
-0.9569256591761252,-1.21887207031,-0.54406738281,0.01009919159063075,0.10036903711630481,0.241087036128875,-0.00024414062,0.79211425781,0.03613155736325039,0.18984527507905552,0.258465270992375,-0.17016601562,0.72485351562,0.01758999710576712,0.1324613985771051,1.0474575428505,0.85219610772,1.32015593576,0.00714572692623617,0.0844266700096633,Null
-0.39001739501675003,-1.26184082031,0.35400390625,0.08542947119300118,0.29191762111085157,0.30070159911987493,-0.45324707031,1.29016113281,0.2264779133391095,0.47530171318412234,-0.19328582763644994,-1.2373046875,0.73913574218,0.4822677082461546,0.6935863601423684,1.021922972627925,0.61951359486,1.71390604697,0.02782709208556008,0.1666058953199021,Null
-0.4460427856407,-0.505859375,-0.37963867187,0.0005868029055443802,0.024193716090764546,0.607123413082375,0.55041503906,0.73010253906,0.0010379877301421976,0.032177519494467594,0.6753805541953,0.62097167968,0.71252441406,0.0004267059575790906,0.020631025003260087,1.0126591719319749,0.96526470345,1.0876408261,0.00026031847372284095,0.01611420731958398,Null
-0.4862347412071,-0.7255859375,-0.28442382812,0.007665088672388579,0.08744098553142919,0.5476434326132,0.23266601562,0.83972167968,0.017305391817471264,0.13138541904613155,0.7011395263632499,0.49938964843,0.91149902343,0.009085039443797334,0.09519625436532596,1.0249094439787252,0.74414088532,1.24593092712,0.011493935891031258,0.10707567908401833,Null
-0.57758605956665,-1.48986816406,0.23779296875,0.1404757341009236,0.374332131623337,0.45617767333555004,0.01721191406,1.14050292968,0.06807151283593643,0.2605788442177273,0.15823944091595,-0.95288085937,0.81469726562,0.32638420726679657,0.5705858802569773,1.040219846384675,0.77347403738,1.64201642024,0.01832605842004924,0.13520444990457645,Null
-0.9321859741170251,-1.02233886718,-0.84802246093,0.0004940768522642344,0.022200037390364323,0.32107910155874997,0.0751953125,0.42053222656,0.004637345956939046,0.06801288548537475,0.23520782470317503,0.1357421875,0.35144042968,0.0015212234098823066,0.038954080034799964,1.016658409185725,0.92978989814,1.08857761518,0.00042796414672895936,0.02066141903069915,Null
0.05199493408044997,-2.02844238281,1.08666992187,0.6225617785483913,0.7880389419959019,0.20230163574195,-0.31188964843,0.79162597656,0.104666729392101,0.3231177224613666,-0.347226867673975,-0.86169433593,0.61694335937,0.2246416894492743,0.4733709805487142,1.037810563560575,0.22626877522,2.07069117843,0.036727497431205354,0.1914044897269323,Null
-0.7503167724571,-1.01306152343,-0.59875488281,0.004623329220765792,0.06791002059868542,-0.08357818603335002,-0.30981445312,0.22326660156,0.019267289937284535,0.13863304697092005,0.66554901122665,0.51220703125,0.81408691406,0.004016384310508049,0.06329568192011031,1.019442007917925,0.92491440892,1.17570269122,0.0014950245718346631,0.03861718542831775,Null
-0.8809655761679249,-1.37048339843,-0.51440429687,0.029114513515457133,0.17041633499071762,-0.1829022216774,-0.71044921875,0.24963378906,0.0500167424176604,0.22336450157000384,-0.435755310054975,-0.77758789062,-0.18481445312,0.014059624680074635,0.11842497886161707,1.0316374403475748,0.62770502512,1.5603941937,0.028188826480869452,0.16768528383453116,stairs down
-0.9449627685512502,-1.44580078125,-0.53552246093,0.03778090664895093,0.19412999351550125,0.22691467284865,-0.12878417968,0.62097167968,0.024922254640326474,0.15767038087011034,-0.08419982910115,-0.84057617187,0.53820800781,0.10407064230903341,0.322196315471268,1.043000572369875,0.72880880679,1.56797872368,0.028554078185709982,0.1687681634380303,stairs down
-1.04355682372705,-1.40283203125,-0.68872070312,0.023981445702035736,0.15466574309710812,0.11867645263452499,-0.2763671875,0.38818359375,0.016685059770676944,0.1290090970484262,0.23699890136327503,-0.0263671875,0.54162597656,0.009032459933910783,0.09492038128914151,1.08799265025125,0.72948843918,1.4595989327,0.025173067666031067,0.15846177771584538,stairs down
-0.9312646484337,-1.61376953125,-0.55529785156,0.0356016385166607,0.1884479621019263,0.1079162597635,-0.15783691406,0.50402832031,0.019896885318714565,0.14087988893173425,0.4258654785116,0.1318359375,0.78857421875,0.028223160423140485,0.1677873729518483,1.0521837367745999,0.64005097979,1.68516483596,0.036774871626887806,0.19152789469897222,stairs down
-0.9527380371059,-1.08410644531,-0.78784179687,0.00291288079922082,0.05390360467744961,0.0678137207015,-0.44287109375,0.33911132812,0.019886829336997276,0.14084428374504512,0.3718212890588001,0.06713867187,0.81750488281,0.017209451276289082,0.13102071457635375,1.0426863099424,0.90942921886,1.20004609858,0.0032821419840724205,0.05721832424243338,Null
-1.1016662597618,-2.42749023437,-0.25207519531,0.15591392701582585,0.39436549316374814,0.0459558105464,-0.61022949218,0.81994628906,0.05286380415605285,0.2296337184423549,0.4064086914027,-0.20104980468,1.01708984375,0.04318683532817996,0.20755449462697625,1.2071912081797,0.40748957275,2.60954985632,0.17541107854354968,0.4182972039676942,Null
-0.9901635742147,-1.57397460937,-0.4775390625,0.0677766845279837,0.26001392812052154,0.22204101562159997,-0.12390136718,0.63305664062,0.0287863440140809,0.16945317392732925,0.2814343261686,-0.04174804687,0.70239257812,0.017605370296329203,0.1325192698085391,1.0734439972096999,0.55547301321,1.62826928599,0.07070913179268218,0.26557928940939746,stairs up
-0.9784301757775,-1.30114746093,-0.66125488281,0.031172577749071194,0.17633674122172757,0.1590917968717,-0.00708007812,0.38342285156,0.007147607074359361,0.08443777624187804,0.274233398433,0.05847167968,0.48132324218,0.008261032116480268,0.09077653626454947,1.0349556411844,0.71012550136,1.34630181071,0.03325448641424659,0.1821300365074662,stairs up
-0.7307519531211001,-1.38122558593,0.15551757812,0.17751016320395824,0.42079257098474104,-0.042806396485500005,-0.75610351562,0.47692871093,0.11860783776775476,0.3439641233811099,0.5242858886678999,0.00549316406,1.00634765625,0.06720379551422925,0.2589126996217908,1.0693151180523,0.7169483243,1.61106247995,0.029759566845106722,0.17229384181680424,stairs up
-0.9762939453088001,-1.3701171875,-0.63647460937,0.032212663413945165,0.17925437722803397,0.16845458984030004,-0.08020019531,0.50244140625,0.011101349845938007,0.10523115732197931,0.2927893066374,0.04992675781,0.53466796875,0.007939732897840543,0.08899372767558364,1.0420965212035,0.68319578303,1.43004524987,0.03249408205933575,0.1800356821693617,stairs up
-0.9792504882773001,-1.322265625,-0.68518066406,0.02570007856627498,0.16011192450863643,0.1257580566376,-0.13366699218,0.34509277343,0.007695537549873679,0.08761448913278554,0.28100585937140005,0.12353515625,0.48693847656,0.005989876904876491,0.07729749163209826,1.0323583376651002,0.71836065029,1.38905014916,0.027302448666339484,0.16502785384496046,stairs up
-1.054749450679675,-1.58374023437,-0.7294921875,0.019025661442512908,0.13776101512730887,0.15572479247835,-0.138671875,0.5029296875,0.020554607837090264,0.14318945951953843,0.28028106689112503,-0.09606933593,0.69189453125,0.02766430301149557,0.1661178565174943,1.1236610125211248,0.76274830613,1.61833176235,0.019816021011905074,0.14059331761991858,stairs up
-0.9990185546838001,-1.322265625,-0.67687988281,0.02104054893170579,0.1448721766226232,0.18631103515310002,-0.2236328125,0.541015625,0.018745204147237484,0.136741877772939,0.33931762694940004,-0.09521484375,0.70166015625,0.022289740021737385,0.14911074968520224,1.0908242562977,0.77142269032,1.38087600417,0.01995897004749939,0.14109951318973654,stairs up
-0.773670349117575,-1.29296875,0.72839355468,0.16977412067023503,0.41152118459267617,0.22956024169642497,-0.19897460937,1.36987304687,0.070376956248464,0.26495473926284624,0.391466674801425,-0.57067871093,0.84057617187,0.06981019894429326,0.2638857204301372,1.0338277752557499,0.4157459119,1.58826079048,0.04500889718025917,0.2118876469672277,stairs up
-0.9035815429653,-1.28210449218,0.02868652343,0.044952135342782105,0.21175399643082335,0.2372045898409,-0.09118652343,1.20361328125,0.06429012149756379,0.25323782536149664,0.3887463378868,0.0361328125,0.703125,0.01811535791499569,0.13442495869520732,1.0596629267016,0.68333401786,1.41657794179,0.02807322299992755,0.16734108862568012,stairs up
-1.0317395019494,-1.35778808593,-0.77075195312,0.018266577542884806,0.13498485507281027,0.143255920406975,-0.03637695312,0.37084960937,0.010097785734607184,0.10036205094691251,0.25692840575795,-0.01232910156,0.43615722656,0.009829431080407803,0.09901948042030306,1.08266737124095,0.83591722303,1.41647698088,0.01582769221430919,0.12565079778407065,stairs up
-0.9886767578087,-1.4140625,-0.63488769531,0.03273196421161455,0.18069348162312196,0.16480346679359997,-0.20251464843,0.4990234375,0.013681848621010559,0.11682313126884604,0.28936523437159994,0.02685546875,0.70141601562,0.01387865934145779,0.11766037010439899,1.0556290083935,0.69187155115,1.49806502827,0.034248912876070466,0.18483314257426964,stairs up
-0.7929553222619,-1.18286132812,-0.36987304687,0.028249321320125656,0.1678651185232517,0.53816131591395,-0.00012207031,0.88598632812,0.04018115558400427,0.20020165507568677,0.26738464355110003,-0.10974121093,0.97204589843,0.03435088022268411,0.1851080847022285,1.0295894130582501,0.689817489,1.45935400145,0.032033710308466995,0.1787557720262365,stairs up
-0.781050415034625,-0.96716308593,-0.39868164062,0.01665652196757946,0.1288987225020501,0.6336193847614251,0.47351074218,1.02026367187,0.01434759848535645,0.1196316408361227,0.003401794433875005,-0.38952636718,0.28637695312,0.015332533077702461,0.12366972849088093,1.0262352844459,0.7777839641,1.23537456506,0.004598296376476216,0.06772592292124949,Null
-0.8907745361288499,-1.56628417968,-0.29272460937,0.05279053451679924,0.2294745262126218,0.355874328609225,-0.03503417968,1.15161132812,0.0550847170568223,0.23440777560520523,-0.011371459962775008,-0.88818359375,0.27941894531,0.05765730704127246,0.23981902296037585,1.0333254311198,0.55638182128,1.68296057263,0.017656544061038944,0.13271172781968574,Null
-0.91423767089495,-1.29223632812,0.77575683593,0.10343955140815582,0.3212179206234226,0.290389099117775,-0.03662109375,1.19934082031,0.041750842540996716,0.20407465652217627,0.059348144528599996,-0.58239746093,0.45068359375,0.029934162148657836,0.1727985148758119,1.0314706348031748,0.44560434582,1.70069840123,0.03451992408534585,0.18556299274136662,Null
-0.628262939451275,-1.68969726562,0.79772949218,0.33992346735554685,0.5823003165782739,0.336401977535025,-0.01965332031,0.92370605468,0.046932523740220514,0.21636818719689355,-0.05054901123214997,-0.9521484375,0.62768554687,0.18811884422040326,0.43318419536018654,1.028103053585875,0.5959955967,1.7841441,0.027044935890678343,0.16424775052021762,Null
-0.24268157958792502,-0.78723144531,0.86706542968,0.14266630125931778,0.3772394935663146,0.8468972778289751,0.10314941406,1.49829101562,0.04984025930071403,0.22297008465814924,-0.04146575927897499,-0.76025390625,0.50341796875,0.0938955263795556,0.30604049987478243,1.0227101398115999,0.64410433646,1.64212511145,0.017642916398427584,0.13266050319304354,Null
0.098389892576475,-0.69873046875,0.53698730468,0.055690525764105395,0.2356932316586438,0.64701324462455,0.23706054687,1.09716796875,0.05161532359228031,0.22690589521495383,0.62239105224335,-0.14978027343,1.04455566406,0.11969289316096088,0.3455338781191484,1.01704734835355,0.85153263809,1.29450888974,0.007742625025326599,0.08788212823301039,Null
0.386799926754625,-0.13549804687,0.65234375,0.044001393714832235,0.20950272129627615,0.41273590087617507,-0.10693359375,0.95483398437,0.13548788853876897,0.36762639842293976,0.5453662109346251,-0.48620605468,1.21118164062,0.2645358872032633,0.5136872078271515,1.0264257533538501,0.84060652935,1.21221959937,0.006771619673625175,0.08218692489953078,lift up
0.411251525875175,0.37255859375,0.47448730468,0.00044210000060924894,0.020999875014097724,0.010338745117025004,-0.07116699218,0.19494628906,0.0024521629756312172,0.04945738133172984,0.9049337768515001,0.81103515625,0.9521484375,0.0005700005653288586,0.023844822580919668,0.9954562626794751,0.9398513394,1.07137158475,0.0006639394955170363,0.02573479447709353,lift up
0.2650347900359,-0.11083984375,0.54907226562,0.0177615156859702,0.1331056418667341,0.1728063964818,-0.10900878906,0.53686523437,0.021604774635897408,0.14680178030019822,0.9325576782189501,0.69494628906,1.21435546875,0.009131703906318279,0.09544042459331624,1.006746220374825,0.80788993611,1.21453689183,0.004619659953326043,0.0678830671334371,Null
0.24117065429282497,0.05114746093,0.44665527343,0.0070867743273411365,0.0840776866446906,0.49276672362912505,-0.07141113281,0.8037109375,0.024853223621364964,0.15745186744625023,0.8467715454059501,0.57116699218,1.16394042968,0.013954801610905137,0.11798268774221866,1.0284260356125001,0.89199056005,1.19277838191,0.006139679554042963,0.07825810089158729,Null
0.31368041991785,0.12646484375,0.51782226562,0.007463689527208264,0.08628458902602622,0.37504516601192506,0.10510253906,0.70263671875,0.015112395619657812,0.12277872222257677,0.8808029174768001,0.5126953125,1.34387207031,0.04209445097364097,0.20491270054881144,1.015852719373475,0.61191505069,1.41896155834,0.04753902170227695,0.21776173710737443,stairs down
0.21474273681280004,-0.0166015625,0.40185546875,0.010089674954208644,0.10032173626300096,0.40874938964477503,0.16198730468,0.71801757812,0.01905958431972197,0.13788377482112485,0.8899404907189,0.65502929687,1.27233886718,0.013425493052596313,0.11572350374908644,1.017844669120375,0.73842567968,1.33964814073,0.01167431434639904,0.10791259685751725,stairs down
0.249094543453175,0.07275390625,0.45629882812,0.008208047375527149,0.09048495597108025,0.3259509277306,0.16442871093,0.68981933593,0.011935651659326212,0.1091137595822722,0.9071807861285501,0.57678222656,1.25231933593,0.027182671126968302,0.16466546222311126,1.007937087437125,0.67355064539,1.41652057983,0.023295877727867974,0.15243896494514877,stairs down
0.17634735107155003,-0.14099121093,0.33715820312,0.00557748328902812,0.07458913849083892,0.28391632079694995,0.06518554687,0.55139160156,0.009821369275936444,0.09897886568731025,0.9485052490197999,0.62121582031,1.37829589843,0.0329091200249639,0.18118180710242815,1.012827414316825,0.67111328105,1.45166830143,0.0338214579747713,0.18367608535090887,stairs down
-0.254301452634,-0.71850585937,0.60217285156,0.07986102943694419,0.2822434708958771,0.355364990231125,-0.11071777343,1.12329101562,0.10358674876460489,0.32144639038678496,0.7938980102498499,0.12658691406,1.19201660156,0.06406345892268833,0.2527910209548227,1.0216836605016502,0.68760080032,1.38478678591,0.023031337933630325,0.15157097211800236,stairs down
-0.6230911254847,-1.02111816406,-0.38806152343,0.02359696798597688,0.15342090980701403,0.649848937984625,0.37292480468,0.91796875,0.021291941271393847,0.14573507271146285,0.4573248290975751,0.25231933593,0.67163085937,0.012055779324703995,0.10966147854370849,1.013298002469725,0.63206694682,1.47371134412,0.049846292953023716,0.22298358060772358,stairs down
-0.647793273921875,-1.03039550781,-0.35217285156,0.025112204092946445,0.15827009693152425,0.6792507934529,0.43054199218,0.93225097656,0.017881479612750856,0.13355439309030226,0.42074645995735005,0.1748046875,0.78283691406,0.012152605038444111,0.11010096968622939,1.0335602936119,0.63928135246,1.47472405903,0.04453080385196021,0.21075928649132003,stairs down
-0.6345672607384,-0.83703613281,-0.4384765625,0.008342372659708459,0.0912223477447231,0.6876000976522499,0.50891113281,0.9794921875,0.012613688011277734,0.1121702001034568,0.41490722655854995,0.33215332031,0.56921386718,0.0033025307404154695,0.05739576999713856,1.0304916501346,0.8454182081,1.2187585219,0.009927231359551283,0.09951087016578844,stairs down
